284,27,122.9416,-47.571,2
285,27,122.6427,-47.3318,2
286,27,122.3453,-47.0894,2
287,27,122.0496,-46.8443,2
288,27,121.755,-46.597,2
289,27,121.4631,-46.3474,2
290,27,121.1743,-46.0951,2
291,27,120.8898,-45.8402,2
292,27,120.6086,-45.5828,2
293,27,120.331,-45.3234,2
294,27,120.0559,-45.0608,2
295,27,119.7834,-44.796,2
296,27,119.5141,-44.5288,2
297,27,119.2481,-44.2595,2
298,27,118.986,-43.9878,2
299,27,118.7275,-43.714,2
300,27,118.4718,-43.4387,2
301,27,118.2204,-43.1615,2
341,31,122.9578,-54.7122,1
342,31,122.6437,-54.5922,1
343,31,122.3337,-54.4733,1
344,31,122.0274,-54.3555,1
345,31,121.7241,-54.2381,1
346,31,121.424,-54.1214,1
347,31,121.1282,-54.006,1
348,31,120.8365,-53.8917,1
349,31,120.5499,-53.7786,1
350,31,120.2668,-53.6661,1
351,31,119.986,-53.5545,1
352,31,119.7094,-53.4444,1
353,31,119.4358,-53.3349,1
354,31,119.1641,-53.2261,1
355,31,118.8958,-53.1192,1
356,31,118.6302,-53.0138,1
357,31,118.3675,-52.9098,1
358,31,118.1083,-52.8067,1
359,31,117.8534,-52.7047,1
360,31,117.6021,-52.6037,1
361,31,117.3539,-52.5041,1
362,31,117.1084,-52.4051,1
363,31,116.8641,-52.3054,1
364,31,116.6211,-52.2057,1
365,31,116.3795,-52.1057,1
366,31,116.139,-52.0053,1
367,31,115.9007,-51.9047,1
368,31,115.663,-51.8029,1
369,31,115.4274,-51.6997,1
370,31,115.193,-51.5957,1
371,31,114.9599,-51.4914,1
372,31,114.7264,-51.3854,1
373,31,114.4956,-51.2786,1
374,31,114.2655,-51.1695,1
375,31,114.0355,-51.059,1
376,31,113.8066,-50.9468,1
377,31,113.5795,-50.8339,1
378,31,113.3545,-50.7202,1
379,31,113.1317,-50.6055,1
380,31,112.9101,-50.4901,1
381,31,112.6889,-50.3736,1
382,31,112.4672,-50.2557,1
383,31,112.2463,-50.1362,1
384,31,112.0254,-50.0144,1
385,31,111.8047,-49.8907,1
386,31,111.5846,-49.765,1
387,31,111.3653,-49.6371,1
388,31,111.1465,-49.5064,1
388,33,122.8052,-53.8543,1
389,33,122.5354,-53.7503,1
389,31,110.9278,-49.3732,1
390,33,122.2698,-53.6475,1
390,31,110.7093,-49.2379,1
391,31,110.4913,-49.0995,1
391,33,122.0081,-53.5462,1
392,33,121.7506,-53.4461,1
392,31,110.2735,-48.9583,1
393,33,121.497,-53.3479,1
393,31,110.056,-48.8152,1
394,31,109.8388,-48.6692,1
394,33,121.2471,-53.2514,1
395,33,121.0007,-53.1563,1
395,31,109.6211,-48.5208,1
396,33,120.7584,-53.0627,1
396,31,109.405,-48.3691,1
397,33,120.5204,-52.9707,1
397,31,109.1894,-48.2151,1
398,31,108.974,-48.0585,1
398,33,120.2863,-52.8796,1
399,33,120.0554,-52.7894,1
399,31,108.7596,-47.8991,1
400,33,119.8283,-52.7009,1
400,31,108.5459,-47.7378,1
401,33,119.6045,-52.6138,1
401,31,108.333,-47.5738,1
402,33,119.3837,-52.528,1
402,31,108.1198,-47.4067,1
403,33,119.1662,-52.4434,1
404,33,118.9521,-52.36,1
405,33,118.7417,-52.2777,1
406,33,118.5351,-52.1964,1
407,33,118.3322,-52.116,1
408,33,118.1325,-52.0368,1
409,33,117.9367,-51.9591,1
410,33,117.7446,-51.8826,1
411,33,117.556,-51.8072,1
412,33,117.3706,-51.7331,1
413,33,117.1886,-51.6601,1
414,33,117.0095,-51.5879,1
415,33,116.833,-51.517,1
416,33,116.6602,-51.4471,1
417,33,116.4904,-51.3784,1
418,33,116.3228,-51.3107,1
419,33,116.1572,-51.2443,1
420,33,115.9944,-51.1782,1
421,33,115.8347,-51.1136,1
422,33,115.6779,-51.0499,1
423,33,115.5251,-50.9869,1
424,33,115.3741,-50.9246,1
425,33,115.2257,-50.8632,1
426,33,115.0791,-50.8028,1
427,33,114.9341,-50.7434,1
428,33,114.7916,-50.6853,1
429,33,114.6511,-50.6277,1
430,33,114.5137,-50.5709,1
431,33,114.3786,-50.5149,1
432,33,114.2456,-50.4599,1
433,33,114.1161,-50.4052,1
434,33,113.989,-50.3516,1
435,33,113.8644,-50.2988,1
436,33,113.7433,-50.2471,1
437,33,113.6251,-50.1964,1
438,33,113.51,-50.1468,1
439,33,113.3969,-50.0976,1
440,33,113.2864,-50.0499,1
441,33,113.1783,-50.0024,1
442,33,113.0727,-49.9561,1
443,33,112.9707,-49.9113,1
444,33,112.872,-49.8674,1
445,33,112.7754,-49.8248,1
446,33,112.6814,-49.7825,1
447,33,112.5899,-49.741,1
448,33,112.501,-49.701,1
449,33,112.4146,-49.6615,1
450,33,112.331,-49.6227,1
451,33,112.2493,-49.5849,1
452,33,112.1708,-49.5484,1
453,33,112.0945,-49.5128,1
454,33,112.0213,-49.4785,1
455,33,111.951,-49.4454,1
456,33,111.883,-49.4133,1
457,33,111.8172,-49.382,1
458,33,111.7538,-49.3512,1
459,33,111.6933,-49.3216,1
460,33,111.6352,-49.293,1
461,33,111.5796,-49.2656,1
462,33,111.5254,-49.2387,1
463,33,111.4723,-49.2127,1
464,33,111.4206,-49.1873,1
465,33,111.3713,-49.1628,1
466,33,111.3225,-49.1378,1
467,33,111.2749,-49.1136,1
468,33,111.2301,-49.0902,1
469,33,111.186,-49.0676,1
470,33,111.1424,-49.0455,1
471,33,111.0997,-49.0239,1
472,33,111.0577,-49.0024,1
473,33,111.017,-48.9814,1
474,33,110.9771,-48.9606,1
475,33,110.9362,-48.9391,1
476,33,110.8964,-48.9182,1
477,33,110.8573,-48.8976,1
478,33,110.8179,-48.8775,1
479,33,110.7794,-48.8576,1
480,33,110.7408,-48.838,1
481,33,110.7021,-48.8186,1
482,33,110.6635,-48.7987,1
483,33,110.6262,-48.7787,1
484,33,110.588,-48.7591,1
485,33,110.5508,-48.7397,1
486,33,110.5144,-48.7201,1
487,33,110.4786,-48.7007,1
488,33,110.4437,-48.6816,1
489,33,110.4091,-48.6628,1
490,33,110.3751,-48.6441,1
491,33,110.3404,-48.626,1
492,33,110.3047,-48.6073,1
493,33,110.2677,-48.5879,1
494,33,110.2302,-48.5676,1
495,33,110.191,-48.5465,1
496,33,110.1502,-48.5246,1
497,33,110.1085,-48.5016,1
498,33,110.0639,-48.4768,1
499,33,110.0174,-48.4504,1
500,33,109.9688,-48.4222,1
501,33,109.9177,-48.392,1
502,33,109.8635,-48.3597,1
503,33,109.8054,-48.3257,1
504,33,109.7443,-48.2893,1
505,33,109.6788,-48.2509,1
506,33,109.6091,-48.2101,1
507,33,109.5349,-48.1661,1
508,33,109.4571,-48.1193,1
509,33,109.3758,-48.0701,1
510,33,109.293,-48.018,1
511,33,109.2065,-47.9634,1
512,33,109.1171,-47.9061,1
513,33,109.0262,-47.8457,1
514,33,108.9334,-47.7835,1
515,33,108.839,-47.7191,1
516,33,108.7439,-47.6535,1
517,33,108.6478,-47.5869,1
518,33,108.5513,-47.519,1
