104,21,75.1078,-76.1117,1
105,21,75.2604,-75.9259,1
106,21,75.4176,-75.7372,1
107,21,75.5797,-75.5464,1
108,21,75.745,-75.354,1
109,21,75.914,-75.1605,1
110,21,76.0862,-74.9661,1
111,21,76.2615,-74.7716,1
112,21,76.4396,-74.5771,1
113,21,76.6207,-74.3825,1
114,21,76.8045,-74.1884,1
115,21,76.9915,-73.9944,1
116,21,77.1809,-73.801,1
117,21,77.373,-73.6081,1
118,21,77.5678,-73.4156,1
119,21,77.7655,-73.2231,1
120,21,77.9665,-73.0308,1
335,24,74.3721,-76.3675,0
336,24,74.4875,-76.2043,0
337,24,74.6068,-76.0395,0
338,24,74.7293,-75.8725,0
339,24,74.8548,-75.7045,0
340,24,74.9846,-75.5358,0
341,24,75.1189,-75.3669,0
342,24,75.2565,-75.1971,0
343,24,75.3963,-75.0274,0
344,24,75.5395,-74.8586,0
345,24,75.6853,-74.69,0
346,24,75.8339,-74.5219,0
347,24,75.9858,-74.3541,0
348,24,76.1401,-74.1869,0
349,24,76.2979,-74.0209,0
350,24,76.4582,-73.8558,0
351,24,76.6215,-73.6914,0
352,24,76.7887,-73.5282,0
353,24,76.9588,-73.3667,0
354,24,77.1312,-73.2065,0
355,24,77.3058,-73.0469,0
776,32,75.2928,-76.0997,0
777,32,75.4494,-75.9233,0
778,32,75.6118,-75.7439,0
779,32,75.7787,-75.5623,0
780,32,75.9499,-75.3795,0
781,32,76.1249,-75.1969,0
782,32,76.3036,-75.0141,0
783,32,76.4866,-74.8317,0
784,32,76.6727,-74.6493,0
785,32,76.8614,-74.4676,0
786,32,77.0536,-74.2867,0
787,32,77.2495,-74.1062,0
788,32,77.4486,-73.9267,0
789,32,77.6512,-73.7483,0
790,32,77.8589,-73.5705,0
791,32,78.0716,-73.394,0
792,32,78.2871,-73.2186,0
793,32,78.5055,-73.0446,0
1625,46,75.086,-76.1356,1
1626,46,75.1217,-76.0912,1
1627,46,75.1576,-76.0473,1
1628,46,75.1931,-76.0036,1
1629,46,75.2288,-75.9607,1
1630,46,75.2627,-75.9189,1
1631,46,75.2966,-75.8781,1
1632,46,75.3294,-75.8381,1
1633,46,75.3618,-75.7997,1
1634,46,75.3927,-75.7633,1
1635,46,75.423,-75.7289,1
1636,46,75.451,-75.697,1
1637,46,75.4774,-75.6669,1
1638,46,75.5032,-75.6392,1
1639,46,75.5268,-75.6137,1
1640,46,75.5486,-75.5903,1
1641,46,75.5684,-75.5693,1
1642,46,75.5865,-75.55,1
1643,46,75.6028,-75.5327,1
1644,46,75.6181,-75.5169,1
1645,46,75.6318,-75.5024,1
1646,46,75.6445,-75.489,1
1647,46,75.6562,-75.4767,1
1648,46,75.667,-75.4653,1
1649,46,75.6765,-75.4547,1
1650,46,75.6856,-75.4451,1
1651,46,75.6933,-75.4365,1
1652,46,75.6985,-75.4283,1
1653,46,75.7029,-75.4208,1
1654,46,75.7065,-75.414,1
1655,46,75.7096,-75.4081,1
1656,46,75.7124,-75.4029,1
1657,46,75.7148,-75.3984,1
1658,46,75.7173,-75.3948,1
1659,46,75.7185,-75.3918,1
1660,46,75.7194,-75.3894,1
1661,46,75.7199,-75.3881,1
1662,46,75.7204,-75.3873,1
1663,46,75.7211,-75.3872,1
1664,46,75.7217,-75.3876,1
1665,46,75.7224,-75.3885,1
1666,46,75.7225,-75.3894,1
1667,46,75.722,-75.3903,1
1668,46,75.7222,-75.3915,1
1669,46,75.7221,-75.3924,1
1670,46,75.7225,-75.3934,1
1671,46,75.7221,-75.3944,1
1672,46,75.7225,-75.3956,1
1673,46,75.7228,-75.3964,1
1674,46,75.7229,-75.3971,1
1675,46,75.7225,-75.3975,1
1676,46,75.7223,-75.3976,1
1677,46,75.723,-75.3978,1
1678,46,75.7241,-75.3981,1
1679,46,75.725,-75.3978,1
1680,46,75.7256,-75.3971,1
1681,46,75.7265,-75.397,1
1682,46,75.7274,-75.3968,1
1683,46,75.7274,-75.3967,1
1684,46,75.7265,-75.3966,1
1685,46,75.7252,-75.3965,1
1686,46,75.7241,-75.3965,1
1687,46,75.7237,-75.3966,1
1688,46,75.7231,-75.3964,1
1689,46,75.7221,-75.3961,1
