75,17,78.0345,-72.9175,1
76,17,78.2168,-72.785,1
77,17,78.4011,-72.6527,1
78,17,78.587,-72.5198,1
79,17,78.7747,-72.3868,1
80,17,78.9645,-72.2542,1
81,17,79.1559,-72.1218,1
82,17,79.3494,-71.9895,1
83,17,79.5452,-71.8576,1
84,17,79.7433,-71.7262,1
85,17,79.9439,-71.5955,1
269,22,78.0897,-72.9879,1
270,22,78.3424,-72.7655,1
271,22,78.5972,-72.5469,1
272,22,78.8537,-72.3318,1
273,22,79.1133,-72.1213,1
274,22,79.3749,-71.9137,1
275,22,79.6389,-71.7092,1
276,22,79.9048,-71.5068,1
625,29,78.6523,-72.9431,1
626,29,78.7872,-72.8375,1
627,29,78.9251,-72.7301,1
628,29,79.0668,-72.6214,1
629,29,79.213,-72.5119,1
630,29,79.3625,-72.4002,1
631,29,79.5162,-72.2871,1
632,29,79.6749,-72.1738,1
633,29,79.8376,-72.059,1
1756,54,73.2727,-72.9909,1
1757,54,73.3293,-72.9097,1
1758,54,73.3886,-72.8259,1
1759,54,73.4507,-72.7393,1
1760,54,73.515,-72.6499,1
1761,54,73.5817,-72.558,1
1762,54,73.6503,-72.4643,1
1763,54,73.7214,-72.3689,1
1764,54,73.7944,-72.2713,1
1765,54,73.8701,-72.1721,1
1766,54,73.9478,-72.0714,1
1767,54,74.0276,-71.9684,1
1768,54,74.1104,-71.8635,1
1769,54,74.1956,-71.7567,1
1770,54,74.2841,-71.648,1
1771,54,74.3761,-71.537,1
1772,54,74.4717,-71.4244,1
1773,54,74.5699,-71.3105,1
1774,54,74.6699,-71.1943,1
1775,54,74.7735,-71.0772,1
1776,54,74.8798,-70.9584,1
1777,54,74.989,-70.8385,1
1778,54,75.1009,-70.7176,1
1779,54,75.2159,-70.5954,1
1780,54,75.3334,-70.472,1
1781,54,75.454,-70.3477,1
1782,54,75.5779,-70.2225,1
1783,54,75.7045,-70.0965,1
2049,64,78.4261,-72.9243,1
2050,64,78.5268,-72.8345,1
2051,64,78.6308,-72.7432,1
2052,64,78.7373,-72.6496,1
2053,64,78.8474,-72.5543,1
2054,64,78.9612,-72.4577,1
2055,64,79.0788,-72.3592,1
2056,64,79.2002,-72.2593,1
2057,64,79.3248,-72.1574,1
2058,64,79.4527,-72.0534,1
2059,64,79.5842,-71.947,1
2060,64,79.719,-71.8385,1
2061,64,79.8573,-71.7283,1
2062,64,79.9998,-71.6164,1
2784,78,77.9331,-72.9688,1
2785,78,77.9901,-72.9228,1
2786,78,78.0489,-72.8762,1
2787,78,78.11,-72.8284,1
2788,78,78.1728,-72.7796,1
2789,78,78.2372,-72.7294,1
2790,78,78.3036,-72.6781,1
2791,78,78.3726,-72.6262,1
2792,78,78.444,-72.5736,1
2793,78,78.5175,-72.5198,1
2794,78,78.5931,-72.4651,1
2795,78,78.6703,-72.4091,1
2796,78,78.7502,-72.3527,1
2797,78,78.8326,-72.2955,1
2798,78,78.9182,-72.2381,1
2799,78,79.0059,-72.18,1
2800,78,79.096,-72.1212,1
2801,78,79.1883,-72.0623,1
2802,78,79.283,-72.003,1
2803,78,79.3799,-71.9437,1
2804,78,79.4788,-71.8844,1
2805,78,79.5796,-71.8251,1
2806,78,79.6823,-71.7661,1
2807,78,79.7872,-71.7064,1
2808,78,79.8943,-71.6465,1
3150,101,78.2795,-72.9261,1
3151,101,78.459,-72.7882,1
3152,101,78.64,-72.6509,1
3153,101,78.8231,-72.5143,1
3154,101,79.0075,-72.3782,1
3155,101,79.1937,-72.2426,1
3156,101,79.3818,-72.1075,1
3157,101,79.5715,-71.9727,1
3158,101,79.7627,-71.8382,1
3159,101,79.9554,-71.704,1
3213,102,77.9484,-72.9252,1
3214,102,78.17,-72.7547,1
3215,102,78.3952,-72.5859,1
3216,102,78.6243,-72.4191,1
3217,102,78.8569,-72.2533,1
3218,102,79.0935,-72.0892,1
3219,102,79.3337,-71.9267,1
3220,102,79.5772,-71.7658,1
3221,102,79.8238,-71.6059,1
3268,105,78.609,-72.8427,1
3269,105,78.8325,-72.6844,1
3270,105,79.0587,-72.5284,1
3271,105,79.2881,-72.3748,1
3272,105,79.5201,-72.223,1
3273,105,79.7536,-72.0724,1
3274,105,79.9894,-71.9234,1
3315,106,78.3202,-72.9321,1
3316,106,78.5371,-72.7492,1
3317,106,78.7555,-72.5689,1
3318,106,78.9745,-72.3907,1
3319,106,79.1953,-72.2156,1
3320,106,79.417,-72.0429,1
3321,106,79.6403,-71.8723,1
3322,106,79.8652,-71.7039,1
3551,112,76.8947,-72.89,1
3552,112,76.9971,-72.777,1
3553,112,77.1025,-72.662,1
3554,112,77.2111,-72.545,1
3555,112,77.3229,-72.4268,1
3556,112,77.4378,-72.3076,1
3557,112,77.5556,-72.187,1
3558,112,77.6764,-72.0646,1
3559,112,77.8004,-71.9408,1
3560,112,77.9278,-71.816,1
3561,112,78.0592,-71.6905,1
3562,112,78.1942,-71.5645,1
3563,112,78.3314,-71.4371,1
3564,112,78.4713,-71.3085,1
3565,112,78.614,-71.1794,1
3566,112,78.7604,-71.0497,1
3567,112,78.9101,-70.9188,1
3568,112,79.0632,-70.7875,1
3569,112,79.2195,-70.6558,1
3570,112,79.3796,-70.5234,1
3571,112,79.5436,-70.3906,1
3572,112,79.711,-70.2572,1
3573,112,79.8814,-70.123,1
4482,124,78.5564,-72.9905,0
4483,124,78.7064,-72.8914,0
4484,124,78.8591,-72.7921,0
4485,124,79.014,-72.6926,0
4486,124,79.1718,-72.5927,0
4487,124,79.3322,-72.4928,0
4488,124,79.4957,-72.3927,0
4489,124,79.6615,-72.2919,0
4490,124,79.8304,-72.1909,0
4855,136,72.2018,-72.8762,1
4856,136,72.3108,-72.7234,1
4857,136,72.423,-72.5699,1
4858,136,72.5386,-72.4153,1
4859,136,72.6578,-72.2601,1
4860,136,72.781,-72.1043,1
4861,136,72.9076,-71.9477,1
4862,136,73.0373,-71.7907,1
4863,136,73.1699,-71.6332,1
4864,136,73.3062,-71.4759,1
4865,136,73.4465,-71.3191,1
4866,136,73.5906,-71.163,1
4867,136,73.7388,-71.0075,1
4868,136,73.8904,-70.8526,1
4869,136,74.0455,-70.6986,1
4870,136,74.2039,-70.546,1
4871,136,74.3662,-70.3951,1
4872,136,74.5325,-70.2464,1
4873,136,74.7022,-70.0995,1
4881,131,78.6464,-72.984,1
4882,131,78.7764,-72.8802,1
4883,131,78.9111,-72.7749,1
4884,131,79.0506,-72.6693,1
4885,131,79.194,-72.5621,1
4886,131,79.3417,-72.4537,1
4887,131,79.4935,-72.3438,1
4888,131,79.6489,-72.2328,1
4889,131,79.808,-72.1206,1
4890,131,79.9709,-72.0074,1
4956,139,78.9321,-72.9278,1
4957,139,79.1137,-72.7875,1
4958,139,79.2981,-72.6479,1
4959,139,79.4861,-72.5091,1
4960,139,79.677,-72.3701,1
4961,139,79.8705,-72.2313,1
4975,140,73.0932,-72.7442,1
4976,140,73.3209,-72.4681,1
4977,140,73.5507,-72.1945,1
4978,140,73.7847,-71.9252,1
4979,140,74.0221,-71.661,1
4980,140,74.2621,-71.4011,1
4981,140,74.5047,-71.1455,1
4982,140,74.7505,-70.8951,1
4983,140,74.9998,-70.6503,1
4984,140,75.2515,-70.4109,1
4985,140,75.5056,-70.1767,1
5125,143,79.2766,-72.9563,1
5126,143,79.4681,-72.8054,1
5127,143,79.6638,-72.657,1
5128,143,79.8634,-72.5098,1
5509,149,78.6648,-72.9006,1
5510,149,78.9897,-72.6229,1
5511,149,79.3169,-72.3481,1
5512,149,79.6465,-72.076,1
5513,149,79.9779,-71.807,1
6647,171,78.1808,-72.9116,1
6648,171,78.3298,-72.7859,1
6649,171,78.4826,-72.6587,1
6650,171,78.6395,-72.5312,1
6651,171,78.8008,-72.4039,1
6652,171,78.9665,-72.2769,1
6653,171,79.1356,-72.1502,1
6654,171,79.3081,-72.024,1
6655,171,79.484,-71.8983,1
6656,171,79.6638,-71.7736,1
6657,171,79.847,-71.6493,1
6705,175,78.6283,-72.9829,1
6706,175,78.8123,-72.8389,1
6707,175,78.9993,-72.6945,1
6708,175,79.1892,-72.5501,1
6709,175,79.3825,-72.4064,1
6710,175,79.5788,-72.2627,1
6711,175,79.7781,-72.119,1
6712,175,79.9799,-71.9756,1
6764,177,79.2454,-72.9234,1
6765,177,79.4469,-72.7933,1
6766,177,79.651,-72.6649,1
6767,177,79.8583,-72.5385,1
6806,179,78.9223,-72.8556,1
6807,179,79.1559,-72.6981,1
6808,179,79.3932,-72.5417,1
6809,179,79.6344,-72.3869,1
6810,179,79.8796,-72.2332,1
6867,181,79.6111,-72.9258,1
6868,181,79.848,-72.7709,1
7016,190,79.1701,-72.8669,1
7017,190,79.4176,-72.6988,1
7018,190,79.6688,-72.5332,1
7019,190,79.9221,-72.3687,1
8375,211,78.0146,-72.966,0
8376,211,78.1194,-72.885,0
8377,211,78.2278,-72.802,0
8378,211,78.3396,-72.717,0
8379,211,78.4554,-72.6311,0
8380,211,78.5743,-72.5433,0
8381,211,78.6969,-72.4543,0
8382,211,78.8229,-72.3643,0
8383,211,78.9526,-72.2735,0
8384,211,79.086,-72.1831,0
8385,211,79.2226,-72.0925,0
8386,211,79.3623,-72.0017,0
8387,211,79.5053,-71.9106,0
8388,211,79.6521,-71.8196,0
8389,211,79.8027,-71.7282,0
8390,211,79.9571,-71.6361,0
8463,217,78.6019,-72.8851,1
8464,217,78.7747,-72.7514,1
8465,217,78.9493,-72.6171,1
8466,217,79.127,-72.4832,1
8467,217,79.3081,-72.3501,1
8468,217,79.492,-72.2175,1
8469,217,79.6788,-72.0855,1
8470,217,79.8679,-71.9542,1
9128,230,78.8265,-72.9078,1
9129,230,78.9862,-72.8031,1
9130,230,79.1464,-72.6996,1
9131,230,79.3065,-72.5974,1
9132,230,79.468,-72.4973,1
9133,230,79.631,-72.3995,1
9134,230,79.7956,-72.3037,1
9135,230,79.961,-72.2093,1
9176,231,78.8485,-72.9201,1
9177,231,79.0224,-72.7656,1
9178,231,79.1979,-72.6111,1
9179,231,79.3746,-72.4577,1
9180,231,79.552,-72.3052,1
9181,231,79.7309,-72.1537,1
9182,231,79.9114,-72.0032,1
9600,236,78.4339,-72.9125,1
