82,17,79.3494,-71.9895,1
83,17,79.5452,-71.8576,1
84,17,79.7433,-71.7262,1
85,17,79.9439,-71.5955,1
86,17,80.1468,-71.4652,1
87,17,80.3518,-71.335,1
88,17,80.5592,-71.2053,1
89,17,80.7685,-71.0747,1
90,17,80.9805,-70.9434,1
91,17,81.1942,-70.8122,1
92,17,81.4094,-70.6817,1
93,17,81.6257,-70.5511,1
94,17,81.8432,-70.4204,1
95,17,82.0626,-70.2897,1
96,17,82.2833,-70.1589,1
97,17,82.5066,-70.0285,1
98,17,82.7319,-69.8971,1
99,17,82.9585,-69.7652,1
100,17,83.1859,-69.6326,1
101,17,83.4147,-69.4993,1
102,17,83.645,-69.3653,1
103,17,83.8764,-69.2307,1
104,17,84.1089,-69.0948,1
105,17,84.3426,-68.9581,1
106,17,84.5778,-68.8208,1
107,17,84.8147,-68.683,1
108,17,85.053,-68.5441,1
109,17,85.2919,-68.4042,1
110,17,85.5314,-68.2635,1
111,17,85.7718,-68.1221,1
112,17,86.0135,-67.9797,1
113,17,86.2558,-67.8359,1
114,17,86.4991,-67.6903,1
115,17,86.7429,-67.5434,1
116,17,86.987,-67.3946,1
117,17,87.2308,-67.2442,1
118,17,87.4742,-67.0913,1
119,17,87.7182,-66.9365,1
120,17,87.9628,-66.7798,1
121,17,88.2075,-66.6217,1
122,17,88.4517,-66.4615,1
123,17,88.6953,-66.2986,1
124,17,88.9385,-66.1336,1
274,22,79.3749,-71.9137,1
275,22,79.6389,-71.7092,1
276,22,79.9048,-71.5068,1
277,22,80.1727,-71.3062,1
278,22,80.443,-71.1081,1
279,22,80.7152,-70.9115,1
280,22,80.9898,-70.7175,1
281,22,81.2657,-70.5252,1
282,22,81.5422,-70.3342,1
283,22,81.8192,-70.1443,1
284,22,82.0968,-69.9549,1
285,22,82.3754,-69.7664,1
286,22,82.6546,-69.5787,1
287,22,82.934,-69.391,1
288,22,83.2135,-69.2033,1
289,22,83.4927,-69.0155,1
290,22,83.7718,-68.8275,1
291,22,84.0505,-68.6386,1
292,22,84.3289,-68.4493,1
293,22,84.6067,-68.2592,1
294,22,84.884,-68.0684,1
295,22,85.1601,-67.8768,1
296,22,85.4352,-67.6841,1
297,22,85.7096,-67.4902,1
298,22,85.9836,-67.2956,1
299,22,86.2573,-67.1001,1
300,22,86.5307,-66.9035,1
301,22,86.8034,-66.7054,1
302,22,87.0752,-66.5057,1
303,22,87.3459,-66.304,1
304,22,87.6146,-66.1009,1
634,29,80.0042,-71.9418,1
635,29,80.1746,-71.823,1
636,29,80.3488,-71.7026,1
637,29,80.526,-71.5797,1
638,29,80.7077,-71.456,1
639,29,80.8924,-71.3303,1
640,29,81.0797,-71.2023,1
641,29,81.2719,-71.0713,1
642,29,81.4667,-70.9388,1
643,29,81.664,-70.8043,1
644,29,81.8645,-70.6692,1
645,29,82.0679,-70.5327,1
646,29,82.273,-70.3943,1
647,29,82.4799,-70.2543,1
648,29,82.6889,-70.113,1
649,29,82.9007,-69.9714,1
650,29,83.1143,-69.8284,1
651,29,83.3303,-69.6855,1
652,29,83.5469,-69.5405,1
653,29,83.7654,-69.3947,1
654,29,83.985,-69.2473,1
655,29,84.205,-69.0987,1
656,29,84.4252,-68.9494,1
657,29,84.6454,-68.7993,1
658,29,84.8658,-68.649,1
659,29,85.0866,-68.4989,1
660,29,85.3065,-68.348,1
661,29,85.5279,-68.1991,1
662,29,85.7503,-68.0509,1
663,29,85.9717,-67.9022,1
664,29,86.1926,-67.7532,1
665,29,86.4125,-67.6033,1
666,29,86.6322,-67.4527,1
667,29,86.8513,-67.3014,1
668,29,87.07,-67.1496,1
669,29,87.2884,-66.9974,1
670,29,87.5069,-66.8441,1
671,29,87.7244,-66.6895,1
672,29,87.9414,-66.5339,1
673,29,88.1577,-66.3769,1
674,29,88.3737,-66.218,1
675,29,88.589,-66.0573,1
696,25,75.1063,-66.8815,1
697,25,75.4107,-66.9445,1
698,25,75.7173,-67.0033,1
699,25,76.0257,-67.0564,1
700,25,76.3364,-67.1044,1
701,25,76.6486,-67.1476,1
702,25,76.9631,-67.1862,1
703,25,77.2784,-67.2201,1
704,25,77.5947,-67.249,1
705,25,77.9125,-67.2731,1
706,25,78.2313,-67.2927,1
707,25,78.5514,-67.3077,1
708,25,78.8727,-67.3187,1
709,25,79.1946,-67.3251,1
710,25,79.5173,-67.328,1
711,25,79.8411,-67.3263,1
712,25,80.1652,-67.3202,1
713,25,80.4903,-67.3094,1
714,25,80.8156,-67.2942,1
715,25,81.1413,-67.2743,1
716,25,81.4678,-67.2499,1
717,25,81.7944,-67.2214,1
718,25,82.1213,-67.1882,1
719,25,82.4483,-67.1506,1
720,25,82.7753,-67.1084,1
721,25,83.1035,-67.0621,1
722,25,83.4319,-67.011,1
723,25,83.7612,-66.9552,1
724,25,84.0916,-66.8953,1
725,25,84.4219,-66.832,1
726,25,84.7523,-66.7653,1
727,25,85.0825,-66.6945,1
728,25,85.4125,-66.6196,1
729,25,85.7436,-66.5415,1
730,25,86.0746,-66.4599,1
731,25,86.4059,-66.3749,1
732,25,86.7379,-66.2867,1
733,25,87.0693,-66.1948,1
734,25,87.4007,-66.1003,1
735,25,87.7316,-66.0028,1
754,21,76.7917,-66.0381,0
755,21,77.0662,-66.0849,0
756,21,77.3418,-66.1286,0
757,21,77.6186,-66.1691,0
758,21,77.8959,-66.2061,0
759,21,78.1746,-66.2405,0
760,21,78.4542,-66.2716,0
761,21,78.735,-66.2997,0
762,21,79.0169,-66.3245,0
763,21,79.2999,-66.3464,0
764,21,79.5837,-66.3654,0
765,21,79.8683,-66.3815,0
766,21,80.1535,-66.3944,0
767,21,80.4393,-66.4045,0
768,21,80.7258,-66.4117,0
769,21,81.0123,-66.416,0
770,21,81.2998,-66.4176,0
771,21,81.588,-66.4165,0
772,21,81.8768,-66.4118,0
773,21,82.1664,-66.4041,0
774,21,82.4571,-66.3932,0
775,21,82.748,-66.3792,0
776,21,83.0399,-66.362,0
777,21,83.3323,-66.3414,0
778,21,83.6251,-66.3178,0
779,21,83.9184,-66.2906,0
780,21,84.2128,-66.2599,0
781,21,84.5084,-66.2263,0
782,21,84.805,-66.1897,0
783,21,85.103,-66.1502,0
784,21,85.4018,-66.1078,0
785,21,85.7008,-66.0625,0
786,21,86.0007,-66.0143,0
998,36,75.1533,-67.2777,2
999,36,75.4249,-67.3464,2
1000,36,75.6981,-67.4102,2
1001,36,75.9728,-67.4692,2
1002,36,76.2499,-67.524,2
1003,36,76.5287,-67.5743,2
1004,36,76.8089,-67.6216,2
1005,36,77.0902,-67.6642,2
1006,36,77.3737,-67.7029,2
1007,36,77.6586,-67.7373,2
1008,36,77.9444,-67.7675,2
1009,36,78.2313,-67.794,2
1010,36,78.5196,-67.8161,2
1011,36,78.8086,-67.8341,2
1012,36,79.0981,-67.8481,2
1013,36,79.3888,-67.8578,2
1014,36,79.6801,-67.8634,2
1015,36,79.9723,-67.8646,2
1016,36,80.2648,-67.861,2
1017,36,80.5571,-67.8531,2
1018,36,80.8498,-67.8411,2
1019,36,81.1431,-67.8247,2
1020,36,81.4365,-67.8043,2
1021,36,81.7293,-67.779,2
1022,36,82.0223,-67.7497,2
1023,36,82.3158,-67.7163,2
1024,36,82.6093,-67.6783,2
1025,36,82.903,-67.6359,2
1026,36,83.1968,-67.5895,2
1027,36,83.4908,-67.539,2
1028,36,83.7846,-67.4851,2
1029,36,84.0784,-67.4281,2
1030,36,84.3722,-67.3678,2
1031,36,84.6659,-67.3039,2
1032,36,84.96,-67.2366,2
1033,36,85.2544,-67.1665,2
1034,36,85.5486,-67.094,2
1035,36,85.8432,-67.0192,2
1036,36,86.1383,-66.9424,2
1037,36,86.4342,-66.8631,2
1038,36,86.7302,-66.7818,2
1039,36,87.0261,-66.6982,2
1040,36,87.3224,-66.6127,2
1041,36,87.6184,-66.5252,2
1042,36,87.9145,-66.4361,2
1043,36,88.2103,-66.3453,2
1044,36,88.5063,-66.2522,2
1045,36,88.8022,-66.1579,2
1046,36,89.0982,-66.062,2
1072,41,75.8143,-66.0126,1
1073,41,76.0853,-66.0826,1
1074,41,76.3582,-66.1487,1
1075,41,76.6325,-66.2104,1
1076,41,76.9088,-66.2684,1
1077,41,77.1872,-66.3228,1
1078,41,77.4672,-66.3734,1
1079,41,77.7488,-66.42,1
1080,41,78.0313,-66.4627,1
1081,41,78.3157,-66.5016,1
1082,41,78.6005,-66.5368,1
1083,41,78.8858,-66.5686,1
1084,41,79.1728,-66.5968,1
1085,41,79.4605,-66.6218,1
1086,41,79.7488,-66.6439,1
1087,41,80.0383,-66.6628,1
1088,41,80.3287,-66.6775,1
1089,41,80.6191,-66.6888,1
1090,41,80.9098,-66.6962,1
1091,41,81.2006,-66.6996,1
1092,41,81.492,-66.6996,1
1093,41,81.7839,-66.6956,1
1094,41,82.076,-66.688,1
1095,41,82.368,-66.6771,1
1096,41,82.66,-66.6623,1
1097,41,82.952,-66.6441,1
1098,41,83.2432,-66.6215,1
1099,41,83.5336,-66.5952,1
1100,41,83.8235,-66.5648,1
1101,41,84.112,-66.5304,1
1102,41,84.4006,-66.4922,1
1103,41,84.6888,-66.4503,1
1104,41,84.9769,-66.4048,1
1105,41,85.2656,-66.3551,1
1106,41,85.5546,-66.3018,1
1107,41,85.845,-66.2454,1
1108,41,86.1355,-66.1852,1
1109,41,86.4258,-66.1218,1
1110,41,86.7162,-66.0551,1
1134,43,80.0788,-66.0287,1
1135,43,80.3654,-66.0606,1
1136,43,80.653,-66.0882,1
1137,43,80.9419,-66.1113,1
1138,43,81.2325,-66.1304,1
1139,43,81.5246,-66.1453,1
1140,43,81.8179,-66.156,1
1141,43,82.1124,-66.1625,1
1142,43,82.4082,-66.1649,1
1143,43,82.7046,-66.1637,1
1144,43,83.0018,-66.1579,1
1145,43,83.3003,-66.1494,1
1146,43,83.6,-66.1368,1
1147,43,83.9001,-66.1211,1
1148,43,84.2017,-66.1015,1
1149,43,84.5042,-66.0782,1
1150,43,84.8078,-66.0517,1
1151,43,85.1121,-66.0215,1
1778,54,75.1009,-70.7176,1
1779,54,75.2159,-70.5954,1
1780,54,75.3334,-70.472,1
1781,54,75.454,-70.3477,1
1782,54,75.5779,-70.2225,1
1783,54,75.7045,-70.0965,1
1784,54,75.834,-69.9701,1
1785,54,75.9659,-69.8429,1
1786,54,76.1014,-69.7152,1
1787,54,76.2396,-69.587,1
1788,54,76.382,-69.4586,1
1789,54,76.5279,-69.33,1
1790,54,76.6775,-69.2011,1
1791,54,76.8301,-69.0722,1
1792,54,76.9864,-68.9434,1
1793,54,77.1467,-68.8148,1
1794,54,77.3107,-68.6862,1
1795,54,77.4784,-68.5576,1
1796,54,77.6496,-68.4291,1
1797,54,77.8245,-68.3004,1
1798,54,78.0026,-68.1722,1
1799,54,78.1846,-68.0448,1
1800,54,78.3703,-67.918,1
1801,54,78.5593,-67.7911,1
1802,54,78.752,-67.6649,1
1803,54,78.9482,-67.5395,1
1804,54,79.1484,-67.4151,1
1805,54,79.3524,-67.2911,1
1806,54,79.5599,-67.1676,1
1807,54,79.7708,-67.0448,1
