499,26,122.8337,-54.2692,2
500,26,122.5246,-54.1527,2
501,26,122.217,-54.0357,2
502,26,121.9097,-53.9177,2
503,26,121.6038,-53.8003,2
504,26,121.2984,-53.6822,2
505,26,120.9935,-53.5637,2
506,26,120.6899,-53.4451,2
507,26,120.3875,-53.3258,2
508,26,120.0864,-53.2062,2
509,26,119.7862,-53.0862,2
510,26,119.4864,-52.9653,2
511,26,119.1867,-52.8443,2
512,26,118.8875,-52.7222,2
513,26,118.5894,-52.5995,2
514,26,118.2927,-52.4765,2
515,26,117.9975,-52.3524,2
516,26,117.7031,-52.2278,2
517,26,117.4098,-52.1032,2
518,26,117.1185,-51.978,2
519,26,116.8285,-51.8526,2
520,26,116.5393,-51.7258,2
521,26,116.2514,-51.5983,2
522,26,115.9646,-51.47,2
523,26,115.6784,-51.3412,2
524,26,115.3925,-51.2119,2
525,26,115.1076,-51.0817,2
526,26,114.8237,-50.9499,2
527,26,114.5413,-50.8164,2
528,26,114.2597,-50.6818,2
529,26,113.979,-50.5463,2
530,26,113.6999,-50.4092,2
531,26,113.4221,-50.2709,2
532,26,113.1458,-50.1305,2
533,26,112.8705,-49.9888,2
534,26,112.5964,-49.8455,2
535,26,112.3237,-49.7005,2
536,26,112.0528,-49.5523,2
537,26,111.7831,-49.4029,2
538,26,111.5152,-49.2511,2
539,26,111.2486,-49.098,2
540,26,110.9842,-48.94,2
541,26,110.7212,-48.7782,2
542,26,110.4589,-48.6144,2
543,26,110.1984,-48.4493,2
544,26,109.9391,-48.2834,2
545,26,109.6815,-48.1147,2
546,26,109.4252,-47.9443,2
547,26,109.1712,-47.7718,2
548,26,108.9195,-47.5964,2
549,26,108.6694,-47.4192,2
550,26,108.4209,-47.2401,2
551,26,108.174,-47.0589,2
793,37,122.7501,-47.4198,2
794,37,122.4282,-47.1522,2
795,37,122.1089,-46.8819,2
796,37,121.7924,-46.6092,2
797,37,121.4782,-46.3329,2
798,37,121.1677,-46.0536,2
799,37,120.8597,-45.7719,2
800,37,120.5557,-45.4872,2
801,37,120.2535,-45.1992,2
802,37,119.9544,-44.9081,2
803,37,119.6578,-44.613,2
804,37,119.3641,-44.3148,2
805,37,119.0727,-44.0131,2
806,37,118.7843,-43.7073,2
807,37,118.498,-43.398,2
808,37,118.2137,-43.0848,2
835,39,122.9554,-46.962,2
836,39,122.6599,-46.7237,2
837,39,122.3664,-46.4834,2
838,39,122.0746,-46.2413,2
839,39,121.7849,-45.9966,2
840,39,121.4972,-45.7494,2
841,39,121.2117,-45.4994,2
842,39,120.928,-45.2465,2
843,39,120.6468,-44.9912,2
844,39,120.3675,-44.733,2
845,39,120.0907,-44.4719,2
846,39,119.8144,-44.2088,2
847,39,119.5398,-43.9444,2
848,39,119.2679,-43.6777,2
849,39,118.9974,-43.4082,2
850,39,118.728,-43.1368,2
896,32,122.8844,-54.2868,0
897,32,122.7539,-54.2341,0
898,32,122.6215,-54.1806,0
899,32,122.4879,-54.1254,0
900,32,122.353,-54.0691,0
901,32,122.2159,-54.0116,0
902,32,122.078,-53.9546,0
903,32,121.9388,-53.897,0
904,32,121.7981,-53.8385,0
905,32,121.6551,-53.7791,0
906,32,121.5111,-53.7196,0
907,32,121.3664,-53.6606,0
908,32,121.2199,-53.6013,0
909,32,121.0728,-53.5427,0
910,32,120.9236,-53.4832,0
911,32,120.774,-53.4226,0
912,32,120.6228,-53.3607,0
913,32,120.4704,-53.2987,0
914,32,120.3165,-53.236,0
915,32,120.1603,-53.1724,0
916,32,120.003,-53.1088,0
917,32,119.8432,-53.0444,0
918,32,119.6831,-52.9799,0
919,32,119.5226,-52.9147,0
920,32,119.3614,-52.8485,0
921,32,119.2001,-52.7813,0
922,32,119.0389,-52.7138,0
923,32,118.8772,-52.6468,0
924,32,118.7154,-52.58,0
925,32,118.5544,-52.5135,0
926,32,118.3922,-52.4469,0
927,32,118.2305,-52.3808,0
928,32,118.0695,-52.3145,0
929,32,117.908,-52.2479,0
930,32,117.748,-52.1811,0
931,32,117.5887,-52.1149,0
932,32,117.4289,-52.0491,0
933,32,117.2699,-51.9834,0
934,32,117.1114,-51.9182,0
935,32,116.9533,-51.8532,0
936,32,116.7957,-51.7881,0
937,32,116.6396,-51.7233,0
938,32,116.4844,-51.6579,0
939,32,116.33,-51.5922,0
940,32,116.1762,-51.5265,0
941,32,116.024,-51.4617,0
942,32,115.8731,-51.3965,0
943,32,115.724,-51.3315,0
944,32,115.5774,-51.267,0
945,32,115.4334,-51.2031,0
946,32,115.291,-51.1395,0
947,32,115.1496,-51.0767,0
948,32,115.0111,-51.0149,0
949,32,114.8749,-50.9544,0
950,32,114.7404,-50.8944,0
951,32,114.6075,-50.8347,0
952,32,114.4769,-50.776,0
953,32,114.3489,-50.7171,0
