304,17,75.9582,-75.5828,1
305,17,76.1567,-75.3793,1
306,17,76.3588,-75.174,1
307,17,76.5643,-74.9679,1
308,17,76.7734,-74.7619,1
309,17,76.9854,-74.5564,1
310,17,77.2,-74.3523,1
311,17,77.4172,-74.1501,1
312,17,77.6371,-73.9499,1
313,17,77.8593,-73.7523,1
314,17,78.0852,-73.5556,1
315,17,78.313,-73.3614,1
316,17,78.5421,-73.1711,1
479,18,75.1756,-75.7121,0
480,18,75.3121,-75.5586,0
481,18,75.4524,-75.4034,0
482,18,75.596,-75.2472,0
483,18,75.743,-75.0908,0
484,18,75.8927,-74.9349,0
485,18,76.0444,-74.7794,0
486,18,76.1981,-74.6244,0
487,18,76.3536,-74.4708,0
488,18,76.5105,-74.3184,0
489,18,76.6689,-74.1676,0
490,18,76.8282,-74.0182,0
491,18,76.9887,-73.8708,0
492,18,77.1504,-73.7243,0
493,18,77.314,-73.5793,0
494,18,77.4801,-73.4364,0
495,18,77.6487,-73.2951,0
496,18,77.8198,-73.1549,0
497,18,77.9933,-73.0158,0
587,20,75.7855,-75.8938,1
588,20,76.0491,-75.6535,1
589,20,76.3188,-75.4099,1
590,20,76.5932,-75.1644,1
591,20,76.8723,-74.9198,1
592,20,77.1558,-74.6755,1
593,20,77.4435,-74.4326,1
594,20,77.7353,-74.1916,1
595,20,78.0295,-73.9528,1
596,20,78.3254,-73.7156,1
597,20,78.624,-73.4799,1
598,20,78.9211,-73.2491,1
708,22,76.3188,-75.3328,0
709,22,76.6777,-74.9566,0
710,22,77.0421,-74.5762,0
711,22,77.411,-74.194,0
712,22,77.7848,-73.8111,0
713,22,78.1615,-73.4281,0
714,22,78.541,-73.0457,0
1773,47,75.319,-75.1989,1
1774,47,75.4855,-75.0423,1
1775,47,75.6559,-74.8839,1
1776,47,75.831,-74.7253,1
1777,47,76.0098,-74.5657,1
1778,47,76.1921,-74.4068,1
1779,47,76.3781,-74.2481,1
1780,47,76.568,-74.0901,1
1781,47,76.761,-73.9329,1
1782,47,76.9577,-73.7769,1
1783,47,77.1584,-73.6219,1
1784,47,77.3625,-73.4679,1
1785,47,77.5706,-73.3159,1
1786,47,77.7825,-73.166,1
1787,47,77.9976,-73.018,1
2195,60,75.2922,-75.6321,1
2196,60,75.3314,-75.5849,1
2197,60,75.3706,-75.5378,1
2198,60,75.4093,-75.4913,1
2199,60,75.4473,-75.4457,1
2200,60,75.4846,-75.4016,1
2201,60,75.5209,-75.3588,1
2202,60,75.5558,-75.3173,1
2203,60,75.5895,-75.2772,1
2204,60,75.6213,-75.2384,1
2205,60,75.6517,-75.2013,1
2206,60,75.6808,-75.166,1
2207,60,75.7091,-75.1324,1
2208,60,75.7362,-75.1002,1
2209,60,75.7621,-75.0701,1
2210,60,75.7862,-75.0417,1
2211,60,75.8092,-75.0149,1
2212,60,75.8305,-74.9896,1
2213,60,75.8503,-74.966,1
2214,60,75.8692,-74.9444,1
2215,60,75.8868,-74.9241,1
2216,60,75.9034,-74.9056,1
2217,60,75.9191,-74.8887,1
2218,60,75.9337,-74.873,1
2219,60,75.9476,-74.8579,1
2220,60,75.9604,-74.8436,1
2221,60,75.9729,-74.8301,1
2222,60,75.9847,-74.817,1
2223,60,75.9961,-74.8044,1
2224,60,76.0073,-74.7922,1
2225,60,76.0179,-74.7803,1
2226,60,76.0282,-74.7689,1
2227,60,76.0379,-74.7578,1
2228,60,76.0477,-74.7469,1
2229,60,76.0577,-74.7361,1
2230,60,76.0675,-74.7254,1
2231,60,76.0774,-74.7145,1
2232,60,76.0874,-74.7037,1
2233,60,76.0979,-74.693,1
2234,60,76.1084,-74.6817,1
2235,60,76.1194,-74.6696,1
2236,60,76.1312,-74.6567,1
2237,60,76.1438,-74.6429,1
2238,60,76.1582,-74.6283,1
2239,60,76.1733,-74.6126,1
2240,60,76.1898,-74.5954,1
2241,60,76.207,-74.5771,1
2242,60,76.2258,-74.557,1
2243,60,76.2464,-74.5354,1
2244,60,76.2691,-74.512,1
2245,60,76.2937,-74.4866,1
2246,60,76.3202,-74.4585,1
2247,60,76.3491,-74.4283,1
2248,60,76.3804,-74.3953,1
2249,60,76.414,-74.3599,1
2250,60,76.4502,-74.3222,1
2251,60,76.4886,-74.282,1
2252,60,76.5294,-74.239,1
2253,60,76.5733,-74.1938,1
2254,60,76.6198,-74.1462,1
2255,60,76.669,-74.096,1
2256,60,76.7213,-74.0435,1
2257,60,76.7768,-73.989,1
2258,60,76.835,-73.932,1
2259,60,76.8958,-73.8726,1
2260,60,76.9594,-73.8108,1
2261,60,77.0256,-73.747,1
2262,60,77.0946,-73.6811,1
2263,60,77.1659,-73.6143,1
2264,60,77.2395,-73.5464,1
