363,17,99.8884,-51.7289,0
364,17,99.9669,-51.4338,0
365,17,100.0428,-51.1373,0
366,17,100.1159,-50.8387,0
367,17,100.1853,-50.539,0
368,17,100.2497,-50.2373,0
369,17,100.3086,-49.9337,0
370,17,100.3618,-49.6282,0
371,17,100.4096,-49.3204,0
372,17,100.4502,-49.0106,0
373,17,100.4869,-48.699,0
374,17,100.5179,-48.3859,0
375,17,100.5422,-48.0709,0
376,17,100.5618,-47.7546,0
377,17,100.5772,-47.4373,0
378,17,100.5882,-47.1185,0
379,17,100.5947,-46.7986,0
380,17,100.5967,-46.4777,0
381,17,100.5939,-46.1558,0
382,17,100.5862,-45.833,0
383,17,100.5743,-45.5096,0
384,17,100.5582,-45.1852,0
385,17,100.5382,-44.8601,0
386,17,100.5154,-44.5342,0
387,17,100.4898,-44.2073,0
388,17,100.4616,-43.8797,0
389,17,100.4311,-43.5512,0
390,17,100.3983,-43.2216,0
391,17,100.3629,-42.8909,0
392,17,100.3251,-42.5592,0
393,17,100.2854,-42.2267,0
394,31,109.8388,-48.6692,1
394,17,100.244,-41.8931,0
395,31,109.6211,-48.5208,1
395,17,100.2009,-41.5584,0
396,17,100.1561,-41.2228,0
396,31,109.405,-48.3691,1
397,17,100.1098,-40.8863,0
397,31,109.1894,-48.2151,1
398,17,100.0618,-40.5486,0
398,31,108.974,-48.0585,1
399,17,100.0118,-40.2098,0
399,31,108.7596,-47.8991,1
400,31,108.5459,-47.7378,1
401,31,108.333,-47.5738,1
402,31,108.1198,-47.4067,1
403,31,107.9072,-47.2362,1
404,31,107.695,-47.0634,1
405,31,107.4841,-46.8876,1
406,31,107.2737,-46.7095,1
407,31,107.0655,-46.5278,1
408,31,106.8584,-46.3424,1
409,31,106.6521,-46.1541,1
410,31,106.4467,-45.963,1
411,31,106.2409,-45.7694,1
412,31,106.0355,-45.5724,1
413,31,105.8287,-45.3739,1
414,31,105.6213,-45.1732,1
415,31,105.4138,-44.97,1
416,31,105.2067,-44.7645,1
417,31,104.9996,-44.5572,1
418,31,104.7919,-44.3474,1
419,31,104.5821,-44.1338,1
420,31,104.3726,-43.9183,1
421,31,104.1624,-43.7015,1
422,31,103.9517,-43.4832,1
423,31,103.7416,-43.2633,1
424,31,103.5296,-43.0413,1
425,31,103.3163,-42.8182,1
426,31,103.1021,-42.5938,1
427,31,102.8861,-42.3682,1
428,31,102.6695,-42.1417,1
429,31,102.4517,-41.9135,1
430,31,102.2337,-41.6841,1
431,31,102.0146,-41.4538,1
432,31,101.7942,-41.2227,1
433,31,101.5725,-40.9905,1
434,31,101.3493,-40.7576,1
435,31,101.1249,-40.5237,1
436,31,100.9001,-40.2896,1
437,31,100.6743,-40.0558,1
500,33,109.9688,-48.4222,1
501,33,109.9177,-48.392,1
502,33,109.8635,-48.3597,1
503,33,109.8054,-48.3257,1
504,33,109.7443,-48.2893,1
505,33,109.6788,-48.2509,1
506,33,109.6091,-48.2101,1
507,33,109.5349,-48.1661,1
508,33,109.4571,-48.1193,1
509,33,109.3758,-48.0701,1
510,33,109.293,-48.018,1
511,33,109.2065,-47.9634,1
512,33,109.1171,-47.9061,1
513,33,109.0262,-47.8457,1
514,33,108.9334,-47.7835,1
515,33,108.839,-47.7191,1
516,33,108.7439,-47.6535,1
517,33,108.6478,-47.5869,1
518,33,108.5513,-47.519,1
519,33,108.4552,-47.4497,1
520,33,108.3593,-47.3798,1
521,33,108.2625,-47.3093,1
522,33,108.1659,-47.2385,1
523,33,108.0693,-47.1676,1
524,33,107.9725,-47.0961,1
525,33,107.8769,-47.0237,1
526,33,107.7819,-46.9505,1
527,33,107.6868,-46.8768,1
528,33,107.5931,-46.8021,1
529,33,107.4995,-46.7271,1
530,33,107.4056,-46.6511,1
531,33,107.3119,-46.5745,1
532,33,107.2198,-46.4963,1
533,33,107.1291,-46.4171,1
534,33,107.0387,-46.3365,1
535,33,106.9491,-46.2541,1
536,33,106.8593,-46.1706,1
537,33,106.7686,-46.0864,1
538,33,106.6785,-46.0007,1
539,33,106.5885,-45.9141,1
540,33,106.4985,-45.8266,1
541,33,106.4095,-45.7376,1
542,33,106.3195,-45.6478,1
543,33,106.2299,-45.5567,1
544,33,106.1425,-45.4643,1
545,33,106.0556,-45.3706,1
546,33,105.9691,-45.275,1
547,33,105.8832,-45.1783,1
548,33,105.7979,-45.0804,1
549,33,105.7135,-44.9808,1
550,33,105.6298,-44.8804,1
551,33,105.5467,-44.7782,1
552,33,105.4633,-44.6748,1
553,33,105.3811,-44.5705,1
554,33,105.3,-44.4649,1
555,33,105.2205,-44.3579,1
556,33,105.1409,-44.2496,1
557,33,105.0628,-44.1406,1
558,33,104.9854,-44.0309,1
559,33,104.9071,-43.9184,1
560,33,104.8278,-43.8013,1
561,33,104.7487,-43.6825,1
562,33,104.6703,-43.5627,1
563,33,104.5915,-43.4416,1
564,33,104.5137,-43.3193,1
565,33,104.4363,-43.1958,1
566,33,104.36,-43.0714,1
567,33,104.2825,-42.9458,1
568,33,104.2046,-42.8192,1
569,33,104.127,-42.6912,1
570,33,104.0485,-42.5616,1
571,33,103.9697,-42.4301,1
572,33,103.8916,-42.2967,1
573,33,103.813,-42.1616,1
574,33,103.7323,-42.0251,1
575,33,103.6498,-41.886,1
576,33,103.5651,-41.7444,1
577,33,103.4787,-41.5998,1
578,33,103.3908,-41.4523,1
579,33,103.301,-41.3018,1
580,33,103.2099,-41.1488,1
581,33,103.1173,-40.9929,1
582,33,103.0229,-40.8342,1
583,33,102.9272,-40.6728,1
584,33,102.8303,-40.5084,1
585,33,102.7314,-40.3412,1
586,33,102.6302,-40.1712,1
654,37,103.0939,-51.6914,0
655,37,103.1774,-51.3234,0
656,37,103.2538,-50.9553,0
657,37,103.3232,-50.5864,0
658,37,103.3849,-50.2177,0
659,37,103.4398,-49.8488,0
660,37,103.4891,-49.4796,0
661,37,103.5314,-49.1108,0
662,37,103.5664,-48.7423,0
663,37,103.5943,-48.3743,0
664,37,103.615,-48.0069,0
665,37,103.628,-47.64,0
666,37,103.6345,-47.2737,0
667,37,103.6342,-46.908,0
668,37,103.6256,-46.5428,0
669,37,103.6103,-46.1777,0
670,37,103.5876,-45.8128,0
671,37,103.5579,-45.4482,0
672,37,103.5216,-45.0832,0
673,37,103.4791,-44.7187,0
674,37,103.4291,-44.3539,0
675,37,103.3726,-43.9889,0
676,37,103.3095,-43.6235,0
677,37,103.241,-43.2582,0
678,37,103.1681,-42.893,0
679,37,103.089,-42.5276,0
680,37,103.0038,-42.1616,0
681,37,102.9132,-41.7947,0
682,37,102.8176,-41.4271,0
683,37,102.7169,-41.0585,0
684,37,102.6115,-40.6892,0
685,37,102.5024,-40.3192,0
761,41,109.8916,-47.7087,1
762,41,109.7094,-47.562,1
763,41,109.5276,-47.4129,1
764,41,109.346,-47.2605,1
765,41,109.1662,-47.1045,1
766,41,108.9865,-46.9455,1
767,41,108.8055,-46.7837,1
768,41,108.6263,-46.62,1
769,41,108.4484,-46.4548,1
770,41,108.2712,-46.287,1
771,41,108.0941,-46.1171,1
772,41,107.9177,-45.9443,1
773,41,107.7424,-45.7683,1
774,41,107.5675,-45.5894,1
775,41,107.3934,-45.4071,1
776,41,107.2231,-45.2192,1
777,41,107.0532,-45.0285,1
778,41,106.8834,-44.8347,1
779,41,106.7146,-44.6384,1
780,41,106.5451,-44.4391,1
781,41,106.3787,-44.2354,1
782,41,106.2142,-44.0293,1
783,41,106.0517,-43.8208,1
784,41,105.8909,-43.6096,1
785,41,105.7312,-43.3962,1
786,41,105.5734,-43.1807,1
787,41,105.4191,-42.9615,1
788,41,105.2661,-42.7397,1
789,41,105.1134,-42.5159,1
790,41,104.9601,-42.2902,1
791,41,104.8061,-42.0603,1
792,41,104.6538,-41.8291,1
793,41,104.5018,-41.5966,1
794,41,104.3505,-41.3629,1
795,41,104.1996,-41.1276,1
796,41,104.047,-40.8898,1
797,41,103.8946,-40.6512,1
798,41,103.7433,-40.4118,1
799,41,103.593,-40.1717,1
850,44,109.96,-48.5078,1
851,44,109.9077,-48.4793,1
852,44,109.8578,-48.4525,1
853,44,109.8104,-48.4277,1
854,44,109.7652,-48.4035,1
855,44,109.7229,-48.3801,1
856,44,109.6827,-48.3579,1
857,44,109.6452,-48.3372,1
858,44,109.6106,-48.3169,1
859,44,109.578,-48.2982,1
860,44,109.5474,-48.2806,1
861,44,109.5194,-48.2648,1
862,44,109.4927,-48.2494,1
863,44,109.4676,-48.2353,1
864,44,109.4434,-48.2231,1
865,44,109.4206,-48.2106,1
866,44,109.4006,-48.1988,1
867,44,109.3817,-48.1878,1
868,44,109.3636,-48.1769,1
869,44,109.3454,-48.1664,1
870,44,109.3267,-48.1564,1
871,44,109.3083,-48.1449,1
872,44,109.2903,-48.1338,1
873,44,109.272,-48.1233,1
874,44,109.2548,-48.1129,1
875,44,109.2405,-48.102,1
876,44,109.2266,-48.0919,1
877,44,109.2124,-48.0822,1
878,44,109.1975,-48.0729,1
879,44,109.1827,-48.0641,1
880,44,109.1691,-48.0544,1
881,46,98.2202,-51.9051,1
881,44,109.1557,-48.0452,1
882,46,98.3019,-51.6199,1
882,44,109.1429,-48.0363,1
883,46,98.3795,-51.3346,1
883,44,109.1301,-48.0273,1
884,46,98.4513,-51.0488,1
884,44,109.1169,-48.0181,1
885,44,109.103,-48.0098,1
885,46,98.5178,-50.7632,1
886,46,98.5801,-50.4781,1
886,44,109.0882,-48.0019,1
887,46,98.6396,-50.1933,1
887,44,109.0747,-47.995,1
888,46,98.6944,-49.9088,1
888,44,109.0617,-47.9889,1
889,44,109.0479,-47.9825,1
889,46,98.7437,-49.6247,1
890,44,109.0347,-47.9757,1
890,46,98.7877,-49.3417,1
891,46,98.8274,-49.0604,1
891,44,109.0228,-47.9693,1
892,44,109.0118,-47.9625,1
892,46,98.8623,-48.78,1
893,46,98.8909,-48.5008,1
893,44,109.0,-47.955,1
894,46,98.9144,-48.2228,1
894,44,108.9883,-47.9485,1
895,46,98.9338,-47.946,1
895,44,108.9776,-47.9426,1
896,46,98.9479,-47.6704,1
896,44,108.9675,-47.9363,1
897,44,108.9569,-47.9299,1
897,46,98.9567,-47.3964,1
898,44,108.9467,-47.9238,1
898,46,98.9614,-47.1239,1
899,44,108.9368,-47.9175,1
899,46,98.9623,-46.853,1
900,46,98.9588,-46.5839,1
900,44,108.9269,-47.9112,1
901,46,98.9506,-46.3165,1
901,44,108.9165,-47.9054,1
902,46,98.9364,-46.0508,1
902,44,108.9048,-47.8995,1
903,46,98.9188,-45.7869,1
903,44,108.8939,-47.8937,1
904,46,98.8989,-45.5249,1
904,44,108.8847,-47.8884,1
905,46,98.8742,-45.2645,1
905,44,108.8747,-47.883,1
906,44,108.8649,-47.8778,1
906,46,98.8451,-45.0057,1
907,46,98.8109,-44.7487,1
907,44,108.8542,-47.8725,1
908,44,108.8444,-47.8672,1
908,46,98.7734,-44.4937,1
909,46,98.7318,-44.2407,1
909,44,108.835,-47.8615,1
910,46,98.688,-43.9894,1
910,44,108.8273,-47.8554,1
911,46,98.6402,-43.7402,1
911,44,108.8197,-47.8488,1
912,44,108.8125,-47.8431,1
912,46,98.5898,-43.4929,1
913,46,98.5349,-43.2475,1
913,44,108.8043,-47.8378,1
914,44,108.7961,-47.8323,1
914,46,98.4765,-43.0041,1
915,44,108.7882,-47.8269,1
915,46,98.4151,-42.7625,1
916,44,108.7801,-47.8216,1
916,46,98.3499,-42.5226,1
917,44,108.7722,-47.8156,1
917,46,98.2819,-42.2842,1
918,44,108.7648,-47.8092,1
918,46,98.212,-42.0476,1
919,44,108.7579,-47.8031,1
919,46,98.1391,-41.8128,1
920,44,108.7505,-47.7975,1
920,46,98.0634,-41.5796,1
921,44,108.7427,-47.7924,1
921,46,97.985,-41.3483,1
922,44,108.7344,-47.7879,1
922,50,99.9389,-51.8398,1
922,46,97.9028,-41.1192,1
923,46,97.8171,-40.8917,1
923,50,100.0375,-51.5259,1
923,44,108.7253,-47.7839,1
924,50,100.1311,-51.2108,1
924,46,97.7285,-40.6661,1
924,44,108.7156,-47.7798,1
925,44,108.7063,-47.7754,1
925,50,100.2202,-50.8945,1
925,46,97.6366,-40.4426,1
926,50,100.3047,-50.5769,1
926,46,97.5419,-40.2205,1
926,44,108.6972,-47.7707,1
927,44,108.6887,-47.7657,1
927,50,100.3845,-50.2582,1
927,46,97.4442,-40.0005,1
928,50,100.46,-49.9387,1
928,44,108.6809,-47.7608,1
929,44,108.6732,-47.7558,1
929,50,100.5303,-49.6186,1
930,44,108.6656,-47.7516,1
930,50,100.595,-49.2988,1
931,50,100.6538,-48.9788,1
931,44,108.6575,-47.7481,1
932,50,100.7064,-48.6578,1
932,44,108.649,-47.7448,1
933,44,108.6407,-47.742,1
933,50,100.7536,-48.3362,1
934,50,100.7959,-48.0143,1
934,44,108.6333,-47.7395,1
935,50,100.8333,-47.6926,1
935,44,108.627,-47.7357,1
936,44,108.6211,-47.7322,1
936,50,100.8659,-47.3711,1
937,50,100.8944,-47.0493,1
