296,30,75.2578,-76.5384,1
297,30,75.3956,-76.3854,1
298,30,75.5376,-76.2302,1
299,30,75.6839,-76.0737,1
300,30,75.8331,-75.9166,1
301,30,75.9858,-75.7592,1
302,30,76.1413,-75.6016,1
303,30,76.2998,-75.4435,1
304,30,76.4616,-75.2854,1
305,30,76.6266,-75.1281,1
306,30,76.7941,-74.9714,1
307,30,76.9638,-74.816,1
308,30,77.1366,-74.6614,1
309,30,77.3113,-74.5072,1
310,30,77.4883,-74.3536,1
311,30,77.667,-74.2006,1
312,30,77.8486,-74.0485,1
313,30,78.0325,-73.897,1
314,30,78.2189,-73.7462,1
315,30,78.4075,-73.5963,1
316,30,78.5961,-73.4491,1
317,30,78.7876,-73.303,1
318,30,78.9819,-73.1579,1
457,36,74.9164,-76.9656,1
458,36,74.9305,-76.9472,1
459,36,74.945,-76.9282,1
460,36,74.9593,-76.9093,1
461,36,74.9735,-76.8906,1
462,36,74.9873,-76.8717,1
463,36,75.0012,-76.8532,1
464,36,75.0148,-76.8343,1
465,36,75.0283,-76.8157,1
466,36,75.0419,-76.7977,1
467,36,75.055,-76.7796,1
468,36,75.0678,-76.7616,1
469,36,75.0806,-76.7441,1
470,36,75.0945,-76.7268,1
471,36,75.1078,-76.7092,1
472,36,75.1207,-76.6915,1
473,36,75.1334,-76.6742,1
474,36,75.145,-76.6569,1
475,36,75.1562,-76.6399,1
476,36,75.1672,-76.6232,1
477,36,75.1785,-76.6071,1
478,36,75.1897,-76.5913,1
479,36,75.1999,-76.5758,1
480,36,75.2102,-76.5609,1
481,36,75.2207,-76.546,1
482,36,75.2313,-76.5319,1
483,36,75.241,-76.5178,1
484,36,75.2507,-76.5036,1
485,36,75.2609,-76.4897,1
486,36,75.2714,-76.4761,1
487,36,75.2815,-76.4633,1
488,36,75.2917,-76.4508,1
489,36,75.302,-76.4386,1
490,36,75.3128,-76.4264,1
491,36,75.3241,-76.4143,1
492,36,75.3364,-76.4023,1
493,36,75.3486,-76.3908,1
494,36,75.3605,-76.3796,1
495,36,75.3719,-76.3686,1
496,36,75.3828,-76.358,1
497,36,75.3936,-76.3479,1
498,36,75.4035,-76.3382,1
499,36,75.4124,-76.3282,1
500,36,75.4212,-76.3182,1
501,36,75.43,-76.3082,1
502,36,75.4384,-76.2982,1
503,36,75.4463,-76.288,1
504,36,75.4539,-76.2776,1
505,36,75.4612,-76.2672,1
506,36,75.4692,-76.257,1
507,36,75.4769,-76.2473,1
508,36,75.4846,-76.238,1
509,36,75.4926,-76.2289,1
510,36,75.5004,-76.2194,1
511,36,75.5082,-76.2101,1
512,36,75.5164,-76.2005,1
513,36,75.5248,-76.1913,1
514,36,75.5343,-76.1823,1
515,36,75.5435,-76.1731,1
516,36,75.5525,-76.164,1
517,36,75.5618,-76.1549,1
518,36,75.5714,-76.1457,1
519,36,75.582,-76.1359,1
520,36,75.5936,-76.1254,1
521,36,75.6056,-76.1137,1
522,36,75.6182,-76.1008,1
523,36,75.6321,-76.0863,1
524,36,75.6468,-76.07,1
525,36,75.6631,-76.0518,1
526,36,75.6816,-76.0317,1
527,36,75.7012,-76.0102,1
528,36,75.7206,-75.9863,1
529,36,75.7414,-75.9602,1
530,36,75.7638,-75.9318,1
531,36,75.7878,-75.901,1
532,36,75.8129,-75.8674,1
533,36,75.8407,-75.8316,1
534,36,75.8709,-75.7938,1
535,36,75.9043,-75.754,1
536,36,75.9406,-75.7121,1
537,36,75.9805,-75.6676,1
538,36,76.0235,-75.6205,1
539,36,76.0689,-75.5714,1
540,36,76.1165,-75.5197,1
541,36,76.1667,-75.466,1
