776,29,78.8582,-72.9691,0
777,29,79.0649,-72.8463,0
778,29,79.2744,-72.7252,0
779,29,79.4867,-72.6061,0
780,29,79.7018,-72.489,0
781,29,79.9189,-72.3737,0
1046,38,78.4367,-72.977,1
1047,38,78.5486,-72.8875,1
1048,38,78.664,-72.7962,1
1049,38,78.7822,-72.7036,1
1050,38,78.9038,-72.6092,1
1051,38,79.0284,-72.5138,1
1052,38,79.1553,-72.4171,1
1053,38,79.2858,-72.3189,1
1054,38,79.4198,-72.2195,1
1055,38,79.5579,-72.1193,1
1056,38,79.6994,-72.0179,1
1057,38,79.8458,-71.9148,1
1058,38,79.9966,-71.8107,1
1246,41,78.0952,-72.9941,1
1247,41,78.1567,-72.9361,1
1248,41,78.2197,-72.8768,1
1249,41,78.285,-72.8161,1
1250,41,78.3521,-72.7548,1
1251,41,78.421,-72.6921,1
1252,41,78.4908,-72.6283,1
1253,41,78.5615,-72.5638,1
1254,41,78.6338,-72.4986,1
1255,41,78.7076,-72.4323,1
1256,41,78.782,-72.3642,1
1257,41,78.8572,-72.2959,1
1258,41,78.9335,-72.2277,1
1259,41,79.0109,-72.1588,1
1260,41,79.0882,-72.0888,1
1261,41,79.1669,-72.0183,1
1262,41,79.2462,-71.9475,1
1263,41,79.3267,-71.876,1
1264,41,79.4082,-71.8033,1
1265,41,79.4913,-71.73,1
1266,41,79.5757,-71.6562,1
1267,41,79.6614,-71.5815,1
1268,41,79.748,-71.5058,1
1269,41,79.8368,-71.4295,1
1270,41,79.9277,-71.3519,1
1402,50,78.15,-72.9888,1
1403,50,78.3352,-72.854,1
1404,50,78.5226,-72.7202,1
1405,50,78.7127,-72.588,1
1406,50,78.9053,-72.4568,1
1407,50,79.1002,-72.3267,1
1408,50,79.2972,-72.1973,1
1409,50,79.4963,-72.0688,1
1410,50,79.6982,-71.9416,1
1411,50,79.9026,-71.8151,1
1464,55,79.4585,-72.8413,1
1465,55,79.6867,-72.671,1
1466,55,79.9185,-72.5032,1
1509,56,78.8343,-72.8712,1
1510,56,79.0912,-72.7047,1
1511,56,79.3511,-72.5426,1
1512,56,79.6136,-72.3853,1
1513,56,79.8791,-72.232,1
2743,87,76.6586,-72.9602,0
2744,87,76.7383,-72.8818,0
