0,23,78.8405,-24.4756,1
1,23,78.6291,-24.5522,1
2,23,78.4136,-24.6317,1
3,23,78.1943,-24.7138,1
4,23,77.9721,-24.7973,1
5,23,77.7467,-24.8825,1
6,23,77.5184,-24.9692,1
7,23,77.2885,-25.0575,1
8,23,77.0565,-25.1469,1
9,23,76.8225,-25.2379,1
10,23,76.5869,-25.3302,1
11,23,76.3499,-25.4237,1
12,23,76.1112,-25.5182,1
13,23,75.8716,-25.6148,1
14,23,75.6316,-25.7133,1
15,23,75.3909,-25.8133,1
16,23,75.1485,-25.9144,1
17,23,74.905,-26.0171,1
18,23,74.6611,-26.1214,1
19,23,74.4158,-26.2274,1
20,23,74.1701,-26.3352,1
21,23,73.9236,-26.4452,1
22,23,73.6767,-26.5573,1
23,23,73.4292,-26.6716,1
24,23,73.1815,-26.7884,1
25,23,72.9331,-26.9073,1
26,23,72.6844,-27.0288,1
27,23,72.4355,-27.153,1
28,23,72.187,-27.28,1
89,25,83.2868,-22.0882,1
90,25,83.0963,-22.2095,1
91,25,82.9044,-22.3294,1
92,25,82.711,-22.4471,1
93,25,82.5166,-22.5615,1
94,25,82.3216,-22.6736,1
95,25,82.1252,-22.7829,1
96,25,81.9284,-22.89,1
97,25,81.7311,-22.995,1
98,25,81.5334,-23.0983,1
99,25,81.3359,-23.201,1
100,25,81.139,-23.3028,1
101,25,80.9421,-23.4034,1
102,25,80.7448,-23.502,1
103,25,80.5471,-23.5996,1
104,25,80.3495,-23.6968,1
105,25,80.1527,-23.7928,1
106,25,79.9549,-23.8878,1
107,25,79.7578,-23.9826,1
108,25,79.5591,-24.0755,1
109,25,79.3603,-24.1682,1
110,25,79.1608,-24.2596,1
111,25,78.9612,-24.3498,1
112,25,78.7608,-24.439,1
113,25,78.5597,-24.5282,1
114,25,78.3588,-24.6174,1
115,25,78.1574,-24.7065,1
116,25,77.9553,-24.7949,1
117,25,77.7528,-24.883,1
118,25,77.551,-24.971,1
119,25,77.3496,-25.0592,1
120,25,77.1483,-25.1476,1
121,25,76.9468,-25.2362,1
122,25,76.7449,-25.3242,1
123,25,76.543,-25.4118,1
124,25,76.3404,-25.4994,1
125,25,76.138,-25.5875,1
126,25,75.9354,-25.6752,1
127,25,75.7327,-25.7632,1
128,25,75.5304,-25.8514,1
129,25,75.3279,-25.9403,1
130,25,75.1247,-26.0299,1
131,25,74.9223,-26.1207,1
132,25,74.7197,-26.2112,1
133,25,74.5172,-26.3023,1
134,25,74.3148,-26.394,1
135,25,74.1121,-26.4851,1
136,25,73.91,-26.5765,1
137,25,73.7076,-26.6685,1
138,25,73.5046,-26.7609,1
139,25,73.3015,-26.8533,1
140,25,73.0984,-26.9464,1
141,25,72.8949,-27.0399,1
142,25,72.6918,-27.1343,1
143,25,72.4889,-27.2297,1
144,25,72.2855,-27.3254,1
145,25,72.0837,-27.423,1
269,28,83.6184,-22.0329,1
270,28,83.3566,-22.2296,1
271,28,83.0931,-22.4238,1
272,28,82.8278,-22.6147,1
273,28,82.5604,-22.8032,1
274,28,82.291,-22.9889,1
275,28,82.0197,-23.1727,1
276,28,81.7478,-23.3539,1
277,28,81.4752,-23.5326,1
278,28,81.2016,-23.7097,1
279,28,80.9272,-23.8855,1
280,28,80.6517,-24.0591,1
281,28,80.3759,-24.2314,1
282,28,80.0992,-24.4026,1
283,28,79.8212,-24.5733,1
284,28,79.543,-24.7435,1
285,28,79.2641,-24.9139,1
286,28,78.9842,-25.0839,1
287,28,78.7043,-25.2537,1
288,28,78.4244,-25.4232,1
289,28,78.1443,-25.5926,1
290,28,77.8651,-25.7618,1
291,28,77.5856,-25.9313,1
292,28,77.3068,-26.1006,1
293,28,77.0279,-26.2699,1
294,28,76.7491,-26.4396,1
295,28,76.4704,-26.6098,1
296,28,76.192,-26.78,1
297,28,75.9146,-26.9506,1
298,28,75.6382,-27.1214,1
299,28,75.3631,-27.293,1
300,28,75.089,-27.4649,1
301,28,74.8158,-27.638,1
302,28,74.5431,-27.8125,1
303,28,74.2716,-27.9885,1
304,28,74.0016,-28.1653,1
305,28,73.7333,-28.3429,1
306,28,73.4666,-28.5221,1
307,28,73.2022,-28.7027,1
308,28,72.9402,-28.8852,1
309,28,72.6813,-29.0694,1
310,28,72.4239,-29.2561,1
311,28,72.1692,-29.4447,1
483,31,87.8006,-31.3851,1
484,31,87.4608,-31.2847,1
485,31,87.1185,-31.1881,1
486,31,86.7741,-31.0964,1
487,31,86.428,-31.01,1
488,31,86.0798,-30.9288,1
489,31,85.7303,-30.8531,1
490,31,85.3782,-30.7833,1
491,31,85.0228,-30.7189,1
492,31,84.6653,-30.6599,1
493,31,84.3058,-30.6057,1
494,31,83.9443,-30.5558,1
495,31,83.5809,-30.5101,1
496,31,83.2161,-30.4691,1
497,31,82.8493,-30.4326,1
498,31,82.4803,-30.4004,1
499,31,82.1088,-30.3725,1
500,31,81.736,-30.3487,1
501,31,81.3604,-30.3291,1
502,31,80.9824,-30.314,1
503,31,80.6024,-30.3028,1
504,31,80.2213,-30.2961,1
505,31,79.8382,-30.2939,1
506,31,79.4539,-30.2954,1
507,31,79.0677,-30.3011,1
508,31,78.6797,-30.3107,1
509,31,78.2909,-30.3239,1
510,31,77.9007,-30.3418,1
511,31,77.5083,-30.3632,1
512,31,77.1144,-30.3886,1
513,31,76.719,-30.4182,1
514,31,76.3214,-30.4515,1
515,31,75.9223,-30.4885,1
516,31,75.5226,-30.53,1
517,31,75.1208,-30.5756,1
518,31,74.7174,-30.625,1
519,31,74.3137,-30.6773,1
520,31,73.9079,-30.7335,1
521,31,73.4997,-30.7932,1
522,31,73.0902,-30.8571,1
523,31,72.6792,-30.9249,1
524,31,72.2672,-30.9958,1
555,40,84.7065,-22.0266,1
556,40,84.5204,-22.1557,1
557,40,84.3315,-22.2831,1
558,40,84.1403,-22.4089,1
559,40,83.945,-22.5312,1
560,40,83.7486,-22.6534,1
561,40,83.5501,-22.7753,1
562,40,83.3497,-22.8956,1
563,40,83.1472,-23.0146,1
564,40,82.9424,-23.1318,1
565,40,82.7348,-23.248,1
566,40,82.5245,-23.363,1
567,40,82.3117,-23.4767,1
568,40,82.0958,-23.5902,1
569,40,81.8778,-23.702,1
570,40,81.6582,-23.8137,1
571,40,81.4368,-23.9242,1
572,40,81.2133,-24.0336,1
573,40,80.9879,-24.1424,1
574,40,80.7611,-24.251,1
575,40,80.5333,-24.3597,1
576,40,80.3046,-24.4684,1
577,40,80.0745,-24.5768,1
578,40,79.8433,-24.6845,1
579,40,79.6107,-24.792,1
580,40,79.3772,-24.8995,1
581,40,79.1424,-25.0071,1
582,40,78.9062,-25.1155,1
583,40,78.6693,-25.2239,1
584,40,78.4312,-25.3331,1
585,40,78.1921,-25.4429,1
586,40,77.9521,-25.5535,1
587,40,77.7115,-25.6651,1
588,40,77.4705,-25.7773,1
589,40,77.2289,-25.8902,1
590,40,76.9875,-26.0047,1
591,40,76.7455,-26.1202,1
592,40,76.5025,-26.2367,1
593,40,76.259,-26.355,1
594,40,76.0153,-26.4751,1
595,40,75.7716,-26.5974,1
596,40,75.5277,-26.7207,1
597,40,75.284,-26.8462,1
598,40,75.0397,-26.9728,1
599,40,74.796,-27.101,1
600,40,74.5528,-27.2309,1
601,40,74.31,-27.3626,1
602,40,74.0671,-27.4956,1
603,40,73.8244,-27.6302,1
604,40,73.5824,-27.7673,1
605,40,73.3414,-27.9072,1
606,40,73.1001,-28.0489,1
607,40,72.859,-28.1934,1
608,40,72.6187,-28.3407,1
609,40,72.379,-28.4908,1
610,40,72.14,-28.6429,1
634,43,83.3931,-22.1894,1
635,43,83.1147,-22.3882,1
636,43,82.8353,-22.5841,1
637,43,82.5543,-22.7766,1
638,43,82.2706,-22.9657,1
639,43,81.9844,-23.1515,1
640,43,81.6961,-23.335,1
641,43,81.4066,-23.5165,1
642,43,81.1163,-23.6959,1
643,43,80.825,-23.8737,1
644,43,80.5324,-24.0496,1
645,43,80.2391,-24.223,1
646,43,79.9441,-24.3948,1
647,43,79.6469,-24.5652,1
648,43,79.3475,-24.7345,1
649,43,79.0465,-24.9025,1
650,43,78.7447,-25.0693,1
651,43,78.4428,-25.2343,1
652,43,78.1406,-25.399,1
653,43,77.8376,-25.5634,1
654,43,77.5333,-25.7274,1
655,43,77.2288,-25.8915,1
656,43,76.9247,-26.0556,1
657,43,76.6221,-26.219,1
658,43,76.3201,-26.3817,1
659,43,76.0191,-26.5451,1
660,43,75.7187,-26.7094,1
661,33,87.9349,-26.804,1
661,43,75.4196,-26.8747,1
662,33,87.6281,-26.7293,1
662,43,75.1217,-27.0415,1
663,43,74.8249,-27.2089,1
663,33,87.3186,-26.66,1
664,33,87.0065,-26.5962,1
664,43,74.53,-27.3778,1
665,43,74.2364,-27.5493,1
665,33,86.6925,-26.5382,1
666,33,86.3762,-26.4858,1
666,43,73.9442,-27.7233,1
667,33,86.057,-26.438,1
667,43,73.6535,-27.8997,1
668,33,85.7366,-26.3955,1
668,43,73.3652,-28.0784,1
669,33,85.4141,-26.3583,1
669,43,73.0795,-28.2599,1
670,43,72.7963,-28.4441,1
670,33,85.0899,-26.3265,1
671,43,72.5154,-28.6311,1
671,33,84.7638,-26.2995,1
672,43,72.2369,-28.8208,1
672,33,84.4362,-26.2773,1
673,33,84.108,-26.2605,1
674,33,83.7782,-26.2487,1
675,33,83.4472,-26.2425,1
676,33,83.1162,-26.2415,1
677,33,82.7844,-26.2458,1
678,33,82.4518,-26.256,1
679,33,82.1189,-26.2717,1
680,33,81.7854,-26.2926,1
681,33,81.4514,-26.3188,1
682,33,81.1167,-26.3506,1
683,33,80.7812,-26.3875,1
684,33,80.4455,-26.4299,1
685,33,80.1091,-26.4782,1
686,33,79.7722,-26.5322,1
687,33,79.4357,-26.5918,1
688,33,79.0992,-26.6567,1
689,33,78.7634,-26.7268,1
690,33,78.4279,-26.8018,1
691,33,78.0925,-26.8814,1
692,33,77.7573,-26.9661,1
693,33,77.4228,-27.0559,1
694,33,77.0887,-27.1502,1
695,33,76.7545,-27.2486,1
696,33,76.4207,-27.3513,1
697,33,76.0866,-27.4581,1
698,33,75.7528,-27.5685,1
699,33,75.4192,-27.6825,1
700,33,75.0858,-27.7999,1
701,33,74.7521,-27.9208,1
702,33,74.4181,-28.0445,1
703,33,74.0837,-28.1705,1
704,33,73.7486,-28.2987,1
705,33,73.413,-28.4289,1
706,33,73.0768,-28.5605,1
707,33,72.7402,-28.6935,1
708,33,72.4027,-28.8277,1
709,33,72.0638,-28.9634,1
871,41,87.9145,-26.8322,1
872,41,87.622,-26.7558,1
873,41,87.3278,-26.684,1
874,41,87.0315,-26.6171,1
875,41,86.733,-26.5546,1
876,41,86.4327,-26.4965,1
877,41,86.1318,-26.4435,1
878,41,85.8289,-26.3956,1
879,41,85.5247,-26.3529,1
880,41,85.2185,-26.3151,1
881,41,84.9111,-26.2819,1
882,41,84.6025,-26.2538,1
883,41,84.2925,-26.231,1
884,41,83.9821,-26.2133,1
885,41,83.6712,-26.2003,1
886,41,83.3592,-26.1916,1
887,41,83.0468,-26.1879,1
888,41,82.734,-26.1888,1
889,41,82.4218,-26.1942,1
890,41,82.109,-26.2041,1
891,41,81.7966,-26.2188,1
892,41,81.4833,-26.2387,1
893,41,81.1701,-26.2636,1
894,41,80.8565,-26.2936,1
895,41,80.5423,-26.3282,1
896,41,80.2286,-26.3677,1
897,41,79.9149,-26.4119,1
898,41,79.6019,-26.4614,1
899,41,79.2883,-26.5158,1
900,41,78.9746,-26.5743,1
901,41,78.6622,-26.6373,1
902,41,78.3501,-26.7049,1
903,41,78.0389,-26.7767,1
904,41,77.7281,-26.8536,1
905,41,77.4173,-26.9352,1
906,41,77.1067,-27.0215,1
907,41,76.7971,-27.1124,1
908,41,76.4877,-27.2075,1
909,41,76.1783,-27.3061,1
910,41,75.8691,-27.4087,1
911,41,75.5601,-27.5148,1
912,41,75.2512,-27.6234,1
913,41,74.9427,-27.7352,1
914,41,74.6343,-27.8499,1
915,41,74.3256,-27.9673,1
916,41,74.0161,-28.0874,1
917,41,73.7068,-28.2098,1
918,41,73.3982,-28.3345,1
919,41,73.0891,-28.461,1
920,41,72.7808,-28.5896,1
921,41,72.4728,-28.72,1
922,41,72.1644,-28.852,1
981,46,87.8326,-30.8349,1
982,46,87.5812,-30.7415,1
983,46,87.3278,-30.6522,1
984,46,87.0724,-30.5663,1
985,46,86.8144,-30.4844,1
986,46,86.5544,-30.4066,1
987,46,86.2926,-30.3325,1
988,46,86.0285,-30.2622,1
989,46,85.7616,-30.1955,1
990,46,85.4928,-30.1322,1
991,46,85.222,-30.0732,1
992,46,84.9495,-30.0177,1
993,46,84.6752,-29.9668,1
994,46,84.3991,-29.9205,1
995,46,84.1197,-29.8784,1
996,46,83.8377,-29.8407,1
997,46,83.5538,-29.8081,1
998,46,83.267,-29.7803,1
999,46,82.9789,-29.7571,1
1000,46,82.6886,-29.7384,1
1001,46,82.3964,-29.7241,1
1002,46,82.1028,-29.7142,1
1003,46,81.8079,-29.7088,1
1004,46,81.511,-29.708,1
1005,46,81.2124,-29.712,1
1006,46,80.9124,-29.7201,1
1007,46,80.6116,-29.7328,1
1008,46,80.3098,-29.7495,1
1009,46,80.007,-29.7702,1
1010,46,79.703,-29.7943,1
1011,46,79.3983,-29.822,1
1012,46,79.0932,-29.8533,1
1013,46,78.7868,-29.8879,1
1014,46,78.4792,-29.9258,1
1015,46,78.1712,-29.9677,1
1016,46,77.8622,-30.013,1
1017,46,77.5525,-30.0618,1
1018,46,77.2421,-30.1141,1
1019,46,76.9321,-30.1694,1
1020,46,76.6215,-30.2276,1
1021,46,76.3101,-30.2888,1
1022,46,75.9984,-30.3532,1
1023,46,75.6854,-30.4208,1
1024,46,75.3716,-30.4923,1
1025,46,75.0576,-30.5677,1
1026,46,74.7436,-30.6455,1
1027,46,74.4301,-30.7262,1
1028,46,74.1167,-30.8097,1
1029,46,73.8025,-30.8969,1
1030,46,73.4883,-30.9866,1
1031,46,73.1742,-31.079,1
1032,46,72.8588,-31.1741,1
1033,46,72.5421,-31.2713,1
1034,46,72.2258,-31.37,1
1116,44,87.7867,-30.7828,1
1117,44,87.5488,-30.6881,1
1118,44,87.3102,-30.5955,1
1119,44,87.0701,-30.5052,1
1120,44,86.8286,-30.4175,1
1121,44,86.5857,-30.3325,1
1122,44,86.3415,-30.2501,1
1123,44,86.0963,-30.1702,1
1124,44,85.8491,-30.093,1
1125,44,85.5998,-30.0187,1
1126,44,85.35,-29.9467,1
1127,44,85.0996,-29.8781,1
1128,44,84.8472,-29.8129,1
1129,44,84.5933,-29.7499,1
1130,44,84.3377,-29.6905,1
1131,44,84.0804,-29.6347,1
1132,44,83.8217,-29.5813,1
1133,44,83.5622,-29.5307,1
1134,44,83.3011,-29.483,1
1135,44,83.0381,-29.4388,1
1136,44,82.7732,-29.398,1
1137,44,82.5062,-29.3597,1
1138,44,82.237,-29.3246,1
1139,44,81.9666,-29.2932,1
1140,44,81.6952,-29.2648,1
1141,44,81.4228,-29.2397,1
1142,44,81.1491,-29.2181,1
1143,44,80.8746,-29.2006,1
1144,44,80.5986,-29.1862,1
1145,44,80.3221,-29.1753,1
1146,44,80.0447,-29.1674,1
1147,44,79.7658,-29.1628,1
1148,44,79.4856,-29.1617,1
1149,44,79.2041,-29.1643,1
1150,44,78.9226,-29.1705,1
1151,44,78.6397,-29.18,1
1152,44,78.3562,-29.193,1
1153,44,78.0724,-29.2095,1
1154,44,77.7876,-29.2291,1
1155,44,77.5014,-29.2522,1
1156,44,77.2143,-29.2786,1
1157,44,76.926,-29.3088,1
1158,44,76.637,-29.3426,1
