0,7,115.5743,-51.3024,1
1,7,115.4291,-51.2435,1
2,7,115.2797,-51.1812,1
3,7,115.1267,-51.1163,1
4,7,114.9701,-51.0491,1
5,7,114.8103,-50.9798,1
6,7,114.6482,-50.908,1
7,7,114.4834,-50.8339,1
8,7,114.3166,-50.7575,1
9,7,114.1468,-50.6793,1
10,7,113.9742,-50.5987,1
11,7,113.8001,-50.5153,1
12,7,113.6237,-50.429,1
13,7,113.4445,-50.3392,1
14,7,113.2634,-50.2459,1
15,7,113.0804,-50.149,1
16,7,112.8952,-50.0487,1
17,7,112.7079,-49.9453,1
18,7,112.5181,-49.8382,1
19,7,112.3263,-49.7279,1
20,7,112.1326,-49.614,1
21,7,111.9377,-49.4965,1
22,7,111.7409,-49.3752,1
23,7,111.5433,-49.2503,1
24,7,111.3451,-49.1214,1
25,7,111.1462,-48.9894,1
26,7,110.9466,-48.8539,1
27,7,110.747,-48.7156,1
28,7,110.5477,-48.5744,1
29,7,110.3481,-48.4301,1
30,7,110.1491,-48.2823,1
31,7,109.9506,-48.1307,1
32,7,109.753,-47.9754,1
33,7,109.5564,-47.8175,1
34,7,109.3611,-47.6557,1
35,7,109.1664,-47.4914,1
36,7,108.9724,-47.3241,1
37,7,108.779,-47.1541,1
38,7,108.5864,-46.981,1
39,7,108.3951,-46.8046,1
40,7,108.2039,-46.6247,1
41,7,108.0132,-46.4414,1
1400,38,122.9428,-54.1226,1
1401,38,122.7777,-54.0583,1
1402,38,122.6133,-53.9945,1
1403,38,122.4495,-53.9314,1
1404,38,122.2857,-53.8695,1
1405,38,122.1234,-53.8071,1
1406,38,121.9611,-53.7449,1
1407,38,121.7986,-53.6824,1
1408,38,121.6365,-53.6206,1
1409,38,121.4752,-53.5586,1
1409,40,122.9192,-47.7997,2
1410,38,121.3135,-53.4971,1
1410,40,122.5919,-47.5256,2
1411,40,122.2664,-47.2481,2
1411,38,121.1518,-53.4356,1
1412,40,121.9434,-46.9669,2
1412,38,120.9907,-53.3744,1
1413,38,120.83,-53.3131,1
1413,40,121.6226,-46.6826,2
1414,40,121.304,-46.395,2
1414,38,120.6693,-53.2522,1
