61,25,87.8154,-18.1284,1
62,25,87.6887,-18.2849,1
63,25,87.5596,-18.4405,1
64,25,87.4267,-18.5947,1
65,25,87.2912,-18.7477,1
66,25,87.1535,-18.8995,1
67,25,87.013,-19.0502,1
68,25,86.8701,-19.1996,1
69,25,86.7248,-19.3483,1
70,25,86.5769,-19.4966,1
71,25,86.4256,-19.6439,1
72,25,86.2703,-19.7903,1
73,25,86.1126,-19.9358,1
74,25,85.9524,-20.0807,1
75,25,85.7895,-20.2242,1
76,25,85.6238,-20.3666,1
77,25,85.4557,-20.5082,1
78,25,85.2849,-20.6486,1
79,25,85.1121,-20.7877,1
80,25,84.9377,-20.9252,1
81,25,84.7615,-21.0608,1
82,25,84.5833,-21.1951,1
83,25,84.4029,-21.3278,1
84,25,84.2209,-21.4588,1
85,25,84.037,-21.5877,1
86,25,83.8515,-21.7149,1
87,25,83.6647,-21.8407,1
88,25,83.4763,-21.9652,1
89,25,83.2868,-22.0882,1
90,25,83.0963,-22.2095,1
91,25,82.9044,-22.3294,1
92,25,82.711,-22.4471,1
93,25,82.5166,-22.5615,1
94,25,82.3216,-22.6736,1
95,25,82.1252,-22.7829,1
96,25,81.9284,-22.89,1
97,25,81.7311,-22.995,1
98,25,81.5334,-23.0983,1
99,25,81.3359,-23.201,1
100,25,81.139,-23.3028,1
101,25,80.9421,-23.4034,1
102,25,80.7448,-23.502,1
103,25,80.5471,-23.5996,1
104,25,80.3495,-23.6968,1
105,25,80.1527,-23.7928,1
252,28,87.7465,-18.1782,1
253,28,87.5237,-18.4313,1
254,28,87.2982,-18.6809,1
255,28,87.069,-18.9275,1
256,28,86.8379,-19.1711,1
257,28,86.6038,-19.4117,1
258,28,86.3674,-19.6487,1
259,28,86.1292,-19.8827,1
260,28,85.8886,-20.1128,1
261,28,85.6459,-20.34,1
262,28,85.4006,-20.5636,1
263,28,85.1523,-20.7844,1
264,28,84.9017,-21.0016,1
265,28,84.6486,-21.2152,1
266,28,84.3934,-21.4245,1
267,28,84.1367,-21.6306,1
268,28,83.8783,-21.8332,1
269,28,83.6184,-22.0329,1
270,28,83.3566,-22.2296,1
271,28,83.0931,-22.4238,1
272,28,82.8278,-22.6147,1
273,28,82.5604,-22.8032,1
274,28,82.291,-22.9889,1
275,28,82.0197,-23.1727,1
276,28,81.7478,-23.3539,1
277,28,81.4752,-23.5326,1
278,28,81.2016,-23.7097,1
279,28,80.9272,-23.8855,1
528,40,88.6415,-18.1156,1
529,40,88.5281,-18.2684,1
530,40,88.4133,-18.4208,1
531,40,88.2969,-18.5733,1
532,40,88.1775,-18.7252,1
533,40,88.0556,-18.8769,1
534,40,87.9313,-19.0281,1
535,40,87.8052,-19.1788,1
536,40,87.6769,-19.3286,1
537,40,87.5464,-19.4776,1
538,40,87.4135,-19.6257,1
539,40,87.2779,-19.773,1
540,40,87.1399,-19.9198,1
541,40,86.9979,-20.0667,1
542,40,86.854,-20.2133,1
543,40,86.7073,-20.3592,1
544,40,86.5571,-20.5043,1
