0,10,123.2942,-54.3979,1
1,10,123.1085,-54.3263,1
625,21,137.9739,-60.3306,1
626,21,137.7979,-60.2606,1
627,21,137.6236,-60.1916,1
628,21,137.4515,-60.1239,1
629,21,137.2809,-60.0571,1
630,21,137.1126,-59.9914,1
631,21,136.9456,-59.9268,1
632,21,136.7811,-59.8635,1
633,21,136.6194,-59.8015,1
634,21,136.4603,-59.7402,1
635,21,136.3033,-59.6798,1
636,21,136.1488,-59.6192,1
637,21,135.9973,-59.5597,1
638,21,135.8476,-59.5009,1
639,21,135.6995,-59.443,1
640,21,135.5536,-59.386,1
641,21,135.4095,-59.3298,1
642,21,135.2665,-59.2751,1
643,21,135.1251,-59.222,1
644,21,134.9856,-59.1702,1
645,21,134.8483,-59.1196,1
646,21,134.7128,-59.0703,1
647,21,134.5781,-59.0216,1
648,21,134.4456,-58.9714,1
649,21,134.314,-58.9185,1
650,21,134.1821,-58.8661,1
651,21,134.0514,-58.8151,1
652,21,133.9206,-58.766,1
653,21,133.7925,-58.7156,1
654,21,133.6648,-58.6663,1
655,21,133.5401,-58.6171,1
656,21,133.4174,-58.5674,1
657,21,133.2969,-58.5178,1
658,21,133.1779,-58.4697,1
659,21,133.0611,-58.424,1
660,21,132.9473,-58.3775,1
661,21,132.8351,-58.3327,1
662,21,132.7241,-58.2877,1
663,21,132.6142,-58.242,1
664,21,132.5052,-58.1953,1
665,21,132.3965,-58.1509,1
666,21,132.2889,-58.1084,1
667,21,132.182,-58.0645,1
668,21,132.0754,-58.0217,1
669,21,131.9701,-57.98,1
670,21,131.8664,-57.9398,1
671,21,131.7654,-57.9005,1
672,21,131.6656,-57.8636,1
673,21,131.5676,-57.8257,1
674,21,131.4713,-57.7891,1
675,21,131.3762,-57.7526,1
676,21,131.2828,-57.7178,1
677,21,131.1903,-57.6831,1
678,21,131.0998,-57.6497,1
679,21,131.0117,-57.617,1
680,21,130.9241,-57.585,1
681,21,130.838,-57.5516,1
682,21,130.7533,-57.5192,1
683,21,130.6698,-57.4873,1
684,21,130.5878,-57.456,1
685,21,130.5056,-57.4248,1
686,21,130.4246,-57.3946,1
687,21,130.344,-57.3647,1
688,21,130.2648,-57.334,1
689,21,130.1864,-57.3043,1
690,21,130.1079,-57.2748,1
691,21,130.0295,-57.2441,1
692,21,129.9513,-57.2123,1
693,21,129.8731,-57.1812,1
694,21,129.7949,-57.1502,1
695,21,129.7164,-57.1195,1
696,21,129.6378,-57.0887,1
697,21,129.5603,-57.0586,1
698,21,129.4829,-57.0287,1
699,21,129.405,-56.9978,1
700,21,129.3265,-56.9676,1
701,21,129.247,-56.9376,1
702,21,129.1683,-56.9075,1
703,21,129.09,-56.8765,1
704,21,129.0126,-56.8467,1
705,21,128.937,-56.8157,1
706,21,128.8622,-56.7858,1
707,21,128.786,-56.7563,1
708,21,128.7091,-56.7273,1
709,21,128.6323,-56.6965,1
710,21,128.5538,-56.6661,1
711,21,128.4752,-56.635,1
712,21,128.3963,-56.6046,1
713,21,128.3173,-56.5729,1
714,21,128.2385,-56.5422,1
715,21,128.1598,-56.5115,1
716,21,128.08,-56.4808,1
717,21,128.0004,-56.4486,1
718,21,127.9196,-56.4165,1
719,21,127.838,-56.3832,1
720,21,127.7567,-56.3488,1
721,21,127.6743,-56.3144,1
