0,16,86.2224,-20.5914,2
1,16,86.1289,-20.6886,2
2,16,86.0306,-20.7882,2
3,16,85.9281,-20.8904,2
4,16,85.8217,-20.9952,2
5,16,85.7114,-21.1019,2
6,16,85.5963,-21.2104,2
7,16,85.4773,-21.3206,2
8,16,85.354,-21.4317,2
9,16,85.2267,-21.5435,2
10,16,85.0951,-21.6562,2
11,16,84.9599,-21.7702,2
12,16,84.8201,-21.8849,2
13,16,84.6756,-22.0009,2
14,16,84.5262,-22.1172,2
15,16,84.372,-22.2336,2
16,16,84.2143,-22.3506,2
17,16,84.0517,-22.4686,2
18,16,83.8862,-22.5882,2
19,16,83.7167,-22.7086,2
20,16,83.5443,-22.8313,2
21,16,83.3682,-22.9554,2
22,16,83.188,-23.0802,2
23,16,83.0034,-23.2055,2
24,16,82.8152,-23.3315,2
25,16,82.623,-23.4578,2
26,16,82.427,-23.5848,2
27,16,82.2268,-23.7121,2
28,16,82.0226,-23.8405,2
29,16,81.815,-23.9681,2
86,20,88.0785,-18.0626,1
87,20,87.9008,-18.2474,1
88,20,87.7215,-18.4301,1
89,20,87.5403,-18.611,1
90,20,87.3563,-18.7895,1
91,20,87.1695,-18.9656,1
92,20,86.9805,-19.1399,1
93,20,86.7894,-19.3128,1
94,20,86.5968,-19.484,1
95,20,86.4022,-19.6534,1
96,20,86.2055,-19.8206,1
97,20,86.0067,-19.9855,1
98,20,85.8069,-20.1486,1
99,20,85.6056,-20.3096,1
100,20,85.4032,-20.4685,1
101,20,85.1991,-20.6252,1
102,20,84.9932,-20.7801,1
103,20,84.7848,-20.9332,1
104,20,84.5744,-21.0841,1
105,20,84.3636,-21.2317,1
106,20,84.1514,-21.3772,1
107,20,83.9378,-21.5204,1
108,20,83.7228,-21.6612,1
109,20,83.5062,-21.8,1
110,20,83.2887,-21.9369,1
111,20,83.0697,-22.0717,1
112,20,82.8487,-22.2038,1
113,20,82.6253,-22.3333,1
114,20,82.4003,-22.4607,1
115,20,82.1734,-22.5863,1
116,20,81.9437,-22.7082,1
117,20,81.7138,-22.8292,1
118,20,81.4822,-22.947,1
119,20,81.2499,-23.063,1
120,20,81.0146,-23.1756,1
121,20,80.7788,-23.2868,1
122,20,80.5416,-23.3969,1
123,20,80.3037,-23.5058,1
124,20,80.0656,-23.614,1
265,22,88.6646,-18.0235,1
266,22,88.5126,-18.2197,1
267,22,88.3593,-18.4133,1
268,22,88.2045,-18.6051,1
269,22,88.0481,-18.7956,1
270,22,87.8902,-18.9839,1
271,22,87.73,-19.1704,1
272,22,87.5672,-19.355,1
273,22,87.4027,-19.5381,1
274,22,87.2345,-19.7186,1
275,22,87.0638,-19.8969,1
276,22,86.891,-20.0734,1
277,22,86.7165,-20.2483,1
278,22,86.5399,-20.4215,1
279,22,86.3613,-20.5925,1
280,22,86.1804,-20.7619,1
281,22,85.9976,-20.9296,1
282,22,85.8109,-21.0956,1
283,22,85.6219,-21.2602,1
284,22,85.4313,-21.4235,1
285,22,85.2375,-21.585,1
286,22,85.0408,-21.7449,1
287,22,84.841,-21.9023,1
288,22,84.638,-22.0575,1
289,22,84.4317,-22.2109,1
290,22,84.2229,-22.3627,1
291,22,84.0121,-22.514,1
292,22,83.7985,-22.6627,1
293,22,83.5837,-22.8111,1
294,22,83.3661,-22.9576,1
295,22,83.1453,-23.1018,1
296,22,82.922,-23.2444,1
297,22,82.6964,-23.3855,1
298,22,82.4687,-23.5248,1
299,22,82.2349,-23.6645,1
300,22,81.9986,-23.8027,1
301,22,81.7607,-23.9401,1
498,24,87.8076,-18.2022,2
499,24,87.428,-18.5796,2
500,24,87.0419,-18.9507,2
501,24,86.6496,-19.3155,2
502,24,86.2517,-19.6739,2
503,24,85.8496,-20.0258,2
504,24,85.4424,-20.3705,2
505,24,85.031,-20.7083,2
506,24,84.6147,-21.0398,2
507,24,84.1959,-21.3629,2
508,24,83.7737,-21.6793,2
509,24,83.348,-21.9892,2
510,24,82.919,-22.2921,2
511,24,82.4867,-22.5884,2
512,24,82.0521,-22.8786,2
513,24,81.6144,-23.1629,2
514,24,81.1748,-23.4428,2
515,24,80.7346,-23.7187,2
516,24,80.2936,-23.9916,2
606,26,87.954,-18.057,1
607,26,87.7335,-18.3041,1
608,26,87.5091,-18.5481,1
609,26,87.282,-18.7883,1
610,26,87.0525,-19.0251,1
611,26,86.8201,-19.2588,1
612,26,86.5849,-19.4891,1
613,26,86.3466,-19.715,1
614,26,86.1045,-19.9359,1
615,26,85.8602,-20.1526,1
616,26,85.6142,-20.3654,1
617,26,85.3661,-20.5744,1
618,26,85.1166,-20.7802,1
619,26,84.8659,-20.983,1
620,26,84.6138,-21.1819,1
621,26,84.3605,-21.3773,1
622,26,84.1067,-21.5695,1
623,26,83.8521,-21.758,1
624,26,83.5971,-21.9431,1
625,26,83.3406,-22.1244,1
626,26,83.0827,-22.3023,1
627,26,82.8239,-22.4772,1
628,26,82.5624,-22.6484,1
629,26,82.2989,-22.8149,1
630,26,82.0341,-22.9778,1
631,26,81.7683,-23.1386,1
632,26,81.5013,-23.2976,1
633,26,81.2327,-23.4542,1
634,26,80.9634,-23.6089,1
635,26,80.6935,-23.7614,1
636,26,80.423,-23.9124,1
813,30,88.6341,-18.0779,2
814,30,88.4836,-18.2622,2
815,30,88.3308,-18.4446,2
816,30,88.1764,-18.6247,2
817,30,88.0204,-18.8033,2
818,30,87.8632,-18.9796,2
819,30,87.7035,-19.154,2
820,30,87.5411,-19.3265,2
821,30,87.3769,-19.4971,2
822,30,87.2111,-19.6657,2
823,30,87.0435,-19.8322,2
824,30,86.8737,-19.9966,2
825,30,86.7017,-20.1592,2
826,30,86.5275,-20.3205,2
827,30,86.3512,-20.4804,2
828,30,86.1733,-20.6389,2
