492,27,122.9479,-54.7357,2
493,27,122.4094,-54.5235,2
494,27,121.8735,-54.3097,2
495,27,121.3419,-54.0951,2
496,27,120.8131,-53.8789,2
497,27,120.288,-53.6611,2
498,27,119.7652,-53.4411,2
499,27,119.2453,-53.2192,2
500,27,118.7295,-52.9962,2
501,27,118.2177,-52.7707,2
502,27,117.7097,-52.543,2
503,27,117.205,-52.3127,2
504,27,116.7046,-52.08,2
505,27,116.2092,-51.8454,2
506,27,115.719,-51.6081,2
507,27,115.2334,-51.368,2
508,27,114.7515,-51.1255,2
509,27,114.2743,-50.8813,2
510,27,113.8027,-50.6348,2
511,27,113.337,-50.3861,2
512,27,112.8767,-50.1361,2
513,27,112.422,-49.8841,2
514,27,111.9722,-49.63,2
515,27,111.5274,-49.373,2
516,27,111.0878,-49.1139,2
517,27,110.6533,-48.8519,2
518,27,110.2241,-48.5885,2
519,27,109.8012,-48.3229,2
520,27,109.3851,-48.055,2
521,27,108.9753,-47.7854,2
522,27,108.5706,-47.5144,2
523,27,108.1718,-47.242,2
533,28,122.7784,-54.5112,1
534,28,122.3502,-54.3418,1
535,28,121.9248,-54.1726,1
536,28,121.505,-54.0044,1
537,28,121.0895,-53.8373,1
538,28,120.6768,-53.6712,1
539,28,120.2689,-53.5053,1
540,28,119.863,-53.3384,1
541,28,119.4591,-53.17,1
542,28,119.057,-53.0002,1
543,28,118.6562,-52.8291,1
544,28,118.2583,-52.6563,1
545,28,117.8633,-52.4807,1
546,28,117.4701,-52.3025,1
547,28,117.0801,-52.1212,1
548,28,116.6934,-51.9383,1
549,28,116.31,-51.7535,1
550,28,115.9297,-51.5664,1
551,28,115.5519,-51.3776,1
552,28,115.1761,-51.1864,1
553,28,114.8021,-50.9935,1
554,28,114.431,-50.7985,1
555,28,114.0628,-50.6016,1
556,28,113.6967,-50.4036,1
557,28,113.3328,-50.204,1
558,28,112.9718,-50.0023,1
559,28,112.6137,-49.7989,1
560,28,112.2581,-49.593,1
561,28,111.9054,-49.385,1
562,28,111.5552,-49.1748,1
563,28,111.2077,-48.963,1
564,28,110.8639,-48.7482,1
565,28,110.5231,-48.5297,1
566,28,110.1848,-48.3086,1
567,28,109.8493,-48.0837,1
568,28,109.5174,-47.8556,1
569,28,109.1892,-47.6242,1
570,28,108.8635,-47.3904,1
571,28,108.5403,-47.1542,1
572,28,108.2191,-46.9149,1
1871,52,122.8622,-54.497,0
1872,52,122.6622,-54.4188,0
1873,52,122.4643,-54.3421,0
1874,52,122.2674,-54.2649,0
1875,52,122.0725,-54.1884,0
1876,52,121.8784,-54.1118,0
1877,52,121.6851,-54.036,0
1878,52,121.4934,-53.9605,0
1879,52,121.3028,-53.8854,0
1880,52,121.114,-53.8107,0
1881,52,120.9269,-53.7357,0
1882,52,120.7412,-53.6615,0
1883,52,120.5563,-53.5876,0
1884,52,120.3737,-53.5143,0
1885,52,120.1935,-53.4415,0
1886,52,120.016,-53.3698,0
1887,52,119.841,-53.2988,0
1888,52,119.6682,-53.2286,0
1889,52,119.4983,-53.1591,0
1890,52,119.3318,-53.09,0
1891,52,119.1667,-53.0215,0
1892,52,119.004,-52.9537,0
1893,52,118.8429,-52.886,0
1894,52,118.6829,-52.8189,0
1895,52,118.5252,-52.7529,0
1896,52,118.3697,-52.6876,0
1897,52,118.2162,-52.623,0
1898,52,118.0651,-52.5589,0
1899,52,117.9174,-52.4949,0
1900,52,117.771,-52.4324,0
1901,52,117.6274,-52.371,0
1902,52,117.4864,-52.3101,0
1903,52,117.3482,-52.2504,0
1904,52,117.211,-52.1913,0
1905,52,117.0764,-52.1331,0
1906,52,116.9429,-52.0754,0
1907,52,116.8124,-52.0186,0
1908,52,116.6842,-51.9624,0
1909,52,116.5595,-51.9069,0
1910,52,116.4366,-51.8523,0
1911,52,116.3169,-51.7991,0
1912,52,116.1989,-51.7463,0
1913,52,116.0839,-51.6948,0
1914,52,115.9721,-51.6438,0
1915,52,115.8627,-51.594,0
