1609,40,32.0577,-43.0315,2
1610,40,32.4881,-43.2017,2
1611,40,32.917,-43.3741,2
1612,40,33.3444,-43.5483,2
1613,40,33.7703,-43.7251,2
1614,40,34.1942,-43.9044,2
1615,40,34.6173,-44.0863,2
1616,40,35.0384,-44.2705,2
1617,40,35.4578,-44.4573,2
1618,40,35.8755,-44.6469,2
1619,40,36.2911,-44.8391,2
1620,40,36.7031,-45.0342,2
1621,40,37.1127,-45.2321,2
1622,40,37.5192,-45.4331,2
1623,40,37.9233,-45.6369,2
1624,40,38.3244,-45.844,2
1625,40,38.7231,-46.0547,2
1626,40,39.1193,-46.2689,2
1627,40,39.5128,-46.487,2
1628,40,39.9032,-46.7091,2
1629,40,40.291,-46.935,2
1630,40,40.6751,-47.1645,2
1631,40,41.0563,-47.3978,2
1632,40,41.4338,-47.6341,2
1633,40,41.8077,-47.8732,2
1700,43,32.2876,-43.4921,1
1701,43,32.621,-43.6237,1
1702,43,32.9536,-43.7565,1
1703,43,33.2855,-43.891,1
1704,43,33.6165,-44.0267,1
1705,43,33.9472,-44.1641,1
1706,43,34.2773,-44.3039,1
1707,43,34.6074,-44.446,1
1708,43,34.9373,-44.5907,1
1709,43,35.2662,-44.738,1
1710,43,35.5941,-44.887,1
1711,43,35.9218,-45.039,1
1712,43,36.249,-45.1916,1
1713,43,36.5746,-45.3451,1
1714,43,36.8988,-45.5007,1
1715,43,37.2212,-45.6585,1
1716,43,37.5416,-45.8187,1
1717,43,37.8607,-45.9822,1
1718,43,38.1783,-46.1489,1
1719,43,38.4945,-46.3193,1
1720,43,38.8093,-46.4936,1
1721,43,39.1221,-46.6717,1
1722,43,39.4333,-46.8532,1
1723,43,39.7438,-47.0373,1
1724,43,40.0528,-47.2234,1
1725,43,40.3606,-47.4117,1
1726,43,40.6668,-47.602,1
1727,43,40.9715,-47.7944,1
1728,43,41.2749,-47.989,1
1769,45,32.1848,-39.155,1
1770,45,32.3954,-39.2181,1
1771,45,32.6061,-39.2809,1
1772,45,32.8166,-39.3436,1
1773,45,33.0264,-39.406,1
1774,45,33.2352,-39.4683,1
1775,45,33.4438,-39.5315,1
1776,45,33.6515,-39.5939,1
1777,45,33.8584,-39.6557,1
1778,45,34.0645,-39.7179,1
1779,45,34.2704,-39.7799,1
1780,45,34.4753,-39.8417,1
1781,45,34.6809,-39.9038,1
1782,45,34.8865,-39.9663,1
1783,45,35.0916,-40.0291,1
1784,45,35.2964,-40.0917,1
1785,45,35.501,-40.1541,1
1786,45,35.7046,-40.2163,1
1787,45,35.9083,-40.278,1
1788,45,36.1112,-40.3391,1
1789,45,36.3126,-40.3995,1
1790,45,36.5147,-40.4599,1
1791,45,36.7158,-40.52,1
1792,45,36.9159,-40.5798,1
1793,45,37.1147,-40.6391,1
1794,45,37.3128,-40.6986,1
1795,45,37.5099,-40.7581,1
1796,45,37.7059,-40.8171,1
1797,45,37.901,-40.8765,1
1798,45,38.0957,-40.9358,1
1799,45,38.2889,-40.9948,1
1800,45,38.481,-41.0529,1
1801,45,38.6723,-41.1105,1
1802,45,38.8623,-41.1673,1
1803,45,39.051,-41.2237,1
1804,45,39.2392,-41.2798,1
1805,45,39.4272,-41.336,1
1806,45,39.6132,-41.3917,1
1807,45,39.7989,-41.4477,1
1808,45,39.9841,-41.5039,1
1809,45,40.1681,-41.5595,1
1810,45,40.3517,-41.6148,1
1811,45,40.5346,-41.6698,1
1812,45,40.7166,-41.7247,1
1813,45,40.8974,-41.7795,1
1814,45,41.0771,-41.8332,1
1815,45,41.2557,-41.887,1
1816,45,41.4335,-41.9411,1
1817,45,41.6102,-41.9957,1
1818,45,41.7861,-42.0501,1
1819,45,41.9618,-42.1038,1
1820,45,42.1366,-42.157,1
1821,45,42.3116,-42.21,1
1822,45,42.4859,-42.2633,1
1823,45,42.659,-42.3164,1
1824,45,42.8311,-42.3692,1
1825,45,43.0022,-42.4218,1
1826,45,43.1731,-42.4744,1
1827,45,43.344,-42.5268,1
1828,45,43.5139,-42.5789,1
1829,45,43.6835,-42.631,1
1830,45,43.8521,-42.6831,1
1831,45,44.0201,-42.7355,1
1832,45,44.1879,-42.7868,1
1833,45,44.3555,-42.8389,1
1834,45,44.5225,-42.8901,1
1835,45,44.6881,-42.9422,1
1836,45,44.8524,-42.9936,1
1837,45,45.0158,-43.0446,1
1838,45,45.1788,-43.0957,1
1839,45,45.3409,-43.1469,1
1840,45,45.5026,-43.1977,1
1841,45,45.6639,-43.2493,1
1842,45,45.8242,-43.2999,1
1843,45,45.9842,-43.3502,1
1844,45,46.1443,-43.4003,1
1845,45,46.3038,-43.4505,1
1846,45,46.463,-43.5009,1
1847,45,46.6219,-43.5519,1
1848,45,46.7792,-43.6035,1
1849,45,46.936,-43.6551,1
1850,45,47.0924,-43.7069,1
1851,45,47.2485,-43.7592,1
1852,45,47.4029,-43.8111,1
1853,45,47.5569,-43.8644,1
1854,45,47.7091,-43.9182,1
1855,45,47.8613,-43.9725,1
2262,59,32.0575,-39.2612,1
2263,59,32.1367,-39.285,1
2264,59,32.213,-39.3082,1
2265,59,32.2864,-39.3305,1
2266,59,32.3565,-39.3519,1
2267,59,32.4229,-39.3724,1
2268,59,32.4867,-39.3915,1
2269,59,32.5472,-39.4092,1
2270,59,32.6049,-39.4262,1
2271,59,32.6603,-39.4426,1
2272,59,32.7116,-39.4583,1
2273,59,32.7598,-39.4734,1
2274,59,32.8045,-39.4871,1
2275,59,32.8465,-39.4998,1
2276,59,32.8864,-39.5116,1
2277,59,32.924,-39.5221,1
2278,59,32.9589,-39.5323,1
2279,59,32.9912,-39.542,1
2280,59,33.0213,-39.5515,1
2281,59,33.0509,-39.5607,1
2282,59,33.0794,-39.5695,1
2283,59,33.1068,-39.5779,1
2284,59,33.1327,-39.5863,1
2285,59,33.1582,-39.5946,1
2286,59,33.1831,-39.6021,1
2287,59,33.2078,-39.6097,1
2288,59,33.2314,-39.6169,1
2289,59,33.2545,-39.6234,1
2290,59,33.2773,-39.6304,1
2291,59,33.2995,-39.6373,1
2292,59,33.3209,-39.6441,1
2293,59,33.3417,-39.6509,1
2294,59,33.3625,-39.6575,1
2295,59,33.3835,-39.664,1
2296,59,33.4043,-39.6703,1
2297,59,33.425,-39.6774,1
2298,59,33.4455,-39.6841,1
2299,59,33.4653,-39.6902,1
2300,59,33.4853,-39.6967,1
2301,59,33.5053,-39.7029,1
2302,59,33.5245,-39.7093,1
2303,59,33.544,-39.7163,1
2304,59,33.5636,-39.7231,1
2305,59,33.5844,-39.73,1
2306,59,33.606,-39.7369,1
2307,59,33.6287,-39.7439,1
2308,59,33.6532,-39.7513,1
2309,59,33.6783,-39.7588,1
2310,59,33.7046,-39.7666,1
2311,59,33.732,-39.7746,1
2312,59,33.7611,-39.7831,1
2313,59,33.7913,-39.7918,1
2314,59,33.8241,-39.8011,1
2315,59,33.8588,-39.811,1
2316,59,33.895,-39.8213,1
2317,59,33.9329,-39.8322,1
2318,59,33.973,-39.8438,1
2319,59,34.0157,-39.8563,1
2320,59,34.0601,-39.8693,1
2321,59,34.107,-39.8832,1
2322,59,34.1556,-39.8977,1
2323,59,34.206,-39.9131,1
2324,59,34.2593,-39.9294,1
2325,59,34.3143,-39.9462,1
2326,59,34.3716,-39.9637,1
2327,59,34.4308,-39.982,1
2328,59,34.492,-40.0011,1
2329,59,34.5558,-40.021,1
2330,59,34.6225,-40.0421,1
2331,59,34.6923,-40.064,1
2332,59,34.765,-40.0867,1
2333,59,34.8401,-40.1108,1
2334,59,34.9178,-40.1359,1
2335,59,34.9989,-40.1619,1
2336,59,35.0829,-40.1884,1
2337,59,35.1694,-40.2151,1
2338,59,35.2582,-40.2419,1
2339,59,35.3505,-40.2694,1
2340,59,35.4461,-40.2983,1
2341,59,35.5445,-40.3278,1
2342,59,35.646,-40.3582,1
2343,59,35.7501,-40.3895,1
2344,59,35.8574,-40.4218,1
2345,59,35.9678,-40.455,1
2346,59,36.0815,-40.4893,1
2347,59,36.1977,-40.5245,1
2348,59,36.3177,-40.5609,1
2349,59,36.4404,-40.5985,1
2350,59,36.5664,-40.6374,1
2351,59,36.6952,-40.6771,1
2352,59,36.8269,-40.7176,1
2353,59,36.9619,-40.7593,1
2354,59,37.0992,-40.8019,1
2355,59,37.2392,-40.8458,1
2356,59,37.3814,-40.89,1
2357,59,37.5266,-40.9351,1
2358,59,37.6743,-40.9809,1
2359,59,37.824,-41.0273,1
2360,59,37.9771,-41.0748,1
2361,59,38.1333,-41.1235,1
2362,59,38.2913,-41.1726,1
2363,59,38.452,-41.2224,1
2364,59,38.6158,-41.2725,1
2365,59,38.7821,-41.3236,1
2366,59,38.9506,-41.3759,1
2367,59,39.1214,-41.4288,1
2368,59,39.2953,-41.4825,1
2369,59,39.4717,-41.5367,1
2370,59,39.6515,-41.5923,1
2371,59,39.8338,-41.6489,1
2372,59,40.0189,-41.7071,1
2373,59,40.2072,-41.7654,1
2374,59,40.3995,-41.8249,1
2375,59,40.5943,-41.8855,1
2376,59,40.7922,-41.947,1
2377,59,40.9928,-42.0095,1
2378,59,41.1963,-42.0728,1
2379,59,41.401,-42.1367,1
2380,59,41.609,-42.2008,1
2381,59,41.8202,-42.2659,1
2382,59,42.0344,-42.3318,1
2383,59,42.2515,-42.3983,1
2384,59,42.4712,-42.4657,1
2385,59,42.6936,-42.534,1
2386,59,42.9181,-42.6033,1
2387,59,43.1466,-42.6743,1
2388,59,43.3772,-42.7463,1
2389,59,43.6096,-42.8196,1
2390,59,43.8449,-42.8933,1
2391,59,44.0835,-42.9685,1
2392,59,44.325,-43.0451,1
2393,59,44.5688,-43.1228,1
2394,59,44.8148,-43.2012,1
2394,61,32.0504,-39.199,1
2395,59,45.0622,-43.2814,1
2395,61,32.172,-39.2368,1
2396,61,32.296,-39.2749,1
2396,59,45.312,-43.3628,1
2397,59,45.5632,-43.4453,1
2397,61,32.4224,-39.3135,1
2398,59,45.8156,-43.5294,1
2398,61,32.5511,-39.3528,1
2399,59,46.0695,-43.6144,1
2399,61,32.6826,-39.393,1
2400,59,46.3234,-43.7006,1
2400,61,32.8163,-39.434,1
2401,61,32.952,-39.4759,1
2401,59,46.5767,-43.7875,1
2402,61,33.0895,-39.5182,1
2402,59,46.8304,-43.8754,1
2403,61,33.2295,-39.5618,1
2403,59,47.0836,-43.9646,1
2404,61,33.3713,-39.6059,1
2404,59,47.3352,-44.0548,1
2405,61,33.5158,-39.651,1
2405,59,47.5859,-44.1465,1
2406,59,47.8352,-44.2392,1
2406,61,33.6633,-39.6973,1
2407,61,33.8133,-39.7449,1
2408,61,33.9664,-39.7941,1
2409,61,34.1229,-39.8436,1
2410,61,34.2827,-39.8937,1
2411,61,34.4452,-39.9444,1
2412,61,34.61,-39.9956,1
2413,61,34.7775,-40.0477,1
2414,61,34.9466,-40.1006,1
2415,61,35.1179,-40.1548,1
2416,61,35.2924,-40.2097,1
2417,61,35.4693,-40.2655,1
2418,61,35.6487,-40.3233,1
2419,61,35.8312,-40.3818,1
2420,61,36.0158,-40.4411,1
2421,61,36.203,-40.5016,1
2422,61,36.392,-40.5626,1
2423,61,36.583,-40.6235,1
2424,61,36.7762,-40.6847,1
2425,61,36.9708,-40.7463,1
2426,61,37.1655,-40.8081,1
2427,61,37.3615,-40.87,1
2428,61,37.5592,-40.9322,1
2429,61,37.7572,-40.9948,1
2430,61,37.9561,-41.0575,1
2431,61,38.1557,-41.1204,1
2432,61,38.3549,-41.1833,1
2433,61,38.5534,-41.2465,1
2434,61,38.7515,-41.3105,1
2435,61,38.95,-41.3749,1
2436,61,39.1481,-41.4389,1
2437,61,39.3461,-41.5031,1
2438,61,39.544,-41.5668,1
2439,61,39.7415,-41.6305,1
2440,61,39.9393,-41.6936,1
2441,61,40.1368,-41.7573,1
2442,61,40.334,-41.8211,1
2443,61,40.5312,-41.8853,1
2444,61,40.7284,-41.9494,1
2445,61,40.9244,-42.0136,1
2446,61,41.1191,-42.0772,1
2447,61,41.3128,-42.1407,1
2448,61,41.5054,-42.2036,1
2449,61,41.6981,-42.2658,1
2450,61,41.8903,-42.3274,1
2451,61,42.0821,-42.3896,1
2452,61,42.2734,-42.4512,1
2453,61,42.466,-42.5129,1
2454,61,42.657,-42.5742,1
2455,61,42.8474,-42.6357,1
2456,61,43.0375,-42.697,1
2457,61,43.2277,-42.7576,1
2458,61,43.4175,-42.8178,1
2459,61,43.606,-42.8776,1
2460,61,43.795,-42.9378,1
2461,61,43.984,-42.9978,1
2462,61,44.172,-43.0583,1
2463,61,44.3593,-43.119,1
2464,61,44.5469,-43.1796,1
2465,61,44.734,-43.2403,1
2466,61,44.9198,-43.3011,1
2467,61,45.1058,-43.363,1
2468,61,45.2924,-43.4246,1
2469,61,45.4788,-43.4859,1
2470,61,45.6641,-43.5473,1
2471,61,45.8483,-43.6083,1
2472,61,46.0324,-43.6689,1
2473,61,46.2161,-43.7293,1
2474,61,46.3992,-43.7898,1
2475,61,46.5807,-43.8505,1
2476,61,46.7623,-43.9106,1
2477,61,46.9438,-43.9705,1
2478,61,47.1248,-44.0304,1
2479,61,47.3049,-44.0907,1
2480,61,47.4842,-44.1505,1
2481,61,47.663,-44.2102,1
2482,61,47.8416,-44.2701,1
4195,104,32.2707,-43.2261,2
4196,104,32.7138,-43.412,2
4197,104,33.1538,-43.5993,2
4198,104,33.5915,-43.7879,2
4199,104,34.0268,-43.9772,2
4200,104,34.4594,-44.1671,2
4201,104,34.889,-44.359,2
4202,104,35.315,-44.5528,2
4203,104,35.738,-44.7485,2
4204,104,36.1581,-44.946,2
4205,104,36.5756,-45.1457,2
4206,104,36.9887,-45.3476,2
4207,104,37.3988,-45.5513,2
4208,104,37.8049,-45.7569,2
4209,104,38.2085,-45.9645,2
4210,104,38.6098,-46.1735,2
4211,104,39.0076,-46.3852,2
4212,104,39.4029,-46.6,2
4213,104,39.7948,-46.8178,2
4214,104,40.1843,-47.0391,2
4215,104,40.57,-47.2641,2
4216,104,40.953,-47.4927,2
4217,104,41.3329,-47.7238,2
4218,104,41.7095,-47.9583,2
4276,105,32.2055,-39.45,0
4277,105,32.4466,-39.5222,0
4278,105,32.6854,-39.5939,0
4279,105,32.9221,-39.6653,0
4280,105,33.1577,-39.7368,0
4281,105,33.3905,-39.8082,0
4282,105,33.6208,-39.8788,0
4283,105,33.8494,-39.9483,0
4284,105,34.0749,-40.0181,0
4285,105,34.2995,-40.0875,0
4286,105,34.5237,-40.1567,0
4287,105,34.7469,-40.2259,0
4288,105,34.9689,-40.2944,0
4289,105,35.1888,-40.363,0
4290,105,35.407,-40.4311,0
4291,105,35.6241,-40.4994,0
4292,105,35.8394,-40.5678,0
4293,105,36.053,-40.6358,0
4294,105,36.2655,-40.703,0
4295,105,36.4768,-40.7697,0
4296,105,36.6858,-40.8359,0
4297,105,36.8928,-40.9019,0
4298,105,37.0987,-40.9681,0
4299,105,37.3026,-41.0339,0
4300,105,37.5054,-41.099,0
4301,105,37.7074,-41.1639,0
4302,105,37.9088,-41.2272,0
4303,105,38.1093,-41.2907,0
4304,105,38.3083,-41.3538,0
4305,105,38.5047,-41.4165,0
4306,105,38.7009,-41.479,0
4307,105,38.8974,-41.5415,0
4308,105,39.0932,-41.6041,0
4309,105,39.2888,-41.6671,0
4310,105,39.4842,-41.7294,0
4311,105,39.6799,-41.7915,0
4312,105,39.8754,-41.8535,0
4313,105,40.0705,-41.9155,0
4314,105,40.2641,-41.9775,0
4315,105,40.4563,-42.0397,0
4316,105,40.6479,-42.1014,0
4317,105,40.8392,-42.1627,0
4318,105,41.0295,-42.2238,0
4319,105,41.2197,-42.2853,0
4320,105,41.4088,-42.3462,0
4321,105,41.597,-42.4063,0
4322,105,41.7859,-42.4663,0
4323,105,41.974,-42.5262,0
4324,105,42.1613,-42.5863,0
4325,105,42.3477,-42.6468,0
4326,105,42.5335,-42.7073,0
4327,105,42.721,-42.7679,0
4328,105,42.9087,-42.8285,0
4329,107,32.1049,-39.3764,1
4329,105,43.095,-42.889,0
4330,107,32.2907,-39.4332,1
4330,105,43.279,-42.9497,0
4331,107,32.474,-39.4896,1
4331,105,43.4614,-43.0103,0
4332,105,43.6438,-43.0707,0
4332,107,32.6554,-39.546,1
4333,105,43.8264,-43.1314,0
4333,107,32.8365,-39.602,1
4334,105,44.0101,-43.192,0
4334,107,33.0181,-39.6573,1
4335,107,33.1988,-39.7125,1
4335,105,44.1928,-43.253,0
4336,105,44.373,-43.3131,0
4336,107,33.3779,-39.7666,1
4337,107,33.5547,-39.8205,1
4337,105,44.551,-43.3728,0
4338,105,44.7271,-43.4324,0
4338,107,33.7305,-39.8738,1
4339,105,44.9021,-43.4925,0
4339,107,33.9064,-39.9271,1
4340,105,45.0758,-43.552,0
4340,107,34.0818,-39.9802,1
4341,107,34.257,-40.0333,1
4341,105,45.2474,-43.6113,0
4342,107,34.4313,-40.0865,1
4342,105,45.4175,-43.6709,0
4343,105,45.5864,-43.7297,0
4343,107,34.6056,-40.1402,1
4344,107,34.7804,-40.1938,1
4344,105,45.7531,-43.7881,0
4345,105,45.9168,-43.8455,0
4345,107,34.954,-40.2477,1
4346,105,46.0777,-43.9023,0
4346,107,35.1269,-40.3008,1
4347,107,35.299,-40.3531,1
4347,105,46.2364,-43.9581,0
4348,107,35.4695,-40.4053,1
4348,105,46.3928,-44.0135,0
4349,105,46.5463,-44.0681,0
4349,107,35.6384,-40.4569,1
4350,107,35.8073,-40.5083,1
4350,105,46.6975,-44.1226,0
4351,105,46.8464,-44.177,0
4351,107,35.975,-40.5594,1
4352,105,46.9935,-44.2309,0
4352,107,36.143,-40.6109,1
4353,107,36.3096,-40.6623,1
4353,105,47.1378,-44.2845,0
4354,107,36.4736,-40.7135,1
4354,105,47.2791,-44.337,0
4355,107,36.6381,-40.7646,1
4355,105,47.4187,-44.3895,0
4356,105,47.5555,-44.4413,0
4356,107,36.8008,-40.8162,1
4357,107,36.9626,-40.867,1
4357,105,47.6901,-44.4925,0
4358,107,37.123,-40.9171,1
4358,105,47.8218,-44.543,0
4359,107,37.283,-40.9668,1
4359,105,47.9516,-44.5942,0
4360,107,37.4421,-41.0164,1
4361,107,37.5995,-41.0657,1
4362,107,37.7565,-41.1148,1
4363,107,37.9136,-41.1645,1
4364,107,38.0697,-41.2139,1
4365,107,38.2254,-41.2633,1
4366,107,38.3811,-41.3123,1
4367,107,38.5358,-41.3609,1
4368,107,38.6897,-41.4093,1
4369,107,38.8425,-41.4575,1
4370,107,38.9949,-41.5061,1
4371,107,39.1469,-41.5545,1
4372,107,39.2984,-41.6027,1
4373,107,39.4491,-41.6511,1
4374,107,39.599,-41.6991,1
4375,107,39.7485,-41.7469,1
4376,107,39.8973,-41.7949,1
4377,107,40.0458,-41.8431,1
4378,107,40.194,-41.8912,1
4379,107,40.3421,-41.9393,1
4380,107,40.4891,-41.987,1
4381,107,40.6362,-42.0346,1
4381,108,32.0156,-39.2221,0
4382,107,40.7829,-42.0821,1
4382,108,32.1737,-39.2699,0
4383,108,32.3313,-39.3172,0
4383,107,40.9287,-42.1294,1
4384,108,32.4875,-39.3638,0
4384,107,41.0732,-42.1766,1
4385,107,41.2165,-42.2239,1
4385,108,32.6425,-39.4098,0
4386,107,41.3595,-42.2714,1
4386,108,32.797,-39.4556,0
4387,108,32.9517,-39.5013,0
4387,107,41.5019,-42.3186,1
4388,108,33.1057,-39.5469,0
4388,107,41.6431,-42.3654,1
4389,107,41.784,-42.4121,1
4389,108,33.2597,-39.5926,0
4390,107,41.9245,-42.4588,1
4390,108,33.4137,-39.6384,0
4391,108,33.5675,-39.6844,0
4391,107,42.0649,-42.5054,1
4392,108,33.7202,-39.7305,0
4392,107,42.2035,-42.5513,1
4393,107,42.3409,-42.5969,1
4393,108,33.8718,-39.7768,0
4394,107,42.4779,-42.6426,1
4394,108,34.0234,-39.8236,0
4395,107,42.613,-42.6875,1
4395,108,34.1753,-39.8703,0
4396,108,34.3271,-39.9171,0
4396,107,42.7483,-42.7324,1
4397,108,34.4788,-39.9631,0
4397,107,42.8829,-42.7766,1
4398,107,43.0169,-42.8209,1
4398,108,34.6301,-40.0092,0
4399,108,34.7808,-40.0547,0
4399,107,43.1503,-42.8651,1
4400,107,43.2834,-42.9094,1
4400,108,34.9323,-40.1,0
4401,108,35.0834,-40.145,0
4401,107,43.4148,-42.9532,1
4402,107,43.5451,-42.9971,1
4402,108,35.234,-40.1897,0
4403,108,35.3845,-40.2342,0
4403,107,43.6747,-43.0407,1
4404,107,43.8036,-43.0841,1
4404,108,35.5345,-40.2785,0
4405,108,35.6844,-40.3228,0
4405,107,43.932,-43.1276,1
4406,107,44.0585,-43.1704,1
4406,108,35.8339,-40.3672,0
4407,108,35.9825,-40.4115,0
4407,107,44.1833,-43.2129,1
4408,107,44.3062,-43.2547,1
4408,108,36.1299,-40.4557,0
4409,108,36.2761,-40.5,0
4409,107,44.4271,-43.2959,1
4410,107,44.5456,-43.3362,1
4410,108,36.4216,-40.5446,0
4411,107,44.6606,-43.3754,1
4411,108,36.5655,-40.5894,0
4412,108,36.7082,-40.6346,0
4412,107,44.7732,-43.4137,1
4413,108,36.8499,-40.6789,0
4413,107,44.8835,-43.4513,1
4414,107,44.9908,-43.4878,1
4414,108,36.9908,-40.7223,0
4415,107,45.0957,-43.523,1
4415,108,37.1306,-40.765,0
4416,108,37.2692,-40.8079,0
4416,107,45.1978,-43.5578,1
4417,107,45.2967,-43.5918,1
4417,108,37.4064,-40.8502,0
4418,107,45.3923,-43.6248,1
4418,108,37.542,-40.8921,0
4419,108,37.6757,-40.9336,0
4419,107,45.4846,-43.6565,1
