34,21,32.1513,-39.455,0
35,21,32.3288,-39.5107,0
36,21,32.5,-39.5643,0
37,21,32.6657,-39.6161,0
38,21,32.8271,-39.6662,0
39,21,32.9848,-39.7156,0
40,21,33.1369,-39.7634,0
41,21,33.285,-39.81,0
42,21,33.4297,-39.8553,0
43,21,33.5696,-39.8996,0
44,21,33.7072,-39.9427,0
45,21,33.8408,-39.9846,0
46,21,33.9707,-40.0252,0
47,21,34.0967,-40.0644,0
48,21,34.2181,-40.1025,0
49,21,34.3348,-40.1392,0
50,21,34.4486,-40.1746,0
51,21,34.5585,-40.2089,0
52,21,34.6659,-40.2428,0
53,21,34.7702,-40.2761,0
54,21,34.8721,-40.3086,0
55,21,34.9699,-40.3403,0
56,21,35.0649,-40.3705,0
57,21,35.1564,-40.3996,0
58,21,35.2466,-40.4283,0
59,21,35.3355,-40.4565,0
60,21,35.4222,-40.4834,0
61,21,35.5067,-40.5091,0
62,21,35.5893,-40.5343,0
63,21,35.6694,-40.5592,0
64,21,35.7481,-40.584,0
65,21,35.8264,-40.6087,0
66,21,35.9036,-40.6328,0
67,21,35.9799,-40.6567,0
68,21,36.0551,-40.6807,0
69,21,36.1297,-40.7051,0
70,21,36.2033,-40.7289,0
71,21,36.2767,-40.7524,0
72,21,36.35,-40.7761,0
73,21,36.4225,-40.7999,0
74,21,36.4948,-40.8238,0
75,21,36.566,-40.8471,0
76,21,36.6371,-40.8703,0
77,21,36.7075,-40.8935,0
78,21,36.7776,-40.9163,0
79,21,36.8467,-40.9386,0
80,21,36.9163,-40.9606,0
81,21,36.9849,-40.9824,0
82,21,37.0533,-41.0043,0
83,21,37.1213,-41.0258,0
84,21,37.1883,-41.0468,0
85,21,37.2546,-41.067,0
86,21,37.3201,-41.0876,0
87,21,37.3857,-41.1088,0
88,21,37.4518,-41.1296,0
89,21,37.5175,-41.1499,0
90,21,37.583,-41.1694,0
91,21,37.6481,-41.1888,0
92,21,37.7129,-41.2081,0
93,21,37.7775,-41.2274,0
94,21,37.8416,-41.2469,0
95,21,37.9053,-41.2666,0
96,21,37.9683,-41.2871,0
97,21,38.0311,-41.3072,0
98,21,38.0937,-41.327,0
99,21,38.156,-41.3467,0
100,21,38.218,-41.3666,0
101,21,38.2787,-41.3859,0
102,21,38.3392,-41.4046,0
103,21,38.399,-41.4234,0
104,21,38.4592,-41.4421,0
105,21,38.5181,-41.4608,0
106,21,38.577,-41.4798,0
107,21,38.6345,-41.4982,0
108,21,38.6925,-41.5169,0
109,21,38.7487,-41.5348,0
110,21,38.8037,-41.5524,0
111,21,38.8582,-41.57,0
112,21,38.9111,-41.5866,0
113,21,38.9629,-41.6026,0
114,21,39.0129,-41.6181,0
115,21,39.062,-41.6333,0
116,21,39.1106,-41.6486,0
117,21,39.158,-41.6635,0
118,21,39.2033,-41.6779,0
119,21,39.2471,-41.6922,0
120,21,39.2891,-41.7065,0
121,21,39.3294,-41.7205,0
122,21,39.3689,-41.7337,0
123,21,39.4065,-41.7461,0
124,21,39.4425,-41.7578,0
125,21,39.4784,-41.7695,0
126,21,39.5124,-41.7807,0
127,21,39.5452,-41.7916,0
128,21,39.5768,-41.8027,0
129,21,39.6093,-41.8135,0
130,21,39.6408,-41.8246,0
131,21,39.6705,-41.8347,0
132,21,39.6997,-41.8442,0
133,21,39.7289,-41.8531,0
134,21,39.7572,-41.8616,0
135,21,39.7847,-41.8698,0
136,21,39.8125,-41.8781,0
137,21,39.8407,-41.8858,0
138,21,39.8676,-41.8933,0
139,21,39.8936,-41.9009,0
140,21,39.9194,-41.908,0
141,21,39.9454,-41.9147,0
142,21,39.9705,-41.9217,0
143,21,39.996,-41.9294,0
144,21,40.0219,-41.9378,0
145,21,40.0465,-41.9468,0
146,21,40.0717,-41.9556,0
147,21,40.0973,-41.964,0
148,21,40.1214,-41.9716,0
149,21,40.1459,-41.9796,0
150,21,40.1713,-41.9876,0
151,21,40.1958,-41.9952,0
152,21,40.2191,-42.0025,0
153,21,40.2428,-42.01,0
154,21,40.2653,-42.0173,0
155,21,40.2881,-42.025,0
156,21,40.3101,-42.0327,0
157,21,40.3321,-42.0401,0
158,21,40.3539,-42.0472,0
159,21,40.3767,-42.0544,0
160,21,40.3984,-42.0611,0
161,21,40.4202,-42.0676,0
162,21,40.4429,-42.0743,0
163,21,40.4648,-42.0808,0
164,21,40.4869,-42.0871,0
165,21,40.5086,-42.0935,0
166,21,40.5293,-42.0998,0
167,21,40.5488,-42.1057,0
168,21,40.5684,-42.1121,0
169,21,40.5882,-42.119,0
170,21,40.6077,-42.126,0
171,21,40.626,-42.133,0
172,21,40.643,-42.1391,0
173,21,40.6588,-42.1448,0
