41,25,89.976,-14.8447,1
42,25,89.8869,-15.0075,1
43,25,89.795,-15.1723,1
44,25,89.7003,-15.3384,1
45,25,89.6032,-15.5059,1
46,25,89.5037,-15.6741,1
47,25,89.4017,-15.8422,1
48,25,89.2973,-16.0098,1
49,25,89.1928,-16.1773,1
50,25,89.0862,-16.344,1
51,25,88.9774,-16.5105,1
52,25,88.868,-16.6764,1
53,25,88.7574,-16.8419,1
54,25,88.6453,-17.0063,1
55,25,88.5318,-17.1695,1
56,25,88.4165,-17.3317,1
57,25,88.2996,-17.493,1
58,25,88.1814,-17.6534,1
59,25,88.0614,-17.8123,1
60,25,87.9397,-17.9707,1
61,25,87.8154,-18.1284,1
62,25,87.6887,-18.2849,1
63,25,87.5596,-18.4405,1
64,25,87.4267,-18.5947,1
65,25,87.2912,-18.7477,1
66,25,87.1535,-18.8995,1
239,28,90.3961,-14.7179,1
240,28,90.2125,-14.9845,1
241,28,90.0248,-15.2537,1
242,28,89.833,-15.5243,1
243,28,89.6378,-15.7959,1
244,28,89.4393,-16.0672,1
245,28,89.2376,-16.338,1
246,28,89.0324,-16.6071,1
247,28,88.8246,-16.8745,1
248,28,88.6135,-17.1399,1
249,28,88.4,-17.4032,1
250,28,88.1851,-17.664,1
251,28,87.9671,-17.9225,1
252,28,87.7465,-18.1782,1
253,28,87.5237,-18.4313,1
254,28,87.2982,-18.6809,1
255,28,87.069,-18.9275,1
507,40,90.6853,-14.9091,1
508,40,90.6035,-15.0553,1
509,40,90.5186,-15.2041,1
510,40,90.4313,-15.3543,1
511,40,90.3423,-15.5061,1
512,40,90.2509,-15.6587,1
513,40,90.1581,-15.8118,1
514,40,90.0648,-15.9662,1
515,40,89.9705,-16.121,1
516,40,89.8756,-16.2753,1
517,40,89.78,-16.4301,1
518,40,89.6838,-16.5843,1
519,40,89.5863,-16.7377,1
520,40,89.4872,-16.8909,1
521,40,89.3871,-17.044,1
522,40,89.2862,-17.1972,1
523,40,89.1835,-17.3506,1
524,40,89.0788,-17.5035,1
525,40,88.9716,-17.6565,1
526,40,88.863,-17.8094,1
527,40,88.7532,-17.9625,1
528,40,88.6415,-18.1156,1
529,40,88.5281,-18.2684,1
530,40,88.4133,-18.4208,1
531,40,88.2969,-18.5733,1
532,40,88.1775,-18.7252,1
533,40,88.0556,-18.8769,1
604,43,90.4223,-14.8842,1
605,43,90.2374,-15.1466,1
606,43,90.0477,-15.4115,1
607,43,89.854,-15.6775,1
608,43,89.656,-15.9439,1
609,43,89.4539,-16.2102,1
610,43,89.2482,-16.4769,1
611,43,89.0387,-16.7433,1
612,43,88.8251,-17.0086,1
613,43,88.6083,-17.2727,1
614,43,88.3882,-17.5348,1
615,43,88.1648,-17.795,1
616,43,87.9385,-18.0531,1
617,43,87.7086,-18.3083,1
618,43,87.4756,-18.561,1
619,43,87.2402,-18.8107,1
1417,64,90.0979,-14.9086,1
1418,64,89.9961,-15.1087,1
1419,64,89.8916,-15.3113,1
1420,64,89.7845,-15.5158,1
1421,64,89.675,-15.7217,1
1422,64,89.5622,-15.928,1
1423,64,89.4475,-16.1346,1
1424,64,89.331,-16.3413,1
1425,64,89.2122,-16.5476,1
1426,64,89.0918,-16.7535,1
1427,64,88.97,-16.959,1
1428,64,88.8468,-17.1634,1
1429,64,88.7214,-17.3665,1
1430,64,88.5947,-17.5684,1
1431,64,88.4664,-17.769,1
1432,64,88.3364,-17.9684,1
1433,64,88.2055,-18.1663,1
1434,64,88.0731,-18.3629,1
1435,64,87.9396,-18.5578,1
1436,64,87.8045,-18.751,1
1437,64,87.6673,-18.9425,1
1673,71,90.6734,-14.8416,1
1674,71,90.5816,-15.0284,1
1675,71,90.487,-15.2187,1
1676,71,90.3888,-15.4117,1
1677,71,90.289,-15.6072,1
1678,71,90.1874,-15.804,1
1679,71,90.0847,-16.0018,1
1680,71,89.9809,-16.2,1
1681,71,89.8766,-16.3988,1
1682,71,89.7706,-16.5981,1
1683,71,89.664,-16.7984,1
1684,71,89.5561,-16.9988,1
1685,71,89.4469,-17.199,1
1686,71,89.337,-17.3994,1
1687,71,89.2258,-17.6004,1
1688,71,89.113,-17.8019,1
1689,71,88.9985,-18.003,1
1690,71,88.8838,-18.2042,1
1691,71,88.7682,-18.4054,1
1692,71,88.6515,-18.6072,1
1693,71,88.5339,-18.8089,1
1813,76,90.6777,-14.8438,1
1814,76,90.5656,-15.044,1
1815,76,90.4506,-15.2467,1
1816,76,90.334,-15.4504,1
1817,76,90.2161,-15.6543,1
1818,76,90.0985,-15.8579,1
1819,76,89.9795,-16.0605,1
1820,76,89.8603,-16.2619,1
1821,76,89.7411,-16.4619,1
1822,76,89.6211,-16.6599,1
1823,76,89.5013,-16.8565,1
1824,76,89.3816,-17.0514,1
1825,76,89.2615,-17.2444,1
1826,76,89.1405,-17.4355,1
1827,76,89.0191,-17.6252,1
1828,76,88.8977,-17.8137,1
1829,76,88.7759,-18.0007,1
1830,76,88.6536,-18.1861,1
1831,76,88.53,-18.3697,1
1832,76,88.4056,-18.5518,1
1833,76,88.2797,-18.7321,1
1834,76,88.1515,-18.9104,1
1934,79,90.3253,-14.8714,1
1935,79,90.1608,-15.0956,1
1936,79,89.9917,-15.3218,1
1937,79,89.819,-15.5489,1
1938,79,89.6437,-15.7762,1
1939,79,89.4654,-16.0038,1
1940,79,89.2841,-16.2306,1
1941,79,89.1014,-16.4562,1
1942,79,88.9155,-16.6797,1
1943,79,88.7261,-16.9019,1
1944,79,88.5347,-17.122,1
1945,79,88.3414,-17.3404,1
1946,79,88.1457,-17.5562,1
1947,79,87.9484,-17.7695,1
1948,79,87.7481,-17.98,1
1949,79,87.5462,-18.1888,1
1950,79,87.3424,-18.3953,1
1951,79,87.1345,-18.5981,1
1952,79,86.9249,-18.7999,1
3911,123,93.8731,-15.682,1
3912,123,93.7257,-15.9435,1
3913,123,93.5725,-16.2075,1
3914,123,93.4147,-16.4741,1
3915,123,93.2527,-16.7428,1
3916,123,93.0877,-17.0132,1
3917,123,92.9195,-17.2847,1
3918,123,92.75,-17.558,1
3919,123,92.5783,-17.8318,1
3920,123,92.4032,-18.1053,1
3921,123,92.2251,-18.3782,1
3922,123,92.044,-18.6498,1
3923,123,91.8596,-18.9205,1
4182,134,90.1213,-14.2792,1
4183,134,90.081,-14.3504,1
4184,134,90.0392,-14.4223,1
4185,134,89.9963,-14.4958,1
4186,134,89.9527,-14.5705,1
4187,134,89.9088,-14.6471,1
4188,134,89.8631,-14.7248,1
4189,134,89.8163,-14.8032,1
4190,134,89.77,-14.8817,1
4191,134,89.7234,-14.9602,1
4192,134,89.6769,-15.0391,1
4193,134,89.6301,-15.1182,1
4194,135,94.0245,-15.4321,1
4194,134,89.5828,-15.1976,1
4195,134,89.5361,-15.2774,1
4195,135,93.9328,-15.6112,1
4196,134,89.4885,-15.357,1
4196,135,93.8387,-15.792,1
4197,135,93.7432,-15.974,1
4197,134,89.4405,-15.4366,1
4198,135,93.6474,-16.1563,1
4198,134,89.3932,-15.5163,1
4199,135,93.5508,-16.3383,1
4199,134,89.3457,-15.5955,1
4200,135,93.4534,-16.5196,1
4200,134,89.2978,-15.6748,1
4201,134,89.2499,-15.7548,1
4201,135,93.3567,-16.7003,1
4202,135,93.2601,-16.8801,1
4202,134,89.2021,-15.8345,1
4203,134,89.1532,-15.9136,1
