436,37,76.1052,-75.2822,0
441,37,76.3214,-75.061,0
446,37,76.5017,-74.8789,0
451,37,76.6427,-74.7427,0
456,37,76.7516,-74.6317,0
461,37,76.8418,-74.5363,0
466,37,76.9134,-74.4659,0
471,37,76.962,-74.4177,0
476,37,76.9953,-74.3872,0
481,37,77.0127,-74.3647,0
486,37,77.0217,-74.355,0
491,37,77.0206,-74.3537,0
496,37,77.0257,-74.3541,0
501,37,77.0458,-74.3446,0
506,37,77.0813,-74.3107,0
511,37,77.1648,-74.2315,0
516,37,77.3062,-74.0935,0
521,37,77.5105,-73.8959,0
526,37,77.7705,-73.6525,0
531,37,78.0725,-73.3744,0
536,37,78.415,-73.0648,0
716,46,75.8049,-75.2224,1
721,46,75.8488,-75.1678,1
726,46,75.9163,-75.0881,1
731,46,76.0109,-74.9637,1
736,46,76.1602,-74.7759,1
741,46,76.3947,-74.5005,1
746,46,76.7114,-74.1297,1
751,46,77.1093,-73.6805,1
756,46,77.5855,-73.1613,1
805,50,76.2418,-74.8575,1
810,50,76.9279,-74.1222,1
815,50,77.6885,-73.3654,1
868,56,75.5046,-74.9417,1
873,56,76.2891,-74.0769,1
878,56,77.1396,-73.2277,1
1419,65,75.7523,-75.3774,1
1424,65,76.4351,-74.7279,1
1429,65,77.1798,-74.0713,1
1434,65,77.9616,-73.4406,1
1495,66,76.1683,-74.703,1
1500,66,76.9217,-73.8938,1
1505,66,77.7241,-73.1086,1
1629,69,75.9609,-74.7585,1
1634,69,76.7129,-74.0363,1
1639,69,77.5841,-73.2787,1
3106,107,75.7882,-74.8302,1
3111,107,76.6014,-74.0529,1
3116,107,77.5181,-73.2627,1
3179,109,77.1494,-74.3532,1
3184,109,78.2711,-73.5222,1
3231,110,76.8,-74.7711,0
3236,110,78.0067,-73.6885,0
4324,137,75.3228,-75.217,1
4329,137,75.5172,-74.9272,1
4334,137,75.7477,-74.587,1
4339,137,76.0136,-74.2,1
4344,137,76.3165,-73.7752,1
4349,137,76.6595,-73.3168,1
4679,149,76.7687,-74.6763,0
4684,149,77.5604,-73.9157,0
4689,149,78.4169,-73.1675,0
5086,161,75.9739,-74.8658,0
5091,161,76.7304,-74.1719,0
5096,161,77.5759,-73.4597,0
5316,169,72.1707,-73.9193,1
5379,172,75.9256,-74.9997,1
5384,172,76.9865,-74.0874,1
5389,172,78.161,-73.2035,1
5397,174,72.0134,-73.4988,1
5417,176,77.3828,-74.5062,1
5422,176,78.5274,-73.6359,1
5479,180,75.9923,-74.428,1
5484,180,77.283,-73.3524,1
5716,184,75.7522,-75.0879,1
5721,184,75.9511,-74.8246,1
5726,184,76.1969,-74.5165,1
5731,184,76.4942,-74.1585,1
5736,184,76.8466,-73.7553,1
5741,184,77.2614,-73.3123,1
5999,186,78.0303,-73.9553,1
6731,195,76.108,-74.9654,1
6736,195,77.2198,-73.9712,1
6741,195,78.4071,-73.026,1
6935,196,76.4631,-74.5018,1
6940,196,77.7773,-73.2038,1
7092,199,76.7142,-74.6901,1
7097,199,77.8981,-73.5856,1
7612,219,76.0855,-74.7849,1
7617,219,76.5297,-74.3138,1
7622,219,76.9871,-73.8647,1
7627,219,77.4431,-73.4417,1
7632,219,77.9034,-73.0398,1
9655,266,75.9873,-74.6913,0
9660,266,77.2326,-73.4165,0
10892,293,75.9124,-74.9741,1
10897,293,77.1854,-73.8507,1
10954,295,77.2894,-74.0498,1
11390,301,75.4591,-75.4422,0
11395,301,76.2145,-74.6387,0
11400,301,77.0468,-73.8105,0
11914,309,71.5468,-73.736,0
11919,309,71.729,-73.3861,0
11924,309,71.8739,-73.1089,0
12024,314,75.832,-75.0415,1
12029,314,75.9856,-74.8388,1
12034,314,76.1167,-74.6734,1
12039,314,76.2184,-74.5495,1
12044,314,76.3048,-74.4482,1
12049,314,76.3813,-74.3567,1
12054,314,76.4476,-74.2694,1
12059,314,76.519,-74.1884,1
12064,314,76.587,-74.0985,1
12069,314,76.6636,-74.0032,1
12074,314,76.7542,-73.8928,1
12079,314,76.8695,-73.7564,1
12084,314,77.0139,-73.5818,1
12089,314,77.2017,-73.3665,1
12094,314,77.4372,-73.1098,1
12183,318,75.811,-74.6955,1
12188,318,76.4796,-74.0109,1
12193,318,77.242,-73.3232,1
12269,321,75.7504,-75.2946,1
12274,321,76.4161,-74.6279,1
12279,321,77.2154,-73.9213,1
12284,321,78.1467,-73.1943,1
12360,323,75.3225,-75.3574,1
12365,323,75.4712,-75.1752,1
12370,323,75.5863,-75.0379,1
12375,323,75.6688,-74.9445,1
12380,323,75.7284,-74.8775,1
12385,323,75.7791,-74.822,1
12390,323,75.8228,-74.7713,1
12395,323,75.859,-74.7273,1
12400,323,75.8902,-74.6898,1
12405,323,75.9205,-74.6589,1
12410,323,75.9478,-74.6264,1
12415,323,75.994,-74.5821,1
12420,323,76.07,-74.506,1
12425,323,76.1718,-74.3846,1
12430,323,76.3204,-74.2131,1
12435,323,76.5275,-73.9924,1
12440,323,76.7948,-73.7192,1
12445,323,77.1333,-73.3921,1
12450,323,77.5403,-73.023,1
12766,340,75.4218,-75.093,1
12771,340,75.5004,-75.0014,1
12776,340,75.6135,-74.867,1
12781,340,75.7668,-74.6951,1
12786,340,75.9606,-74.4789,1
12791,340,76.2128,-74.2125,1
12796,340,76.5419,-73.8849,1
12801,340,76.9469,-73.4971,1
12806,340,77.4314,-73.0572,1
12873,346,75.8619,-74.8068,1
12878,346,76.3464,-74.2733,1
12883,346,76.9043,-73.7069,1
12888,346,77.5453,-73.1126,1
13463,361,75.9821,-74.7388,1
13468,361,76.7514,-73.9719,1
13473,361,77.5849,-73.1932,1
13652,369,76.024,-75.3975,1
13657,369,76.2395,-75.1596,1
13662,369,76.515,-74.8719,1
13667,369,76.8563,-74.5465,1
13672,369,77.2671,-74.1869,1
13677,369,77.7496,-73.8062,1
13682,369,78.3018,-73.4078,1
13790,372,76.5843,-75.0613,1
13795,372,76.8704,-74.7321,1
13800,372,77.1959,-74.3849,1
13805,372,77.5552,-74.0208,1
13810,372,77.9598,-73.6293,1
13815,372,78.4118,-73.2181,1
13867,374,77.1681,-74.4059,1
13872,374,78.0172,-73.7734,1
13877,374,78.9552,-73.1253,1
13942,378,76.3181,-75.0193,2
13947,378,76.9713,-74.3624,2
13952,378,77.7265,-73.6663,2
14025,379,75.6264,-75.0791,1
14030,379,75.7996,-74.8892,1
14035,379,75.936,-74.7277,1
14040,379,76.0425,-74.6058,1
14045,379,76.1238,-74.5143,1
14050,379,76.1844,-74.4443,1
14055,379,76.2348,-74.3903,1
14060,379,76.2775,-74.3458,1
14065,379,76.3144,-74.3068,1
14070,379,76.3431,-74.2732,1
14075,379,76.3675,-74.248,1
14080,379,76.3835,-74.2247,1
14085,379,76.3943,-74.2011,1
14090,379,76.4175,-74.1644,1
14095,379,76.4833,-74.0903,1
14100,379,76.6106,-73.9525,1
14105,379,76.8268,-73.7297,1
14110,379,77.132,-73.424,1
14115,379,77.5294,-73.0436,1
14224,386,75.3576,-74.7745,1
14229,386,75.3897,-74.73,1
14234,386,75.4403,-74.6677,1
14239,386,75.5052,-74.5876,1
14244,386,75.5887,-74.4826,1
14249,386,75.6936,-74.3484,1
14254,386,75.8337,-74.1752,1
14259,386,76.0292,-73.9516,1
14264,386,76.288,-73.6785,1
14269,386,76.6117,-73.3608,1
14274,386,76.994,-73.006,1
14347,391,76.5027,-74.4788,1
14352,391,77.2554,-73.7024,1
14578,396,75.2767,-75.2042,1
14583,396,75.5697,-74.8826,1
14588,396,75.9336,-74.514,1
14593,396,76.3553,-74.1064,1
14598,396,76.826,-73.6885,1
14603,396,77.357,-73.2551,1
14660,401,76.0708,-74.8526,1
14665,401,76.8139,-74.1716,1
14670,401,77.6156,-73.4795,1
14861,405,75.4733,-75.1096,1
14866,405,75.7709,-74.7554,1
14871,405,76.1072,-74.3794,1
14876,405,76.4825,-73.9893,1
14881,405,76.8986,-73.5908,1
14886,405,77.3599,-73.1747,1
14940,408,75.7527,-75.0076,1
14945,408,76.286,-74.3461,1
14950,408,76.9154,-73.6431,1
15060,411,75.3637,-75.2262,1
15065,411,76.2011,-74.4177,1
15070,411,77.1467,-73.5833,1
15920,429,75.7651,-75.0482,1
15925,429,75.8111,-74.9841,1
15930,429,75.8565,-74.9334,1
15935,429,75.8972,-74.8885,1
15940,429,75.9308,-74.8467,1
15945,429,75.9664,-74.7984,1
15950,429,76.0212,-74.7278,1
15955,429,76.1072,-74.629,1
15960,429,76.2228,-74.4939,1
15965,429,76.3809,-74.317,1
15970,429,76.5885,-74.0945,1
15975,429,76.8592,-73.8255,1
15980,429,77.1923,-73.5137,1
15985,429,77.6025,-73.165,1
16500,443,76.0277,-75.0272,1
16505,443,76.3687,-74.6484,1
16510,443,76.7476,-74.2472,1
16515,443,77.1631,-73.8188,1
16520,443,77.6345,-73.3798,1
16586,447,76.0379,-74.5892,1
16591,447,76.6808,-73.9516,1
16596,447,77.413,-73.3027,1
17196,456,75.6286,-75.2403,0
17201,456,75.6558,-75.2017,0
17206,456,75.6814,-75.1694,0
17211,456,75.6997,-75.1429,0
17216,456,75.7154,-75.1223,0
17221,456,75.7229,-75.1057,0
17226,456,75.7283,-75.0974,0
17231,456,75.7312,-75.0985,0
17236,456,75.7283,-75.1059,0
17241,456,75.7195,-75.1153,0
17246,456,75.7103,-75.1292,0
17251,456,75.7024,-75.1404,0
17256,456,75.7021,-75.1389,0
17261,456,75.7236,-75.1072,0
17266,456,75.7837,-75.0242,0
17271,456,75.8927,-74.8738,0
17276,456,76.0524,-74.6565,0
17281,456,76.2821,-74.3702,0
17286,456,76.5897,-74.0196,0
17291,456,76.9678,-73.6293,0
17296,456,77.4046,-73.2063,0
17859,463,76.5767,-75.3804,1
17864,463,77.7054,-74.315,1
17869,463,78.9429,-73.2741,1
18091,469,77.0812,-73.9954,1
18254,474,74.9507,-75.0792,1
18259,474,75.3722,-74.5011,1
18264,474,75.8751,-73.9127,1
18269,474,76.4629,-73.3286,1
18695,486,75.251,-75.1543,1
18700,486,75.7719,-74.5481,1
18705,486,76.3487,-73.9307,1
18710,486,76.9755,-73.3233,1
18757,488,76.1541,-74.5258,0
18762,488,76.9388,-73.7854,0
18767,488,77.786,-73.0574,0
19147,500,75.8391,-75.3893,1
