172,29,137.8053,-59.8606,2
177,29,136.0246,-59.1764,2
182,29,134.254,-58.5024,2
187,29,132.4883,-57.8442,2
192,29,130.742,-57.1981,2
197,29,128.9961,-56.5657,2
202,29,127.2685,-55.9448,2
207,29,125.5774,-55.3415,2
212,29,123.9282,-54.7534,2
495,37,136.9453,-59.1776,1
500,37,135.392,-58.5739,1
505,37,133.8996,-57.9934,1
510,37,132.4657,-57.4363,1
515,37,131.094,-56.9086,1
520,37,129.7788,-56.4123,1
525,37,128.4996,-55.9367,1
530,37,127.273,-55.4715,1
535,37,126.0896,-55.027,1
540,37,124.9458,-54.6047,1
545,37,123.8573,-54.1999,1
608,43,137.9705,-59.9751,1
613,43,136.9112,-59.5644,1
618,43,135.8938,-59.1729,1
623,43,134.9355,-58.8059,1
628,43,134.0395,-58.4618,1
633,43,133.1954,-58.1359,1
638,43,132.3931,-57.8253,1
643,43,131.6239,-57.5233,1
648,43,130.8666,-57.2284,1
653,43,130.1257,-56.946,1
658,43,129.4064,-56.6757,1
663,43,128.7037,-56.4106,1
668,43,128.0359,-56.1541,1
673,43,127.3968,-55.9067,1
678,43,126.7958,-55.6714,1
683,43,126.2371,-55.4513,1
688,43,125.6992,-55.2458,1
693,43,125.1865,-55.0481,1
698,43,124.6838,-54.8554,1
703,43,124.1926,-54.6656,1
708,43,123.7257,-54.4873,1
713,43,123.2941,-54.3234,1
827,48,137.8858,-59.7541,1
832,48,137.6203,-59.6511,1
837,48,137.3363,-59.5304,1
842,48,137.0032,-59.3966,1
847,48,136.5953,-59.2395,1
852,48,136.1172,-59.0503,1
857,48,135.5809,-58.8315,1
862,48,134.9665,-58.5899,1
867,48,134.2827,-58.323,1
872,48,133.5177,-58.02,1
877,48,132.659,-57.6831,1
882,48,131.7233,-57.3248,1
887,48,130.741,-56.9468,1
892,48,129.7561,-56.5664,1
897,48,128.7626,-56.1975,1
902,48,127.7791,-55.8249,1
907,48,126.7885,-55.4585,1
912,48,125.7733,-55.0939,1
917,48,124.7273,-54.712,1
922,48,123.6481,-54.3173,1
