966,37,33.0971,-44.0838,2
971,37,35.2081,-44.9648,2
976,37,37.2705,-45.9193,2
981,37,39.2671,-46.949,2
993,36,32.6175,-38.9987,1
998,36,33.4758,-39.2641,1
1003,36,34.3948,-39.5504,1
1008,36,35.3927,-39.8594,1
1013,36,36.4445,-40.1911,1
1018,36,37.5367,-40.5389,1
1023,36,38.6501,-40.8965,1
1028,36,39.7694,-41.2558,1
1033,36,40.8909,-41.6199,1
1038,36,42.008,-41.994,1
1043,36,43.1113,-42.3779,1
1048,36,44.2146,-42.7687,1
1053,36,45.3392,-43.1815,1
1058,36,46.4716,-43.615,1
1058,39,32.4318,-39.063,1
1063,39,33.5731,-39.392,1
1063,36,47.6064,-44.0622,1
1068,39,34.7381,-39.7263,1
1073,39,35.9361,-40.0724,1
1078,39,37.1727,-40.4318,1
1083,39,38.4465,-40.8061,1
1088,39,39.7492,-41.1904,1
1093,39,41.0627,-41.5721,1
1098,39,42.3687,-41.9519,1
1103,39,43.6493,-42.3293,1
1108,39,44.907,-42.7118,1
1113,39,46.1463,-43.101,1
1118,39,47.3696,-43.4972,1
2036,70,33.0687,-43.5271,0
2041,70,34.8741,-44.2524,0
2046,70,36.659,-45.0366,0
2051,70,38.4067,-45.8825,0
2056,70,40.1133,-46.7887,0
2061,70,41.762,-47.7657,0
2125,74,32.9298,-39.2794,2
2130,74,34.1962,-39.672,2
2135,74,35.4705,-40.0707,2
2140,74,36.7627,-40.4744,2
2145,74,38.0558,-40.8812,2
2150,74,39.3539,-41.2893,2
2155,74,40.6517,-41.702,2
2160,74,41.9526,-42.1217,2
2165,74,43.2529,-42.5407,2
2170,74,44.5463,-42.9672,2
2175,74,45.8361,-43.413,2
2180,74,47.1098,-43.8765,2
2257,77,33.5939,-39.9335,1
2262,77,35.1651,-40.4012,1
2267,77,36.6933,-40.8551,1
2272,77,38.1726,-41.2926,1
2277,77,39.5852,-41.7204,1
2282,77,40.944,-42.1344,1
2287,77,42.2422,-42.5312,1
2292,77,43.4748,-42.9126,1
2297,77,44.6453,-43.2782,1
2302,77,45.7552,-43.6346,1
2307,77,46.7977,-43.9864,1
2312,77,47.7888,-44.342,1
2409,82,32.9352,-38.9316,1
2414,82,34.3293,-39.3716,1
2419,82,35.6853,-39.8087,1
2424,82,37.0042,-40.2341,1
2429,82,38.2746,-40.6432,1
2434,82,39.493,-41.0381,1
2439,82,40.6693,-41.4177,1
2444,82,41.7943,-41.7848,1
2449,82,42.8743,-42.1367,1
2454,82,43.9231,-42.4711,1
2459,82,44.9679,-42.8161,1
2461,83,32.1062,-38.5581,0
2464,82,46.0413,-43.1902,1
2466,83,33.3277,-38.9363,0
2469,82,47.1673,-43.6024,1
2471,83,34.5092,-39.2982,0
2476,83,35.6685,-39.6593,0
2481,83,36.8197,-40.0246,0
2486,83,37.9556,-40.3964,0
2491,83,39.0749,-40.7704,0
2496,83,40.1931,-41.1365,0
2501,83,41.3046,-41.5088,0
2506,83,42.4094,-41.888,0
2511,83,43.5019,-42.27,0
2516,83,44.5893,-42.6614,0
2521,83,45.6766,-43.0921,0
2526,83,46.7698,-43.5588,0
2531,83,47.8669,-44.0559,0
2566,88,32.4726,-38.7814,1
2571,88,33.3736,-39.0484,1
2576,88,34.2554,-39.3139,1
2581,88,35.1264,-39.5823,1
2586,88,35.9904,-39.853,1
2591,88,36.8469,-40.1089,1
2596,88,37.6951,-40.3475,1
2601,88,38.5297,-40.5931,1
2606,88,39.3473,-40.8428,1
