212,20,61.6848,-41.1884,1
217,20,61.3999,-42.7717,1
222,20,61.2423,-44.3661,1
227,20,61.2147,-45.9576,1
232,20,61.3127,-47.5418,1
237,20,61.5321,-49.1038,1
242,20,61.8728,-50.6351,1
387,22,61.8692,-41.0016,1
392,22,61.3881,-42.5602,1
397,22,61.0302,-44.1649,1
402,22,60.8093,-45.8011,1
407,22,60.7282,-47.4572,1
412,22,60.7928,-49.1214,1
417,22,60.9986,-50.7797,1
422,22,61.345,-52.4194,1
738,26,61.8569,-43.7778,1
743,26,61.7571,-45.0097,1
748,26,61.7434,-46.2529,1
753,26,61.8074,-47.4933,1
758,26,61.948,-48.7315,1
1068,36,48.7245,-44.5363,1
1073,36,49.8275,-45.0485,1
1078,36,50.9046,-45.605,1
1083,36,51.9563,-46.2113,1
1088,36,52.9865,-46.8797,1
1093,36,53.9882,-47.612,1
1098,36,54.9634,-48.4133,1
1103,36,55.8977,-49.272,1
1108,36,56.8035,-50.1679,1
1113,36,57.6805,-51.111,1
1118,36,58.546,-52.0823,1
1123,39,48.5848,-43.9227,1
1128,39,49.798,-44.4054,1
1133,39,51.0033,-44.9607,1
1138,39,52.1896,-45.591,1
1143,39,53.3537,-46.2883,1
1148,39,54.4827,-47.0503,1
1153,39,55.5725,-47.8778,1
1158,39,56.612,-48.7704,1
1163,39,57.6045,-49.7121,1
1168,39,58.5592,-50.7071,1
1173,39,59.4913,-51.7564,1
1178,39,60.4172,-52.8483,1
1827,56,61.0962,-40.5343,1
1832,56,60.7329,-42.1466,1
1837,56,60.4978,-43.7933,1
1842,56,60.3903,-45.4653,1
1847,56,60.3999,-47.1554,1
1852,56,60.5232,-48.8556,1
1857,56,60.7482,-50.5526,1
1862,56,61.0637,-52.2312,1
2185,74,48.3728,-44.3715,2
2190,74,49.6192,-44.9151,2
2195,74,50.8345,-45.5064,2
2200,74,52.0067,-46.1552,2
2205,74,53.1302,-46.8624,2
2210,74,54.1943,-47.6341,2
2215,74,55.1894,-48.4634,2
2220,74,56.1125,-49.3384,2
2225,74,56.9718,-50.2526,2
2230,74,57.7453,-51.1983,2
2235,74,58.4479,-52.1594,2
2300,61,61.7854,-41.1095,1
2305,61,61.461,-42.4201,1
2310,61,61.2175,-43.784,1
2315,61,61.0543,-45.1979,1
2317,77,48.7418,-44.7159,1
2320,61,60.9597,-46.6547,1
2322,77,49.6697,-45.1151,1
2325,61,60.9421,-48.1494,1
2327,77,50.57,-45.5452,1
2330,61,61.0018,-49.6792,1
2332,77,51.4372,-46.0132,1
2335,61,61.1355,-51.2405,1
2337,77,52.276,-46.5262,1
2340,61,61.3492,-52.8288,1
2342,77,53.0871,-47.0955,1
2347,77,53.8811,-47.7217,1
2352,77,54.6541,-48.4129,1
2357,77,55.4024,-49.1715,1
2362,77,56.1282,-50.0072,1
2367,77,56.8313,-50.9209,1
2372,77,57.523,-51.9089,1
2377,77,58.2001,-52.9702,1
2426,65,61.5013,-41.2322,1
2431,65,61.2828,-42.6105,1
2436,65,61.1517,-44.0247,1
2441,65,61.0898,-45.4701,1
2446,65,61.081,-46.9482,1
2451,65,61.1245,-48.4598,1
2456,65,61.2269,-50.0053,1
2461,65,61.3879,-51.584,1
2474,82,48.3456,-44.0606,1
2479,82,49.5729,-44.596,1
2484,82,50.8385,-45.2304,1
2489,82,52.1183,-45.968,1
2494,82,53.4004,-46.8177,1
2499,82,54.6738,-47.7851,1
2504,82,55.9375,-48.8785,1
2509,82,57.1812,-50.078,1
2514,82,58.4039,-51.3851,1
2519,82,59.6206,-52.7749,1
2536,83,48.9669,-44.5894,0
2541,83,50.0701,-45.181,0
2546,83,51.1709,-45.842,0
2551,83,52.2693,-46.5702,0
2556,83,53.3629,-47.37,0
2561,83,54.4428,-48.2508,0
2566,83,55.4947,-49.1947,0
2571,83,56.5171,-50.2041,0
2576,83,57.5087,-51.2657,0
2581,83,58.4922,-52.3625,0
2666,88,48.1087,-43.993,1
2671,88,48.7465,-44.281,1
2676,88,49.3699,-44.5737,1
2681,88,49.9809,-44.8693,1
2686,88,50.5801,-45.1738,1
2691,88,51.1605,-45.4841,1
2696,88,51.7201,-45.7943,1
2701,88,52.262,-46.1095,1
2706,88,52.7878,-46.4317,1
2711,88,53.2949,-46.7655,1
2716,88,53.7912,-47.1093,1
2721,88,54.2808,-47.4728,1
2726,88,54.7795,-47.872,1
2731,88,55.3029,-48.31,1
2736,88,55.8505,-48.7841,1
2741,88,56.4131,-49.2992,1
2746,88,56.987,-49.8558,1
2751,88,57.5661,-50.478,1
2756,88,58.1848,-51.1532,1
2761,88,58.8496,-51.8837,1
2766,88,59.5565,-52.6772,1
2938,98,48.2619,-44.537,1
2943,98,49.0142,-44.8987,1
2948,98,49.6809,-45.2333,1
2953,98,50.2612,-45.5429,1
2958,98,50.7487,-45.818,1
2963,98,51.149,-46.046,1
2968,98,51.4609,-46.2264,1
2973,98,51.6943,-46.3564,1
2978,98,51.858,-46.4526,1
2980,97,61.4771,-41.0112,1
2983,98,51.963,-46.5188,1
2985,97,61.262,-42.2878,1
2988,98,52.0255,-46.5591,1
2990,97,61.1266,-43.6054,1
2993,98,52.0707,-46.5813,1
2995,97,61.0665,-44.9614,1
2998,98,52.1043,-46.5958,1
3000,97,61.0746,-46.3499,1
3003,98,52.1248,-46.6093,1
3005,97,61.1448,-47.7692,1
3008,98,52.1356,-46.6226,1
3010,97,61.2895,-49.2188,1
3013,98,52.1373,-46.6312,1
3015,97,61.4986,-50.6945,1
3018,98,52.1374,-46.63,1
3020,97,61.7657,-52.1875,1
3023,98,52.1396,-46.6312,1
3028,98,52.1426,-46.6289,1
3031,99,61.6983,-41.4222,1
3033,98,52.1473,-46.6279,1
3036,99,61.4012,-42.8431,1
3038,98,52.1569,-46.6246,1
3041,99,61.2165,-44.2985,1
3043,98,52.171,-46.6253,1
3046,99,61.1287,-45.7728,1
3048,98,52.1795,-46.6371,1
3051,99,61.1481,-47.256,1
3053,98,52.1966,-46.649,1
3056,99,61.2798,-48.7439,1
3058,98,52.2165,-46.6607,1
3061,99,61.5251,-50.2275,1
3063,98,52.2368,-46.6701,1
3066,99,61.8928,-51.6953,1
3068,98,52.2579,-46.6791,1
3073,98,52.2718,-46.6858,1
3078,98,52.2877,-46.6958,1
3083,98,52.3067,-46.7103,1
3088,98,52.3248,-46.7269,1
3091,101,61.9268,-43.4738,2
3093,98,52.3444,-46.7416,1
3096,101,61.7737,-45.2238,2
3098,98,52.364,-46.7562,1
3101,101,61.75,-47.0043,2
3103,98,52.3947,-46.7747,1
3106,101,61.8425,-48.8242,2
3108,98,52.4259,-46.7893,1
3113,98,52.4537,-46.8023,1
3118,98,52.4774,-46.8176,1
3123,98,52.5068,-46.8326,1
3128,98,52.5524,-46.8552,1
3133,98,52.6266,-46.9001,1
3138,98,52.7259,-46.9546,1
3140,103,61.1284,-41.4274,2
3143,98,52.8559,-47.0329,1
3145,103,60.8935,-43.0205,2
3148,98,53.0209,-47.1424,1
3150,103,60.7733,-44.6443,2
3153,98,53.2309,-47.2753,1
3155,103,60.7633,-46.2943,2
3158,98,53.4895,-47.4433,1
3160,103,60.8558,-47.9608,2
3163,98,53.8087,-47.6567,1
3165,103,61.0479,-49.6411,2
3168,98,54.2041,-47.9201,1
3170,103,61.3269,-51.3328,2
3173,98,54.6721,-48.2573,1
3178,98,55.2137,-48.671,1
3183,98,55.8156,-49.1724,1
3188,98,56.4657,-49.7796,1
3193,98,57.1736,-50.484,1
3198,98,57.9229,-51.3106,1
3203,98,58.7348,-52.2261,1
3359,108,61.7272,-41.2336,1
3364,108,61.4757,-42.7841,1
3369,108,61.3191,-44.3754,1
3374,108,61.2522,-45.9975,1
3379,108,61.2751,-47.6352,1
3384,108,61.3838,-49.29,1
3389,108,61.5767,-50.9535,1
3394,108,61.8298,-52.6341,1
3590,114,61.9512,-45.6247,1
3595,114,61.9359,-47.1089,1
4136,125,61.2614,-41.3592,1
4141,125,60.9253,-42.8909,1
4146,125,60.7027,-44.4422,1
