4,9,105.1373,-50.1877,1
9,9,104.1242,-49.35,1
14,9,103.1484,-48.3869,1
19,9,102.2115,-47.3381,1
24,9,101.3149,-46.2109,1
29,9,100.4522,-45.015,1
34,9,99.6383,-43.7481,1
39,9,98.8507,-42.4358,1
44,9,98.0433,-41.1143,1
66,10,109.5466,-47.6224,1
71,10,108.3011,-46.6162,1
76,10,107.0897,-45.4959,1
81,10,105.9241,-44.2737,1
86,10,104.8024,-42.946,1
91,10,103.7247,-41.528,1
96,10,102.6694,-40.0383,1
425,17,99.9426,-50.7519,1
430,17,100.1931,-49.2449,1
435,17,100.3329,-47.7243,1
440,17,100.3505,-46.199,1
445,17,100.2363,-44.6795,1
450,17,100.0153,-43.1802,1
455,17,99.6765,-41.7055,1
460,17,99.2186,-40.2655,1
607,18,100.4669,-51.7127,0
612,18,100.7058,-50.1254,0
617,18,100.8267,-48.5226,0
622,18,100.8384,-46.9149,0
627,18,100.7463,-45.3063,0
632,18,100.5698,-43.7051,0
637,18,100.3266,-42.1089,0
642,18,100.0355,-40.5158,0
677,20,99.1707,-50.8188,1
682,20,99.5349,-48.7847,1
687,20,99.7646,-46.71,1
692,20,99.862,-44.6056,1
697,20,99.8331,-42.4753,1
702,20,99.7162,-40.3247,1
795,22,98.838,-51.8605,0
800,22,99.088,-51.286,0
805,22,99.2878,-50.8122,0
810,22,99.4591,-50.3968,0
815,22,99.6201,-50.0004,0
820,22,99.7688,-49.6099,0
825,22,99.9134,-49.2143,0
830,22,100.053,-48.7997,0
835,22,100.1943,-48.3641,0
840,22,100.3281,-47.9213,0
845,22,100.4591,-47.4878,0
850,22,100.5777,-47.0566,0
855,22,100.6865,-46.6029,0
860,22,100.7965,-46.0781,0
865,22,100.8984,-45.439,0
870,22,100.9789,-44.6817,0
875,22,101.0279,-43.8308,0
880,22,101.0409,-42.9006,0
885,22,101.0058,-41.8822,0
890,22,100.9226,-40.7809,0
908,21,109.9916,-48.7511,1
913,21,109.686,-48.5541,1
918,21,109.3647,-48.348,1
923,21,109.0306,-48.1181,1
928,21,108.688,-47.862,1
933,21,108.3307,-47.5768,1
938,21,107.954,-47.2647,1
943,21,107.5628,-46.9108,1
948,21,107.1557,-46.521,1
953,21,106.7319,-46.0948,1
958,21,106.2967,-45.6189,1
963,21,105.8403,-45.0995,1
968,21,105.3653,-44.5297,1
973,21,104.863,-43.8978,1
978,21,104.3243,-43.1939,1
983,21,103.7546,-42.439,1
988,21,103.1511,-41.6383,1
993,21,102.5072,-40.7867,1
1898,47,100.9965,-50.7258,1
1903,47,101.1845,-49.0803,1
1908,47,101.2571,-47.425,1
1913,47,101.216,-45.7622,1
1918,47,101.08,-44.0991,1
1923,47,100.8616,-42.4307,1
1928,47,100.5796,-40.7504,1
2392,60,101.2764,-51.5426,1
2397,60,101.6023,-49.7105,1
2402,60,101.7476,-47.8202,1
2407,60,101.6908,-45.8921,1
2412,60,101.4299,-43.9497,1
2417,60,100.9615,-42.0184,1
2422,60,100.294,-40.1338,1
2434,65,102.392,-51.391,0
2439,65,102.6408,-49.6216,0
2444,65,102.7319,-47.8441,0
2449,65,102.6672,-46.0638,0
2454,65,102.4565,-44.2845,0
2459,65,102.1113,-42.5042,0
2464,65,101.6567,-40.7185,0
2677,67,100.4214,-50.7175,1
2682,67,100.7167,-48.8671,1
2687,67,100.8378,-46.9932,1
2692,67,100.7772,-45.1295,1
2697,67,100.5427,-43.2916,1
2702,67,100.1373,-41.4966,1
2764,70,99.1029,-51.3577,1
2769,70,99.6084,-49.8721,1
2774,70,99.9964,-48.355,1
2779,70,100.265,-46.8113,1
