1581,40,19.6303,-38.7825,2
1586,40,21.8776,-39.5036,2
1661,43,19.0025,-38.92,1
1666,43,20.7203,-39.4981,1
1719,45,19.1365,-35.3383,1
1724,45,20.7331,-35.7944,1
1729,45,22.2891,-36.2387,1
1734,45,23.7632,-36.6599,1
1739,45,25.1615,-37.0634,1
1744,45,26.4892,-37.4529,1
1749,45,27.7359,-37.8208,1
1754,45,28.9099,-38.1717,1
1759,45,30.0357,-38.5083,1
1764,45,31.1228,-38.8363,1
1769,45,32.1848,-39.155,1
2135,59,18.3306,-35.1698,1
2140,59,19.0043,-35.3641,1
2145,59,19.6476,-35.5523,1
2150,59,20.2656,-35.7351,1
2155,59,20.8779,-35.9116,1
2160,59,21.4751,-36.0807,1
2165,59,22.0531,-36.2499,1
2170,59,22.6204,-36.4165,1
2175,59,23.1759,-36.5812,1
2180,59,23.7218,-36.7422,1
2185,59,24.2657,-36.9056,1
2190,59,24.802,-37.0688,1
2195,59,25.3353,-37.2224,1
2200,59,25.8576,-37.378,1
2205,59,26.3742,-37.5344,1
2210,59,26.8855,-37.6857,1
2213,61,18.1744,-34.9646,1
2215,59,27.3929,-37.8359,1
2218,61,18.8697,-35.1703,1
2220,59,27.8978,-37.9882,1
2223,61,19.5481,-35.3704,1
2225,59,28.4037,-38.1411,1
2228,61,20.2058,-35.5674,1
2230,59,28.9142,-38.2972,1
2233,61,20.8431,-35.7633,1
2235,59,29.4292,-38.4576,1
2238,61,21.4636,-35.9521,1
2240,59,29.9416,-38.6171,1
2243,61,22.0721,-36.1319,1
2245,59,30.4503,-38.7745,1
2248,61,22.6646,-36.3055,1
2250,59,30.9517,-38.9267,1
2253,61,23.2419,-36.478,1
2255,59,31.4381,-39.0725,1
2258,61,23.801,-36.6478,1
2260,59,31.891,-39.2107,1
2263,61,24.3405,-36.8121,1
2265,59,32.2864,-39.3305,1
2268,61,24.8668,-36.9745,1
2270,59,32.6049,-39.4262,1
2273,61,25.3809,-37.1343,1
2275,59,32.8465,-39.4998,1
2278,61,25.8784,-37.287,1
2283,61,26.346,-37.427,1
2288,61,26.7668,-37.5504,1
2293,61,27.1247,-37.6585,1
2298,61,27.4217,-37.7531,1
2303,61,27.6541,-37.8279,1
2308,61,27.8362,-37.8874,1
2313,61,27.9907,-37.9337,1
2318,61,28.1259,-37.9703,1
2323,61,28.2495,-38.006,1
2328,61,28.3632,-38.0424,1
2333,61,28.4661,-38.0735,1
2338,61,28.5596,-38.1007,1
2343,61,28.6558,-38.1283,1
2348,61,28.7609,-38.1587,1
2353,61,28.8953,-38.1992,1
2358,61,29.0775,-38.2584,1
2363,61,29.3113,-38.3366,1
2368,61,29.6058,-38.426,1
2373,61,29.9683,-38.5386,1
2378,61,30.3947,-38.6698,1
2383,61,30.8633,-38.8188,1
2388,61,31.3698,-38.9811,1
2393,61,31.9313,-39.1615,1
2398,61,32.5511,-39.3528,1
4166,104,18.3218,-37.9744,2
4171,104,20.8291,-38.8872,2
4176,104,23.3256,-39.796,2
4228,105,18.5087,-35.5947,0
4233,105,20.1436,-36.0519,0
4238,105,21.7584,-36.4966,0
4243,105,23.3164,-36.9243,0
4248,105,24.8174,-37.3368,0
4253,105,26.258,-37.7336,0
4258,105,27.6308,-38.1164,0
4263,105,28.9538,-38.4909,0
4268,105,30.2293,-38.8635,0
4270,107,18.2277,-35.1768,1
4273,105,31.4725,-39.231,0
4275,107,19.6349,-35.6067,1
4278,105,32.6854,-39.5939,0
4280,107,21.0369,-36.0309,1
4285,107,22.3749,-36.4369,1
4290,107,23.6555,-36.8245,1
4295,107,24.8887,-37.1985,1
4300,107,26.0817,-37.5624,1
4305,107,27.2269,-37.9046,1
4306,108,18.2642,-35.0689,0
4310,107,28.3244,-38.233,1
4311,108,19.3371,-35.3923,0
4315,107,29.3728,-38.5471,1
4316,108,20.4004,-35.712,0
4320,107,30.3763,-38.8495,1
4321,108,21.4338,-36.0222,0
4325,107,31.3467,-39.1478,1
4326,108,22.4292,-36.3257,0
4330,107,32.2907,-39.4332,1
4331,108,23.4067,-36.6202,0
4336,108,24.3732,-36.9117,0
4341,108,25.3255,-37.2003,0
4346,108,26.2546,-37.4791,0
4351,108,27.1317,-37.7456,0
4356,108,27.9792,-38.0016,0
4361,108,28.8004,-38.2505,0
4366,108,29.6137,-38.4973,0
4371,108,30.4218,-38.7385,0
4376,108,31.2237,-38.9783,0
4381,108,32.0156,-39.2221,0
4386,108,32.797,-39.4556,0
4415,112,18.6573,-34.6921,0
4420,112,19.8422,-35.0339,0
4421,113,19.7892,-38.2824,2
4425,112,20.9927,-35.3625,0
4426,113,22.0163,-39.0455,2
4430,112,22.0744,-35.6718,0
4431,113,24.2399,-39.801,2
4435,112,23.0764,-35.9623,0
4440,112,24.0158,-36.2297,0
4445,112,24.9108,-36.4895,0
4450,112,25.7853,-36.7454,0
4455,112,26.6359,-36.9923,0
4460,112,27.4524,-37.2295,0
4465,112,28.2101,-37.4526,0
4470,112,28.8991,-37.653,0
4475,112,29.5089,-37.8267,0
4480,112,30.037,-37.9823,0
4485,112,30.503,-38.1218,0
4490,112,30.8963,-38.2413,0
4495,112,31.222,-38.3419,0
4500,112,31.4857,-38.4212,0
4505,112,31.6941,-38.4831,0
4510,112,31.8664,-38.533,0
4515,112,32.0076,-38.5736,0
4520,112,32.1284,-38.6083,0
4525,112,32.2233,-38.6355,0
4530,112,32.287,-38.6538,0
4535,112,32.3189,-38.663,0
4540,112,32.329,-38.666,0
4545,112,32.329,-38.666,0
4550,112,32.3253,-38.6649,0
4555,112,32.3195,-38.6632,0
4560,112,32.3173,-38.6626,0
4565,112,32.3204,-38.6635,0
4570,112,32.3227,-38.6642,0
4575,112,32.3218,-38.6639,0
4580,112,32.3174,-38.6626,0
4585,112,32.3198,-38.6633,0
4590,112,32.3205,-38.6635,0
4595,112,32.3178,-38.6628,0
4600,112,32.3172,-38.6626,0
4605,112,32.3198,-38.6633,0
4610,112,32.3211,-38.6637,0
4615,112,32.3223,-38.6641,0
4620,112,32.3232,-38.6643,0
4625,112,32.3212,-38.6637,0
4630,112,32.3194,-38.6632,0
4635,112,32.3225,-38.6641,0
4640,112,32.3232,-38.6643,0
4645,112,32.3221,-38.664,0
4650,112,32.3247,-38.6647,0
4655,112,32.3329,-38.6671,0
4660,112,32.3464,-38.671,0
4665,112,32.374,-38.679,0
4670,112,32.423,-38.6931,0
4675,112,32.5053,-38.7167,0
4680,112,32.625,-38.7511,0
4685,112,32.7842,-38.7969,0
4690,112,32.9887,-38.8563,0
6124,152,18.4552,-38.0543,2
6129,152,20.6934,-38.8996,2
6134,152,22.9338,-39.7381,2
6186,154,18.7752,-38.1809,2
