49,19,136.8977,-55.7024,2
54,19,134.8645,-54.808,2
59,19,132.8497,-53.9015,2
499,23,137.3079,-59.5614,2
504,23,135.4101,-58.866,2
509,23,133.5504,-58.1845,2
514,23,131.7545,-57.5282,2
519,23,130.0176,-56.8983,2
524,23,128.3368,-56.287,2
529,23,126.7046,-55.6922,2
534,23,125.1121,-55.1139,2
539,23,123.5402,-54.5395,2
1078,40,137.5636,-59.9979,1
1083,40,136.2679,-59.4769,1
1088,40,135.0314,-58.9822,1
1093,40,133.8472,-58.5094,1
1098,40,132.7089,-58.0563,1
1103,40,131.6128,-57.6236,1
1108,40,130.5554,-57.2065,1
1113,40,129.5173,-56.8016,1
1118,40,128.4876,-56.4002,1
1123,40,127.4658,-55.9999,1
1128,40,126.458,-55.6057,1
1133,40,125.4622,-55.2199,1
1138,40,124.4712,-54.8402,1
1143,40,123.497,-54.4665,1
1149,43,137.3825,-60.2334,1
1154,43,136.3608,-59.8305,1
1159,43,135.3525,-59.4395,1
1164,43,134.367,-59.0687,1
1169,43,133.384,-58.7026,1
1174,43,132.4094,-58.337,1
1179,43,131.4554,-57.9542,1
1184,43,130.5306,-57.5815,1
1189,43,129.6233,-57.234,1
1194,43,128.7144,-56.8887,1
1199,43,127.8061,-56.5417,1
1204,43,126.8946,-56.188,1
1209,43,125.9917,-55.8337,1
1214,43,125.0998,-55.4686,1
1219,43,124.2227,-55.1112,1
1224,43,123.3506,-54.7655,1
1317,48,137.9623,-59.6928,1
1322,48,136.3336,-59.0537,1
1327,48,134.7374,-58.4315,1
1332,48,133.1747,-57.828,1
1337,48,131.6382,-57.2404,1
1342,48,130.1357,-56.6656,1
1347,48,128.6761,-56.11,1
1352,48,127.2537,-55.5723,1
1352,49,136.6524,-56.0009,2
1357,49,134.4428,-54.9763,2
1357,48,125.8925,-55.0636,1
1362,48,124.6102,-54.5832,1
1362,49,132.2546,-53.92,2
1367,48,123.4037,-54.1323,1
1401,51,137.5621,-59.7932,0
1406,51,136.0728,-59.2345,0
1411,51,134.6909,-58.7175,0
1416,51,133.4319,-58.2376,0
1421,51,132.2848,-57.7935,0
