41,25,89.976,-14.8447,1
46,25,89.5037,-15.6741,1
51,25,88.9774,-16.5105,1
56,25,88.4165,-17.3317,1
61,25,87.8154,-18.1284,1
66,25,87.1535,-18.8995,1
243,28,89.6378,-15.7959,1
248,28,88.6135,-17.1399,1
253,28,87.5237,-18.4313,1
509,40,90.5186,-15.2041,1
514,40,90.0648,-15.9662,1
519,40,89.5863,-16.7377,1
524,40,89.0788,-17.5035,1
529,40,88.5281,-18.2684,1
607,43,89.854,-15.6775,1
612,43,88.8251,-17.0086,1
617,43,87.7086,-18.3083,1
1417,64,90.0979,-14.9086,1
1422,64,89.5622,-15.928,1
1427,64,88.97,-16.959,1
1432,64,88.3364,-17.9684,1
1437,64,87.6673,-18.9425,1
1677,71,90.289,-15.6072,1
1682,71,89.7706,-16.5981,1
1687,71,89.2258,-17.6004,1
1692,71,88.6515,-18.6072,1
1815,76,90.4506,-15.2467,1
1820,76,89.8603,-16.2619,1
1825,76,89.2615,-17.2444,1
1830,76,88.6536,-18.1861,1
1937,79,89.819,-15.5489,1
1942,79,88.9155,-16.6797,1
1947,79,87.9484,-17.7695,1
1952,79,86.9249,-18.7999,1
3911,123,93.8731,-15.682,1
3916,123,93.0877,-17.0132,1
3921,123,92.2251,-18.3782,1
4184,134,90.0392,-14.4223,1
4189,134,89.8163,-14.8032,1
4194,134,89.5828,-15.1976,1
4197,135,93.7432,-15.974,1
4199,134,89.3457,-15.5955,1
4202,135,93.2601,-16.8801,1
4204,134,89.1041,-15.9925,1
4207,135,92.7778,-17.7556,1
4209,134,88.8608,-16.3816,1
4212,135,92.2968,-18.5865,1
4214,134,88.6141,-16.7615,1
4219,134,88.3675,-17.1301,1
4224,134,88.1202,-17.4906,1
4229,134,87.8684,-17.8418,1
4234,134,87.6125,-18.1861,1
4239,134,87.3487,-18.5244,1
4244,134,87.0682,-18.8697,1
4259,136,90.0897,-14.4994,0
4264,136,89.9017,-14.8322,0
4269,136,89.7054,-15.1736,0
4274,136,89.5025,-15.5165,0
4279,136,89.2821,-15.879,0
4284,136,89.0391,-16.2828,0
4289,136,88.7651,-16.7369,0
4294,136,88.4475,-17.239,0
4299,136,88.0724,-17.79,0
4304,136,87.6403,-18.3887,0
4334,138,89.5936,-15.466,1
4339,138,88.9893,-16.3173,1
4344,138,88.3273,-17.1677,1
4349,138,87.6257,-17.9912,1
4354,138,86.8895,-18.7774,1
4389,140,90.1727,-14.8605,1
4394,140,89.7549,-15.7729,1
4399,140,89.2964,-16.7042,1
4404,140,88.786,-17.6398,1
4409,140,88.2019,-18.5756,1
4513,144,90.3733,-15.2512,1
4518,144,89.6917,-16.2522,1
4523,144,88.9383,-17.2446,1
4528,144,88.1264,-18.2104,1
4925,155,93.6095,-16.0154,1
4930,155,93.2485,-16.6985,1
4935,155,92.9304,-17.2797,1
4940,155,92.6654,-17.7597,1
4945,155,92.4446,-18.1452,1
4950,155,92.2636,-18.4482,1
4955,155,92.103,-18.6988,1
4960,155,91.9585,-18.9322,1
5088,162,89.6082,-16.4157,0
5093,162,88.4445,-17.8168,0
5672,183,90.4341,-14.9787,0
5677,183,90.3699,-15.0753,0
5682,183,90.333,-15.1435,0
5687,183,90.3164,-15.1777,0
5692,183,90.3116,-15.1835,0
5697,183,90.3133,-15.1821,0
5702,183,90.3134,-15.1813,0
5707,183,90.3127,-15.179,0
5712,183,90.3102,-15.1768,0
5717,183,90.3117,-15.1753,0
5722,183,90.3144,-15.1757,0
5727,183,90.3158,-15.1776,0
5732,183,90.3152,-15.1792,0
5737,183,90.3149,-15.1812,0
5742,183,90.3158,-15.1817,0
5747,183,90.3178,-15.1797,0
5752,183,90.3206,-15.1794,0
5757,183,90.3193,-15.1803,0
5762,183,90.3179,-15.1801,0
5767,183,90.3206,-15.1812,0
5772,183,90.3216,-15.1824,0
5777,183,90.3198,-15.1839,0
5782,183,90.3168,-15.1824,0
