61,25,87.8154,-18.1284,1
66,25,87.1535,-18.8995,1
71,25,86.4256,-19.6439,1
76,25,85.6238,-20.3666,1
81,25,84.7615,-21.0608,1
86,25,83.8515,-21.7149,1
91,25,82.9044,-22.3294,1
96,25,81.9284,-22.89,1
101,25,80.9421,-23.4034,1
253,28,87.5237,-18.4313,1
258,28,86.3674,-19.6487,1
263,28,85.1523,-20.7844,1
268,28,83.8783,-21.8332,1
273,28,82.5604,-22.8032,1
278,28,81.2016,-23.7097,1
529,40,88.5281,-18.2684,1
534,40,87.9313,-19.0281,1
539,40,87.2779,-19.773,1
544,40,86.5571,-20.5043,1
549,40,85.7623,-21.2176,1
554,40,84.8908,-21.8959,1
559,40,83.945,-22.5312,1
564,40,82.9424,-23.1318,1
569,40,81.8778,-23.702,1
617,43,87.7086,-18.3083,1
622,43,86.5168,-19.5415,1
627,43,85.2643,-20.7016,1
632,43,83.9399,-21.7807,1
637,43,82.5543,-22.7766,1
642,43,81.1163,-23.6959,1
1437,64,87.6673,-18.9425,1
1442,64,86.9497,-19.8757,1
1447,64,86.1648,-20.7665,1
1452,64,85.303,-21.6134,1
1457,64,84.3538,-22.4124,1
1462,64,83.3006,-23.1369,1
1467,64,82.1605,-23.7923,1
1692,71,88.6515,-18.6072,1
1697,71,88.0416,-19.617,1
1702,71,87.372,-20.6156,1
1707,71,86.6575,-21.5858,1
1712,71,85.8805,-22.5225,1
1717,71,85.0309,-23.4243,1
1830,76,88.6536,-18.1861,1
1835,76,88.0224,-19.0868,1
1840,76,87.3466,-19.9416,1
1845,76,86.6242,-20.7529,1
1850,76,85.8579,-21.5279,1
1855,76,85.0337,-22.2776,1
1860,76,84.122,-22.9941,1
1865,76,83.1232,-23.6802,1
1952,79,86.9249,-18.7999,1
1957,79,85.8476,-19.7767,1
1962,79,84.7117,-20.6667,1
1967,79,83.5315,-21.4717,1
1972,79,82.3089,-22.1796,1
1977,79,81.0397,-22.8096,1
3921,123,92.2251,-18.3782,1
3926,123,91.2884,-19.7244,1
3931,123,90.2677,-21.0261,1
3936,123,89.1623,-22.2697,1
3941,123,87.9714,-23.4337,1
4212,135,92.2968,-18.5865,1
4217,135,91.8178,-19.3742,1
4222,135,91.3464,-20.1293,1
4227,135,90.8565,-20.8602,1
