4,7,114.9701,-51.0491,1
9,7,114.1468,-50.6793,1
14,7,113.2634,-50.2459,1
19,7,112.3263,-49.7279,1
24,7,111.3451,-49.1214,1
29,7,110.3481,-48.4301,1
34,7,109.3611,-47.6557,1
39,7,108.3951,-46.8046,1
1403,38,122.4495,-53.9314,1
1408,38,121.6365,-53.6206,1
1409,40,122.9192,-47.7997,2
1413,38,120.83,-53.3131,1
1414,40,121.304,-46.395,2
1418,38,120.0275,-53.0058,1
1419,40,119.7495,-44.9031,2
1423,38,119.2336,-52.6978,1
1424,40,118.2692,-43.3283,2
1428,38,118.4555,-52.3953,1
1433,38,117.6906,-52.1016,1
1438,38,116.9297,-51.8159,1
1443,38,116.1743,-51.5351,1
1448,38,115.4201,-51.2528,1
1453,38,114.6526,-50.964,1
1456,41,122.1437,-46.865,2
1458,38,113.8681,-50.661,1
1461,41,120.5856,-45.509,2
1463,38,113.063,-50.3287,1
1466,41,119.0894,-44.0748,2
1468,38,112.2245,-49.9536,1
1469,42,122.4443,-57.6019,1
1473,38,111.3574,-49.5252,1
1474,42,120.6845,-56.991,1
1478,38,110.4758,-49.0401,1
1479,42,119.033,-56.4183,1
1483,38,109.6026,-48.495,1
1484,42,117.4868,-55.8806,1
1488,38,108.7571,-47.9096,1
1489,42,116.0538,-55.3768,1
1494,42,114.7321,-54.9066,1
1499,42,113.5355,-54.4742,1
1504,42,112.4702,-54.0781,1
1509,42,111.5028,-53.7103,1
1514,42,110.5866,-53.3545,1
1519,42,109.6946,-52.9984,1
1524,42,108.8275,-52.6379,1
1562,46,121.3765,-46.0753,2
1567,46,119.2128,-43.9921,2
1685,50,122.8857,-47.464,2
1690,50,121.4173,-46.1278,2
1695,50,119.9942,-44.7235,2
1700,50,118.6211,-43.2549,2
1756,47,122.9695,-54.2804,0
1761,47,122.7291,-54.1837,0
1766,47,122.4599,-54.0765,0
1771,47,122.155,-53.9484,0
1776,47,121.8042,-53.7978,0
1781,47,121.4281,-53.6407,0
1786,47,121.0373,-53.4816,0
1791,47,120.628,-53.3154,0
1796,47,120.2098,-53.1442,0
1799,53,121.3967,-45.0646,2
1801,47,119.7887,-52.9749,0
1804,53,119.4949,-43.1772,2
1806,47,119.371,-52.8092,0
1811,47,118.9676,-52.6486,0
1816,47,118.5802,-52.488,0
1821,47,118.1952,-52.3207,0
1826,47,117.8091,-52.1482,0
1831,47,117.4217,-51.9707,0
1836,47,117.0151,-51.7906,0
1841,47,116.5811,-51.5913,0
1846,47,116.0973,-51.371,0
1851,47,115.5445,-51.1158,0
1856,47,114.9145,-50.8226,0
1861,47,114.2138,-50.4827,0
1866,47,113.4628,-50.103,0
1871,47,112.6725,-49.6818,0
1876,47,111.853,-49.219,0
1881,47,111.0224,-48.7231,0
1886,47,110.1981,-48.2041,0
1891,47,109.4025,-47.6692,0
1896,47,108.6493,-47.1198,0
1964,55,122.7672,-53.6237,1
1969,55,121.8053,-53.256,1
1974,55,120.8511,-52.8879,1
1979,55,119.8826,-52.509,1
1984,55,118.884,-52.1194,1
1989,55,117.8479,-51.7182,1
1994,55,116.77,-51.2912,1
1999,55,115.6464,-50.8302,1
2004,55,114.4816,-50.3171,1
2009,55,113.2956,-49.7355,1
2014,55,112.1183,-49.0758,1
2019,55,110.9504,-48.3445,1
2022,56,122.4514,-53.6303,1
2024,55,109.7989,-47.5512,1
2027,56,121.3678,-53.2106,1
2029,55,108.686,-46.687,1
2032,56,120.273,-52.7851,1
2037,56,119.1725,-52.3601,1
2042,56,118.0844,-51.9392,1
2047,56,117.0201,-51.5213,1
2052,56,115.9766,-51.1025,1
2057,56,114.9454,-50.6746,1
