1,11,61.1865,-51.4163,0
398,21,48.3133,-45.0275,0
403,21,48.9388,-45.2684,0
408,21,49.4902,-45.4959,0
413,21,49.9555,-45.6907,0
418,21,50.3448,-45.8538,0
423,21,50.662,-45.9906,0
428,21,50.9152,-46.1013,0
433,21,51.1202,-46.1944,0
438,21,51.2978,-46.2812,0
443,21,51.4589,-46.3602,0
448,21,51.6129,-46.4316,0
453,21,51.7577,-46.5003,0
458,21,51.8872,-46.5658,0
463,21,51.9979,-46.6217,0
468,21,52.0936,-46.6684,0
473,21,52.1679,-46.7069,0
478,21,52.2194,-46.7361,0
483,21,52.2503,-46.7501,0
488,21,52.26,-46.7562,0
493,21,52.2604,-46.7578,0
498,21,52.2588,-46.7573,0
503,21,52.2579,-46.7563,0
508,21,52.2579,-46.7543,0
513,21,52.2577,-46.7524,0
518,21,52.2583,-46.7503,0
520,24,61.3491,-40.5223,1
523,21,52.2596,-46.7497,0
525,24,61.1099,-41.4665,1
528,21,52.2565,-46.7521,0
530,24,60.9178,-42.415,1
533,21,52.2524,-46.7529,0
535,24,60.77,-43.3634,1
538,21,52.2433,-46.7483,0
540,24,60.6598,-44.3095,1
543,21,52.2301,-46.7381,0
545,24,60.5872,-45.2603,1
548,21,52.2152,-46.7276,0
550,24,60.5579,-46.2247,1
553,21,52.1978,-46.714,0
555,24,60.5691,-47.1991,1
558,21,52.1795,-46.7037,0
560,24,60.6204,-48.19,1
563,21,52.1718,-46.699,0
565,24,60.7177,-49.2021,1
568,21,52.1797,-46.7053,0
570,24,60.871,-50.2374,1
573,21,52.2066,-46.7218,0
574,25,60.1167,-41.1847,1
575,24,61.0778,-51.2985,1
578,21,52.2508,-46.7456,0
579,25,59.8024,-42.4672,1
580,24,61.3294,-52.3886,1
583,21,52.3161,-46.7754,0
584,25,59.5748,-43.761,1
588,21,52.3984,-46.8196,0
589,25,59.4195,-45.0574,1
593,21,52.5015,-46.8776,0
594,25,59.3299,-46.3531,1
598,21,52.636,-46.948,0
599,25,59.3309,-47.6409,1
603,21,52.8133,-47.0481,0
604,25,59.4219,-48.9194,1
608,21,53.0511,-47.1891,0
609,25,59.5938,-50.1862,1
613,21,53.3555,-47.3812,0
614,25,59.8376,-51.4398,1
618,21,53.7303,-47.6429,0
619,25,60.1566,-52.6801,1
623,21,54.1663,-47.9735,0
628,21,54.647,-48.363,0
633,21,55.1543,-48.8131,0
638,21,55.6936,-49.3343,0
643,21,56.2626,-49.9189,0
648,21,56.8319,-50.5851,0
653,21,57.4095,-51.3229,0
658,21,58.0186,-52.1139,0
663,21,58.6636,-52.9698,0
736,30,48.1386,-52.9535,2
781,33,48.4809,-44.847,0
786,33,49.0806,-45.081,0
791,33,49.6412,-45.2891,0
796,33,50.1426,-45.4805,0
801,33,50.5732,-45.6485,0
806,33,50.9338,-45.7968,0
811,33,51.2423,-45.924,0
816,33,51.5142,-46.0406,0
821,33,51.7521,-46.1453,0
826,33,51.942,-46.2271,0
831,33,52.0817,-46.2908,0
836,33,52.1642,-46.327,0
841,33,52.1953,-46.3377,0
846,33,52.1958,-46.3383,0
851,33,52.1926,-46.3369,0
856,33,52.1905,-46.3366,0
861,33,52.1879,-46.3351,0
866,33,52.1885,-46.335,0
871,36,60.1421,-40.1657,2
871,33,52.1908,-46.3363,0
876,33,52.1926,-46.3377,0
876,36,59.8104,-41.4118,2
881,36,59.5739,-42.6875,2
881,33,52.1932,-46.3375,0
886,33,52.1912,-46.3371,0
886,36,59.4112,-43.9846,2
891,36,59.3439,-45.2974,2
891,33,52.1872,-46.3359,0
896,33,52.19,-46.3373,0
