72,20,90.3326,-15.3454,1
77,20,89.5864,-16.3305,1
82,20,88.771,-17.307,1
87,20,87.9008,-18.2474,1
252,22,90.517,-15.3611,1
257,22,89.8367,-16.3949,1
262,22,89.1138,-17.4241,1
267,22,88.3593,-18.4133,1
493,24,89.6146,-16.2553,2
498,24,87.8076,-18.2022,2
598,26,89.5873,-15.9942,1
603,26,88.594,-17.2979,1
608,26,87.5091,-18.5481,1
803,30,90.0637,-16.1297,2
808,30,89.3689,-17.1262,2
813,30,88.6341,-18.0779,2
818,30,87.8632,-18.9796,2
1689,60,90.2012,-14.8666,1
1694,60,90.0535,-15.115,1
1699,60,89.9126,-15.3374,1
1704,60,89.7827,-15.5412,1
1709,60,89.6601,-15.7334,1
1714,60,89.5424,-15.9198,1
1719,60,89.427,-16.102,1
1724,60,89.3193,-16.2706,1
1729,60,89.2162,-16.4295,1
1734,60,89.113,-16.5894,1
1739,60,89.0029,-16.7614,1
1744,60,88.8687,-16.9603,1
1749,60,88.7054,-17.1994,1
1754,60,88.5068,-17.4807,1
1759,60,88.2642,-17.8116,1
1764,60,87.9806,-18.1856,1
1769,60,87.6592,-18.5886,1
1840,61,90.4682,-14.6154,1
1845,61,90.2584,-14.9678,1
1850,61,90.0436,-15.3296,1
1855,61,89.8294,-15.6966,1
1860,61,89.6179,-16.0574,1
1865,61,89.4102,-16.4068,1
1870,61,89.2102,-16.7429,1
1875,61,89.0195,-17.0569,1
1880,61,88.8449,-17.3379,1
1885,61,88.6912,-17.5882,1
1890,61,88.5532,-17.8063,1
1895,61,88.4322,-17.9992,1
1900,61,88.3212,-18.1816,1
1905,61,88.2171,-18.349,1
1910,61,88.121,-18.513,1
1915,61,88.0271,-18.6682,1
1920,61,87.9355,-18.8193,1
1925,61,87.846,-18.9658,1
2805,97,90.1816,-15.2744,1
2810,97,89.8458,-15.7555,1
2815,97,89.4477,-16.2949,1
2820,97,88.9874,-16.8858,1
2825,97,88.4617,-17.5117,1
2830,97,87.8752,-18.1583,1
2835,97,87.2367,-18.8178,1
2876,99,89.7771,-16.0209,1
2881,99,89.0358,-16.9681,1
2886,99,88.2481,-17.8977,1
2891,99,87.4256,-18.7882,1
2941,101,90.0246,-15.6901,2
2946,101,89.483,-16.4313,2
2951,101,88.9129,-17.1621,2
2956,101,88.3051,-17.8861,2
2961,101,87.6537,-18.612,2
2995,103,89.9158,-15.5398,2
3000,103,89.2583,-16.4396,2
3005,103,88.5201,-17.3512,2
3010,103,87.7142,-18.2478,2
3199,108,89.5749,-15.2024,1
3204,108,89.1221,-15.9264,1
3209,108,88.6138,-16.6746,1
3214,108,88.0688,-17.4364,1
3219,108,87.4934,-18.2009,1
3224,108,86.8824,-18.9633,1
3254,109,90.1574,-14.8375,1
3259,109,89.5342,-15.7894,1
3264,109,88.8549,-16.7438,1
3269,109,88.1314,-17.6695,1
3274,109,87.3725,-18.5538,1
3336,110,90.3165,-15.14,1
3341,110,89.6374,-16.2184,1
3346,110,88.8509,-17.3287,1
3351,110,87.976,-18.441,1
3440,114,90.0768,-15.1615,1
3445,114,89.3344,-16.2647,1
3450,114,88.5235,-17.353,1
3455,114,87.6422,-18.4056,1
3650,120,90.1095,-15.0844,2
3655,120,89.4104,-16.2595,2
3660,120,88.6094,-17.4218,2
3665,120,87.7073,-18.527,2
3831,125,89.9329,-15.3655,1
3836,125,89.7142,-15.6845,1
3841,125,89.5336,-15.9469,1
3846,125,89.383,-16.162,1
3851,125,89.2558,-16.3454,1
3856,125,89.1406,-16.5078,1
3861,125,89.0326,-16.6585,1
3866,125,88.9342,-16.8047,1
3871,125,88.8335,-16.9465,1
3876,125,88.7387,-17.0841,1
3881,125,88.6457,-17.2135,1
3886,125,88.5568,-17.3357,1
3891,125,88.4729,-17.4525,1
3896,125,88.3989,-17.5575,1
3901,125,88.3297,-17.6525,1
3906,125,88.2642,-17.7417,1
3911,125,88.203,-17.8274,1
3916,125,88.1453,-17.9063,1
3921,125,88.0889,-17.9789,1
3926,125,88.0326,-18.053,1
3931,125,87.9714,-18.1294,1
3936,125,87.9094,-18.21,1
3941,125,87.8449,-18.2922,1
3946,125,87.7716,-18.3772,1
3951,125,87.6937,-18.4684,1
3956,125,87.6086,-18.5708,1
3961,125,87.5133,-18.6873,1
3966,125,87.4008,-18.8244,1
3971,125,87.2679,-18.9829,1
4034,131,90.9358,-15.0861,2
4039,131,90.6548,-15.601,2
4044,131,90.3412,-16.1454,2
4049,131,90.0003,-16.7021,2
4054,131,89.6253,-17.2691,2
4059,131,89.2038,-17.8554,2
4064,131,88.7249,-18.47,2
4768,150,90.333,-14.7445,0
4773,150,90.2782,-14.8331,0
4778,150,90.2074,-14.9595,0
4783,150,90.1106,-15.1269,0
4788,150,89.9856,-15.3366,0
4793,150,89.8329,-15.5838,0
4798,150,89.663,-15.8586,0
4803,150,89.4825,-16.15,0
4808,150,89.297,-16.4378,0
4813,150,89.1129,-16.7204,0
4818,150,88.9259,-16.9976,0
4823,150,88.7353,-17.2698,0
4828,150,88.5429,-17.5363,0
4833,150,88.3538,-17.8,0
4838,150,88.1691,-18.0555,0
4843,150,87.989,-18.2987,0
4848,150,87.8204,-18.5236,0
4853,150,87.6643,-18.7261,0
4858,150,87.5273,-18.8971,0
4961,156,90.1667,-14.7504,0
4966,156,90.1586,-14.7457,0
4971,156,90.1393,-14.7641,0
4976,156,90.1085,-14.8166,0
4981,156,90.0425,-14.9281,0
4986,156,89.9264,-15.1172,0
4991,156,89.7601,-15.3899,0
4996,156,89.5427,-15.7505,0
5001,156,89.2708,-16.199,0
5006,156,88.9328,-16.7356,0
5011,156,88.5159,-17.3485,0
5016,156,88.0205,-18.0295,0
5021,156,87.4442,-18.753,0
5106,163,90.2685,-14.9001,1
5111,163,89.6914,-15.7145,1
5116,163,89.0958,-16.5245,1
5121,163,88.5057,-17.2961,1
5126,163,87.9472,-17.9814,1
5131,163,87.4645,-18.5501,1
5136,163,87.0697,-18.9984,1
5471,172,93.4865,-16.6316,1
5476,172,93.2464,-17.072,1
5481,172,93.0142,-17.4835,1
5486,172,92.795,-17.8567,1
5491,172,92.5866,-18.187,1
5496,172,92.3945,-18.4775,1
5501,172,92.2321,-18.7387,1
5506,172,92.0981,-18.9676,1
5849,188,93.7244,-16.1116,1
5854,189,90.3894,-14.8265,0
5854,188,93.5058,-16.5385,1
5859,189,90.2447,-15.0649,0
5859,188,93.2578,-17.0123,1
5864,188,92.9869,-17.5284,1
5864,189,90.0605,-15.3659,0
5869,189,89.8434,-15.7193,0
5869,188,92.7058,-18.0616,1
5874,189,89.6049,-16.0892,0
5874,188,92.4237,-18.5914,1
5879,189,89.3642,-16.4448,0
5884,189,89.1287,-16.7814,0
5889,189,88.9027,-17.0997,0
5894,189,88.6845,-17.3943,0
5899,189,88.4737,-17.6644,0
5904,189,88.2803,-17.9077,0
5909,189,88.1097,-18.1213,0
5914,189,87.9608,-18.3074,0
5919,189,87.8315,-18.4693,0
5924,189,87.7221,-18.6047,0
5929,189,87.6279,-18.7173,0
5933,192,93.4939,-15.8926,2
5934,189,87.5512,-18.808,0
5938,192,93.3647,-16.1368,2
5939,189,87.4941,-18.8785,0
5943,192,93.2258,-16.417,2
5944,189,87.4483,-18.9358,0
5948,192,93.0702,-16.7278,2
5949,189,87.4053,-18.9866,0
5953,192,92.8917,-17.0866,2
5958,192,92.6768,-17.5127,2
5963,192,92.4201,-18.0227,2
5968,192,92.1192,-18.6135,2
6320,205,89.6619,-15.2352,1
6325,205,89.1355,-16.1061,1
6330,205,88.55,-16.9925,1
6335,205,87.9059,-17.8757,1
6340,205,87.1937,-18.7321,1
6383,208,89.4526,-15.9232,1
6388,208,88.6254,-17.043,1
6393,208,87.6772,-18.1578,1
6451,209,89.9995,-15.6227,1
6456,209,89.6141,-16.2184,1
6461,209,89.2509,-16.7595,1
6466,209,88.9189,-17.2316,1
6471,209,88.6303,-17.6307,1
6476,209,88.3891,-17.9576,1
6481,209,88.1923,-18.2198,1
6486,209,88.0285,-18.4372,1
6491,209,87.8841,-18.6282,1
6496,209,87.7485,-18.8084,1
6501,209,87.6186,-18.9762,1
6792,217,89.9676,-14.7758,1
6797,217,89.5633,-15.4295,1
6802,217,89.1666,-16.0447,1
6807,217,88.7936,-16.597,1
6812,217,88.4534,-17.0801,1
6817,217,88.1507,-17.5003,1
6822,217,87.8856,-17.8587,1
6827,217,87.6602,-18.1571,1
6832,217,87.4738,-18.3964,1
6837,217,87.3273,-18.5819,1
6842,217,87.2153,-18.7238,1
6847,217,87.1168,-18.8398,1
6852,217,87.0291,-18.9463,1
6963,220,89.6337,-15.2317,1
6968,220,89.0963,-16.0149,1
6973,220,88.5387,-16.7924,1
6978,220,87.9692,-17.5575,1
6983,220,87.3939,-18.307,1
7357,229,89.9465,-15.1236,1
7362,229,89.4924,-15.9204,1
7367,229,89.0654,-16.6637,1
7372,229,88.6714,-17.318,1
7377,229,88.3305,-17.8762,1
7382,229,88.0422,-18.3408,1
7387,229,87.7853,-18.737,1
7620,233,90.3642,-15.4913,0
7625,233,90.0089,-16.052,0
7630,233,89.6946,-16.5365,0
7635,233,89.4322,-16.9301,0
7640,233,89.2201,-17.2375,0
7645,233,89.0584,-17.4748,0
7650,233,88.9325,-17.6527,0
7655,233,88.8313,-17.7943,0
7660,233,88.7472,-17.9124,0
7665,233,88.6737,-18.015,0
7670,233,88.604,-18.1101,0
7675,233,88.5395,-18.2023,0
7680,233,88.4792,-18.29,0
7685,233,88.4154,-18.3744,0
7690,233,88.3541,-18.4573,0
7695,233,88.2948,-18.535,0
7700,233,88.2383,-18.6107,0
7705,233,88.1862,-18.6826,0
7710,233,88.1377,-18.7518,0
7715,233,88.0913,-18.8176,0
7720,233,88.0486,-18.8794,0
7725,233,88.0095,-18.9362,0
7730,233,87.9697,-18.9862,0
7892,242,90.3128,-15.3117,1
7897,242,90.1345,-15.6156,1
7902,242,89.9092,-15.9816,1
7907,242,89.6422,-16.3988,1
7912,242,89.3382,-16.8564,1
7917,242,88.9921,-17.3634,1
7922,242,88.6041,-17.9179,1
7927,242,88.1644,-18.5095,1
7991,244,89.7767,-15.5747,1
7996,244,89.0775,-16.4283,1
8001,244,88.3135,-17.3014,1
8006,244,87.5124,-18.159,1
8011,244,86.6892,-18.99,1
8264,256,90.04,-15.3903,1
8269,256,89.4608,-16.1988,1
8274,256,88.8041,-17.0266,1
8279,256,88.0782,-17.8565,1
8284,256,87.2999,-18.6673,1
8362,258,90.1424,-14.9035,1
8367,258,89.7478,-15.626,1
8372,258,89.3734,-16.2869,1
8377,258,89.0393,-16.8596,1
8382,258,88.7486,-17.3379,1
8387,258,88.5059,-17.7201,1
8392,258,88.3085,-18.0191,1
8397,258,88.1438,-18.2596,1
8402,258,87.9971,-18.4693,1
8407,258,87.8618,-18.6687,1
8412,258,87.7347,-18.8629,1
8862,275,90.2072,-15.0355,1
8867,275,89.7959,-15.7242,1
8872,275,89.3633,-16.416,1
8877,275,88.9253,-17.1055,1
8882,275,88.4734,-17.7771,1
8887,275,88.0132,-18.4212,1
8928,277,89.6143,-15.643,1
8933,277,89.2083,-16.2912,1
8938,277,88.7791,-16.9312,1
8943,277,88.332,-17.5491,1
8948,277,87.8681,-18.1335,1
8953,277,87.3894,-18.6974,1
9232,283,89.9254,-14.9346,1
9237,283,89.7037,-15.2531,1
9242,283,89.489,-15.5603,1
9247,283,89.2794,-15.8551,1
9252,283,89.0701,-16.1452,1
9257,283,88.8593,-16.434,1
9262,283,88.6438,-16.7204,1
9267,283,88.4199,-17.0049,1
9272,283,88.194,-17.285,1
9277,283,87.9673,-17.5607,1
9282,283,87.7451,-17.8365,1
9287,283,87.5165,-18.1211,1
9292,283,87.2761,-18.4248,1
9297,283,87.0012,-18.7496,1
9752,303,89.4449,-15.4284,0
9757,303,89.033,-16.1815,0
9762,303,88.6604,-16.8555,0
9767,303,88.3403,-17.4258,0
9772,303,88.0809,-17.8781,0
9777,303,87.8896,-18.2184,0
9782,303,87.7583,-18.4535,0
9787,303,87.6737,-18.5993,0
9792,303,87.6193,-18.6817,0
9797,303,87.5871,-18.7326,0
9802,303,87.5615,-18.7766,0
9807,303,87.5388,-18.8153,0
9812,303,87.5216,-18.8513,0
9817,303,87.507,-18.8801,0
9822,303,87.4966,-18.8997,0
9827,303,87.488,-18.9086,0
9832,303,87.4798,-18.9141,0
9837,303,87.4795,-18.9127,0
9842,303,87.4807,-18.9046,0
9847,303,87.4841,-18.8946,0
9852,303,87.4804,-18.8998,0
9857,303,87.4549,-18.9435,0
10639,326,90.1418,-14.6246,0
10644,326,89.9877,-14.8903,0
10649,326,89.817,-15.1886,0
10654,326,89.6305,-15.5194,0
10659,326,89.4203,-15.89,0
10664,326,89.1727,-16.3081,0
10669,326,88.8821,-16.7855,0
10674,326,88.5408,-17.3253,0
10679,326,88.1437,-17.9201,0
10684,326,87.683,-18.5631,0
10729,328,89.6403,-15.4067,0
10734,328,89.2194,-16.0811,0
10739,328,88.8216,-16.6994,0
10744,328,88.4638,-17.2318,0
10749,328,88.1543,-17.6752,0
10754,328,87.8982,-18.0284,0
10759,328,87.6958,-18.2997,0
10764,328,87.5474,-18.4974,0
10769,328,87.4498,-18.629,0
10774,328,87.3876,-18.7074,0
10779,328,87.3568,-18.7511,0
10784,328,87.347,-18.7659,0
10789,328,87.3472,-18.7663,0
10794,328,87.3478,-18.768,0
10799,328,87.3415,-18.7807,0
10804,328,87.3228,-18.8059,0
10809,328,87.2933,-18.8415,0
10814,328,87.2534,-18.889,0
10819,328,87.2036,-18.9494,0
10902,329,90.0298,-15.069,1
10907,329,89.7416,-15.5471,1
10912,329,89.3969,-16.0906,1
10917,329,88.9967,-16.6849,1
10922,329,88.5448,-17.3177,1
10927,329,88.0415,-17.9718,1
10932,329,87.4859,-18.6319,1
11233,334,88.7318,-16.3881,2
11238,334,87.6141,-17.9033,2
12485,365,89.7208,-15.0996,2
12490,365,88.7626,-16.3866,2
12495,365,87.7545,-17.6444,2
12500,365,86.7117,-18.8254,2
12709,374,89.9512,-15.0735,1
12714,374,89.5447,-15.7488,1
12719,374,89.1657,-16.3697,1
12724,374,88.8262,-16.9209,1
12729,374,88.5326,-17.3936,1
12734,374,88.2867,-17.7791,1
12739,374,88.0921,-18.0831,1
12744,374,87.942,-18.3117,1
12749,374,87.8304,-18.4818,1
12754,374,87.7455,-18.614,1
12759,374,87.6768,-18.7269,1
12764,374,87.6145,-18.823,1
12769,374,87.5592,-18.906,1
12774,374,87.5128,-18.9715,1
13110,382,89.4689,-15.1267,1
13115,382,89.2095,-15.5232,1
13120,382,88.9165,-15.9891,1
13125,382,88.5862,-16.5014,1
13130,382,88.2148,-17.0463,1
13135,382,87.808,-17.6157,1
13140,382,87.3653,-18.2052,1
13145,382,86.8821,-18.8188,1
13189,384,90.3965,-15.6325,1
13194,384,89.7868,-16.631,1
13199,384,89.0737,-17.675,1
13204,384,88.2684,-18.7267,1
13270,385,90.1038,-16.2298,1
13275,385,89.445,-17.1856,1
13280,385,88.7246,-18.1372,1
13382,387,89.7319,-15.9722,1
13387,387,88.9706,-17.0897,1
13392,387,88.133,-18.1901,1
13512,389,89.9155,-15.176,0
13517,389,88.95,-16.4075,0
13522,389,87.9228,-17.6226,0
13527,389,86.8616,-18.7791,0
13671,394,89.5879,-15.8235,1
13676,394,88.6575,-17.0085,1
13681,394,87.661,-18.1461,1
13716,397,89.8239,-15.7872,1
13721,397,89.0397,-16.9873,1
13726,397,88.1772,-18.1754,1
13791,400,90.4026,-15.3213,1
13796,400,90.0432,-15.9809,1
13801,400,89.6781,-16.6195,1
13806,400,89.2996,-17.2409,1
13811,400,88.9075,-17.8458,1
13816,400,88.4936,-18.4343,1
13943,408,89.6002,-15.668,1
13948,408,89.1033,-16.4868,1
13953,408,88.5658,-17.3053,1
13958,408,87.9899,-18.1107,1
13963,408,87.368,-18.905,1
13995,412,89.7405,-15.6126,1
14000,412,89.1437,-16.4767,1
14005,412,88.4841,-17.3754,1
14010,412,87.7614,-18.2857,1
14066,414,90.1322,-15.1383,1
14071,414,89.7866,-15.6201,1
14076,414,89.4544,-16.0735,1
14081,414,89.1498,-16.4815,1
14086,414,88.8754,-16.8394,1
14091,414,88.6275,-17.1571,1
14096,414,88.39,-17.4558,1
14101,414,88.159,-17.7427,1
14106,414,87.936,-18.0177,1
14111,414,87.7192,-18.2731,1
14116,414,87.513,-18.5148,1
14121,414,87.3043,-18.7528,1
14225,420,90.0899,-15.483,1
14230,420,89.5347,-16.2633,1
14235,420,88.9957,-16.9983,1
14240,420,88.4873,-17.6617,1
14245,420,88.0224,-18.2485,1
14250,420,87.6022,-18.7577,1
14543,424,90.4986,-14.9917,1
14548,424,89.8889,-15.9165,1
14553,424,89.2166,-16.8507,1
14558,424,88.5017,-17.7615,1
14563,424,87.7479,-18.6378,1
14737,426,89.8038,-15.4852,1
14742,426,88.9352,-16.6537,1
14747,426,88.0124,-17.7926,1
14752,426,87.0458,-18.8776,1
15109,435,90.153,-15.3916,1
15114,435,89.5118,-16.3567,1
15119,435,88.8021,-17.3407,1
15124,435,88.0351,-18.3119,1
15202,442,89.6974,-15.3182,0
15207,442,89.1849,-16.0598,0
15212,442,88.7325,-16.7011,0
15217,442,88.3657,-17.1997,0
15222,442,88.0938,-17.5646,0
