2,4,57.7412,-51.7756,1
7,4,58.4649,-52.6346,1
188,16,48.3898,-44.438,1
193,16,49.2936,-44.8121,1
198,16,50.1885,-45.2076,1
203,16,51.0822,-45.6446,1
208,16,51.9848,-46.1278,1
213,16,52.8942,-46.6756,1
218,16,53.8046,-47.2848,1
223,16,54.715,-47.9538,1
228,16,55.6269,-48.6983,1
233,16,56.5303,-49.5132,1
238,16,57.4287,-50.4022,1
243,16,58.3213,-51.3614,1
248,16,59.2164,-52.3705,1
705,25,48.1759,-44.5184,1
710,25,49.7616,-45.1838,1
715,25,51.3044,-45.9193,1
720,25,52.7948,-46.7246,1
725,25,54.2288,-47.5911,1
730,25,55.6101,-48.5069,1
735,25,56.938,-49.475,1
740,25,58.2088,-50.4911,1
745,25,59.4312,-51.5547,1
750,25,60.6081,-52.658,1
756,26,48.8381,-44.6483,1
761,26,50.1151,-45.2733,1
766,26,51.3757,-45.9711,1
771,26,52.6162,-46.7484,1
776,26,53.8334,-47.6132,1
781,26,55.0198,-48.5638,1
786,26,56.1526,-49.5877,1
791,26,57.2528,-50.6898,1
796,26,58.3212,-51.8664,1
1192,33,48.319,-44.5292,1
1197,33,49.0395,-44.8645,1
1202,33,49.6969,-45.1824,1
1207,33,50.3288,-45.4999,1
1212,33,50.9477,-45.8203,1
1217,33,51.5451,-46.1496,1
1222,33,52.136,-46.4878,1
1227,33,52.7369,-46.8473,1
1232,33,53.353,-47.25,1
1237,33,53.9939,-47.7139,1
1242,33,54.6642,-48.2496,1
1247,33,55.3602,-48.8603,1
1252,33,56.0636,-49.5454,1
1257,33,56.767,-50.3042,1
1262,33,57.4551,-51.1484,1
1267,33,58.1275,-52.0845,1
1305,34,61.7263,-41.7054,1
1310,34,61.3271,-43.0714,1
1315,34,61.008,-44.4543,1
1320,34,60.7839,-45.8533,1
1325,34,60.6558,-47.267,1
1330,34,60.6196,-48.6872,1
1335,34,60.668,-50.1069,1
1340,34,60.8001,-51.5244,1
1345,34,61.0027,-52.9284,1
1349,35,61.9574,-43.4578,1
1354,35,61.749,-44.8346,1
1359,35,61.6365,-46.233,1
1364,35,61.6196,-47.6394,1
1369,35,61.6936,-49.046,1
1374,35,61.8648,-50.4452,1
1895,44,61.374,-40.7753,1
1900,44,60.9065,-42.3585,1
1905,44,60.5583,-44.0014,1
1910,44,60.3392,-45.6885,1
1915,44,60.2488,-47.4011,1
1920,44,60.2925,-49.1232,1
1925,44,60.4828,-50.8424,1
1930,44,60.8199,-52.5484,1
2311,64,48.9014,-44.506,1
2316,64,49.9782,-44.9092,1
