1,10,123.1085,-54.3263,1
628,21,137.4515,-60.1239,1
633,21,136.6194,-59.8015,1
638,21,135.8476,-59.5009,1
643,21,135.1251,-59.222,1
648,21,134.4456,-58.9714,1
653,21,133.7925,-58.7156,1
658,21,133.1779,-58.4697,1
663,21,132.6142,-58.242,1
668,21,132.0754,-58.0217,1
673,21,131.5676,-57.8257,1
678,21,131.0998,-57.6497,1
683,21,130.6698,-57.4873,1
688,21,130.2648,-57.334,1
693,21,129.8731,-57.1812,1
698,21,129.4829,-57.0287,1
703,21,129.09,-56.8765,1
708,21,128.7091,-56.7273,1
713,21,128.3173,-56.5729,1
718,21,127.9196,-56.4165,1
723,21,127.5071,-56.2473,1
728,21,127.0674,-56.0813,1
733,21,126.6168,-55.9111,1
738,21,126.1541,-55.7329,1
743,21,125.6768,-55.5495,1
746,23,137.9396,-56.0486,2
748,21,125.1836,-55.3562,1
751,23,135.907,-55.1864,2
753,21,124.6754,-55.1545,1
756,23,133.8746,-54.2782,2
758,21,124.1453,-54.9483,1
761,23,131.8663,-53.3203,2
763,21,123.6035,-54.7409,1
768,21,123.0386,-54.5252,1
779,25,137.2888,-55.8753,2
784,25,135.3031,-54.9488,2
789,25,133.3392,-53.9834,2
1914,52,136.9277,-56.0986,2
1919,52,134.582,-54.8935,2
1924,52,132.2792,-53.6634,2
2632,69,137.5085,-60.0379,1
2637,69,135.9204,-59.4255,1
2642,69,134.4003,-58.8412,1
2647,69,132.9501,-58.2828,1
2652,69,131.6025,-57.7622,1
2657,69,130.3507,-57.2783,1
2662,69,129.193,-56.823,1
2667,69,128.114,-56.4013,1
2672,69,127.1103,-56.0135,1
2677,69,126.1944,-55.6604,1
2682,69,125.3581,-55.3345,1
2687,69,124.5735,-55.025,1
2692,69,123.8207,-54.7268,1
2696,76,137.5659,-56.2242,2
2697,69,123.1005,-54.4377,1
2701,76,135.2998,-55.0383,2
2706,76,133.0796,-53.8525,2
2802,79,137.9985,-59.999,1
2807,79,136.7269,-59.5213,1
2812,79,135.4911,-59.0618,1
2817,79,134.2787,-58.6101,1
2822,79,133.0935,-58.1617,1
2827,79,131.9399,-57.7252,1
2832,79,130.806,-57.3031,1
2837,79,129.6883,-56.8851,1
2842,79,128.5837,-56.4713,1
2847,79,127.4962,-56.0645,1
2852,79,126.4366,-55.6681,1
2852,82,137.2389,-59.7038,1
2857,82,136.1024,-59.2455,1
2857,79,125.3868,-55.2753,1
2862,79,124.3455,-54.8877,1
2862,82,134.9821,-58.8026,1
2867,79,123.3175,-54.5026,1
2867,82,133.8785,-58.3659,1
2872,82,132.795,-57.939,1
2877,82,131.7441,-57.5269,1
2882,82,130.72,-57.1298,1
2887,82,129.7158,-56.7419,1
2892,82,128.7374,-56.3623,1
2897,82,127.7911,-55.9921,1
2902,82,126.9022,-55.6479,1
2907,82,126.0731,-55.3221,1
2912,82,125.3097,-55.027,1
2917,82,124.6146,-54.7546,1
2922,82,123.9923,-54.5128,1
2927,82,123.4391,-54.295,1
3366,90,137.7825,-59.9169,1
3371,90,135.9644,-59.2222,1
3376,90,134.1552,-58.5295,1
3381,90,132.3697,-57.8414,1
3386,90,130.6257,-57.1768,1
3391,90,128.9114,-56.5273,1
3396,90,127.2439,-55.8878,1
3401,90,125.6257,-55.2652,1
3406,90,124.0566,-54.6644,1
4016,99,137.3454,-60.1259,1
4021,99,135.2808,-59.3051,1
4026,99,133.2602,-58.5072,1
4031,99,131.3027,-57.736,1
4036,99,129.42,-56.9932,1
4041,99,127.6115,-56.2807,1
4046,99,125.879,-55.5939,1
4051,99,124.2097,-54.9406,1
4444,115,137.0078,-56.1009,2
4449,115,134.7566,-54.9479,2
4454,115,132.5579,-53.7789,2
4479,116,136.4739,-59.6302,2
4484,116,134.314,-58.7976,2
4489,116,132.2454,-57.999,2
4494,116,130.2792,-57.2442,2
4499,116,128.3928,-56.5192,2
4504,116,126.5864,-55.8219,2
4509,116,124.86,-55.1544,2
4513,118,136.7538,-56.0999,2
4514,116,123.2053,-54.5077,2
4518,118,134.3455,-54.8285,2
4523,118,131.9927,-53.5092,2
4764,125,136.4289,-59.3064,1
4769,125,134.7947,-58.6835,1
4774,125,133.2175,-58.0757,1
4779,125,131.6802,-57.4798,1
4784,125,130.1731,-56.9008,1
4789,125,128.6795,-56.3257,1
