73,16,19.6122,-35.433,1
78,16,21.192,-35.9047,1
83,16,22.7676,-36.3735,1
88,16,24.3013,-36.8335,1
93,16,25.7813,-37.2889,1
98,16,27.2097,-37.7286,1
103,16,28.6061,-38.1523,1
108,16,29.9513,-38.5643,1
113,16,31.2714,-38.971,1
118,16,32.5712,-39.3723,1
635,25,18.5903,-35.1937,1
640,25,21.1219,-35.9529,1
645,25,23.688,-36.7287,1
650,25,26.2032,-37.4931,1
655,25,28.6478,-38.2423,1
660,25,30.9969,-38.9686,1
671,26,18.7855,-35.3547,1
676,26,21.1743,-36.0355,1
681,26,23.5847,-36.726,1
686,26,25.9153,-37.3918,1
691,26,28.1539,-38.0307,1
696,26,30.2794,-38.6384,1
701,26,32.2964,-39.2138,1
1112,33,18.9241,-34.9032,1
1117,33,21.5101,-35.6781,1
1122,33,24.1168,-36.4503,1
1127,33,26.6466,-37.1989,1
1132,33,29.0959,-37.9271,1
1137,33,31.4279,-38.6288,1
2221,64,19.7877,-35.4801,1
2226,64,21.7822,-36.0846,1
2231,64,23.7855,-36.6919,1
2236,64,25.7463,-37.2879,1
2241,64,27.6621,-37.878,1
2246,64,29.5197,-38.4503,1
2251,64,31.3256,-39.005,1
2269,65,19.9368,-35.4328,1
2274,65,21.7076,-35.9493,1
2279,65,23.4441,-36.4641,1
2284,65,25.1313,-36.9645,1
2289,65,26.7834,-37.4581,1
2294,65,28.4143,-37.9445,1
2299,65,30.0106,-38.4253,1
2304,65,31.5833,-38.9097,1
2334,68,19.0275,-38.7377,2
2339,68,20.9472,-39.363,2
2344,68,22.86,-39.9836,2
2503,73,20.0914,-35.5808,1
2508,73,22.3068,-36.2209,1
2513,73,24.5142,-36.8628,1
2518,73,26.6613,-37.4913,1
2523,73,28.7385,-38.1013,1
2528,73,30.7705,-38.6997,1
2533,73,32.7381,-39.284,1
2606,77,18.7774,-37.9118,2
2611,77,20.6378,-38.6046,2
2616,77,22.523,-39.3281,2
2684,80,19.6551,-39.1041,2
2689,80,22.1748,-39.9419,2
3119,94,20.1033,-38.9228,2
3124,94,22.3716,-39.7646,2
3156,97,20.3538,-35.6749,0
3161,97,22.2138,-36.237,0
3166,97,23.9998,-36.7808,0
3171,97,25.6843,-37.3041,0
3176,97,27.2704,-37.8034,0
