2,21,24.0499,-36.9237,0
7,21,25.5888,-37.4071,0
12,21,27.0593,-37.8654,0
17,21,28.409,-38.2848,0
22,21,29.6453,-38.6708,0
27,21,30.7718,-39.0219,0
32,21,31.7813,-39.3385,0
37,21,32.6657,-39.6161,0
748,47,19.2237,-35.563,1
753,47,20.7259,-36.017,1
758,47,22.2263,-36.4729,1
763,47,23.7127,-36.9274,1
768,47,25.1974,-37.3823,1
773,47,26.6752,-37.8348,1
778,47,28.1402,-38.2825,1
783,47,29.5858,-38.7291,1
788,47,31.0395,-39.1735,1
793,47,32.4676,-39.6091,1
809,51,18.9585,-35.6567,1
814,51,20.3196,-36.057,1
819,51,21.6944,-36.4654,1
824,51,23.0582,-36.8758,1
829,51,24.4133,-37.2905,1
834,51,25.7729,-37.705,1
839,51,27.1342,-38.1189,1
844,51,28.498,-38.5269,1
849,51,29.8526,-38.9385,1
854,51,31.1984,-39.3526,1
859,51,32.5237,-39.7624,1
861,54,18.6391,-34.9668,1
866,54,19.931,-35.3554,1
871,54,21.2426,-35.747,1
876,54,22.5464,-36.1401,1
881,54,23.8491,-36.5338,1
886,54,25.1331,-36.9328,1
891,54,26.4099,-37.3316,1
896,54,27.667,-37.7207,1
901,54,28.9052,-38.1053,1
906,54,30.1248,-38.4929,1
911,54,31.3466,-38.8811,1
916,54,32.5531,-39.2643,1
927,58,19.1482,-35.0362,1
932,58,20.4807,-35.4405,1
937,58,21.8143,-35.8324,1
942,58,23.1348,-36.2209,1
947,58,24.4333,-36.6071,1
952,58,25.7214,-36.9884,1
957,58,26.9925,-37.3686,1
962,58,28.2333,-37.7395,1
967,58,29.4526,-38.1045,1
972,58,30.66,-38.4667,1
977,58,31.8531,-38.8273,1
981,60,19.0546,-35.0099,1
986,60,20.3838,-35.3961,1
991,60,21.7129,-35.7846,1
996,60,23.0212,-36.168,1
1001,60,24.312,-36.5388,1
1006,60,25.594,-36.9281,1
1011,60,26.8651,-37.3349,1
1016,60,28.1259,-37.7258,1
1021,60,29.3787,-38.0921,1
1026,60,30.6194,-38.4672,1
1031,60,31.8601,-38.8596,1
1724,74,18.4769,-34.7015,1
1729,74,19.5656,-35.0292,1
1734,74,20.6133,-35.3434,1
1739,74,21.6052,-35.6371,1
1744,74,22.5513,-35.9168,1
1749,74,23.4677,-36.1862,1
1754,74,24.3585,-36.4464,1
1759,74,25.243,-36.7094,1
1764,74,26.1098,-36.9713,1
1769,74,26.9631,-37.2261,1
1774,74,27.7985,-37.4761,1
1779,74,28.6158,-37.7215,1
1784,74,29.4296,-37.96,1
1789,74,30.2322,-38.2,1
1794,74,31.0195,-38.4386,1
1799,74,31.792,-38.671,1
1804,74,32.5347,-38.8957,1
2379,93,18.2089,-34.7813,1
2384,93,18.8729,-34.9767,1
2389,93,19.552,-35.1763,1
2394,93,20.2131,-35.3688,1
2399,93,20.8383,-35.5479,1
2404,93,21.407,-35.7089,1
2409,93,21.9129,-35.8559,1
