219,21,98.5947,-51.712,1
224,21,98.9415,-50.3973,1
229,21,99.1835,-49.0779,1
234,21,99.3271,-47.7611,1
239,21,99.385,-46.449,1
244,21,99.3486,-45.1504,1
249,21,99.2189,-43.8661,1
254,21,98.992,-42.6027,1
259,21,98.6781,-41.3651,1
264,21,98.2743,-40.1541,1
458,24,98.2009,-50.9621,0
463,24,98.5407,-49.304,0
468,24,98.7549,-47.6285,0
473,24,98.8627,-45.9419,0
478,24,98.8834,-44.2495,0
483,24,98.8361,-42.5475,0
488,24,98.7459,-40.8364,0
521,27,108.9753,-47.7854,2
526,27,107.0137,-46.411,2
531,27,105.2026,-44.9999,2
536,27,103.5221,-43.5676,2
541,27,101.9589,-42.1324,2
546,27,100.4839,-40.7101,2
567,28,109.8493,-48.0837,1
572,28,108.2191,-46.9149,1
577,28,106.6608,-45.6678,1
582,28,105.1728,-44.3472,1
587,28,103.7374,-42.9716,1
592,28,102.3484,-41.5664,1
597,28,100.9984,-40.1595,1
892,32,100.8652,-51.0214,0
897,32,101.0713,-49.3369,0
902,32,101.1437,-47.6453,0
907,32,101.0883,-45.9583,0
912,32,100.9233,-44.2798,0
917,32,100.6786,-42.612,0
922,32,100.3816,-40.9494,0
2015,46,100.8626,-51.0152,1
2020,46,101.0986,-49.3803,1
2025,46,101.2184,-47.7108,1
2030,46,101.2213,-46.0133,1
2035,46,101.1192,-44.2934,1
2040,46,100.9331,-42.5569,1
2045,46,100.6827,-40.801,1
2054,52,109.9707,-48.5719,0
2059,52,109.7037,-48.4043,0
2064,52,109.3567,-48.1795,0
2069,52,108.9382,-47.8801,0
2074,52,108.4676,-47.505,0
2079,52,107.9566,-47.0527,0
2084,52,107.4241,-46.5105,0
2089,52,106.8899,-45.8639,0
2094,52,106.3423,-45.1047,0
2099,52,105.7705,-44.2351,0
2104,52,105.1514,-43.2671,0
2109,52,104.4892,-42.2205,0
2114,52,103.7953,-41.1207,0
2119,52,103.0763,-40.0071,0
2145,55,109.6339,-48.0091,0
2150,55,108.5083,-47.0781,0
2155,55,107.3685,-45.9858,0
2160,55,106.2353,-44.7602,0
2165,55,105.1439,-43.4331,0
2170,55,104.1046,-42.055,0
2175,55,103.101,-40.6633,0
2180,57,100.4469,-51.0941,1
2185,57,100.669,-49.7256,1
2190,57,100.7995,-48.2862,1
2195,57,100.8364,-46.7823,1
2200,57,100.7766,-45.2244,1
2205,57,100.6147,-43.6228,1
2210,57,100.3592,-41.9837,1
2215,57,100.0367,-40.304,1
2821,68,99.6112,-50.6066,2
2826,68,99.974,-48.58,2
2831,68,100.1619,-46.5342,2
2836,68,100.1753,-44.4878,2
2841,68,100.0118,-42.4562,2
2846,68,99.6545,-40.4575,2
3091,69,99.3656,-50.4974,1
3096,69,99.5868,-48.969,1
3101,69,99.6715,-47.4233,1
3106,69,99.6234,-45.8794,1
3111,69,99.4443,-44.3528,1
3116,69,99.1454,-42.8546,1
3121,69,98.7198,-41.3941,1
5151,102,101.8695,-51.7149,2
5156,102,102.0532,-50.2064,2
