244,27,136.9842,-55.2712,2
249,27,135.0182,-54.3985,2
254,27,133.1094,-53.5324,2
307,31,136.1057,-59.6158,1
312,31,133.8489,-58.7801,1
317,31,131.7115,-57.9745,1
322,31,129.6899,-57.2235,1
327,31,127.7629,-56.5178,1
332,31,125.9542,-55.8449,1
337,31,124.2543,-55.204,1
348,33,136.6927,-59.1791,1
353,33,134.6621,-58.3966,1
358,33,132.6964,-57.6406,1
363,33,130.8284,-56.9195,1
368,33,129.0367,-56.2333,1
373,33,127.3267,-55.5804,1
378,33,125.7174,-54.9671,1
383,33,124.2157,-54.3929,1
521,41,137.9567,-60.3648,1
526,41,136.859,-59.9447,1
531,41,135.8727,-59.5635,1
536,41,135.0075,-59.2206,1
541,41,134.2588,-58.9198,1
546,41,133.6371,-58.6698,1
551,41,133.1383,-58.4712,1
556,41,132.7442,-58.3169,1
561,41,132.4466,-58.2002,1
566,41,132.232,-58.1137,1
571,41,132.0684,-58.0464,1
576,41,131.9316,-57.9871,1
581,41,131.7891,-57.9297,1
586,41,131.6423,-57.8709,1
591,41,131.4834,-57.8103,1
596,41,131.314,-57.7487,1
601,41,131.1189,-57.6771,1
606,41,130.8918,-57.5878,1
611,41,130.6392,-57.4872,1
616,41,130.3554,-57.3732,1
621,41,130.0284,-57.2357,1
626,41,129.6543,-57.0778,1
631,41,129.2288,-56.9034,1
636,41,128.7582,-56.708,1
641,41,128.2357,-56.4918,1
646,41,127.6688,-56.2575,1
651,41,127.069,-56.0086,1
656,41,126.4425,-55.7482,1
661,41,125.7848,-55.4778,1
666,41,125.1059,-55.1927,1
671,41,124.3946,-54.8919,1
676,41,123.6588,-54.5787,1
693,44,137.384,-59.9578,1
698,44,136.1613,-59.4751,1
703,44,134.9989,-59.0144,1
708,44,133.8787,-58.5761,1
713,44,132.7853,-58.1548,1
718,44,131.715,-57.7447,1
723,44,130.6702,-57.3397,1
728,44,129.6424,-56.9422,1
733,44,128.6375,-56.5519,1
738,44,127.6494,-56.1685,1
743,44,126.6723,-55.7894,1
748,44,125.7166,-55.4221,1
753,44,124.7775,-55.0621,1
758,44,123.8425,-54.7028,1
795,49,137.0316,-59.4375,1
800,49,135.369,-58.8087,1
805,49,133.7675,-58.2064,1
810,49,132.2267,-57.6311,1
815,49,130.7568,-57.0781,1
820,49,129.3505,-56.5443,1
822,52,136.6993,-55.7214,2
825,49,127.9924,-56.0318,1
827,52,134.3744,-54.556,2
830,49,126.6908,-55.5433,1
832,52,132.0805,-53.3506,2
835,49,125.4478,-55.0874,1
840,49,124.2692,-54.6508,1
845,49,123.1522,-54.2243,1
857,53,136.1788,-59.0886,0
862,53,134.4025,-58.4046,0
867,53,132.7219,-57.7555,0
872,53,131.1435,-57.1565,0
877,53,129.677,-56.5954,0
882,53,128.3194,-56.0739,0
887,53,127.0762,-55.5947,0
892,53,125.9619,-55.1716,0
897,53,124.9712,-54.7979,0
902,53,124.1025,-54.4648,0
907,53,123.3577,-54.1728,0
921,57,136.8732,-59.9815,0
926,57,135.4672,-59.4341,0
931,57,134.1776,-58.9392,0
936,57,133.0087,-58.4837,0
941,57,131.9771,-58.078,0
946,57,131.0771,-57.7205,0
950,59,137.8022,-60.1895,0
951,57,130.3015,-57.4117,0
955,59,136.7437,-59.7548,0
956,57,129.6439,-57.1349,0
960,59,135.8091,-59.3839,0
961,57,129.0828,-56.9147,0
965,59,135.0051,-59.0676,0
966,57,128.6243,-56.7383,0
970,59,134.3356,-58.8034,0
971,57,128.2692,-56.5963,0
975,59,133.8041,-58.5908,0
976,57,128.0066,-56.4935,0
980,59,133.4205,-58.4341,0
981,57,127.8282,-56.4155,0
985,59,133.1731,-58.3392,0
986,57,127.7145,-56.3715,0
990,59,133.0463,-58.2899,0
991,57,127.6598,-56.3527,0
995,59,132.9864,-58.2642,0
996,57,127.6435,-56.3468,0
1000,59,132.9717,-58.2545,0
1001,57,127.6487,-56.3418,0
1005,59,132.9711,-58.2567,0
1006,57,127.6539,-56.3423,0
1010,59,132.976,-58.2603,0
1011,57,127.6601,-56.3394,0
1015,59,132.9807,-58.2618,0
1016,57,127.6613,-56.3392,0
1020,59,132.9782,-58.2626,0
1021,57,127.6576,-56.3433,0
1025,59,132.9723,-58.2607,0
1026,57,127.6553,-56.3404,0
1030,59,132.9722,-58.2608,0
1031,57,127.6571,-56.3387,0
1035,59,132.9711,-58.2623,0
1036,57,127.6541,-56.3373,0
1040,59,132.9742,-58.266,0
1041,57,127.6408,-56.3334,0
1045,59,132.9755,-58.2671,0
1046,57,127.6069,-56.3221,0
1050,59,132.9676,-58.2661,0
1051,57,127.5468,-56.299,0
1055,59,132.9657,-58.265,0
1056,57,127.4673,-56.2645,0
1060,59,132.9687,-58.2619,0
1061,57,127.3569,-56.2187,0
1065,59,132.9708,-58.2642,0
1066,57,127.1957,-56.1565,0
1070,59,132.976,-58.269,0
1071,57,126.9747,-56.071,0
1075,59,132.9799,-58.2718,0
1076,57,126.691,-55.9557,0
1080,59,132.983,-58.2697,0
1081,57,126.3568,-55.8241,0
1085,59,132.9839,-58.2669,0
1086,57,125.9884,-55.6791,0
1090,59,132.9811,-58.2647,0
1091,57,125.5979,-55.5182,0
1095,59,132.9501,-58.2519,0
1096,57,125.198,-55.3611,0
1100,59,132.8836,-58.2257,0
1101,57,124.8172,-55.2069,0
1105,59,132.7795,-58.1859,0
1106,57,124.4686,-55.0624,0
1110,59,132.6275,-58.1263,0
1111,57,124.1807,-54.9408,0
1115,59,132.4295,-58.0472,0
1116,57,123.9487,-54.8485,0
1120,59,132.1778,-57.9488,0
1121,57,123.7622,-54.7732,0
1125,59,131.8884,-57.8322,0
1126,57,123.6289,-54.714,0
1130,59,131.5825,-57.7137,0
1131,57,123.5435,-54.6802,0
1135,59,131.2675,-57.5917,0
1136,57,123.4931,-54.662,0
1140,59,130.9658,-57.4718,0
1141,57,123.4893,-54.656,0
1145,59,130.6733,-57.3518,0
1146,57,123.4961,-54.6534,0
1150,59,130.3826,-57.2343,0
1151,57,123.4975,-54.6512,0
1155,59,130.0961,-57.1158,0
1156,57,123.4798,-54.6493,0
1160,59,129.8269,-57.004,0
1161,57,123.4343,-54.6356,0
1165,59,129.5966,-56.9122,0
1166,57,123.3492,-54.6037,0
1170,59,129.4009,-56.8352,0
1171,57,123.1826,-54.5349,0
1175,59,129.25,-56.7737,0
1180,59,129.1282,-56.7162,0
1185,59,129.0128,-56.6603,0
1190,59,128.8858,-56.6093,0
1195,59,128.7353,-56.5532,0
1200,59,128.543,-56.4785,0
1205,59,128.3023,-56.3841,0
1210,59,128.0188,-56.2658,0
1215,59,127.6822,-56.1256,0
1220,59,127.2947,-55.9647,0
1225,59,126.8519,-55.7854,0
1230,59,126.3639,-55.5857,0
1235,59,125.8286,-55.3645,0
1240,59,125.2448,-55.1241,0
1245,59,124.6084,-54.8682,0
1250,59,123.9212,-54.5886,0
1255,59,123.1941,-54.2823,0
1990,82,136.9372,-59.5665,2
1995,82,135.0576,-58.8257,2
2000,82,133.2294,-58.1121,2
2005,82,131.4781,-57.432,2
2010,82,129.8048,-56.781,2
2015,82,128.1994,-56.156,2
2020,82,126.6662,-55.5568,2
2025,82,125.218,-54.9853,2
2030,82,123.8408,-54.4429,2
2245,88,137.7872,-56.5947,2
2250,88,135.3796,-55.3043,2
2255,88,133.0451,-53.9863,2
3568,116,137.6841,-55.7846,2
3573,116,135.5399,-54.8497,2
3578,116,133.4264,-53.8507,2
3595,117,137.7105,-59.5213,1
3600,117,136.8796,-59.189,1
3605,117,136.1057,-58.8868,1
3607,118,136.133,-54.841,2
3610,117,135.3789,-58.6073,1
3612,118,134.1749,-53.9207,2
3615,117,134.6799,-58.3348,1
3620,117,133.9925,-58.0663,1
3625,117,133.3135,-57.8008,1
3630,117,132.6488,-57.5351,1
3635,117,131.9829,-57.2796,1
3640,117,131.3181,-57.0311,1
3645,117,130.6575,-56.7916,1
3650,117,129.9985,-56.5543,1
3655,117,129.3271,-56.3092,1
3660,117,128.6319,-56.0588,1
3662,119,137.4965,-59.9728,1
3665,117,127.8908,-55.8003,1
3667,119,136.6136,-59.6158,1
3670,117,127.1075,-55.525,1
3672,119,135.7632,-59.2795,1
3675,117,126.307,-55.2485,1
3677,119,134.9364,-58.9563,1
3680,117,125.462,-54.9613,1
3682,119,134.1062,-58.6314,1
3685,117,124.5782,-54.6636,1
3687,119,133.2704,-58.3022,1
3690,117,123.665,-54.3557,1
3692,119,132.4478,-57.9794,1
3697,119,131.6286,-57.6626,1
3702,119,130.8015,-57.34,1
3707,119,129.9871,-57.0287,1
3712,119,129.1852,-56.7294,1
3717,119,128.377,-56.4284,1
3722,119,127.5669,-56.1234,1
3727,119,126.7208,-55.8041,1
3732,119,125.8386,-55.4711,1
3737,119,124.9286,-55.1321,1
3742,119,123.9832,-54.7864,1
3915,122,136.6591,-59.5641,1
3920,122,134.3452,-58.6641,1
3925,122,132.0718,-57.7804,1
3930,122,129.8482,-56.9319,1
3935,122,127.6705,-56.0961,1
3940,122,125.5422,-55.2643,1
3945,122,123.4507,-54.4456,1
3965,126,136.7806,-59.423,1
3970,126,134.5402,-58.5968,1
3975,126,132.3232,-57.7814,1
3980,126,130.147,-56.9925,1
3985,126,128.0074,-56.226,1
3990,126,125.91,-55.4802,1
3995,126,123.8644,-54.7556,1
4763,150,136.1117,-59.3127,1
4768,150,134.1037,-58.5318,1
4773,150,132.1521,-57.7725,1
4778,150,130.2632,-57.0398,1
4783,150,128.4331,-56.3311,1
4788,150,126.6571,-55.6413,1
4793,150,124.9452,-54.9731,1
4798,150,123.2954,-54.3288,1
4820,152,136.4984,-59.1615,1
4825,152,134.8738,-58.535,1
4830,152,133.2648,-57.9178,1
4835,152,131.6693,-57.3036,1
4840,152,130.0888,-56.7007,1
4845,152,128.5284,-56.108,1
4850,152,126.9752,-55.5234,1
4855,152,125.4426,-54.9505,1
4860,152,123.9306,-54.3822,1
4869,153,137.8027,-56.1004,2
4874,153,135.633,-55.0989,2
4879,153,133.5164,-54.0873,2
4884,153,131.4658,-53.0589,2
4963,157,137.1247,-59.3721,1
4968,157,134.8239,-58.5163,1
4973,157,132.5919,-57.6856,1
4978,157,130.4525,-56.8782,1
4983,157,128.4179,-56.1075,1
4988,157,126.4774,-55.3783,1
4993,157,124.6545,-54.6894,1
5014,159,136.4069,-59.0913,1
5019,159,134.6275,-58.3878,1
5024,159,132.8518,-57.6954,1
5029,159,131.1189,-57.0225,1
5034,159,129.4318,-56.3789,1
5039,159,127.7699,-55.75,1
5044,159,126.13,-55.1391,1
5049,159,124.5272,-54.5355,1
5135,163,136.4842,-59.6507,1
5140,163,134.6439,-58.9643,1
5142,164,137.605,-55.9688,2
5145,163,132.8407,-58.2942,1
5147,164,134.8502,-54.645,2
5150,163,131.082,-57.6462,1
5152,164,132.1382,-53.2427,2
5155,163,129.3801,-57.0178,1
5160,163,127.7258,-56.4052,1
5165,163,126.1282,-55.8098,1
5170,163,124.5923,-55.2343,1
5175,163,123.1204,-54.679,1
5340,171,137.2076,-59.9416,0
5345,171,135.2707,-59.188,0
5350,171,133.3803,-58.4546,0
5355,171,131.5492,-57.7414,0
5360,171,129.7935,-57.0565,0
5365,171,128.1166,-56.4059,0
5370,171,126.5206,-55.7869,0
5375,171,125.0365,-55.2077,0
5380,171,123.6727,-54.6695,0
5433,178,136.3191,-59.1449,0
5438,178,134.7137,-58.5375,0
5443,178,133.2683,-57.9822,0
5447,179,136.7685,-55.2049,2
5448,178,131.9787,-57.4821,0
5452,179,134.3513,-54.028,2
5453,178,130.8533,-57.0424,0
5458,178,129.9038,-56.6729,0
5463,178,129.1174,-56.3718,0
5468,178,128.4889,-56.1296,0
5473,178,128.0074,-55.9461,0
5478,178,127.6559,-55.8106,0
5483,178,127.413,-55.7207,0
5488,178,127.2521,-55.662,0
5493,178,127.1466,-55.623,0
5498,178,127.0663,-55.5877,0
5503,178,126.9963,-55.5547,0
5508,178,126.9378,-55.5366,0
5513,178,126.898,-55.5246,0
5518,178,126.8832,-55.5185,0
5523,178,126.8842,-55.5206,0
5528,178,126.8915,-55.5226,0
5533,178,126.9019,-55.5247,0
5538,178,126.9073,-55.5246,0
5543,178,126.9124,-55.5266,0
5548,178,126.9157,-55.5251,0
5553,178,126.9125,-55.5169,0
5558,178,126.9155,-55.5207,0
5563,178,126.9216,-55.5287,0
5568,178,126.9303,-55.5322,0
5573,178,126.9385,-55.5343,0
5578,178,126.9479,-55.5408,0
5583,178,126.9521,-55.5421,0
5588,178,126.9582,-55.5444,0
5593,178,126.9629,-55.5489,0
5598,178,126.9699,-55.5538,0
5603,178,126.9761,-55.5551,0
5608,178,126.9845,-55.5561,0
5613,178,126.9905,-55.5568,0
5618,178,126.9968,-55.562,0
5623,178,127.0005,-55.5633,0
5628,178,127.0021,-55.5655,0
5633,178,127.0075,-55.567,0
5638,178,127.0104,-55.5675,0
5643,178,127.0087,-55.5676,0
5648,178,127.0124,-55.5719,0
5653,178,127.0173,-55.5763,0
5658,178,127.015,-55.5755,0
5663,178,127.017,-55.5762,0
5668,178,127.0229,-55.5756,0
5673,178,127.0226,-55.5751,0
5678,178,127.0136,-55.5714,0
5683,178,126.9894,-55.5594,0
5688,178,126.9402,-55.5378,0
5693,178,126.8504,-55.5058,0
5698,178,126.7126,-55.4531,0
5703,178,126.5256,-55.3815,0
5708,178,126.2899,-55.2861,0
5713,178,125.9973,-55.1713,0
5718,178,125.6381,-55.0323,0
5723,178,125.2139,-54.868,0
5728,178,124.7355,-54.6815,0
5733,178,124.1976,-54.4782,0
5738,178,123.6095,-54.2538,0
5814,185,137.0349,-59.8955,1
5819,185,135.0098,-59.1248,1
5824,185,133.0338,-58.3736,1
5829,185,131.1384,-57.6498,1
5834,185,129.3338,-56.9501,1
5839,185,127.6048,-56.2891,1
5844,185,125.9596,-55.6709,1
5849,185,124.4142,-55.0609,1
6504,193,137.6086,-59.6258,0
6509,193,135.4928,-58.7966,0
6514,193,133.4372,-57.9917,0
6519,193,131.461,-57.2237,0
6524,193,129.5617,-56.4888,0
6529,193,127.733,-55.7842,0
6534,193,125.9725,-55.1126,0
6539,193,124.266,-54.4679,0
7142,200,137.7843,-59.7697,1
7147,200,136.3401,-59.2015,1
7152,200,134.9821,-58.6618,1
7157,200,133.6871,-58.1503,1
7162,200,132.4365,-57.6554,1
7167,200,131.2265,-57.1775,1
7172,200,130.06,-56.7209,1
7173,203,136.5149,-55.1291,2
7177,200,128.9366,-56.2844,1
7178,203,134.5379,-54.2987,2
7182,200,127.8615,-55.8714,1
7183,203,132.6205,-53.4399,2
7187,200,126.849,-55.4811,1
7192,200,125.9052,-55.1155,1
7197,200,125.0055,-54.7679,1
7202,200,124.1228,-54.4289,1
7207,200,123.2565,-54.0927,1
7252,207,137.5145,-59.2189,1
7257,207,135.9513,-58.5901,1
7262,207,134.4396,-58.0156,1
7267,207,132.9914,-57.4568,1
7272,207,131.6036,-56.9105,1
7277,207,130.2616,-56.3826,1
7282,207,128.9612,-55.868,1
7287,207,127.6809,-55.3998,1
7292,207,126.4397,-54.9448,1
7297,207,125.2473,-54.509,1
7302,207,124.0874,-54.0872,1
7305,209,136.7938,-59.4456,1
7310,209,135.4464,-58.9266,1
7315,209,134.1333,-58.4245,1
7320,209,132.8465,-57.9292,1
7325,209,131.5784,-57.4443,1
7330,209,130.3282,-56.9717,1
7335,209,129.0988,-56.5104,1
7340,209,127.8854,-56.0536,1
7345,209,126.6939,-55.6099,1
7346,211,136.926,-59.2966,1
7350,209,125.5305,-55.173,1
7351,211,135.7584,-58.8563,1
7355,209,124.3706,-54.742,1
7356,211,134.5862,-58.4194,1
7360,209,123.2209,-54.3132,1
7361,211,133.4213,-57.981,1
7366,211,132.2526,-57.5428,1
7371,211,131.075,-57.1022,1
7376,211,129.8931,-56.6588,1
7381,211,128.6655,-56.201,1
7386,211,127.4058,-55.7274,1
7391,211,126.1475,-55.252,1
7396,211,124.9066,-54.7864,1
7401,211,123.6483,-54.3099,1
7401,214,137.5817,-59.7157,1
7406,214,136.2527,-59.2185,1
7411,214,134.9392,-58.722,1
7416,214,133.6379,-58.2296,1
7421,214,132.3549,-57.7434,1
7426,214,131.0808,-57.2643,1
7431,214,129.7802,-56.782,1
7436,214,128.4416,-56.2838,1
7441,214,127.0764,-55.7768,1
7446,214,125.6809,-55.2613,1
7451,214,124.2562,-54.7359,1
7451,215,137.9497,-59.5333,1
7456,215,136.667,-59.0343,1
7461,215,135.4074,-58.5402,1
7466,215,134.1614,-58.0484,1
7471,215,132.9079,-57.5513,1
7476,215,131.6574,-57.046,1
7481,215,130.405,-56.5404,1
7486,215,129.1452,-56.0203,1
7491,215,127.8559,-55.5038,1
7496,215,126.5353,-55.0138,1
7501,215,125.1971,-54.5231,1
7506,215,123.8312,-54.0249,1
8050,230,136.3198,-55.5398,2
8055,230,133.9468,-54.4245,2
8060,230,131.6185,-53.249,2
8076,232,137.4025,-55.2996,2
8081,232,135.1632,-54.236,2
8086,232,132.9618,-53.1223,2
8204,236,137.611,-59.1814,1
8209,236,135.8429,-58.5196,1
8214,236,134.128,-57.8875,1
8219,236,132.4626,-57.2662,1
8224,236,130.8444,-56.6713,1
8229,236,129.2711,-56.0939,1
8234,236,127.733,-55.5386,1
8239,236,126.2428,-55.006,1
8244,236,124.8158,-54.498,1
8249,236,123.4493,-54.0095,1
8259,239,136.3573,-55.6252,2
8264,239,133.9924,-54.4444,2
8269,239,131.6713,-53.1798,2
8916,251,136.352,-59.4392,2
8921,251,134.0212,-58.5506,2
8926,251,131.7567,-57.6947,2
8931,251,129.5834,-56.8746,2
8936,251,127.4981,-56.0918,2
8941,251,125.492,-55.3398,2
8946,251,123.5708,-54.6175,2
10170,276,137.081,-59.097,0
10170,277,136.058,-54.8366,2
10175,277,133.9911,-53.8316,2
10175,276,135.8676,-58.653,0
10180,276,134.6603,-58.2171,0
10185,276,133.4661,-57.7868,0
10190,276,132.277,-57.3615,0
10195,276,131.0953,-56.9377,0
10200,276,129.9196,-56.5234,0
10205,276,128.7624,-56.1101,0
10210,276,127.6068,-55.7015,0
10215,276,126.4562,-55.2927,0
10220,276,125.3231,-54.8853,0
10225,276,124.2022,-54.4846,0
10230,276,123.0831,-54.0799,0
10292,279,136.8928,-59.4573,1
10297,279,135.4581,-58.8991,1
10302,279,134.057,-58.3554,1
10307,279,132.6961,-57.8346,1
10312,279,131.4031,-57.3383,1
10317,279,130.1884,-56.8701,1
10322,279,129.0634,-56.438,1
10327,279,128.0405,-56.0467,1
10332,279,127.1237,-55.6978,1
10337,279,126.3168,-55.3855,1
10342,279,125.6091,-55.114,1
10347,279,124.9952,-54.879,1
10352,279,124.4616,-54.6747,1
10357,279,123.9839,-54.4967,1
10362,279,123.5362,-54.3246,1
10367,279,123.1133,-54.1598,1
10384,283,136.2808,-55.4253,2
10389,283,134.3936,-54.6024,2
10394,283,132.5167,-53.7422,2
10541,287,137.9836,-56.1254,2
10546,287,136.1645,-55.3103,2
10551,287,134.3626,-54.479,2
10556,287,132.5832,-53.6159,2
10600,288,136.2196,-59.035,1
10605,288,134.2012,-58.264,1
10610,288,132.194,-57.4991,1
10615,288,130.1899,-56.7422,1
10620,288,128.2108,-55.993,1
10625,288,126.2707,-55.267,1
10630,288,124.3765,-54.5674,1
10682,289,136.4941,-59.4645,1
10687,289,134.6593,-58.7719,1
10692,289,132.8489,-58.0859,1
10697,289,131.0721,-57.4088,1
10702,289,129.326,-56.7463,1
10707,289,127.6021,-56.0947,1
10712,289,125.9185,-55.4519,1
10717,289,124.2724,-54.8207,1
10845,292,137.9519,-55.6883,2
10850,292,135.6093,-54.6055,2
10855,292,133.3274,-53.5334,2
12644,333,137.4659,-59.6835,1
12649,333,136.8335,-59.4372,1
12654,333,136.2199,-59.2016,1
12659,333,135.6206,-58.9748,1
12664,333,135.031,-58.7493,1
12669,333,134.4401,-58.5211,1
12674,333,133.8558,-58.2923,1
12679,333,133.2782,-58.073,1
12684,333,132.7003,-57.8528,1
12689,333,132.1265,-57.6299,1
12694,333,131.5638,-57.4126,1
12699,333,131.0125,-57.1982,1
12704,333,130.4706,-56.984,1
12709,333,129.9317,-56.7723,1
12714,333,129.3993,-56.5657,1
12719,333,128.8703,-56.3618,1
12724,333,128.338,-56.1597,1
12729,333,127.7963,-55.953,1
12734,333,127.2405,-55.7393,1
12739,333,126.6697,-55.5156,1
12744,333,126.0776,-55.2816,1
12749,333,125.4568,-55.0397,1
12754,333,124.8198,-54.7933,1
12759,333,124.1789,-54.5416,1
12760,337,137.3285,-59.2883,1
12764,333,123.5414,-54.2928,1
12765,337,136.6308,-59.0231,1
12770,337,135.9351,-58.7522,1
12775,337,135.2372,-58.4871,1
12780,337,134.5467,-58.2268,1
12785,337,133.863,-57.9662,1
12790,337,133.1871,-57.7073,1
12795,337,132.5217,-57.4475,1
12800,337,131.8607,-57.1892,1
12805,337,131.2021,-56.9363,1
12810,337,130.5496,-56.6864,1
12815,337,129.9054,-56.4414,1
12820,337,129.2709,-56.1996,1
12825,337,128.6468,-55.9604,1
12830,337,128.0351,-55.7239,1
12835,337,127.4406,-55.4959,1
12840,337,126.8653,-55.2774,1
12841,343,137.7828,-59.3308,1
12845,337,126.3093,-55.0641,1
12846,343,137.2084,-59.1133,1
12850,337,125.7748,-54.8598,1
12851,343,136.6493,-58.9014,1
12855,337,125.257,-54.6608,1
12856,343,136.0974,-58.6876,1
12860,337,124.7463,-54.465,1
12861,343,135.5529,-58.4777,1
12865,337,124.2423,-54.2733,1
12866,343,135.0067,-58.2733,1
12870,337,123.7452,-54.0831,1
12871,343,134.463,-58.0698,1
12875,337,123.2633,-53.9002,1
12876,343,133.9265,-57.87,1
12881,343,133.399,-57.676,1
12886,343,132.8832,-57.48,1
12891,343,132.3724,-57.2827,1
12896,343,131.8674,-57.0904,1
12901,343,131.3687,-56.9023,1
12906,343,130.8791,-56.716,1
12911,343,130.3936,-56.5306,1
12916,343,129.9028,-56.3476,1
12921,343,129.4062,-56.1576,1
12926,343,128.8923,-55.961,1
12931,343,128.3557,-55.7565,1
12936,343,127.7869,-55.5467,1
12941,343,127.1991,-55.3309,1
12946,343,126.5909,-55.1068,1
12951,343,125.9637,-54.8765,1
12956,343,125.3212,-54.6362,1
12961,343,124.6724,-54.3955,1
12966,343,124.0321,-54.1552,1
12971,343,123.4034,-53.9197,1
13004,351,136.7465,-55.7683,2
13009,351,134.6148,-54.7991,2
13014,351,132.5213,-53.7759,2
13612,364,137.5534,-60.0141,1
13617,364,137.0121,-59.7963,1
13622,364,136.4764,-59.583,1
13627,364,135.9456,-59.3734,1
13632,364,135.4132,-59.1628,1
13637,364,134.8733,-58.9602,1
13642,364,134.3328,-58.7576,1
13644,368,136.8432,-55.6451,2
13647,364,133.7834,-58.5458,1
13649,368,134.8393,-54.7831,2
13652,364,133.2309,-58.329,1
13654,368,132.8531,-53.8635,2
13657,364,132.6677,-58.1097,1
13662,364,132.0906,-57.8846,1
13667,364,131.5071,-57.6553,1
13672,364,130.9063,-57.4181,1
13677,364,130.2748,-57.1771,1
13682,364,129.6288,-56.9259,1
13687,364,128.9677,-56.6722,1
13692,364,128.2886,-56.4141,1
13697,364,127.5945,-56.1463,1
13702,364,126.8882,-55.8709,1
13707,364,126.1716,-55.5877,1
13712,364,125.4461,-55.3059,1
13713,370,137.7217,-59.3212,1
13717,364,124.7056,-55.0158,1
13718,370,137.0005,-59.037,1
13722,364,123.9502,-54.7174,1
13723,370,136.2815,-58.7532,1
13727,364,123.1949,-54.4267,1
13728,370,135.5797,-58.4752,1
13733,370,134.8805,-58.2032,1
13738,370,134.1857,-57.9347,1
