105,17,89.3719,-15.8113,1
110,17,89.0031,-16.3459,1
115,17,88.6662,-16.8172,1
120,17,88.3768,-17.2136,1
125,17,88.1312,-17.5446,1
130,17,87.9222,-17.8158,1
135,17,87.7498,-18.0431,1
140,17,87.6071,-18.2284,1
145,17,87.4821,-18.3734,1
150,17,87.3726,-18.4905,1
155,17,87.2789,-18.591,1
160,17,87.2041,-18.6854,1
165,17,87.1339,-18.773,1
170,17,87.0613,-18.8554,1
175,17,86.9925,-18.9323,1
1088,32,93.4827,-16.839,2
1093,32,92.5675,-18.2675,2
1135,34,90.2639,-15.7116,1
1140,34,89.7992,-16.4395,1
1145,34,89.3014,-17.17,1
1150,34,88.7788,-17.8837,1
1155,34,88.2287,-18.576,1
1194,35,89.6639,-16.4346,1
1199,35,89.0092,-17.271,1
1204,35,88.302,-18.1004,1
1209,35,87.5516,-18.9167,1
1470,44,89.5048,-15.6819,1
1475,44,89.0686,-16.3423,1
1480,44,88.6585,-16.9368,1
1485,44,88.2846,-17.4521,1
1490,44,87.9536,-17.8896,1
1495,44,87.6649,-18.2548,1
1500,44,87.4191,-18.5536,1
1505,44,87.2209,-18.792,1
1510,44,87.061,-18.9851,1
1784,54,89.8032,-15.7358,1
1789,54,89.6082,-16.0305,1
1794,54,89.3944,-16.3518,1
1799,54,89.1694,-16.6863,1
1804,54,88.9454,-17.0112,1
1809,54,88.738,-17.3008,1
1814,54,88.5567,-17.5477,1
1819,54,88.4084,-17.7472,1
1824,54,88.2937,-17.8992,1
1829,54,88.2106,-18.0083,1
1834,54,88.155,-18.0847,1
1839,54,88.1063,-18.1474,1
1844,54,88.0515,-18.2156,1
1849,54,87.9846,-18.2989,1
1854,54,87.8986,-18.4071,1
1859,54,87.7769,-18.5607,1
1864,54,87.595,-18.7837,1
1994,58,90.0611,-15.7645,1
1999,58,89.9407,-15.9692,1
2004,58,89.8262,-16.1634,1
2009,58,89.7185,-16.3461,1
2014,58,89.6186,-16.5181,1
2019,58,89.5222,-16.6773,1
2024,58,89.4322,-16.8274,1
2029,58,89.3475,-16.9746,1
2034,58,89.2598,-17.1233,1
2039,58,89.1685,-17.2733,1
2044,58,89.0803,-17.4263,1
2049,58,88.9886,-17.5771,1
2054,58,88.902,-17.7191,1
2059,58,88.8253,-17.845,1
2064,58,88.7597,-17.9552,1
2069,58,88.7044,-18.0467,1
2074,58,88.6589,-18.124,1
2079,58,88.6194,-18.1911,1
2084,58,88.5858,-18.25,1
2089,58,88.5507,-18.3026,1
2094,58,88.518,-18.3527,1
2099,58,88.487,-18.4034,1
2104,58,88.4547,-18.4571,1
2109,58,88.4182,-18.5146,1
2114,58,88.3806,-18.5764,1
2119,58,88.3391,-18.637,1
2124,58,88.3034,-18.6911,1
2129,58,88.2768,-18.7316,1
2134,58,88.2601,-18.7603,1
2139,58,88.249,-18.7781,1
2144,58,88.2447,-18.7845,1
2149,58,88.245,-18.784,1
2154,58,88.2463,-18.7821,1
2159,58,88.2488,-18.7818,1
2164,58,88.25,-18.7828,1
2169,58,88.2481,-18.7858,1
2174,58,88.2444,-18.7943,1
2179,58,88.2321,-18.8103,1
2184,58,88.2145,-18.8297,1
2189,58,88.2024,-18.8482,1
2194,58,88.2011,-18.8588,1
2199,58,88.2027,-18.8613,1
2204,58,88.2024,-18.8589,1
2209,58,88.1993,-18.8574,1
2214,58,88.198,-18.8569,1
2219,58,88.1972,-18.8563,1
2224,58,88.1958,-18.857,1
2229,58,88.1962,-18.8564,1
2234,58,88.1964,-18.8559,1
2239,58,88.1979,-18.8572,1
2244,58,88.1969,-18.8572,1
2249,58,88.1944,-18.8565,1
2254,58,88.1933,-18.8561,1
2259,58,88.194,-18.8556,1
2264,58,88.195,-18.8542,1
2269,58,88.1952,-18.8537,1
2274,58,88.1928,-18.8579,1
2279,58,88.1819,-18.8751,1
2284,58,88.1547,-18.9195,1
2289,58,88.1011,-18.9972,1
2373,70,89.8154,-15.3302,1
2378,70,89.6837,-15.5396,1
2383,70,89.5489,-15.7506,1
2388,70,89.4116,-15.9636,1
2393,70,89.2712,-16.1806,1
2398,70,89.1254,-16.404,1
2403,70,88.9723,-16.6336,1
2408,70,88.8086,-16.8733,1
2413,70,88.6427,-17.1265,1
2418,70,88.4658,-17.3935,1
2423,70,88.2763,-17.6749,1
2428,70,88.0733,-17.9738,1
2433,70,87.8587,-18.2898,1
2438,70,87.6309,-18.622,1
2443,70,87.386,-18.9728,1
2514,74,89.285,-16.3245,1
2519,74,88.6584,-17.1623,1
2524,74,87.9742,-18.0019,1
2529,74,87.2386,-18.8225,1
2572,75,89.6545,-15.5376,1
2577,75,89.3213,-16.0183,1
2582,75,89.0097,-16.4601,1
2587,75,88.7322,-16.8489,1
2592,75,88.479,-17.1897,1
