37,21,32.6657,-39.6161,0
42,21,33.4297,-39.8553,0
47,21,34.0967,-40.0644,0
52,21,34.6659,-40.2428,0
57,21,35.1564,-40.3996,0
62,21,35.5893,-40.5343,0
67,21,35.9799,-40.6567,0
72,21,36.35,-40.7761,0
77,21,36.7075,-40.8935,0
82,21,37.0533,-41.0043,0
87,21,37.3857,-41.1088,0
92,21,37.7129,-41.2081,0
97,21,38.0311,-41.3072,0
102,21,38.3392,-41.4046,0
107,21,38.6345,-41.4982,0
112,21,38.9111,-41.5866,0
117,21,39.158,-41.6635,0
122,21,39.3689,-41.7337,0
127,21,39.5452,-41.7916,0
132,21,39.6997,-41.8442,0
137,21,39.8407,-41.8858,0
142,21,39.9705,-41.9217,0
147,21,40.0973,-41.964,0
152,21,40.2191,-42.0025,0
157,21,40.3321,-42.0401,0
162,21,40.4429,-42.0743,0
167,21,40.5488,-42.1057,0
172,21,40.643,-42.1391,0
177,21,40.7112,-42.162,0
182,21,40.749,-42.1728,0
187,21,40.7561,-42.1751,0
192,21,40.7511,-42.1743,0
197,21,40.7437,-42.1725,0
202,21,40.7397,-42.17,0
207,21,40.742,-42.1707,0
212,21,40.7432,-42.1711,0
217,21,40.7434,-42.1713,0
222,21,40.7383,-42.17,0
227,21,40.7355,-42.1687,0
232,21,40.7347,-42.1674,0
237,21,40.7359,-42.1672,0
242,21,40.7383,-42.168,0
247,21,40.7462,-42.1672,0
252,21,40.7552,-42.1698,0
257,21,40.7724,-42.1765,0
262,21,40.8115,-42.1901,0
267,21,40.8653,-42.2094,0
272,21,40.9293,-42.2296,0
277,21,41.0145,-42.2565,0
282,21,41.1057,-42.289,0
287,21,41.2103,-42.3204,0
292,21,41.3244,-42.3537,0
297,21,41.4512,-42.3954,0
302,21,41.5928,-42.441,0
307,21,41.7399,-42.4861,0
312,21,41.8824,-42.5323,0
317,21,42.0319,-42.5833,0
322,21,42.1709,-42.6343,0
327,21,42.2843,-42.675,0
332,21,42.3922,-42.7086,0
337,21,42.5093,-42.7408,0
342,21,42.6354,-42.7785,0
347,21,42.7816,-42.8286,0
352,21,42.9653,-42.8904,0
357,21,43.1823,-42.9614,0
362,21,43.4424,-43.0452,0
367,21,43.7316,-43.1379,0
372,21,44.0432,-43.2352,0
377,21,44.358,-43.3364,0
382,21,44.6784,-43.439,0
387,21,44.9926,-43.5499,0
392,21,45.3055,-43.6551,0
397,21,45.6156,-43.7614,0
402,21,45.9287,-43.8624,0
407,21,46.2327,-43.9585,0
412,21,46.5261,-44.0583,0
417,21,46.8054,-44.1569,0
422,21,47.0636,-44.2505,0
427,21,47.2975,-44.3348,0
432,21,47.4952,-44.4043,0
437,21,47.6563,-44.4594,0
442,21,47.7713,-44.5005,0
447,21,47.8363,-44.5247,0
452,21,47.8599,-44.5319,0
457,21,47.8591,-44.5318,0
