496,27,120.8131,-53.8789,2
501,27,118.2177,-52.7707,2
506,27,115.719,-51.6081,2
511,27,113.337,-50.3861,2
516,27,111.0878,-49.1139,2
521,27,108.9753,-47.7854,2
537,28,121.0895,-53.8373,1
542,28,119.057,-53.0002,1
547,28,117.0801,-52.1212,1
552,28,115.1761,-51.1864,1
557,28,113.3328,-50.204,1
562,28,111.5552,-49.1748,1
567,28,109.8493,-48.0837,1
572,28,108.2191,-46.9149,1
1874,52,122.2674,-54.2649,0
1879,52,121.3028,-53.8854,0
1884,52,120.3737,-53.5143,0
1889,52,119.4983,-53.1591,0
1894,52,118.6829,-52.8189,0
1899,52,117.9174,-52.4949,0
1904,52,117.211,-52.1913,0
1909,52,116.5595,-51.9069,0
1914,52,115.9721,-51.6438,0
1919,52,115.4475,-51.401,0
1924,52,114.9603,-51.1752,0
1929,52,114.4977,-50.9577,0
1934,52,114.051,-50.7433,0
1939,52,113.6134,-50.5333,0
1944,52,113.1871,-50.3233,0
1949,52,112.7647,-50.1087,0
1954,52,112.3438,-49.8929,0
1959,52,111.9345,-49.6782,0
1964,52,111.5518,-49.4762,0
1969,52,111.2218,-49.297,0
1974,52,110.9526,-49.1453,0
1975,55,122.9712,-54.3146,0
1979,52,110.7453,-49.0249,0
1980,55,122.0418,-53.9402,0
1984,52,110.5927,-48.9334,0
1985,55,121.1611,-53.5814,0
1989,52,110.4839,-48.8696,0
1990,55,120.3709,-53.2629,0
1994,52,110.4025,-48.8275,0
1995,55,119.6886,-52.9917,0
1999,52,110.346,-48.8001,0
2000,55,119.1082,-52.7615,0
2004,52,110.3131,-48.7805,0
2005,55,118.6243,-52.5689,0
2009,52,110.2955,-48.7668,0
2010,55,118.2333,-52.412,0
2014,52,110.2894,-48.7606,0
2015,55,117.9325,-52.2897,0
2019,52,110.2914,-48.7611,0
2020,55,117.7124,-52.2005,0
2024,52,110.2993,-48.7712,0
2025,55,117.5708,-52.1449,0
2029,52,110.3113,-48.7844,0
