0,16,86.2224,-20.5914,2
5,16,85.7114,-21.1019,2
10,16,85.0951,-21.6562,2
15,16,84.372,-22.2336,2
20,16,83.5443,-22.8313,2
25,16,82.623,-23.4578,2
87,20,87.9008,-18.2474,1
92,20,86.9805,-19.1399,1
97,20,86.0067,-19.9855,1
102,20,84.9932,-20.7801,1
107,20,83.9378,-21.5204,1
112,20,82.8487,-22.2038,1
117,20,81.7138,-22.8292,1
122,20,80.5416,-23.3969,1
267,22,88.3593,-18.4133,1
272,22,87.5672,-19.355,1
277,22,86.7165,-20.2483,1
282,22,85.8109,-21.0956,1
287,22,84.841,-21.9023,1
292,22,83.7985,-22.6627,1
297,22,82.6964,-23.3855,1
498,24,87.8076,-18.2022,2
503,24,85.8496,-20.0258,2
508,24,83.7737,-21.6793,2
513,24,81.6144,-23.1629,2
608,26,87.5091,-18.5481,1
613,26,86.3466,-19.715,1
618,26,85.1166,-20.7802,1
623,26,83.8521,-21.758,1
628,26,82.5624,-22.6484,1
633,26,81.2327,-23.4542,1
813,30,88.6341,-18.0779,2
818,30,87.8632,-18.9796,2
823,30,87.0435,-19.8322,2
828,30,86.1733,-20.6389,2
833,30,85.2519,-21.4193,2
838,30,84.2647,-22.1632,2
843,30,83.2137,-22.8624,2
848,30,82.1098,-23.521,2
1764,60,87.9806,-18.1856,1
1769,60,87.6592,-18.5886,1
1774,60,87.2941,-19.0154,1
1779,60,86.8716,-19.463,1
1784,60,86.4023,-19.9337,1
1789,60,85.8783,-20.4273,1
1794,60,85.2954,-20.9304,1
1799,60,84.6399,-21.4483,1
1804,60,83.9255,-21.9595,1
1809,60,83.1632,-22.4699,1
1814,60,82.3623,-22.9856,1
1819,60,81.5269,-23.5041,1
1900,61,88.3212,-18.1816,1
1905,61,88.2171,-18.349,1
1910,61,88.121,-18.513,1
1915,61,88.0271,-18.6682,1
1920,61,87.9355,-18.8193,1
1925,61,87.846,-18.9658,1
1930,61,87.7624,-19.1037,1
1935,61,87.6807,-19.2288,1
1940,61,87.602,-19.3458,1
1945,61,87.533,-19.4562,1
1950,61,87.4702,-19.5549,1
1955,61,87.4117,-19.6382,1
1960,61,87.3679,-19.7036,1
1965,61,87.3342,-19.7537,1
1970,61,87.3185,-19.7816,1
1975,61,87.3132,-19.7923,1
1980,61,87.3118,-19.7926,1
1985,61,87.3105,-19.7932,1
1990,61,87.3097,-19.7948,1
1995,61,87.3097,-19.7918,1
2000,61,87.3132,-19.7893,1
2005,61,87.3144,-19.7886,1
2010,61,87.315,-19.7886,1
2015,61,87.3131,-19.7889,1
2020,61,87.3109,-19.7885,1
2025,61,87.3089,-19.7878,1
2030,61,87.3081,-19.7888,1
2035,61,87.3082,-19.7895,1
2040,61,87.3132,-19.7884,1
2045,61,87.3153,-19.7878,1
2050,61,87.316,-19.7864,1
2055,61,87.315,-19.786,1
2060,61,87.315,-19.7857,1
2065,61,87.3159,-19.7813,1
2070,61,87.3206,-19.7753,1
2075,61,87.3232,-19.7717,1
2080,61,87.3222,-19.7695,1
2085,61,87.3206,-19.7686,1
2090,61,87.3229,-19.7683,1
2095,61,87.3249,-19.7664,1
2100,61,87.326,-19.7658,1
2105,61,87.326,-19.7621,1
2110,61,87.3259,-19.7582,1
2115,61,87.3265,-19.757,1
2120,61,87.327,-19.7578,1
2125,61,87.3268,-19.7624,1
2130,61,87.3162,-19.7831,1
2135,61,87.2866,-19.8331,1
2140,61,87.2258,-19.9268,1
2145,61,87.1284,-20.0749,1
2150,61,86.9867,-20.2932,1
2155,61,86.7884,-20.5864,1
2160,61,86.5174,-20.9531,1
2165,61,86.1543,-21.3883,1
2170,61,85.6966,-21.8748,1
2175,61,85.1293,-22.3899,1
2180,61,84.4394,-22.9111,1
2185,61,83.6344,-23.4255,1
2190,61,82.7324,-23.9285,1
2830,97,87.8752,-18.1583,1
2835,97,87.2367,-18.8178,1
2840,97,86.5358,-19.4788,1
2845,97,85.7722,-20.1325,1
2850,97,84.9438,-20.7715,1
2855,97,84.0654,-21.3977,1
2860,97,83.1394,-21.9845,1
2865,97,82.1509,-22.5139,1
2870,97,81.1149,-23.0034,1
2875,97,80.0333,-23.4586,1
2891,99,87.4256,-18.7882,1
2896,99,86.5689,-19.6284,1
2901,99,85.6811,-20.4176,1
2906,99,84.7469,-21.1579,1
2911,99,83.7878,-21.8409,1
2916,99,82.824,-22.4661,1
2921,99,81.8629,-23.0314,1
2926,99,80.888,-23.5378,1
2961,101,87.6537,-18.612,2
2966,101,86.9361,-19.3127,2
2971,101,86.1731,-19.9928,2
2976,101,85.3399,-20.6593,2
2981,101,84.4069,-21.3138,2
2986,101,83.3818,-21.9423,2
2991,101,82.258,-22.5442,2
2996,101,81.0617,-23.1154,2
3010,103,87.7142,-18.2478,2
3015,103,86.8428,-19.1128,2
3020,103,85.9034,-19.9453,2
3025,103,84.8869,-20.7385,2
3030,103,83.8176,-21.4648,2
3035,103,82.6891,-22.1201,2
3040,103,81.519,-22.7042,2
3045,103,80.3195,-23.2249,2
3219,108,87.4934,-18.2009,1
3224,108,86.8824,-18.9633,1
3229,108,86.2158,-19.7149,1
3234,108,85.4751,-20.4401,1
3239,108,84.6531,-21.1421,1
3244,108,83.7586,-21.8031,1
3249,108,82.7912,-22.4233,1
3254,108,81.7527,-23.002,1
3259,108,80.6552,-23.5322,1
3274,109,87.3725,-18.5538,1
3279,109,86.5785,-19.3872,1
3284,109,85.7446,-20.1763,1
3289,109,84.8691,-20.9247,1
3294,109,83.949,-21.6361,1
3299,109,82.9933,-22.3072,1
3304,109,81.9993,-22.9439,1
3309,109,80.9722,-23.5336,1
3351,110,87.976,-18.441,1
3356,110,87.003,-19.5309,1
3361,110,85.9291,-20.5799,1
3366,110,84.7523,-21.5804,1
3371,110,83.4915,-22.5296,1
3376,110,82.1673,-23.429,1
3455,114,87.6422,-18.4056,1
3460,114,86.679,-19.4073,1
3465,114,85.6354,-20.3488,1
3470,114,84.5168,-21.2247,1
3475,114,83.3338,-22.0278,1
3480,114,82.0989,-22.7571,1
3485,114,80.819,-23.4116,1
3665,120,87.7073,-18.527,2
3670,120,86.7117,-19.5586,2
3675,120,85.6254,-20.5109,2
3680,120,84.4548,-21.3752,2
3685,120,83.2243,-22.1593,2
3690,120,81.947,-22.8951,2
3695,120,80.6398,-23.6055,2
3926,125,88.0326,-18.053,1
3931,125,87.9714,-18.1294,1
3936,125,87.9094,-18.21,1
3941,125,87.8449,-18.2922,1
3946,125,87.7716,-18.3772,1
3951,125,87.6937,-18.4684,1
3956,125,87.6086,-18.5708,1
3961,125,87.5133,-18.6873,1
3966,125,87.4008,-18.8244,1
3971,125,87.2679,-18.9829,1
3976,125,87.1131,-19.158,1
3981,125,86.9377,-19.3525,1
3986,125,86.7362,-19.5677,1
3991,125,86.4968,-19.8188,1
3996,125,86.2017,-20.1189,1
4001,125,85.8347,-20.4735,1
4006,125,85.3846,-20.8837,1
4011,125,84.8378,-21.3457,1
4016,125,84.1944,-21.848,1
4021,125,83.4573,-22.3712,1
4026,125,82.6352,-22.8867,1
4031,125,81.7639,-23.3664,1
4036,125,80.8712,-23.8053,1
4064,131,88.7249,-18.47,2
4069,131,88.1802,-19.1127,2
4074,131,87.5571,-19.7833,2
4079,131,86.851,-20.4827,2
4084,131,86.0477,-21.2046,2
4089,131,85.1699,-21.9252,2
4094,131,84.2364,-22.619,2
4099,131,83.2744,-23.269,2
4104,131,82.2954,-23.8764,2
4838,150,88.1691,-18.0555,0
4843,150,87.989,-18.2987,0
4848,150,87.8204,-18.5236,0
4853,150,87.6643,-18.7261,0
4858,150,87.5273,-18.8971,0
4863,150,87.4136,-19.0381,0
4868,150,87.3259,-19.1495,0
4873,150,87.2573,-19.2302,0
4878,150,87.2139,-19.2798,0
4883,150,87.189,-19.3136,0
4888,150,87.1783,-19.3377,0
4893,150,87.1674,-19.3518,0
4898,150,87.1596,-19.3599,0
4903,150,87.152,-19.366,0
4908,150,87.1449,-19.3699,0
4913,150,87.1471,-19.3739,0
4918,150,87.1483,-19.3752,0
4923,150,87.1476,-19.3723,0
4928,150,87.1416,-19.3668,0
4933,150,87.1415,-19.3626,0
4938,150,87.1446,-19.3585,0
4943,150,87.1479,-19.3546,0
4948,150,87.1494,-19.3576,0
4953,150,87.1432,-19.3681,0
4958,150,87.1134,-19.403,0
4963,150,87.0434,-19.4846,0
4968,150,86.9166,-19.632,0
4973,150,86.7231,-19.8584,0
4978,150,86.4432,-20.1724,0
4983,150,86.0597,-20.5622,0
4988,150,85.5593,-21.0151,0
4993,150,84.949,-21.5152,0
4998,150,84.238,-22.0387,0
5003,150,83.4265,-22.57,0
5008,150,82.5169,-23.096,0
5013,150,81.4994,-23.6142,0
5016,156,88.0205,-18.0295,0
5021,156,87.4442,-18.753,0
5026,156,86.7788,-19.4949,0
5031,156,86.0095,-20.2406,0
5036,156,85.1317,-20.9776,0
5041,156,84.147,-21.7015,0
5046,156,83.066,-22.3984,0
5051,156,81.8962,-23.0685,0
5056,156,80.6581,-23.7132,0
5131,163,87.4645,-18.5501,1
5136,163,87.0697,-18.9984,1
5141,163,86.7528,-19.3447,1
5146,163,86.5084,-19.6119,1
5151,163,86.314,-19.826,1
5156,163,86.137,-20.0135,1
5161,163,85.9635,-20.2019,1
5166,163,85.7642,-20.4146,1
5171,163,85.5077,-20.6745,1
5176,163,85.1659,-21.0079,1
5181,163,84.7514,-21.3965,1
5186,163,84.2814,-21.8101,1
5191,163,83.745,-22.2533,1
5196,163,83.137,-22.7315,1
5201,163,82.4564,-23.2395,1
5206,163,81.6885,-23.786,1
5491,172,92.5866,-18.187,1
5496,172,92.3945,-18.4775,1
5501,172,92.2321,-18.7387,1
5506,172,92.0981,-18.9676,1
5511,172,91.9854,-19.1701,1
5516,172,91.8834,-19.3507,1
5521,172,91.7854,-19.5208,1
5526,172,91.6931,-19.6919,1
5531,172,91.6054,-19.8634,1
5536,172,91.5121,-20.0308,1
5541,172,91.4134,-20.1896,1
5546,172,91.3099,-20.3399,1
5551,172,91.2206,-20.4791,1
5556,172,91.1394,-20.5983,1
5561,172,91.0663,-20.7011,1
5566,172,91.0123,-20.7975,1
5571,172,90.9567,-20.8778,1
5576,172,90.8979,-20.9413,1
5581,172,90.8393,-20.9966,1
5586,172,90.7929,-21.0549,1
5591,172,90.7517,-21.1237,1
5596,172,90.71,-21.1952,1
5601,172,90.68,-21.2488,1
5606,172,90.6533,-21.2929,1
5611,172,90.625,-21.3287,1
5616,172,90.5993,-21.3585,1
5621,172,90.5802,-21.3851,1
5626,172,90.5535,-21.414,1
5631,172,90.5244,-21.4491,1
5636,172,90.4765,-21.5105,1
5641,172,90.3925,-21.612,1
5646,172,90.2711,-21.7599,1
5651,172,90.1077,-21.9493,1
5656,172,89.9039,-22.1892,1
5661,172,89.6603,-22.4767,1
5666,172,89.3771,-22.8079,1
5671,172,89.047,-23.1823,1
5676,172,88.6418,-23.5768,1
5681,172,88.1606,-23.9865,1
5869,188,92.7058,-18.0616,1
5874,188,92.4237,-18.5914,1
5879,188,92.1501,-19.1014,1
5884,188,91.892,-19.5766,1
5889,188,91.6576,-19.9939,1
5894,188,91.4449,-20.34,1
5899,188,91.2605,-20.6224,1
5904,188,91.1074,-20.8436,1
5909,188,90.9982,-21.0212,1
5909,189,88.1097,-18.1213,0
5914,189,87.9608,-18.3074,0
5914,188,90.9123,-21.1723,1
5919,189,87.8315,-18.4693,0
5919,188,90.8333,-21.3136,1
5924,189,87.7221,-18.6047,0
5924,188,90.748,-21.4792,1
5929,189,87.6279,-18.7173,0
5929,188,90.6368,-21.6847,1
5934,188,90.4893,-21.9318,1
5934,189,87.5512,-18.808,0
5939,188,90.296,-22.2285,1
5939,189,87.4941,-18.8785,0
5944,188,90.0462,-22.583,1
5944,189,87.4483,-18.9358,0
5949,188,89.7263,-22.9869,1
5949,189,87.4053,-18.9866,0
5954,189,87.3557,-19.039,0
5954,188,89.3534,-23.4551,1
5959,189,87.2981,-19.1032,0
5959,188,88.9031,-23.9738,1
5963,192,92.4201,-18.0227,2
5964,189,87.2277,-19.1847,0
5968,192,92.1192,-18.6135,2
5969,189,87.1333,-19.2909,0
5973,192,91.7677,-19.2779,2
5974,189,87.0051,-19.427,0
5978,192,91.3492,-20.0173,2
5979,189,86.8511,-19.5895,0
5983,192,90.8389,-20.8258,2
5984,189,86.6905,-19.7511,0
5988,192,90.2176,-21.7067,2
5989,189,86.5724,-19.874,0
5993,192,89.4678,-22.6433,2
5994,189,86.5101,-19.9434,0
5998,192,88.5869,-23.5908,2
5999,189,86.4944,-19.9656,0
6004,189,86.4981,-19.9655,0
6009,189,86.5041,-19.9588,0
6014,189,86.5041,-19.9543,0
6019,189,86.5006,-19.952,0
6024,189,86.5035,-19.9551,0
6029,189,86.5055,-19.9577,0
6034,189,86.5069,-19.9594,0
6039,189,86.5056,-19.9615,0
6044,189,86.4953,-19.9704,0
6049,189,86.4691,-19.9932,0
6054,189,86.4255,-20.0325,0
6059,189,86.3625,-20.0919,0
6064,189,86.2697,-20.1777,0
6069,189,86.1309,-20.3,0
6074,189,85.9359,-20.4594,0
6079,189,85.6758,-20.6619,0
6084,189,85.3218,-20.9224,0
6089,189,84.8468,-21.2502,0
6094,189,84.2388,-21.6361,0
6099,189,83.4979,-22.0699,0
6104,189,82.6334,-22.5404,0
6109,189,81.6612,-23.0319,0
6114,189,80.6018,-23.5389,0
6340,205,87.1937,-18.7321,1
6345,205,86.399,-19.5518,1
6350,205,85.5129,-20.3333,1
6355,205,84.5145,-21.0663,1
6360,205,83.4203,-21.7396,1
6365,205,82.2332,-22.3542,1
6370,205,80.9747,-22.9222,1
6393,208,87.6772,-18.1578,1
6398,208,86.6262,-19.2438,1
6403,208,85.4775,-20.3031,1
6408,208,84.2165,-21.3383,1
6413,208,82.8493,-22.3422,1
6418,208,81.3972,-23.3241,1
6481,209,88.1923,-18.2198,1
6486,209,88.0285,-18.4372,1
6491,209,87.8841,-18.6282,1
6496,209,87.7485,-18.8084,1
6501,209,87.6186,-18.9762,1
6506,209,87.4953,-19.1363,1
6511,209,87.3807,-19.2857,1
6516,209,87.2731,-19.4211,1
6521,209,87.1803,-19.5401,1
6526,209,87.1078,-19.6295,1
6531,209,87.0599,-19.687,1
6536,209,87.0384,-19.7155,1
6541,209,87.0358,-19.7226,1
6546,209,87.0383,-19.7221,1
6551,209,87.0404,-19.7194,1
6556,209,87.0413,-19.7186,1
6561,209,87.0413,-19.721,1
6566,209,87.0394,-19.7217,1
6571,209,87.0386,-19.7215,1
6576,209,87.0403,-19.722,1
6581,209,87.0397,-19.7228,1
6586,209,87.0395,-19.7225,1
6591,209,87.0393,-19.7207,1
6596,209,87.0401,-19.7212,1
6601,209,87.0407,-19.7213,1
6606,209,87.0428,-19.7207,1
6611,209,87.0424,-19.7221,1
6616,209,87.033,-19.7366,1
6621,209,86.9956,-19.7871,1
6626,209,86.9191,-19.884,1
6631,209,86.7938,-20.0341,1
6636,209,86.6102,-20.2423,1
6641,209,86.3505,-20.521,1
6646,209,85.998,-20.8694,1
6651,209,85.5575,-21.2707,1
6656,209,85.0138,-21.7099,1
6661,209,84.3593,-22.1793,1
6666,209,83.5845,-22.6609,1
6671,209,82.6993,-23.1393,1
6676,209,81.7196,-23.5919,1
6827,217,87.6602,-18.1571,1
6832,217,87.4738,-18.3964,1
6837,217,87.3273,-18.5819,1
6842,217,87.2153,-18.7238,1
6847,217,87.1168,-18.8398,1
6852,217,87.0291,-18.9463,1
6857,217,86.9507,-19.048,1
6862,217,86.8726,-19.1449,1
6867,217,86.7934,-19.2347,1
6872,217,86.7179,-19.3221,1
6877,217,86.6431,-19.4164,1
6882,217,86.5506,-19.5307,1
6887,217,86.4274,-19.6785,1
6892,217,86.2674,-19.8689,1
6897,217,86.0593,-20.1116,1
6902,217,85.7974,-20.4057,1
6907,217,85.4733,-20.7526,1
6912,217,85.0837,-21.1519,1
6917,217,84.6095,-21.5942,1
6922,217,84.0444,-22.063,1
6927,217,83.4014,-22.549,1
6932,217,82.6749,-23.0351,1
6937,217,81.8501,-23.5116,1
6942,217,80.9305,-23.972,1
6983,220,87.3939,-18.307,1
6988,220,86.8002,-19.0358,1
6993,220,86.1721,-19.7427,1
6998,220,85.4924,-20.4259,1
7003,220,84.7575,-21.087,1
7008,220,83.9734,-21.7219,1
7013,220,83.1315,-22.342,1
7018,220,82.2148,-22.9513,1
7023,220,81.2055,-23.559,1
7382,229,88.0422,-18.3408,1
7387,229,87.7853,-18.737,1
7392,229,87.5428,-19.099,1
7397,229,87.3103,-19.4422,1
7402,229,87.0717,-19.7732,1
7407,229,86.8079,-20.1213,1
7412,229,86.4981,-20.5002,1
7417,229,86.1262,-20.9235,1
7422,229,85.6911,-21.3868,1
7427,229,85.1849,-21.8767,1
7432,229,84.6067,-22.392,1
7437,229,83.9404,-22.9153,1
7442,229,83.1924,-23.4473,1
7447,229,82.3924,-23.968,1
7665,233,88.6737,-18.015,0
7670,233,88.604,-18.1101,0
7675,233,88.5395,-18.2023,0
7680,233,88.4792,-18.29,0
7685,233,88.4154,-18.3744,0
7690,233,88.3541,-18.4573,0
7695,233,88.2948,-18.535,0
7700,233,88.2383,-18.6107,0
7705,233,88.1862,-18.6826,0
7710,233,88.1377,-18.7518,0
7715,233,88.0913,-18.8176,0
7720,233,88.0486,-18.8794,0
7725,233,88.0095,-18.9362,0
7730,233,87.9697,-18.9862,0
7735,233,87.9365,-19.0308,0
7740,233,87.9083,-19.0714,0
7745,233,87.8794,-19.106,0
7750,233,87.8531,-19.135,0
7755,233,87.8312,-19.1607,0
7760,233,87.8146,-19.186,0
7765,233,87.7995,-19.2083,0
7770,233,87.785,-19.2277,0
7775,233,87.7706,-19.2446,0
7780,233,87.7607,-19.2595,0
7785,233,87.7549,-19.2723,0
7790,233,87.7495,-19.2802,0
7795,233,87.7461,-19.2822,0
7800,233,87.7451,-19.2827,0
7805,233,87.7461,-19.2818,0
7810,233,87.7476,-19.2786,0
7815,233,87.7494,-19.2786,0
7820,233,87.7426,-19.289,0
7825,233,87.7228,-19.3161,0
7830,233,87.6979,-19.3494,0
7835,233,87.6752,-19.3818,0
7840,233,87.6524,-19.4057,0
7845,233,87.6382,-19.4237,0
7850,233,87.6269,-19.4346,0
7855,233,87.6096,-19.4544,0
7860,233,87.5693,-19.5132,0
7865,233,87.4694,-19.644,0
7870,233,87.2926,-19.8649,0
7875,233,87.0346,-20.188,0
7880,233,86.6957,-20.6173,0
7885,233,86.2699,-21.1421,0
7890,233,85.7552,-21.7544,0
7895,233,85.1491,-22.4399,0
7900,233,84.4481,-23.1804,0
7905,233,83.6618,-23.9522,0
7927,242,88.1644,-18.5095,1
7932,242,87.6655,-19.1311,1
7937,242,87.0998,-19.7806,1
7942,242,86.4587,-20.4396,1
7947,242,85.7623,-21.0833,1
7952,242,85.0309,-21.6903,1
7957,242,84.2743,-22.2501,1
7962,242,83.5098,-22.7918,1
7967,242,82.7171,-23.3374,1
7972,242,81.875,-23.8915,1
8006,244,87.5124,-18.159,1
8011,244,86.6892,-18.99,1
8016,244,85.8361,-19.7854,1
8021,244,84.9467,-20.5569,1
8026,244,84.0102,-21.3068,1
8031,244,83.0172,-22.0379,1
8036,244,81.9464,-22.7593,1
8041,244,80.8061,-23.4693,1
8284,256,87.2999,-18.6673,1
8289,256,86.4524,-19.44,1
8294,256,85.5523,-20.19,1
8299,256,84.5967,-20.9132,1
8304,256,83.5944,-21.5769,1
8309,256,82.5057,-22.1666,1
8314,256,81.3514,-22.718,1
8319,256,80.1501,-23.2585,1
8392,258,88.3085,-18.0191,1
8397,258,88.1438,-18.2596,1
8402,258,87.9971,-18.4693,1
8407,258,87.8618,-18.6687,1
8412,258,87.7347,-18.8629,1
8417,258,87.6088,-19.0516,1
8422,258,87.4711,-19.2426,1
8427,258,87.3122,-19.444,1
8432,258,87.1219,-19.6729,1
8437,258,86.8875,-19.9367,1
8442,258,86.5984,-20.2416,1
8447,258,86.2334,-20.5907,1
