100,20,87.8919,-18.7128,0
105,20,86.9689,-19.6721,0
110,20,85.9644,-20.6002,0
115,20,84.8705,-21.4972,0
120,20,83.6955,-22.3567,0
125,20,82.4429,-23.1782,0
130,20,81.1076,-23.9798,0
143,22,88.3841,-18.1178,1
148,22,87.3784,-19.1042,1
153,22,86.2895,-20.0196,1
158,22,85.1167,-20.8525,1
163,22,83.8774,-21.5937,1
168,22,82.5828,-22.2536,1
173,22,81.2327,-22.8294,1
195,23,88.6058,-18.0312,1
200,23,87.474,-19.3697,1
205,23,86.2298,-20.6556,1
210,23,84.8941,-21.851,1
215,23,83.4717,-22.9233,1
220,23,81.984,-23.8858,1
527,29,87.5145,-18.1318,0
532,29,86.3413,-19.55,0
537,29,85.0498,-20.9285,0
542,29,83.6508,-22.2411,0
547,29,82.1546,-23.4817,0
908,33,88.192,-18.1713,0
913,33,87.0915,-19.4185,0
918,33,85.9145,-20.5954,0
923,33,84.6755,-21.7004,0
928,33,83.3828,-22.7286,0
933,33,82.0462,-23.6974,0
1036,35,88.0703,-18.0161,1
1041,35,86.8163,-19.3578,1
1046,35,85.499,-20.5957,1
1051,35,84.1254,-21.72,1
1056,35,82.7059,-22.7353,1
1061,35,81.2336,-23.6573,1
1452,44,88.3826,-18.0975,2
1457,44,87.3394,-19.2794,2
1462,44,86.227,-20.3775,2
1467,44,85.0644,-21.3819,2
1472,44,83.8553,-22.2943,2
1477,44,82.6079,-23.1187,2
1482,44,81.3302,-23.8717,2
1595,47,87.8622,-18.4434,1
1600,47,86.5036,-19.9336,1
1605,47,85.0923,-21.3219,1
1610,47,83.6377,-22.601,1
1615,47,82.154,-23.7798,1
2781,69,87.011,-18.5049,1
2786,69,85.7828,-19.7304,1
2791,69,84.5131,-20.8977,1
2796,69,83.2244,-22.0067,1
2801,69,81.9037,-23.0461,1
2913,70,87.5803,-18.025,1
2918,70,86.4314,-19.3416,1
2923,70,85.2273,-20.625,1
2928,70,83.9619,-21.8412,1
2933,70,82.6526,-22.9828,1
3225,79,88.6085,-18.1011,1
3230,79,88.387,-18.4221,1
3235,79,88.1869,-18.7103,1
3240,79,88.011,-18.9598,1
3245,79,87.8598,-19.173,1
3250,79,87.7202,-19.3653,1
3255,79,87.5869,-19.5448,1
3260,79,87.4513,-19.7194,1
3265,79,87.3073,-19.9115,1
