706,47,19.0626,-34.9021,1
711,47,19.666,-35.0796,1
716,47,20.2887,-35.2619,1
721,47,20.9177,-35.4487,1
726,47,21.5475,-35.6355,1
731,47,22.1746,-35.8215,1
736,47,22.7924,-36.0038,1
741,47,23.4053,-36.1829,1
746,47,24.0286,-36.359,1
751,47,24.6558,-36.5416,1
756,47,25.2916,-36.7319,1
761,47,25.9551,-36.9322,1
766,47,26.6365,-37.1391,1
771,47,27.3424,-37.3486,1
776,47,28.0574,-37.5608,1
781,47,28.7675,-37.7714,1
786,47,29.4764,-37.9786,1
791,47,30.1872,-38.1912,1
796,47,30.9089,-38.4077,1
801,47,31.6356,-38.6277,1
803,49,18.9944,-35.1714,1
806,47,32.3762,-38.8503,1
808,49,19.6606,-35.3599,1
813,49,20.3487,-35.5585,1
818,49,21.0503,-35.7614,1
823,49,21.7478,-35.9673,1
828,49,22.4487,-36.1729,1
833,49,23.1514,-36.3816,1
838,49,23.8502,-36.5881,1
843,49,24.5448,-36.7975,1
848,49,25.2382,-37.008,1
853,49,25.9348,-37.2185,1
858,49,26.6399,-37.4318,1
863,49,27.3481,-37.6461,1
868,49,28.0658,-37.8617,1
873,49,28.7717,-38.076,1
878,49,29.4736,-38.2922,1
883,49,30.1813,-38.5083,1
888,49,30.8905,-38.7283,1
893,49,31.6148,-38.9534,1
898,49,32.3513,-39.1811,1
1003,55,18.9378,-35.8097,1
1008,55,19.7761,-36.0691,1
1013,55,20.6273,-36.3333,1
1018,55,21.4828,-36.5969,1
1023,55,22.3214,-36.8563,1
1028,55,23.1241,-37.0992,1
1033,55,23.8854,-37.3267,1
1038,55,24.6077,-37.5388,1
1043,55,25.2911,-37.744,1
1048,55,25.9541,-37.9449,1
1053,55,26.6073,-38.1345,1
1058,55,27.2414,-38.3141,1
1063,55,27.8642,-38.4898,1
1068,55,28.4769,-38.6622,1
1073,55,29.0739,-38.8286,1
1078,55,29.6564,-38.9925,1
1083,55,30.2348,-39.153,1
1088,55,30.8122,-39.3136,1
1093,55,31.3765,-39.4696,1
1098,55,31.9369,-39.6229,1
1103,55,32.4922,-39.7742,1
1397,61,21.1373,-35.9079,1
1402,61,23.6061,-36.6389,1
1407,61,26.0395,-37.3615,1
1412,61,28.3972,-38.0591,1
1417,61,30.6665,-38.7274,1
1422,61,32.8508,-39.3699,1
1787,72,19.5562,-35.1942,1
1792,72,20.9826,-35.6329,1
1797,72,22.3683,-36.0679,1
1802,72,23.6667,-36.4807,1
1807,72,24.8794,-36.8646,1
1812,72,26.0142,-37.2315,1
1817,72,27.0774,-37.5897,1
1822,72,28.0751,-37.9246,1
1827,72,29.0109,-38.2233,1
1832,72,29.8924,-38.5049,1
1837,72,30.7274,-38.7761,1
1842,72,31.5219,-39.0324,1
1847,72,32.2698,-39.2809,1
1852,72,32.9614,-39.5154,1
1902,76,18.7871,-35.2987,1
1907,76,19.8726,-35.6196,1
1912,76,20.9595,-35.9399,1
1917,76,22.0168,-36.2531,1
1922,76,23.0368,-36.5538,1
1927,76,24.0098,-36.8424,1
1932,76,24.944,-37.117,1
1937,76,25.832,-37.3858,1
1942,76,26.6825,-37.65,1
1947,76,27.4941,-37.8994,1
1952,76,28.2646,-38.1358,1
1957,76,28.9902,-38.3604,1
1962,76,29.6815,-38.5769,1
1967,76,30.3552,-38.7868,1
1972,76,31.0093,-38.9946,1
1977,76,31.6574,-39.1986,1
1982,76,32.2914,-39.3963,1
1987,76,32.9187,-39.5951,1
2085,80,18.3252,-35.2555,1
2090,80,20.1846,-35.7948,1
2095,80,21.993,-36.3081,1
2100,80,23.6914,-36.7835,1
2105,80,25.2641,-37.2283,1
2110,80,26.7208,-37.6507,1
2115,80,28.0713,-38.0458,1
2120,80,29.3225,-38.4187,1
2125,80,30.486,-38.7682,1
2130,80,31.5871,-39.1065,1
2135,80,32.6323,-39.4291,1
2213,82,21.9093,-33.3795,0
2218,82,24.8192,-34.1363,0
2223,82,27.648,-34.8838,0
2228,82,30.3341,-35.6086,0
2233,82,32.8719,-36.3031,0
4514,125,20.0076,-35.5322,1
4519,125,21.8763,-36.081,1
4524,125,23.704,-36.6156,1
4529,125,25.4608,-37.1292,1
4534,125,27.1309,-37.6256,1
4539,125,28.6933,-38.0919,1
4544,125,30.1488,-38.5283,1
4549,125,31.5039,-38.9347,1
4554,125,32.7609,-39.313,1
4577,127,19.2602,-35.1723,1
4582,127,20.7809,-35.6168,1
4587,127,22.2759,-36.0553,1
4592,127,23.6945,-36.4725,1
4597,127,25.0303,-36.8725,1
4602,127,26.2888,-37.2546,1
4607,127,27.4551,-37.6075,1
4612,127,28.5272,-37.9311,1
4617,127,29.5176,-38.232,1
4622,127,30.4326,-38.5102,1
4627,127,31.2698,-38.7701,1
4632,127,32.0278,-39.0058,1
4634,128,19.5007,-35.6038,1
4637,127,32.7238,-39.2194,1
4639,128,20.5242,-35.8951,1
4644,128,21.514,-36.1827,1
4649,128,22.4556,-36.4611,1
4654,128,23.3364,-36.7209,1
4659,128,24.1535,-36.9711,1
4664,128,24.9021,-37.1985,1
4669,128,25.5853,-37.4058,1
4674,128,26.2143,-37.5966,1
4675,130,19.334,-35.0354,1
4679,128,26.7922,-37.7722,1
4680,130,19.9354,-35.2132,1
4684,128,27.331,-37.9364,1
4685,130,20.4787,-35.3777,1
4689,128,27.8355,-38.0911,1
4690,130,20.9524,-35.5202,1
4694,128,28.3208,-38.2406,1
4695,130,21.3722,-35.6469,1
4699,128,28.795,-38.3857,1
4700,130,21.7521,-35.7607,1
4704,128,29.2638,-38.5275,1
4705,130,22.1065,-35.8646,1
4709,128,29.7284,-38.667,1
4710,130,22.451,-35.9667,1
4714,128,30.1895,-38.8087,1
4715,130,22.7928,-36.0694,1
4719,128,30.6516,-38.9519,1
4720,130,23.14,-36.1757,1
4724,128,31.1166,-39.0937,1
4725,130,23.4902,-36.2836,1
4729,128,31.5927,-39.2418,1
4730,130,23.8421,-36.3917,1
4734,128,32.1043,-39.3978,1
4735,130,24.1957,-36.4974,1
4739,128,32.6489,-39.5609,1
4740,130,24.5513,-36.6017,1
4745,130,24.9108,-36.7116,1
4750,130,25.2715,-36.8231,1
4755,130,25.6351,-36.9368,1
4760,130,26.01,-37.0556,1
4765,130,26.418,-37.1815,1
4770,133,18.3929,-35.2513,1
4770,130,26.8612,-37.3178,1
4775,133,18.6886,-35.3373,1
4775,130,27.3392,-37.4668,1
4780,130,27.8617,-37.6281,1
4780,133,19.0169,-35.4325,1
4785,130,28.4204,-37.7997,1
4785,133,19.3705,-35.534,1
4790,130,29.0139,-37.978,1
4790,133,19.7581,-35.647,1
4795,133,20.1847,-35.7711,1
4795,130,29.6579,-38.1721,1
4800,133,20.641,-35.9027,1
4800,130,30.3465,-38.3843,1
4805,130,31.0796,-38.6111,1
4805,133,21.1246,-36.0402,1
4810,130,31.8517,-38.8493,1
4810,133,21.6414,-36.1891,1
4815,130,32.6617,-39.0941,1
4815,133,22.2014,-36.3502,1
4820,133,22.8175,-36.5249,1
4825,133,23.4925,-36.7158,1
4830,133,24.2166,-36.9187,1
4835,133,24.9929,-37.1364,1
4840,133,25.8148,-37.3689,1
4845,133,26.6919,-37.6189,1
4850,133,27.611,-37.8818,1
4855,133,28.5569,-38.1516,1
4860,133,29.5143,-38.4266,1
4865,133,30.4735,-38.7054,1
4870,133,31.4385,-38.9903,1
4875,133,32.4099,-39.2837,1
5093,141,19.787,-35.5317,1
5098,141,21.0214,-35.9072,1
5103,141,22.2186,-36.2736,1
5108,141,23.356,-36.6209,1
5113,141,24.4326,-36.9482,1
5118,141,25.4626,-37.261,1
5123,141,26.4723,-37.5699,1
5128,141,27.4713,-37.8787,1
5133,141,28.4615,-38.1809,1
5138,141,29.4395,-38.4789,1
5143,141,30.4129,-38.7742,1
5148,141,31.3823,-39.0697,1
5153,141,32.3514,-39.3625,1
5293,148,19.9899,-35.1654,1
5298,148,21.3098,-35.5663,1
5303,148,22.5413,-35.9386,1
5308,148,23.6708,-36.2825,1
5313,148,24.6872,-36.5948,1
5318,148,25.6,-36.8743,1
5323,148,26.4128,-37.1232,1
5328,148,27.1215,-37.3397,1
5333,148,27.7146,-37.5232,1
5338,148,28.1871,-37.6686,1
