117,18,32.9703,-43.1431,2
122,18,34.9984,-44.1254,2
127,18,36.9575,-45.1607,2
132,18,38.8468,-46.2554,2
137,18,40.673,-47.4203,2
1253,40,32.566,-38.0548,2
1258,40,34.8341,-38.913,2
1263,40,37.0766,-39.7546,2
1268,40,39.2616,-40.5614,2
1273,40,41.3776,-41.3353,2
1278,40,43.4178,-42.0882,2
1283,40,45.3852,-42.8392,2
1288,40,47.2586,-43.6233,2
1945,56,33.4335,-43.8638,2
1950,56,35.2415,-44.5623,2
1955,56,37.0179,-45.3133,2
1960,56,38.7549,-46.125,2
1965,56,40.4454,-47.0008,2
1970,56,42.086,-47.9581,2
2117,60,33.2957,-43.4852,2
2122,60,35.5742,-44.5085,2
2127,60,37.8008,-45.6045,2
2132,60,39.952,-46.7849,2
2150,62,32.7645,-43.6418,0
2155,62,34.8182,-44.6306,0
2160,62,36.8105,-45.6643,0
2165,62,38.751,-46.7347,0
2170,62,40.6291,-47.8402,0
2442,63,32.7186,-42.9989,0
2447,63,34.8271,-43.9003,0
2452,63,36.8768,-44.8613,0
2457,63,38.8605,-45.8972,0
2462,63,40.7776,-47.0152,0
3130,75,33.486,-43.129,0
3135,75,35.3475,-43.882,0
3140,75,37.1699,-44.7055,0
3145,75,38.9435,-45.6049,0
3150,75,40.6538,-46.5773,0
3155,75,42.3114,-47.6297,0
3711,89,32.6931,-38.8451,1
3716,89,34.8287,-39.526,1
3721,89,36.8842,-40.1833,1
3726,89,38.8454,-40.8208,1
3731,89,40.7046,-41.4374,1
3736,89,42.4458,-42.0325,1
3741,89,44.0612,-42.5951,1
3746,89,45.548,-43.1267,1
3751,89,46.8974,-43.6242,1
4625,99,33.7081,-39.6185,0
4630,99,35.9411,-40.32,0
4635,99,38.1462,-41.0253,0
4640,99,40.313,-41.7289,0
4645,99,42.4422,-42.4372,0
4650,99,44.5165,-43.1548,0
4655,99,46.565,-43.9081,0
4685,101,33.493,-39.553,1
4690,101,35.8727,-40.26,1
4695,101,38.2,-40.9589,1
4700,101,40.4557,-41.637,1
4705,101,42.6473,-42.3065,1
4710,101,44.7691,-42.9813,1
4715,101,46.8177,-43.6903,1
4786,102,32.6283,-39.1183,2
4791,102,34.4924,-39.6803,2
4796,102,36.2701,-40.2175,2
4801,102,37.9534,-40.7317,2
4806,102,39.5509,-41.225,2
4811,102,41.0696,-41.696,2
4816,102,42.4925,-42.1483,2
4821,102,43.8171,-42.5728,2
4826,102,45.0532,-42.9756,2
4831,102,46.1934,-43.357,2
4836,102,47.2352,-43.7156,2
5669,119,33.3074,-39.3539,1
5674,119,35.5703,-40.0248,1
5679,119,37.7853,-40.6911,1
5684,119,39.9512,-41.3399,1
5689,119,42.0759,-41.9924,1
5694,119,44.149,-42.6409,1
5699,119,46.1664,-43.3124,1
6553,143,32.7542,-38.6035,2
6558,143,35.2657,-39.3868,2
6563,143,37.7237,-40.1558,2
6568,143,40.1406,-40.9212,2
6573,143,42.5069,-41.7027,2
6578,143,44.8028,-42.5203,2
