161,19,92.4047,-18.2929,1
166,19,92.114,-18.8142,1
171,19,91.8592,-19.2693,1
176,19,91.631,-19.6745,1
181,19,91.4137,-20.0499,1
186,19,91.2013,-20.4052,1
191,19,91.0083,-20.7276,1
196,19,90.8471,-20.9971,1
201,19,90.7199,-21.2103,1
206,19,90.623,-21.3675,1
211,19,90.5639,-21.4625,1
216,19,90.5209,-21.5269,1
221,19,90.4932,-21.5766,1
226,19,90.4732,-21.6083,1
231,19,90.456,-21.6313,1
236,19,90.4457,-21.6495,1
241,19,90.4369,-21.661,1
246,19,90.4308,-21.6662,1
251,19,90.426,-21.6732,1
256,19,90.4142,-21.6844,1
261,19,90.3927,-21.7136,1
266,19,90.3568,-21.7665,1
271,19,90.294,-21.8619,1
276,19,90.2037,-21.9968,1
281,19,90.0885,-22.1739,1
286,19,89.9387,-22.3977,1
291,19,89.7506,-22.6754,1
296,19,89.5156,-23.0029,1
301,19,89.2333,-23.3824,1
306,19,88.9019,-23.8093,1
355,24,88.2097,-18.455,1
360,24,87.5962,-19.1096,1
365,24,86.9251,-19.7587,1
370,24,86.197,-20.3985,1
375,24,85.4189,-21.0242,1
380,24,84.6013,-21.6267,1
385,24,83.747,-22.1988,1
390,24,82.8538,-22.7367,1
395,24,81.9123,-23.2355,1
400,24,80.9251,-23.6991,1
434,25,87.6016,-18.8372,1
439,25,86.7992,-19.776,1
444,25,85.9408,-20.656,1
449,25,85.0312,-21.4709,1
454,25,84.0772,-22.2142,1
459,25,83.0835,-22.8935,1
464,25,82.0425,-23.5035,1
736,36,87.7166,-19.009,2
741,36,86.6758,-20.065,2
746,36,85.5626,-21.0136,2
751,36,84.3928,-21.8534,2
756,36,83.1709,-22.5883,2
761,36,81.9098,-23.2242,2
766,36,80.6303,-23.7594,2
838,41,87.9921,-18.3717,1
843,41,87.2013,-19.3872,1
848,41,86.362,-20.3763,1
853,41,85.4649,-21.319,1
858,41,84.5227,-22.211,1
863,41,83.5328,-23.0556,1
868,41,82.491,-23.8494,1
905,43,87.6423,-18.2841,1
910,43,86.7815,-19.2146,1
915,43,85.8659,-20.1275,1
920,43,84.8877,-21.0164,1
925,43,83.8612,-21.866,1
930,43,82.7767,-22.6838,1
935,43,81.6379,-23.4857,1
1547,57,87.7091,-18.3681,1
1552,57,86.8103,-19.3339,1
1557,57,85.8551,-20.2235,1
1562,57,84.8552,-21.0266,1
1567,57,83.8271,-21.748,1
1572,57,82.7686,-22.4048,1
1577,57,81.6839,-23.0136,1
1582,57,80.578,-23.5934,1
1656,59,86.9381,-18.7325,1
1661,59,85.8895,-19.8402,1
1666,59,84.8029,-20.8745,1
1671,59,83.6841,-21.8376,1
1676,59,82.519,-22.712,1
1681,59,81.2989,-23.5103,1
1829,62,86.542,-18.9904,2
