104,21,75.1078,-76.1117,1
109,21,75.914,-75.1605,1
114,21,76.8045,-74.1884,1
119,21,77.7655,-73.2231,1
338,24,74.7293,-75.8725,0
343,24,75.3963,-75.0274,0
348,24,76.1401,-74.1869,0
353,24,76.9588,-73.3667,0
777,32,75.4494,-75.9233,0
782,32,76.3036,-75.0141,0
787,32,77.2495,-74.1062,0
792,32,78.2871,-73.2186,0
1625,46,75.086,-76.1356,1
1630,46,75.2627,-75.9189,1
1635,46,75.423,-75.7289,1
1640,46,75.5486,-75.5903,1
1645,46,75.6318,-75.5024,1
1650,46,75.6856,-75.4451,1
1655,46,75.7096,-75.4081,1
1660,46,75.7194,-75.3894,1
1665,46,75.7224,-75.3885,1
1670,46,75.7225,-75.3934,1
1675,46,75.7225,-75.3975,1
1680,46,75.7256,-75.3971,1
1685,46,75.7252,-75.3965,1
1690,46,75.7208,-75.3958,1
1695,46,75.7195,-75.3971,1
1700,46,75.7194,-75.3972,1
1705,46,75.7215,-75.4006,1
1710,46,75.7232,-75.3995,1
1715,46,75.7188,-75.3962,1
1720,46,75.7153,-75.3982,1
1725,46,75.7189,-75.4036,1
1730,46,75.7187,-75.4045,1
1735,46,75.7209,-75.4045,1
1740,46,75.7172,-75.4014,1
1745,46,75.719,-75.4007,1
1750,46,75.7197,-75.4008,1
1755,46,75.7229,-75.4047,1
1760,46,75.7157,-75.4109,1
1765,46,75.7092,-75.4111,1
1770,46,75.7116,-75.4048,1
1775,46,75.7275,-75.386,1
1780,46,75.7635,-75.3449,1
1785,46,75.8228,-75.2773,1
1790,46,75.9026,-75.1874,1
1795,46,76.0108,-75.0749,1
1800,46,76.134,-74.9435,1
1805,46,76.2766,-74.7959,1
1810,46,76.431,-74.6419,1
1815,46,76.5979,-74.4817,1
1820,46,76.7706,-74.3145,1
1825,46,76.949,-74.1401,1
1830,46,77.1364,-73.9581,1
1835,46,77.3418,-73.7643,1
1840,46,77.5907,-73.5492,1
1845,46,77.87,-73.3164,1
1850,46,78.1834,-73.064,1
2030,57,75.1995,-75.7857,1
2035,57,75.6408,-75.2017,1
2040,57,76.1432,-74.5973,1
2045,57,76.7024,-73.9836,1
2050,57,77.3204,-73.3624,1
2731,68,76.2065,-75.2195,2
2736,68,77.5099,-73.9715,2
4753,103,74.9878,-76.1912,0
4758,103,75.2908,-75.8722,0
4763,103,75.5586,-75.5866,0
4768,103,75.7885,-75.3479,0
4773,103,75.9776,-75.1562,0
4778,103,76.132,-75.0052,0
4783,103,76.2458,-74.8902,0
4788,103,76.3192,-74.8113,0
4793,103,76.3552,-74.7677,0
4798,103,76.3685,-74.755,0
4803,103,76.3713,-74.758,0
4808,103,76.3683,-74.7605,0
4813,103,76.369,-74.7618,0
4818,103,76.3695,-74.7627,0
4823,103,76.3709,-74.7643,0
4828,103,76.368,-74.765,0
4833,103,76.3622,-74.7598,0
4838,103,76.3591,-74.7566,0
4843,103,76.3566,-74.7578,0
4848,103,76.3598,-74.7596,0
4853,103,76.3659,-74.7633,0
4858,103,76.3652,-74.7643,0
4863,103,76.3622,-74.7634,0
4868,103,76.3575,-74.7615,0
4873,103,76.3561,-74.761,0
4878,103,76.3578,-74.7623,0
4883,103,76.3584,-74.7631,0
4888,103,76.3543,-74.7625,0
4893,103,76.3575,-74.7649,0
4898,103,76.3607,-74.7644,0
4903,103,76.3684,-74.7556,0
4908,103,76.3904,-74.7358,0
4913,103,76.4211,-74.6994,0
4918,103,76.4735,-74.6464,0
4923,103,76.5501,-74.5775,0
4928,103,76.6413,-74.49,0
4933,103,76.7374,-74.3954,0
4938,103,76.8307,-74.3061,0
4943,103,76.9196,-74.2252,0
4948,103,76.9952,-74.1528,0
4953,103,77.0575,-74.096,0
4958,103,77.0925,-74.0644,0
4963,103,77.1003,-74.0568,0
4968,103,77.0954,-74.0582,0
4973,103,77.0945,-74.0598,0
4978,103,77.0957,-74.0609,0
4983,103,77.0974,-74.0625,0
4988,103,77.0977,-74.0635,0
4993,103,77.0988,-74.0648,0
4998,103,77.0976,-74.0639,0
5003,103,77.0994,-74.0638,0
5008,103,77.1,-74.0631,0
5013,103,77.102,-74.0636,0
5018,103,77.1018,-74.066,0
5023,103,77.103,-74.0662,0
5028,103,77.1022,-74.0666,0
5033,103,77.102,-74.0669,0
5038,103,77.103,-74.0664,0
5043,103,77.1027,-74.0643,0
5048,103,77.101,-74.0629,0
5053,103,77.0995,-74.0617,0
5058,103,77.0994,-74.0625,0
5063,103,77.0996,-74.0646,0
5068,103,77.0996,-74.0654,0
5073,103,77.1051,-74.0613,0
5078,103,77.1213,-74.0438,0
5083,103,77.1562,-74.0073,0
5088,103,77.2193,-73.9417,0
5093,103,77.3257,-73.8514,0
5098,103,77.468,-73.7218,0
5103,103,77.6494,-73.5577,0
5108,103,77.8762,-73.3576,0
5113,103,78.1538,-73.1167,0
5164,107,75.0428,-76.0774,1
5169,107,75.4906,-75.5331,1
5174,107,75.9652,-74.9924,1
5179,107,76.4648,-74.4625,1
5184,107,76.9975,-73.9408,1
5189,107,77.5738,-73.4264,1
5254,109,74.9702,-76.2517,1
5259,109,75.5871,-75.5021,1
5264,109,76.2646,-74.7741,1
5269,109,77.0004,-74.0871,1
5274,109,77.7929,-73.4411,1
5385,112,74.5139,-75.9756,1
5390,112,74.7792,-75.6096,1
5395,112,75.0399,-75.2714,1
5400,112,75.282,-74.9702,1
5405,112,75.5116,-74.7108,1
5410,112,75.7261,-74.4772,1
5415,112,75.9313,-74.2618,1
5420,112,76.1349,-74.0609,1
5425,112,76.3355,-73.8705,1
5430,112,76.5346,-73.6925,1
5435,112,76.7311,-73.5254,1
5440,112,76.9238,-73.3638,1
5445,112,77.1106,-73.2089,1
5450,112,77.2946,-73.0632,1
5525,116,74.6427,-76.0702,0
5530,116,74.9907,-75.6246,0
5535,116,75.3913,-75.153,0
5540,116,75.8392,-74.6685,0
5545,116,76.3331,-74.1771,0
5550,116,76.8717,-73.6778,0
5555,116,77.4582,-73.1705,0
5586,118,74.5883,-76.0703,1
5591,118,75.2177,-75.3814,1
5596,118,75.9177,-74.6909,1
5601,118,76.687,-74.0236,1
5606,118,77.518,-73.3845,1
5639,120,75.7841,-75.6729,1
5644,120,76.6694,-74.7823,1
5649,120,77.6278,-73.9366,1
5654,120,78.6602,-73.1509,1
5743,121,74.7988,-75.9183,1
5748,121,75.0524,-75.5631,1
5753,121,75.2832,-75.237,1
5758,121,75.4898,-74.9499,1
5763,121,75.6693,-74.7081,1
5768,121,75.8233,-74.5115,1
5773,121,75.9571,-74.3426,1
5778,121,76.0777,-74.1923,1
5783,121,76.1993,-74.0407,1
5788,121,76.3295,-73.8807,1
5793,121,76.4755,-73.7063,1
5798,121,76.6379,-73.5115,1
5803,121,76.8342,-73.2873,1
5808,121,77.0851,-73.0232,1
6050,128,75.6944,-75.6847,1
6055,128,76.3375,-75.0161,1
6060,128,77.0536,-74.3517,1
6065,128,77.8416,-73.705,1
6070,128,78.6973,-73.0795,1
6140,131,75.5856,-76.0781,0
6145,131,75.8248,-75.8043,0
6150,131,76.0187,-75.5902,0
6155,131,76.1442,-75.4416,0
6160,131,76.2234,-75.3437,0
6165,131,76.2797,-75.2722,0
6170,131,76.3368,-75.2123,0
6175,131,76.3992,-75.1465,0
6180,131,76.4744,-75.0593,0
6185,131,76.5781,-74.9379,0
6190,131,76.7292,-74.7698,0
6195,131,76.9277,-74.5442,0
6200,131,77.1865,-74.2628,0
6205,131,77.5252,-73.9046,0
6210,131,77.9479,-73.4731,0
6417,140,75.3131,-75.5865,1
6422,140,76.1888,-74.5637,1
6427,140,77.1038,-73.5701,1
7476,171,74.8199,-76.0617,0
7481,171,75.6266,-75.053,0
7486,171,76.5342,-74.0216,0
8386,191,75.2622,-76.3243,1
8391,191,75.4744,-76.0874,1
8396,191,75.651,-75.8985,1
8401,191,75.7753,-75.767,1
8406,191,75.8652,-75.679,1
8411,191,75.9319,-75.6087,1
8416,191,75.9905,-75.5483,1
8421,191,76.051,-75.4909,1
8426,191,76.1178,-75.4301,1
8431,191,76.2029,-75.3472,1
8436,191,76.3172,-75.2267,1
8441,191,76.476,-75.0615,1
8446,191,76.6923,-74.8452,1
8451,191,76.9821,-74.5747,1
8456,191,77.3466,-74.2509,1
8461,191,77.7905,-73.8791,1
8466,191,78.3193,-73.4618,1
8471,191,78.9193,-73.016,1
9384,226,74.6653,-75.9829,2
9389,226,74.793,-75.7831,2
9394,226,74.9783,-75.5046,2
9399,226,75.2207,-75.1477,2
9404,226,75.5233,-74.7201,2
9409,226,75.9064,-74.2244,2
9414,226,76.3918,-73.6717,2
9419,226,76.9975,-73.0568,2
9629,235,74.3973,-77.0698,1
9634,235,74.525,-76.9532,1
9639,235,74.6588,-76.8229,1
9644,235,74.7969,-76.6802,1
9649,235,74.9367,-76.5277,1
9654,235,75.0748,-76.37,1
9659,235,75.2112,-76.2043,1
9664,235,75.3369,-76.0481,1
9669,235,75.4439,-75.9247,1
9674,235,75.5194,-75.8327,1
9679,235,75.589,-75.7569,1
9684,235,75.6625,-75.6774,1
9689,235,75.744,-75.5878,1
9694,235,75.835,-75.4869,1
9699,235,75.938,-75.3696,1
9704,235,76.0626,-75.2371,1
9709,235,76.2079,-75.0878,1
9714,235,76.3672,-74.9226,1
9719,235,76.542,-74.7464,1
9724,235,76.7396,-74.5542,1
9729,235,76.9819,-74.3328,1
9734,235,77.3055,-74.054,1
9739,235,77.7235,-73.71,1
9744,235,78.2525,-73.3097,1
9890,242,75.3802,-76.0726,1
9895,242,75.6644,-75.7526,1
9900,242,75.9397,-75.4535,1
9905,242,76.1989,-75.1839,1
9910,242,76.4508,-74.9298,1
9915,242,76.7079,-74.6808,1
9920,242,76.9811,-74.4249,1
9925,242,77.2867,-74.151,1
9930,242,77.6498,-73.8412,1
9935,242,78.0792,-73.4889,1
9940,242,78.5742,-73.1129,1
9975,245,74.5896,-77.3581,0
9980,245,74.7242,-77.1941,0
9985,245,74.8787,-77.0021,0
9990,245,75.0521,-76.7835,0
9995,245,75.2411,-76.5418,0
10000,245,75.4464,-76.2754,0
10005,245,75.6462,-76.0167,0
10010,245,75.8314,-75.7961,0
10015,245,75.9919,-75.6114,0
10020,245,76.1301,-75.4556,0
10025,245,76.2374,-75.3329,0
10030,245,76.3129,-75.2496,0
10035,245,76.3514,-75.2066,0
10040,245,76.3609,-75.1956,0
10045,245,76.3575,-75.2005,0
10050,245,76.3505,-75.2118,0
10055,245,76.3426,-75.2224,0
10060,245,76.3313,-75.2334,0
10065,245,76.3233,-75.2437,0
10070,245,76.3198,-75.2535,0
10075,245,76.3226,-75.2584,0
10080,245,76.3245,-75.2617,0
10085,245,76.3244,-75.2584,0
10090,245,76.326,-75.2545,0
10095,245,76.3216,-75.2536,0
10100,245,76.3162,-75.2557,0
10105,245,76.3124,-75.2578,0
10110,245,76.3207,-75.2488,0
10115,245,76.35,-75.217,0
10120,245,76.4163,-75.1435,0
10125,245,76.5385,-75.0111,0
10130,245,76.724,-74.8177,0
10135,245,76.976,-74.5631,0
10140,245,77.3054,-74.2555,0
10145,245,77.722,-73.9003,0
10150,245,78.2368,-73.495,0
10155,245,78.8516,-73.0483,0
10421,262,75.6547,-76.5793,1
10426,262,75.767,-76.4395,1
10431,262,75.8761,-76.3082,1
10436,262,75.9788,-76.1891,1
10441,262,76.0778,-76.0795,1
10446,262,76.1679,-75.9735,1
10451,262,76.2514,-75.8761,1
10456,262,76.3285,-75.7827,1
10461,262,76.4009,-75.6982,1
10466,262,76.4703,-75.6161,1
10471,262,76.549,-75.524,1
10476,262,76.6514,-75.4065,1
10481,262,76.7903,-75.2474,1
