305,17,76.1567,-75.3793,1
310,17,77.2,-74.3523,1
315,17,78.313,-73.3614,1
482,18,75.596,-75.2472,0
487,18,76.3536,-74.4708,0
492,18,77.1504,-73.7243,0
497,18,77.9933,-73.0158,0
587,20,75.7855,-75.8938,1
592,20,77.1558,-74.6755,1
597,20,78.624,-73.4799,1
710,22,77.0421,-74.5762,0
1773,47,75.319,-75.1989,1
1778,47,76.1921,-74.4068,1
1783,47,77.1584,-73.6219,1
2197,60,75.3706,-75.5378,1
2202,60,75.5558,-75.3173,1
2207,60,75.7091,-75.1324,1
2212,60,75.8305,-74.9896,1
2217,60,75.9191,-74.8887,1
2222,60,75.9847,-74.817,1
2227,60,76.0379,-74.7578,1
2232,60,76.0874,-74.7037,1
2237,60,76.1438,-74.6429,1
2242,60,76.2258,-74.557,1
2247,60,76.3491,-74.4283,1
2252,60,76.5294,-74.239,1
2257,60,76.7768,-73.989,1
2262,60,77.0946,-73.6811,1
2267,60,77.4771,-73.3336,1
2309,65,75.5007,-75.5268,0
2314,65,76.0469,-74.8708,0
2319,65,76.6933,-74.1702,0
2324,65,77.4414,-73.4383,0
2457,67,75.4435,-75.55,1
2462,67,75.4865,-75.5037,1
2467,67,75.5134,-75.4723,1
2472,67,75.5238,-75.4577,1
2477,67,75.5246,-75.4562,1
2482,67,75.5239,-75.4575,1
2487,67,75.5249,-75.4603,1
2492,67,75.5225,-75.4643,1
2497,67,75.5218,-75.4646,1
2502,67,75.5218,-75.4623,1
2507,67,75.5209,-75.4615,1
2512,67,75.5232,-75.4566,1
2517,67,75.5334,-75.4431,1
2522,67,75.5545,-75.4169,1
2527,67,75.5907,-75.3743,1
2532,67,75.6453,-75.31,1
2537,67,75.7298,-75.2135,1
2542,67,75.8515,-75.0714,1
2547,67,76.0194,-74.8774,1
2552,67,76.2428,-74.6278,1
2557,67,76.5414,-74.312,1
2562,67,76.929,-73.9292,1
2567,67,77.4271,-73.4847,1
2634,70,71.6905,-74.0767,1
2639,70,72.1437,-73.3397,1
2657,72,75.3552,-75.8272,1
2662,72,75.518,-75.6034,1
2667,72,75.675,-75.398,1
2672,72,75.8161,-75.2203,1
2677,72,75.9329,-75.0736,1
2682,72,76.0272,-74.9523,1
2687,72,76.1025,-74.8523,1
2692,72,76.1679,-74.7686,1
2697,72,76.2226,-74.6986,1
2702,72,76.2728,-74.6376,1
2707,72,76.3155,-74.5846,1
2712,72,76.35,-74.5388,1
2717,72,76.3806,-74.5018,1
2722,72,76.4074,-74.4698,1
2727,72,76.4367,-74.4321,1
2732,72,76.4869,-74.3748,1
2737,72,76.5746,-74.2828,1
2742,72,76.7115,-74.1442,1
2747,72,76.8914,-73.9426,1
2752,72,77.127,-73.675,1
2757,72,77.4269,-73.3431,1
4345,110,74.9499,-75.7006,0
4350,110,75.1005,-75.5087,0
4355,110,75.2347,-75.3311,0
4360,110,75.3462,-75.1818,0
4365,110,75.4403,-75.0565,0
4370,110,75.525,-74.945,0
4375,110,75.6012,-74.8452,0
4380,110,75.6731,-74.7512,0
4385,110,75.7368,-74.664,0
4390,110,75.8009,-74.5828,0
4395,110,75.8589,-74.512,0
4400,110,75.9128,-74.4516,0
4405,110,75.9609,-74.3929,0
4410,110,76.0007,-74.3411,0
4415,110,76.0317,-74.3029,0
4420,110,76.0588,-74.2674,0
4425,110,76.0823,-74.2382,0
4430,110,76.1044,-74.2144,0
4435,110,76.1222,-74.1945,0
4440,110,76.1406,-74.1749,0
4445,110,76.1571,-74.1581,0
4450,110,76.17,-74.1426,0
4455,110,76.1873,-74.119,0
4460,110,76.2186,-74.0805,0
4465,110,76.2738,-74.0101,0
4470,110,76.3672,-73.8985,0
4475,110,76.5122,-73.7312,0
4480,110,76.7182,-73.4986,0
4485,110,76.9815,-73.2102,0
4549,120,76.4854,-75.1034,1
4554,120,77.3103,-74.4228,1
4559,120,78.1771,-73.7523,1
4805,126,75.1738,-75.7463,1
4810,126,75.3523,-75.5242,1
4815,126,75.512,-75.3257,1
4820,126,75.6418,-75.1628,1
4825,126,75.7508,-75.0258,1
4830,126,75.8403,-74.9129,1
4835,126,75.9135,-74.8163,1
4840,126,75.9755,-74.7325,1
4845,126,76.0374,-74.6569,1
4850,126,76.089,-74.5937,1
4855,126,76.1377,-74.5417,1
4860,126,76.1872,-74.497,1
4865,126,76.2325,-74.4506,1
4870,126,76.2544,-74.4131,1
4875,126,76.2698,-74.3908,1
4880,126,76.2816,-74.3777,1
4885,126,76.2847,-74.3715,1
4890,126,76.2886,-74.3707,1
4895,126,76.2896,-74.3727,1
4900,126,76.2874,-74.3698,1
4905,126,76.2877,-74.3674,1
4910,126,76.2934,-74.366,1
4915,126,76.2996,-74.3653,1
4920,126,76.304,-74.3581,1
4925,126,76.3139,-74.3481,1
4930,126,76.3279,-74.3348,1
4935,126,76.3407,-74.3158,1
4940,126,76.3521,-74.2894,1
4945,126,76.3724,-74.2673,1
4950,126,76.3976,-74.2379,1
4955,126,76.4282,-74.208,1
4960,126,76.4628,-74.1718,1
4965,126,76.5021,-74.1257,1
4970,126,76.5576,-74.0623,1
4975,126,76.6387,-73.9652,1
4980,126,76.7579,-73.832,1
4985,126,76.9116,-73.655,1
4990,126,77.102,-73.4376,1
4995,126,77.3204,-73.1964,1
5050,130,75.2039,-75.6006,1
5055,130,75.7486,-75.0457,1
5060,130,76.3831,-74.4746,1
5065,130,77.1032,-73.8929,1
5070,130,77.9261,-73.3084,1
5109,133,76.1005,-75.1832,1
5114,133,76.8553,-74.4369,1
5119,133,77.691,-73.6962,1
6313,157,73.2674,-73.6652,1
6553,170,74.9265,-75.5002,1
6558,170,75.0479,-75.3456,1
6563,170,75.2187,-75.1405,1
6568,170,75.4435,-74.8835,1
6573,170,75.7212,-74.5925,1
6578,170,76.0449,-74.2859,1
6583,170,76.4115,-73.9718,1
6588,170,76.8335,-73.6439,1
6593,170,77.3196,-73.2943,1
7044,179,75.0636,-75.2581,1
7049,179,75.3312,-74.8925,1
7054,179,75.6001,-74.5308,1
7059,179,75.8714,-74.1768,1
7064,179,76.1482,-73.8257,1
7069,179,76.4278,-73.4709,1
7074,179,76.7154,-73.1155,1
7246,184,75.2384,-75.7893,1
7251,184,75.9306,-75.0601,1
7256,184,76.6945,-74.3339,1
7261,184,77.5202,-73.6412,1
7329,186,75.5537,-75.0981,1
7334,186,76.402,-74.3662,1
7339,186,77.3118,-73.6748,1
7344,186,78.2745,-73.0341,1
7839,198,75.1505,-75.735,0
7844,198,75.7483,-75.1097,0
7849,198,76.3732,-74.5095,0
7854,198,77.0078,-73.9433,0
7859,198,77.6566,-73.4209,0
8351,204,75.8137,-75.9818,1
8356,204,76.1072,-75.6377,1
8361,204,76.4637,-75.2472,1
8366,204,76.8888,-74.8105,1
8371,204,77.3829,-74.3321,1
8376,204,77.9403,-73.8312,1
8381,204,78.5628,-73.3028,1
8587,209,75.6915,-75.5476,0
8592,209,76.7821,-74.4452,0
8597,209,77.9393,-73.3623,0
8655,214,76.8767,-74.7605,1
8660,214,78.032,-73.6207,1
8851,222,75.9895,-75.9655,1
8856,222,76.2686,-75.6405,1
8861,222,76.567,-75.3089,1
8866,222,76.8948,-74.9632,1
8871,222,77.2695,-74.5897,1
8876,222,77.7051,-74.1718,1
8881,222,78.2166,-73.7145,1
8886,222,78.8032,-73.2309,1
8976,223,75.7888,-75.6837,0
8981,223,76.0055,-75.4548,0
8986,223,76.2781,-75.1898,0
8991,223,76.6176,-74.8744,0
8996,223,77.0332,-74.5001,0
9001,223,77.5324,-74.078,0
9006,223,78.1181,-73.619,0
9011,223,78.8047,-73.1229,0
9591,240,75.4643,-75.3475,1
9596,240,75.6168,-75.1816,1
9601,240,75.7416,-75.0452,1
9606,240,75.8344,-74.9486,1
9611,240,75.8977,-74.884,1
9616,240,75.9423,-74.8354,1
9621,240,75.9805,-74.7875,1
9626,240,76.0272,-74.736,1
9631,240,76.0905,-74.6733,1
9636,240,76.1773,-74.5885,1
9641,240,76.3061,-74.4672,1
9646,240,76.4945,-74.299,1
9651,240,76.7503,-74.0822,1
9656,240,77.0769,-73.8176,1
9661,240,77.4783,-73.5083,1
9666,240,77.9612,-73.1628,1
9872,242,75.6004,-75.167,1
9877,242,76.1665,-74.5058,1
9882,242,76.7987,-73.8486,1
9887,242,77.4985,-73.2046,1
10716,258,76.3081,-75.1771,1
10721,258,77.1429,-74.3799,1
10726,258,78.0611,-73.5977,1
10869,268,75.6627,-75.1073,1
10874,268,76.581,-74.0018,1
11487,279,75.6713,-75.5502,0
11492,279,75.8642,-75.2994,0
11497,279,76.0086,-75.1174,0
11502,279,76.1037,-75.0034,0
11507,279,76.1569,-74.9411,0
11512,279,76.1825,-74.9164,0
11517,279,76.1866,-74.9148,0
11522,279,76.1822,-74.9223,0
11527,279,76.1692,-74.9318,0
11532,279,76.1546,-74.9411,0
11537,279,76.1466,-74.9483,0
11542,279,76.1477,-74.9467,0
11547,279,76.1549,-74.9364,0
11552,279,76.174,-74.9177,0
11557,279,76.1975,-74.8881,0
11562,279,76.228,-74.8522,0
11567,279,76.2639,-74.8156,0
11572,279,76.3001,-74.7786,0
11577,279,76.3299,-74.7458,0
11582,279,76.3512,-74.719,0
11587,279,76.3681,-74.6987,0
11592,279,76.3812,-74.6827,0
11597,279,76.3895,-74.671,0
11602,279,76.3939,-74.6646,0
11607,279,76.3962,-74.6624,0
11612,279,76.396,-74.6657,0
11617,279,76.3914,-74.673,0
11622,279,76.3846,-74.6804,0
11627,279,76.3778,-74.6854,0
11632,279,76.3691,-74.6906,0
11637,279,76.3619,-74.696,0
11642,279,76.354,-74.7043,0
11647,279,76.3484,-74.7132,0
11652,279,76.3445,-74.7229,0
11657,279,76.3403,-74.7326,0
11662,279,76.3385,-74.7396,0
11667,279,76.3383,-74.7399,0
11672,279,76.3405,-74.7362,0
11677,279,76.3436,-74.7313,0
11682,279,76.3468,-74.7258,0
11687,279,76.3489,-74.7195,0
11692,279,76.3496,-74.7156,0
11697,279,76.3524,-74.7129,0
11702,279,76.3554,-74.7127,0
11707,279,76.3564,-74.7108,0
11712,279,76.3549,-74.7084,0
11717,279,76.3551,-74.7075,0
11722,279,76.3572,-74.7087,0
11727,279,76.3589,-74.709,0
11732,279,76.3578,-74.7093,0
11737,279,76.3561,-74.7106,0
11742,279,76.3595,-74.7124,0
11747,279,76.3601,-74.7132,0
11752,279,76.3637,-74.7146,0
11757,279,76.3678,-74.7144,0
11762,279,76.3659,-74.712,0
11767,279,76.3611,-74.7098,0
11772,279,76.3568,-74.7097,0
11777,279,76.3557,-74.7122,0
11782,279,76.3554,-74.7131,0
11787,279,76.3598,-74.7147,0
11792,279,76.3569,-74.7131,0
11797,279,76.3502,-74.7097,0
11802,279,76.3472,-74.708,0
11807,279,76.3472,-74.7076,0
11812,279,76.3471,-74.7073,0
11817,279,76.3458,-74.7076,0
11822,279,76.3447,-74.7086,0
11827,279,76.3444,-74.708,0
11832,279,76.3439,-74.707,0
11837,279,76.3424,-74.7062,0
11842,279,76.3431,-74.7061,0
11847,279,76.3442,-74.7061,0
11852,279,76.3431,-74.7054,0
11857,279,76.3423,-74.7072,0
11862,279,76.3427,-74.7088,0
11867,279,76.3443,-74.7098,0
11872,279,76.3439,-74.7098,0
11877,279,76.341,-74.7079,0
11882,279,76.3416,-74.7069,0
11887,279,76.3411,-74.7069,0
11892,279,76.3376,-74.7076,0
11897,279,76.3357,-74.707,0
11902,279,76.3372,-74.708,0
11907,279,76.3391,-74.7062,0
11912,279,76.3422,-74.7043,0
11917,279,76.3429,-74.7046,0
11922,279,76.3405,-74.7044,0
11927,279,76.3359,-74.7038,0
