284,27,122.9416,-47.571,2
289,27,121.4631,-46.3474,2
294,27,120.0559,-45.0608,2
299,27,118.7275,-43.714,2
342,31,122.6437,-54.5922,1
347,31,121.1282,-54.006,1
352,31,119.7094,-53.4444,1
357,31,118.3675,-52.9098,1
362,31,117.1084,-52.4051,1
367,31,115.9007,-51.9047,1
372,31,114.7264,-51.3854,1
377,31,113.5795,-50.8339,1
382,31,112.4672,-50.2557,1
387,31,111.3653,-49.6371,1
388,33,122.8052,-53.8543,1
392,31,110.2735,-48.9583,1
393,33,121.497,-53.3479,1
397,31,109.1894,-48.2151,1
398,33,120.2863,-52.8796,1
402,31,108.1198,-47.4067,1
403,33,119.1662,-52.4434,1
408,33,118.1325,-52.0368,1
413,33,117.1886,-51.6601,1
418,33,116.3228,-51.3107,1
423,33,115.5251,-50.9869,1
428,33,114.7916,-50.6853,1
433,33,114.1161,-50.4052,1
438,33,113.51,-50.1468,1
443,33,112.9707,-49.9113,1
448,33,112.501,-49.701,1
453,33,112.0945,-49.5128,1
458,33,111.7538,-49.3512,1
463,33,111.4723,-49.2127,1
468,33,111.2301,-49.0902,1
473,33,111.017,-48.9814,1
478,33,110.8179,-48.8775,1
483,33,110.6262,-48.7787,1
488,33,110.4437,-48.6816,1
493,33,110.2677,-48.5879,1
498,33,110.0639,-48.4768,1
503,33,109.8054,-48.3257,1
508,33,109.4571,-48.1193,1
513,33,109.0262,-47.8457,1
518,33,108.5513,-47.519,1
523,33,108.0693,-47.1676,1
681,41,122.905,-54.254,1
686,41,122.1483,-53.9264,1
691,41,121.3923,-53.6007,1
696,41,120.6424,-53.2781,1
701,41,119.8972,-52.955,1
706,41,119.1565,-52.627,1
711,41,118.4091,-52.296,1
716,41,117.6458,-51.961,1
721,41,116.8668,-51.6155,1
726,41,116.0589,-51.2553,1
731,41,115.2315,-50.8775,1
736,41,114.3707,-50.4757,1
741,41,113.4831,-50.0368,1
746,41,112.5898,-49.5478,1
751,41,111.7017,-48.9997,1
756,41,110.8019,-48.3896,1
761,41,109.8916,-47.7087,1
763,44,122.8961,-54.3375,1
766,41,108.9865,-46.9455,1
768,44,121.9402,-53.9653,1
771,41,108.0941,-46.1171,1
773,44,120.9811,-53.5881,1
778,44,120.0114,-53.2019,1
783,44,119.0369,-52.7998,1
788,44,118.0825,-52.3904,1
793,44,117.153,-51.9769,1
798,44,116.2451,-51.5723,1
803,44,115.369,-51.1754,1
808,44,114.536,-50.7913,1
813,44,113.7445,-50.422,1
818,44,113.0175,-50.075,1
823,44,112.3545,-49.7531,1
828,44,111.7558,-49.4609,1
833,44,111.2363,-49.1906,1
838,44,110.7819,-48.9527,1
843,44,110.3955,-48.7448,1
848,44,110.0739,-48.5671,1
850,49,122.0873,-53.8139,1
853,44,109.8104,-48.4277,1
855,49,121.0813,-53.4321,1
857,52,121.608,-46.4061,2
858,44,109.6106,-48.3169,1
860,49,120.1447,-53.0803,1
862,52,119.7833,-44.7757,2
863,44,109.4676,-48.2353,1
865,49,119.2913,-52.7543,1
867,52,118.0836,-43.0578,2
868,44,109.3636,-48.1769,1
870,49,118.5218,-52.4507,1
873,44,109.272,-48.1233,1
875,49,117.8428,-52.1753,1
878,44,109.1975,-48.0729,1
880,49,117.2668,-51.9325,1
883,44,109.1301,-48.0273,1
885,49,116.7809,-51.7266,1
888,44,109.0617,-47.9889,1
890,49,116.3828,-51.5599,1
893,44,109.0,-47.955,1
895,49,116.0774,-51.4295,1
898,44,108.9467,-47.9238,1
900,49,115.8539,-51.3317,1
903,44,108.8939,-47.8937,1
905,49,115.6929,-51.2603,1
908,44,108.8444,-47.8672,1
910,49,115.5756,-51.2075,1
912,53,122.7391,-53.9318,0
913,44,108.8043,-47.8378,1
915,49,115.4978,-51.1747,1
917,53,122.248,-53.7387,0
918,44,108.7648,-47.8092,1
920,49,115.4442,-51.1515,1
922,53,121.8673,-53.5891,0
923,44,108.7253,-47.7839,1
925,49,115.4041,-51.1387,1
927,53,121.5668,-53.4748,0
928,44,108.6809,-47.7608,1
930,49,115.3788,-51.1311,1
932,53,121.3297,-53.3811,0
933,44,108.6407,-47.742,1
935,49,115.3478,-51.1191,1
937,53,121.133,-53.302,0
938,44,108.6118,-47.7257,1
940,49,115.3128,-51.1031,1
942,53,120.9798,-53.2426,0
943,44,108.5926,-47.7144,1
945,49,115.2736,-51.0842,1
947,53,120.8769,-53.2056,0
948,44,108.5833,-47.7033,1
950,49,115.2262,-51.0623,1
952,53,120.8233,-53.1865,0
953,44,108.5788,-47.6932,1
955,49,115.1648,-51.0329,1
957,53,120.8019,-53.18,0
958,44,108.5672,-47.6852,1
960,49,115.0864,-51.0024,1
962,53,120.7973,-53.1775,0
963,44,108.5434,-47.6727,1
965,49,115.0022,-50.9713,1
967,53,120.8013,-53.1736,0
968,44,108.4976,-47.6419,1
970,49,114.9199,-50.9328,1
972,53,120.8078,-53.1722,0
973,44,108.4124,-47.584,1
975,49,114.8481,-50.899,1
977,53,120.811,-53.1708,0
978,44,108.2614,-47.4819,1
980,49,114.7908,-50.8702,1
982,53,120.8112,-53.169,0
983,44,108.0328,-47.3228,1
985,49,114.7334,-50.8414,1
987,53,120.7971,-53.1689,0
990,49,114.6716,-50.8132,1
992,53,120.7723,-53.1625,0
995,49,114.6003,-50.781,1
997,53,120.7275,-53.144,0
1000,49,114.5182,-50.7415,1
1002,53,120.6626,-53.1178,0
1005,49,114.4111,-50.6951,1
1007,53,120.582,-53.088,0
1010,49,114.2682,-50.6371,1
1012,53,120.4921,-53.0524,0
1015,49,114.0794,-50.5555,1
1017,53,120.3957,-53.0203,0
1020,49,113.8409,-50.4478,1
1022,53,120.2962,-52.9852,0
1025,49,113.5466,-50.3185,1
1027,53,120.191,-52.9418,0
1030,49,113.2207,-50.167,1
1032,53,120.0575,-52.8901,0
1035,49,112.8663,-49.9979,1
1037,53,119.8721,-52.8199,0
1040,49,112.5205,-49.8257,1
1042,53,119.6246,-52.725,0
1045,49,112.1986,-49.6594,1
1047,53,119.3171,-52.6072,0
1050,49,111.9118,-49.5104,1
1052,53,118.9597,-52.4671,0
1055,49,111.6868,-49.39,1
1057,53,118.5872,-52.3186,0
1060,49,111.5211,-49.2972,1
1062,53,118.2195,-52.1711,0
1065,49,111.4117,-49.227,1
1067,53,117.8589,-52.029,0
1070,49,111.3446,-49.1809,1
1072,53,117.5247,-51.8946,0
1075,49,111.2972,-49.154,1
1077,53,117.2378,-51.7829,0
1080,49,111.2668,-49.1312,1
1082,53,117.0248,-51.695,0
1085,49,111.2523,-49.1189,1
1087,53,116.8955,-51.6425,0
1090,49,111.2401,-49.1123,1
1092,53,116.8325,-51.6175,0
1095,49,111.2201,-49.1056,1
1097,53,116.8083,-51.6133,0
1100,49,111.193,-49.0944,1
1102,53,116.8105,-51.6155,0
1105,49,111.1583,-49.0721,1
1107,53,116.8107,-51.6163,0
1110,49,111.096,-49.0388,1
1112,53,116.8159,-51.6171,0
1115,49,110.9925,-48.9754,1
1117,53,116.8228,-51.6196,0
1120,49,110.8051,-48.8598,1
1122,53,116.8229,-51.62,0
1125,49,110.5229,-48.6887,1
1127,53,116.8202,-51.6198,0
1130,49,110.1614,-48.4595,1
1132,53,116.8036,-51.6161,0
1135,49,109.7271,-48.1629,1
1137,53,116.7437,-51.5946,0
1140,49,109.2436,-47.8057,1
1142,53,116.6312,-51.5472,0
1145,49,108.7172,-47.3924,1
1147,53,116.4305,-51.4683,0
1150,49,108.1524,-46.9244,1
1152,53,116.1359,-51.3499,0
1157,53,115.7464,-51.1926,0
1162,53,115.271,-51.002,0
1167,53,114.7316,-50.7834,0
1172,53,114.1645,-50.5462,0
1176,57,122.928,-54.4311,0
1177,53,113.6065,-50.3022,0
1181,57,122.6039,-54.297,0
1182,53,113.0703,-50.0588,0
1186,57,122.2302,-54.1437,0
1187,53,112.5677,-49.8285,0
1191,57,121.8271,-53.9787,0
1192,53,112.125,-49.6202,0
1196,57,121.4108,-53.8089,0
1197,53,111.7432,-49.4308,0
1201,57,120.9745,-53.6307,0
1202,53,111.3892,-49.2512,0
1206,57,120.5258,-53.4449,0
1207,53,111.0536,-49.0762,0
1211,57,120.0612,-53.2489,0
1212,53,110.704,-48.8929,0
1216,57,119.5571,-53.0428,0
1217,53,110.3072,-48.6873,0
1221,57,119.0254,-52.8214,0
1222,53,109.8545,-48.4448,0
1226,57,118.4691,-52.5934,0
1227,53,109.333,-48.1557,0
1231,57,117.9078,-52.3625,0
1232,53,108.7538,-47.8167,0
1236,57,117.3357,-52.1264,0
1237,53,108.1084,-47.4173,0
1241,57,116.7565,-51.8767,0
1246,57,116.1419,-51.617,0
1251,57,115.4837,-51.339,0
1256,57,114.7873,-51.0366,0
1260,59,122.4156,-53.9603,0
1261,57,114.0367,-50.7029,0
1265,59,121.603,-53.6259,0
1266,57,113.2294,-50.3328,0
1270,59,120.7539,-53.2764,0
1271,57,112.3608,-49.9011,0
1275,59,119.8667,-52.9165,0
1276,57,111.4245,-49.4109,0
1280,59,118.9527,-52.5393,0
1281,57,110.4363,-48.8284,0
1285,59,118.0021,-52.1468,0
1286,57,109.3997,-48.1401,0
1290,59,117.0285,-51.7498,0
1291,57,108.3321,-47.3536,0
1295,59,116.0356,-51.3387,0
1300,59,115.0111,-50.8909,0
1305,59,113.9433,-50.379,0
1310,59,112.8382,-49.785,0
1315,59,111.7058,-49.098,0
1320,59,110.5464,-48.2987,0
1325,59,109.3627,-47.4005,0
1330,59,108.2002,-46.3932,0
2035,82,122.5398,-53.9313,2
2040,82,121.314,-53.4478,2
2045,82,120.164,-52.9909,2
2050,82,119.0962,-52.5652,2
2055,82,118.0994,-52.1712,2
2060,82,117.1732,-51.8064,2
2065,82,116.3323,-51.4748,2
2070,82,115.5769,-51.1767,2
2075,82,114.9009,-50.9106,2
2080,82,114.3105,-50.6766,2
2085,82,113.7969,-50.474,2
2090,82,113.3471,-50.2969,2
2095,82,112.9455,-50.1374,2
2100,82,112.5769,-49.9909,2
2105,82,112.2241,-49.8463,2
2110,82,111.8849,-49.6998,2
2115,82,111.556,-49.5493,2
2120,82,111.2253,-49.3883,2
2125,82,110.866,-49.2051,2
2130,82,110.465,-48.9869,2
2135,82,110.0221,-48.7276,2
2140,82,109.5344,-48.423,2
2145,82,109.0135,-48.0762,2
2150,82,108.4658,-47.6903,2
2280,88,122.7716,-46.8765,2
2285,88,121.0264,-45.2858,2
2290,88,119.383,-43.6329,2
3608,116,122.0942,-46.2825,2
3613,116,120.4772,-44.7644,2
3618,116,118.9598,-43.1879,2
3647,118,121.5413,-45.5402,2
3652,118,119.9642,-44.0098,2
3695,117,122.7352,-54.0438,1
3700,117,121.7651,-53.7132,1
3705,117,120.7628,-53.3697,1
3710,117,119.7521,-53.0178,1
3715,117,118.7179,-52.6463,1
3720,117,117.6673,-52.2578,1
3725,117,116.5946,-51.8476,1
3730,117,115.4964,-51.4024,1
3735,117,114.3911,-50.921,1
3740,117,113.2847,-50.3998,1
3745,117,112.1691,-49.818,1
3747,119,122.9906,-54.4185,1
3750,117,111.0721,-49.1714,1
3752,119,121.9657,-54.0362,1
3755,117,109.9953,-48.4537,1
3757,119,120.9044,-53.6407,1
3760,117,108.9474,-47.6579,1
3762,119,119.8172,-53.2318,1
3767,119,118.6947,-52.8079,1
3772,119,117.5381,-52.3588,1
3777,119,116.3586,-51.874,1
3782,119,115.1758,-51.3519,1
3787,119,113.9878,-50.7819,1
3792,119,112.8027,-50.1584,1
3797,119,111.6376,-49.4726,1
3802,119,110.4916,-48.7199,1
3807,119,109.3687,-47.9027,1
3812,119,108.2794,-47.0176,1
3950,122,121.3987,-53.6076,1
3955,122,119.3834,-52.7518,1
3960,122,117.4054,-51.8755,1
3965,122,115.4709,-50.9635,1
3970,122,113.5963,-49.9987,1
3975,122,111.7684,-48.9714,1
3980,122,110.0062,-47.8599,1
3985,122,108.3171,-46.6621,1
4000,126,121.8629,-54.044,1
4005,126,119.9118,-53.3483,1
4010,126,118.0408,-52.6492,1
4015,126,116.2526,-51.9281,1
4020,126,114.557,-51.172,1
4025,126,112.9584,-50.3509,1
4030,126,111.461,-49.4452,1
4035,126,110.0657,-48.4592,1
4040,126,108.7723,-47.3982,1
4803,150,121.7014,-53.7032,1
4808,150,120.1592,-53.0977,1
4813,150,118.6757,-52.5143,1
4818,150,117.2437,-51.9482,1
4823,150,115.8534,-51.3802,1
4828,150,114.4974,-50.7957,1
4833,150,113.176,-50.1875,1
4838,150,111.8876,-49.5493,1
4843,150,110.6461,-48.8669,1
4848,150,109.4666,-48.1308,1
4853,150,108.3341,-47.3228,1
4865,152,122.4254,-53.8105,1
4870,152,120.9257,-53.2394,1
4875,152,119.4341,-52.6718,1
4880,152,117.9501,-52.1004,1
4885,152,116.4649,-51.5097,1
4890,152,114.9828,-50.884,1
4895,152,113.5052,-50.2042,1
4900,152,112.0373,-49.4525,1
4905,152,110.5928,-48.6206,1
4909,153,122.4217,-47.0299,2
4910,152,109.192,-47.7133,1
4914,153,120.8478,-45.6437,2
4919,153,119.359,-44.2025,2
4998,157,122.943,-54.0411,1
5003,157,121.3433,-53.4279,1
5008,157,119.8601,-52.8527,1
5013,157,118.492,-52.3106,1
5018,157,117.1984,-51.7847,1
5023,157,115.9483,-51.2562,1
5028,157,114.7348,-50.7166,1
5033,157,113.5489,-50.1575,1
5038,157,112.4032,-49.5768,1
5043,157,111.2947,-48.9755,1
5048,157,110.2238,-48.3423,1
5053,157,109.1789,-47.6724,1
5054,159,122.9537,-53.9326,1
5058,157,108.165,-46.947,1
5059,159,121.4175,-53.3316,1
5064,159,119.9333,-52.7371,1
5069,159,118.4969,-52.1443,1
5074,159,117.0926,-51.5394,1
5079,159,115.7217,-50.9174,1
5084,159,114.3805,-50.2704,1
5089,159,113.0598,-49.5957,1
5094,159,111.7589,-48.8851,1
5099,159,110.4875,-48.1246,1
5104,159,109.2552,-47.2985,1
5109,159,108.0593,-46.411,1
5172,164,122.2767,-46.7277,2
5177,164,120.1058,-44.8248,2
5180,163,121.7322,-54.1448,1
5185,163,120.4243,-53.6369,1
5190,163,119.1946,-53.1453,1
5195,163,118.0347,-52.677,1
5200,163,116.9495,-52.2294,1
5205,163,115.945,-51.8099,1
5210,163,115.0275,-51.4203,1
5215,163,114.2077,-51.0668,1
5220,163,113.4983,-50.7535,1
5225,163,112.8986,-50.4852,1
5230,163,112.395,-50.2608,1
5235,163,111.9832,-50.073,1
5240,163,111.6506,-49.915,1
5245,163,111.3807,-49.7836,1
5250,163,111.1417,-49.6701,1
5255,163,110.9266,-49.5592,1
5260,163,110.7255,-49.4584,1
5265,163,110.5364,-49.3606,1
5270,163,110.3339,-49.2534,1
5275,163,110.062,-49.1099,1
5280,163,109.7077,-48.9222,1
5285,163,109.2505,-48.6681,1
5290,163,108.691,-48.3494,1
5295,163,108.0565,-47.9666,1
5385,171,122.4412,-54.1808,0
5390,171,121.3381,-53.7379,0
5395,171,120.366,-53.3415,0
5400,171,119.5237,-53.0013,0
5405,171,118.8073,-52.7091,0
5410,171,118.2036,-52.4632,0
5415,171,117.6957,-52.2523,0
5420,171,117.2628,-52.0724,0
5425,171,116.8982,-51.9193,0
5430,171,116.5894,-51.7885,0
5435,171,116.3196,-51.6728,0
5440,171,116.0944,-51.5755,0
5445,171,115.9048,-51.4959,0
5450,171,115.75,-51.4268,0
5455,171,115.6206,-51.3703,0
5460,171,115.5186,-51.3237,0
5465,171,115.4405,-51.2869,0
5470,171,115.3863,-51.2586,0
5475,171,115.3578,-51.2423,0
5480,171,115.3476,-51.2368,0
5482,179,121.8467,-45.9108,2
5485,171,115.3511,-51.2375,0
5487,179,120.1646,-44.3591,2
5490,171,115.3538,-51.2384,0
5495,171,115.3589,-51.2405,0
5500,171,115.3577,-51.242,0
5505,171,115.3563,-51.2448,0
5510,171,115.3555,-51.2435,0
5515,171,115.3528,-51.241,0
5520,171,115.3523,-51.2407,0
5525,171,115.353,-51.24,0
5530,171,115.3561,-51.24,0
5535,171,115.357,-51.2404,0
5540,171,115.3555,-51.2399,0
5545,171,115.358,-51.2427,0
5550,171,115.3534,-51.2412,0
5555,171,115.3478,-51.2366,0
5560,171,115.3481,-51.2364,0
5565,171,115.3496,-51.2349,0
5570,171,115.3549,-51.2386,0
5575,171,115.3573,-51.2398,0
5580,171,115.3576,-51.2403,0
5585,171,115.3562,-51.239,0
5590,171,115.3566,-51.2392,0
5595,171,115.3568,-51.2405,0
5600,171,115.3561,-51.2423,0
5605,171,115.3543,-51.2446,0
5610,171,115.3566,-51.2456,0
5615,171,115.3633,-51.2484,0
5620,171,115.3727,-51.2545,0
5625,171,115.3763,-51.2541,0
5630,171,115.3521,-51.2452,0
5635,171,115.2794,-51.2099,0
5640,171,115.1314,-51.1407,0
5645,171,114.9004,-51.031,0
5650,171,114.568,-50.8734,0
5655,171,114.1292,-50.6643,0
5660,171,113.584,-50.3951,0
5665,171,112.9392,-50.0721,0
5670,171,112.209,-49.6955,0
5675,171,111.4354,-49.2529,0
5680,171,110.6271,-48.7388,0
5685,171,109.7854,-48.1535,0
5690,171,108.9196,-47.4968,0
5695,171,108.0555,-46.7664,0
5743,178,122.967,-54.0042,0
5748,178,122.2576,-53.7216,0
5753,178,121.4681,-53.4148,0
5758,178,120.6225,-53.0812,0
5763,178,119.717,-52.729,0
5768,178,118.7379,-52.3511,0
5773,178,117.691,-51.9456,0
5778,178,116.569,-51.5023,0
5783,178,115.3892,-51.0179,0
5788,178,114.1843,-50.4846,0
5793,178,112.9859,-49.9017,0
5798,178,111.8181,-49.2808,0
5803,178,110.6913,-48.6218,0
5808,178,109.5984,-47.9378,0
5813,178,108.5369,-47.2249,0
5854,185,122.9526,-54.4698,1
5859,185,121.558,-53.9006,1
5864,185,120.218,-53.3594,1
5869,185,118.9424,-52.8367,1
5874,185,117.7327,-52.3283,1
5879,185,116.5826,-51.8359,1
5884,185,115.4938,-51.3401,1
5889,185,114.4611,-50.8408,1
5894,185,113.4627,-50.3379,1
5899,185,112.4883,-49.8188,1
5904,185,111.5468,-49.2687,1
5909,185,110.6398,-48.6897,1
5914,185,109.7646,-48.0882,1
5919,185,108.9263,-47.4381,1
5924,185,108.1136,-46.7427,1
6544,193,122.6191,-53.8405,0
6549,193,121.0324,-53.231,0
6554,193,119.5097,-52.6419,0
