501,26,122.217,-54.0357,2
506,26,120.6899,-53.4451,2
511,26,119.1867,-52.8443,2
516,26,117.7031,-52.2278,2
521,26,116.2514,-51.5983,2
526,26,114.8237,-50.9499,2
531,26,113.4221,-50.2709,2
536,26,112.0528,-49.5523,2
541,26,110.7212,-48.7782,2
546,26,109.4252,-47.9443,2
551,26,108.174,-47.0589,2
793,37,122.7501,-47.4198,2
798,37,121.1677,-46.0536,2
803,37,119.6578,-44.613,2
808,37,118.2137,-43.0848,2
837,39,122.3664,-46.4834,2
842,39,120.928,-45.2465,2
847,39,119.5398,-43.9444,2
897,32,122.7539,-54.2341,0
902,32,122.078,-53.9546,0
907,32,121.3664,-53.6606,0
912,32,120.6228,-53.3607,0
917,32,119.8432,-53.0444,0
922,32,119.0389,-52.7138,0
927,32,118.2305,-52.3808,0
932,32,117.4289,-52.0491,0
937,32,116.6396,-51.7233,0
942,32,115.8731,-51.3965,0
947,32,115.1496,-51.0767,0
952,32,114.4769,-50.776,0
957,32,113.8585,-50.4894,0
962,32,113.2903,-50.2194,0
967,32,112.785,-49.9715,0
972,32,112.334,-49.7444,0
977,32,111.9215,-49.5379,0
982,32,111.5409,-49.3388,0
987,32,111.186,-49.1341,0
992,32,110.8478,-48.937,0
997,32,110.5203,-48.7497,0
1002,32,110.1899,-48.5672,0
1007,32,109.842,-48.3715,0
1012,32,109.459,-48.1547,0
1017,32,109.0387,-47.9068,0
1022,32,108.601,-47.6254,0
1027,32,108.1406,-47.3119,0
1201,45,122.5417,-53.9686,1
1206,45,121.2455,-53.4641,1
1211,45,119.9351,-52.9513,1
1216,45,118.6131,-52.4333,1
1221,45,117.2832,-51.905,1
1226,45,115.9583,-51.3659,1
1231,45,114.6373,-50.8024,1
1236,45,113.3198,-50.198,1
1241,45,112.0175,-49.5478,1
1246,45,110.7208,-48.8505,1
1251,45,109.4396,-48.09,1
1256,45,108.1767,-47.2728,1
1264,48,122.2546,-53.9658,1
1269,48,121.0254,-53.4759,1
1274,48,119.8167,-52.9952,1
1279,48,118.6305,-52.5217,1
1284,48,117.4689,-52.0571,1
1289,48,116.3358,-51.6076,1
1294,48,115.2257,-51.1613,1
1299,48,114.1312,-50.7049,1
1304,48,113.0388,-50.2189,1
1309,48,111.9476,-49.6878,1
1314,48,110.8441,-49.0895,1
1319,48,109.729,-48.4173,1
1324,48,108.6117,-47.6645,1
1326,49,122.8895,-54.3749,1
1331,49,121.8087,-53.9693,1
1336,49,120.7531,-53.5722,1
1341,49,119.7182,-53.1781,1
1346,49,118.6929,-52.7794,1
1351,49,117.6719,-52.375,1
1356,49,116.6544,-51.9658,1
1361,49,115.621,-51.5365,1
1366,49,114.5653,-51.0709,1
1371,49,113.4908,-50.565,1
1376,49,112.4042,-50.0096,1
1381,49,111.3179,-49.3957,1
1386,49,110.2334,-48.7099,1
1391,49,109.1602,-47.9477,1
1396,49,108.1137,-47.1052,1
2467,74,122.9468,-57.7922,2
2472,74,122.0164,-57.4817,2
2477,74,121.1304,-57.1864,2
2482,74,120.2994,-56.9154,2
2487,74,119.5221,-56.6626,2
2492,74,118.7967,-56.422,2
2497,74,118.1206,-56.1914,2
2502,74,117.5024,-55.968,2
2507,74,116.9448,-55.7534,2
2512,74,116.4412,-55.5581,2
2517,74,115.9866,-55.3838,2
2522,74,115.5769,-55.2284,2
2527,74,115.2043,-55.0783,2
2532,74,114.8491,-54.9405,2
2537,74,114.5116,-54.8068,2
2542,74,114.1879,-54.6736,2
2547,74,113.8766,-54.5536,2
2552,74,113.5809,-54.4352,2
2557,74,113.2911,-54.3115,2
2562,74,112.9958,-54.1886,2
2567,74,112.6771,-54.0515,2
2572,74,112.3278,-53.8979,2
2577,74,111.9466,-53.7257,2
2582,74,111.5456,-53.5444,2
2587,74,111.1402,-53.3693,2
2592,74,110.7406,-53.1892,2
2597,74,110.3496,-53.0084,2
2597,72,122.4017,-53.9916,1
2602,72,121.6918,-53.7287,1
2602,74,109.9887,-52.8396,2
2607,74,109.6942,-52.6984,2
2607,72,120.9755,-53.4619,1
2612,74,109.4838,-52.5983,2
2612,72,120.2686,-53.1953,1
2617,74,109.3202,-52.5202,2
2617,72,119.5462,-52.9202,1
2622,72,118.8241,-52.643,1
2622,74,109.1746,-52.4486,2
2627,74,109.0244,-52.379,2
2627,72,118.1082,-52.3624,1
2632,72,117.405,-52.0809,1
2632,74,108.8668,-52.3001,2
2637,72,116.7154,-51.7941,1
2637,74,108.7009,-52.2152,2
2642,74,108.5225,-52.115,2
2642,72,116.0488,-51.5047,1
2647,72,115.4048,-51.2191,1
2647,74,108.2813,-51.9888,2
2652,72,114.7836,-50.9319,1
2654,76,122.7072,-54.0991,1
2657,72,114.1713,-50.6311,1
2659,76,121.881,-53.777,1
2662,72,113.5437,-50.3092,1
2664,76,121.0629,-53.4597,1
2667,72,112.9026,-49.9689,1
2669,76,120.2566,-53.1458,1
2672,72,112.2609,-49.6064,1
2674,76,119.4612,-52.8261,1
2677,72,111.6113,-49.2107,1
2679,76,118.6727,-52.4959,1
2682,72,110.9574,-48.7948,1
2684,76,117.8875,-52.1548,1
2687,72,110.3125,-48.3588,1
2689,76,117.1071,-51.8077,1
2692,72,109.6902,-47.8992,1
2694,76,116.3391,-51.4545,1
2697,72,109.0942,-47.4179,1
2699,76,115.5672,-51.0938,1
2702,72,108.5121,-46.9182,1
2704,76,114.8089,-50.7268,1
2709,76,114.0531,-50.3481,1
2714,76,113.3052,-49.9563,1
2719,76,112.5724,-49.5575,1
2724,76,111.8547,-49.148,1
2729,76,111.1509,-48.7215,1
2734,76,110.459,-48.2745,1
2739,76,109.7751,-47.7987,1
2744,76,109.0979,-47.2764,1
2749,76,108.4254,-46.6968,1
2882,87,122.4536,-53.9817,0
2887,87,121.6681,-53.6639,0
2892,87,120.8959,-53.3543,0
2897,87,120.1397,-53.0546,0
2902,87,119.4003,-52.7569,0
2907,87,118.6692,-52.4613,0
2912,87,117.937,-52.1676,0
2917,87,117.2075,-51.871,0
2922,87,116.4912,-51.5764,0
2927,87,115.7966,-51.2853,0
2928,92,122.7934,-47.4113,2
2932,87,115.1303,-51.0051,0
2933,92,121.0366,-46.0077,2
2937,87,114.4979,-50.7374,0
2938,92,119.3678,-44.5265,2
2942,87,113.8997,-50.4807,0
2947,87,113.3431,-50.2453,0
2952,87,112.8359,-50.0222,0
2957,87,112.3785,-49.8121,0
2962,87,111.9681,-49.6205,0
2967,87,111.6065,-49.4378,0
2972,87,111.2955,-49.2722,0
2977,87,111.0286,-49.1237,0
2982,87,110.8071,-48.9974,0
2987,87,110.6181,-48.8861,0
2992,87,110.4637,-48.7975,0
2997,87,110.3347,-48.7254,0
3002,87,110.2183,-48.6586,0
3007,87,110.1139,-48.5944,0
3012,87,110.0139,-48.5368,0
3017,87,109.927,-48.4869,0
3022,87,109.8602,-48.4424,0
3027,87,109.8103,-48.4095,0
3032,87,109.7753,-48.3891,0
3037,87,109.7559,-48.3812,0
3042,87,109.7524,-48.3831,0
3047,87,109.7545,-48.384,0
3052,87,109.7566,-48.3826,0
3057,87,109.7564,-48.3809,0
3062,87,109.7555,-48.3794,0
3067,87,109.7542,-48.3796,0
3072,87,109.756,-48.3789,0
3077,87,109.7591,-48.3784,0
3082,87,109.7559,-48.3803,0
3087,87,109.7425,-48.3648,0
3092,87,109.7005,-48.3339,0
3097,87,109.6051,-48.2751,0
3102,87,109.4434,-48.1738,0
3107,87,109.218,-48.0246,0
3112,87,108.9256,-47.8288,0
3117,87,108.5795,-47.591,0
3122,87,108.1824,-47.306,0
4802,132,121.6619,-53.8246,1
4807,132,120.2007,-53.3042,1
4812,132,118.7563,-52.7847,1
4817,132,117.3252,-52.2612,1
4822,132,115.914,-51.7166,1
4827,132,114.5205,-51.1238,1
4832,132,113.1488,-50.4534,1
4834,134,122.2372,-47.2731,2
4837,132,111.8128,-49.6914,1
4839,134,120.0979,-45.3915,2
4842,132,110.5077,-48.845,1
4844,134,118.1302,-43.374,2
4847,132,109.2427,-47.8959,1
4852,132,108.027,-46.8334,1
4855,133,122.8104,-53.873,1
4860,133,121.6112,-53.4344,1
4865,133,120.4399,-52.9983,1
4870,133,119.2848,-52.5654,1
4875,133,118.1528,-52.1342,1
4880,133,117.0532,-51.71,1
4885,133,116.0039,-51.2802,1
4890,133,114.9841,-50.8347,1
4895,133,113.9843,-50.3721,1
4900,133,113.0047,-49.8951,1
4905,133,112.0504,-49.4029,1
4910,133,111.1201,-48.8858,1
4915,133,110.2133,-48.3394,1
4920,133,109.3203,-47.7477,1
4925,133,108.4279,-47.1056,1
4945,138,122.1496,-46.1431,2
4950,138,120.4847,-44.5766,2
5498,148,122.8154,-53.7261,2
5503,148,121.2041,-53.127,2
5508,148,119.7182,-52.564,2
5513,148,118.3505,-52.0333,2
5518,148,117.1123,-51.5418,2
5523,148,115.9949,-51.0831,2
5528,148,115.0134,-50.6526,2
5533,148,114.1644,-50.2591,2
5538,148,113.4386,-49.9026,2
5543,148,112.8191,-49.5825,2
5548,148,112.2819,-49.2933,2
5553,148,111.8166,-49.0232,2
5558,148,111.4128,-48.7655,2
5563,148,111.0443,-48.5132,2
5568,148,110.6945,-48.2814,2
5573,148,110.3571,-48.0693,2
5578,148,110.0297,-47.8651,2
5583,148,109.7217,-47.6637,2
5588,148,109.4197,-47.4649,2
5593,148,109.1143,-47.2614,2
5598,148,108.7892,-47.0355,2
5603,148,108.4245,-46.777,2
5608,148,108.002,-46.4703,2
6079,164,122.5828,-53.8858,2
6084,164,120.4069,-53.0145,2
6089,164,118.2483,-52.1404,2
6094,164,116.1345,-51.2504,2
6099,164,114.0803,-50.3302,2
6104,164,112.0936,-49.3757,2
6109,164,110.1892,-48.3779,2
6114,164,108.3638,-47.3341,2
6710,174,122.9281,-54.3508,1
6715,174,121.6262,-53.8327,1
6720,174,120.3829,-53.3352,1
6725,174,119.2029,-52.8555,1
6730,174,118.098,-52.3895,1
6735,174,117.075,-51.9384,1
6740,174,116.1345,-51.5107,1
6745,174,115.2712,-51.1033,1
6750,174,114.4798,-50.7181,1
6755,174,113.7656,-50.3617,1
6760,174,113.1279,-50.0296,1
6765,174,112.5715,-49.7241,1
6770,174,112.0938,-49.4458,1
6775,174,111.6913,-49.2055,1
6775,176,122.1511,-53.6268,0
6780,176,121.244,-53.2414,0
6780,174,111.347,-49.0065,1
6785,176,120.4149,-52.8845,0
6785,174,111.06,-48.8304,1
6790,174,110.8269,-48.6743,1
6790,176,119.66,-52.5543,0
6795,176,118.9811,-52.26,0
6795,174,110.6286,-48.5517,1
6800,174,110.4565,-48.4552,1
6800,176,118.3794,-52.0039,0
6805,176,117.8599,-51.7787,0
6805,174,110.301,-48.3782,1
6810,176,117.4208,-51.586,0
6810,174,110.1735,-48.3139,1
6815,174,110.079,-48.2608,1
6815,176,117.056,-51.4273,0
6820,174,110.0073,-48.2203,1
6820,176,116.7553,-51.2953,0
6825,176,116.5162,-51.1971,0
6825,174,109.9618,-48.1951,1
6830,176,116.3313,-51.12,0
6830,174,109.9414,-48.1831,1
6835,174,109.9388,-48.1803,1
6835,176,116.2062,-51.0668,0
6840,176,116.1295,-51.0446,0
6840,174,109.9416,-48.1816,1
6845,176,116.0977,-51.0276,0
6845,174,109.9453,-48.1791,1
6850,176,116.0947,-51.0256,0
6850,174,109.9489,-48.1775,1
6855,176,116.1016,-51.0353,0
6855,174,109.9518,-48.1802,1
6860,176,116.1052,-51.0379,0
6860,174,109.9562,-48.1809,1
6865,176,116.1069,-51.0331,0
6865,174,109.961,-48.1788,1
6870,174,109.9548,-48.1799,1
6870,176,116.1056,-51.0353,0
6875,176,116.1036,-51.0393,0
6875,174,109.9479,-48.187,1
6880,174,109.9482,-48.1914,1
6880,176,116.1034,-51.0399,0
6885,176,116.1059,-51.0346,0
6885,174,109.9528,-48.198,1
6890,176,116.1051,-51.0334,0
6890,174,109.9585,-48.2041,1
6895,174,109.9645,-48.2023,1
6895,176,116.1032,-51.0366,0
6900,176,116.1014,-51.0398,0
6900,174,109.9588,-48.1982,1
6905,174,109.9516,-48.18,1
6905,176,116.0985,-51.0438,0
6910,174,109.9407,-48.1581,1
6910,176,116.0963,-51.0463,0
6915,176,116.0971,-51.0457,0
6915,174,109.9191,-48.144,1
6920,176,116.1003,-51.038,0
6920,174,109.8883,-48.1241,1
6925,176,116.0999,-51.0351,0
6925,174,109.8482,-48.1073,1
6930,174,109.8026,-48.079,1
6930,176,116.1008,-51.0376,0
6935,174,109.7491,-48.044,1
6935,176,116.1022,-51.0438,0
6940,174,109.6829,-48.0116,1
6940,176,116.1065,-51.0441,0
6945,174,109.6074,-47.973,1
6945,176,116.109,-51.0361,0
6950,174,109.523,-47.9163,1
6950,176,116.0886,-51.0234,0
