366,17,100.1159,-50.8387,0
371,17,100.4096,-49.3204,0
376,17,100.5618,-47.7546,0
381,17,100.5939,-46.1558,0
386,17,100.5154,-44.5342,0
391,17,100.3629,-42.8909,0
396,17,100.1561,-41.2228,0
397,31,109.1894,-48.2151,1
402,31,108.1198,-47.4067,1
407,31,107.0655,-46.5278,1
412,31,106.0355,-45.5724,1
417,31,104.9996,-44.5572,1
422,31,103.9517,-43.4832,1
427,31,102.8861,-42.3682,1
432,31,101.7942,-41.2227,1
437,31,100.6743,-40.0558,1
503,33,109.8054,-48.3257,1
508,33,109.4571,-48.1193,1
513,33,109.0262,-47.8457,1
518,33,108.5513,-47.519,1
523,33,108.0693,-47.1676,1
528,33,107.5931,-46.8021,1
533,33,107.1291,-46.4171,1
538,33,106.6785,-46.0007,1
543,33,106.2299,-45.5567,1
548,33,105.7979,-45.0804,1
553,33,105.3811,-44.5705,1
558,33,104.9854,-44.0309,1
563,33,104.5915,-43.4416,1
568,33,104.2046,-42.8192,1
573,33,103.813,-42.1616,1
578,33,103.3908,-41.4523,1
583,33,102.9272,-40.6728,1
656,37,103.2538,-50.9553,0
661,37,103.5314,-49.1108,0
666,37,103.6345,-47.2737,0
671,37,103.5579,-45.4482,0
676,37,103.3095,-43.6235,0
681,37,102.9132,-41.7947,0
761,41,109.8916,-47.7087,1
766,41,108.9865,-46.9455,1
771,41,108.0941,-46.1171,1
776,41,107.2231,-45.2192,1
781,41,106.3787,-44.2354,1
786,41,105.5734,-43.1807,1
791,41,104.8061,-42.0603,1
796,41,104.047,-40.8898,1
853,44,109.8104,-48.4277,1
858,44,109.6106,-48.3169,1
863,44,109.4676,-48.2353,1
868,44,109.3636,-48.1769,1
873,44,109.272,-48.1233,1
878,44,109.1975,-48.0729,1
881,46,98.2202,-51.9051,1
883,44,109.1301,-48.0273,1
886,46,98.5801,-50.4781,1
888,44,109.0617,-47.9889,1
891,46,98.8274,-49.0604,1
893,44,109.0,-47.955,1
896,46,98.9479,-47.6704,1
898,44,108.9467,-47.9238,1
901,46,98.9506,-46.3165,1
903,44,108.8939,-47.8937,1
906,46,98.8451,-45.0057,1
908,44,108.8444,-47.8672,1
911,46,98.6402,-43.7402,1
913,44,108.8043,-47.8378,1
916,46,98.3499,-42.5226,1
918,44,108.7648,-47.8092,1
921,46,97.985,-41.3483,1
923,44,108.7253,-47.7839,1
925,50,100.2202,-50.8945,1
926,46,97.5419,-40.2205,1
928,44,108.6809,-47.7608,1
930,50,100.595,-49.2988,1
933,44,108.6407,-47.742,1
935,50,100.8333,-47.6926,1
938,44,108.6118,-47.7257,1
940,50,100.9475,-46.0845,1
943,44,108.5926,-47.7144,1
945,50,100.9471,-44.4835,1
948,44,108.5833,-47.7033,1
950,50,100.8381,-42.8934,1
953,44,108.5788,-47.6932,1
955,50,100.6362,-41.3147,1
958,44,108.5672,-47.6852,1
963,44,108.5434,-47.6727,1
968,44,108.4976,-47.6419,1
973,44,108.4124,-47.584,1
978,44,108.2614,-47.4819,1
983,44,108.0328,-47.3228,1
983,56,98.8559,-51.7064,1
988,56,99.2249,-50.2191,1
988,44,107.7226,-47.1097,1
993,44,107.3572,-46.8503,1
993,56,99.4887,-48.7451,1
998,56,99.6499,-47.2879,1
998,44,106.9547,-46.5509,1
1003,44,106.5236,-46.2103,1
1003,56,99.7173,-45.861,1
1008,56,99.7026,-44.4723,1
