87,18,19.701,-37.7364,2
92,18,22.0117,-38.5984,2
97,18,24.2911,-39.4629,2
1223,40,18.7556,-32.9898,2
1228,40,21.0106,-33.7796,2
1233,40,23.3265,-34.6042,2
1238,40,25.6508,-35.4558,2
1243,40,27.9704,-36.3209,2
1248,40,30.273,-37.1874,2
1253,40,32.566,-38.0548,2
1910,56,19.6227,-39.2528,2
1915,56,21.7335,-39.9635,2
2087,60,18.5553,-37.9651,2
2092,60,21.1196,-38.8745,2
2097,60,23.6678,-39.7708,2
2120,62,19.0134,-38.3752,0
2125,62,21.4324,-39.2344,0
2412,63,18.7566,-37.7981,0
2417,63,21.2319,-38.6914,0
2422,63,23.6634,-39.5735,0
3095,75,19.5122,-38.4454,0
3100,75,21.6514,-39.1531,0
3105,75,23.6728,-39.8131,0
3681,89,18.5263,-34.5219,1
3686,89,20.9869,-35.251,1
3691,89,23.4436,-35.9894,1
3696,89,25.8524,-36.717,1
3701,89,28.2012,-37.4365,1
3706,89,30.4801,-38.1456,1
3711,89,32.6931,-38.8451,1
4595,99,19.5343,-35.3231,0
4600,99,21.8751,-36.0417,0
4605,99,24.3344,-36.7825,0
4610,99,26.7724,-37.5177,0
4615,99,29.1358,-38.2289,0
4620,99,31.4409,-38.9238,0
4655,101,18.027,-35.0006,1
4660,101,20.7281,-35.7981,1
4665,101,23.4424,-36.5932,1
4670,101,26.0692,-37.3634,1
4675,101,28.6047,-38.1065,1
4680,101,31.0771,-38.8352,1
4756,102,19.9608,-35.298,2
4761,102,22.2407,-35.982,2
4766,102,24.4621,-36.6496,2
4771,102,26.6183,-37.3014,2
4776,102,28.6978,-37.9274,2
4781,102,30.6983,-38.5321,2
4786,102,32.6283,-39.1183,2
5639,119,18.8004,-35.1579,1
5644,119,21.2875,-35.8682,1
5649,119,23.7784,-36.5843,1
5654,119,26.2335,-37.2938,1
5659,119,28.6382,-37.9895,1
5664,119,30.9981,-38.6745,1
6528,143,19.1968,-34.5213,2
6533,143,22.0055,-35.3514,2
6538,143,24.7945,-36.1803,2
6543,143,27.5248,-36.9992,2
6548,143,30.1787,-37.8077,2
6553,143,32.7542,-38.6035,2
7184,157,19.0288,-35.3875,1
7189,157,21.4629,-36.1177,1
7194,157,23.8591,-36.8365,1
7199,157,26.1899,-37.5402,1
7204,157,28.4313,-38.2169,1
7209,157,30.5839,-38.8658,1
7214,157,32.643,-39.4821,1
7268,161,18.2913,-33.8029,1
7273,161,20.4308,-34.1779,1
7278,161,22.615,-34.5528,1
7283,161,24.8187,-34.943,1
7288,161,27.0318,-35.3498,1
7293,161,29.2198,-35.7793,1
7298,161,31.3975,-36.2347,1
7322,166,19.5298,-35.7181,1
7327,166,21.2302,-36.1864,1
7332,166,22.8784,-36.6521,1
7337,166,24.4526,-37.106,1
7342,166,25.9571,-37.544,1
7347,166,27.3714,-37.9573,1
7352,166,28.6643,-38.3418,1
7357,166,29.8953,-38.7141,1
7362,166,31.0418,-39.0573,1
7367,166,32.1155,-39.3826,1
7391,167,18.8057,-34.5556,1
7396,167,20.0223,-34.9186,1
7401,167,21.2133,-35.2641,1
7406,167,22.3455,-35.5932,1
7411,167,23.406,-35.9102,1
7416,167,24.394,-36.2184,1
7421,167,25.3119,-36.5028,1
7426,167,26.1644,-36.7665,1
7431,167,26.9351,-37.0051,1
7436,167,27.6292,-37.2109,1
7441,167,28.2421,-37.4013,1
7446,167,28.7731,-37.5749,1
7451,167,29.2371,-37.7306,1
7456,167,29.6429,-37.8586,1
7461,167,30.0176,-37.9705,1
7466,167,30.3651,-38.0734,1
7467,170,18.0871,-34.7408,1
7471,167,30.69,-38.1744,1
7472,170,18.7741,-34.9419,1
7476,167,31.0061,-38.2745,1
7477,170,19.4171,-35.1257,1
7481,167,31.309,-38.3708,1
7482,170,20.0051,-35.2922,1
7486,167,31.6156,-38.4704,1
7487,170,20.5458,-35.4474,1
7491,167,31.9234,-38.5717,1
7492,170,21.0329,-35.5817,1
7496,167,32.2429,-38.6726,1
7497,170,21.4655,-35.7033,1
7501,167,32.5939,-38.7734,1
7502,170,21.8487,-35.8109,1
7506,167,32.9917,-38.8987,1
7507,170,22.1851,-35.902,1
7512,170,22.483,-35.9792,1
7517,170,22.7456,-36.0546,1
7522,170,22.9809,-36.1156,1
7527,170,23.2012,-36.1776,1
7532,170,23.4081,-36.238,1
7537,170,23.6088,-36.2988,1
7542,170,23.8077,-36.3547,1
7547,170,24.0116,-36.4051,1
7552,170,24.2261,-36.4587,1
7557,170,24.4682,-36.5257,1
7562,170,24.7412,-36.6009,1
7567,170,25.045,-36.6879,1
7572,170,25.3669,-36.7826,1
7577,170,25.7047,-36.874,1
7582,170,26.0342,-36.9637,1
7587,170,26.3462,-37.0517,1
7592,170,26.636,-37.1367,1
7597,170,26.9194,-37.2193,1
7602,170,27.2087,-37.3037,1
7607,170,27.5428,-37.4017,1
7612,170,27.9702,-37.5266,1
7617,170,28.5224,-37.6862,1
7622,170,29.2084,-37.8811,1
7627,170,30.0094,-38.1071,1
7632,170,30.9022,-38.3654,1
7637,170,31.877,-38.6533,1
7642,170,32.9162,-38.9584,1
7730,174,19.5951,-35.189,1
7735,174,21.6266,-35.7938,1
7740,174,23.6493,-36.3982,1
7742,175,19.8791,-38.736,2
7745,174,25.6603,-37.0049,1
7747,175,22.378,-39.5416,2
7750,174,27.6595,-37.6088,1
7755,174,29.6363,-38.2075,1
7760,174,31.5828,-38.8021,1
8553,197,19.5057,-38.2328,2
8558,197,21.7968,-39.0713,2
8563,197,24.0687,-39.8883,2
8579,198,20.2883,-35.6782,1
8584,198,22.6559,-36.3807,1
8589,198,24.9526,-37.0635,1
8594,198,27.1752,-37.7311,1
8599,198,29.3331,-38.3805,1
8604,198,31.4432,-39.0201,1
8631,202,20.0146,-35.6503,1
8636,202,22.1128,-36.2694,1
8641,202,24.1626,-36.8768,1
8646,202,26.1433,-37.4638,1
8651,202,28.0323,-38.0321,1
8656,202,29.8258,-38.5858,1
8661,202,31.5291,-39.1174,1
9062,210,18.3395,-34.6035,0
9067,210,20.1483,-35.0947,0
9072,210,21.9234,-35.589,0
9077,210,23.6173,-36.0708,0
9082,210,25.2234,-36.5254,0
9087,210,26.7588,-36.9611,0
9092,210,28.1922,-37.3685,0
9097,210,29.5385,-37.75,0
9102,210,30.828,-38.1182,0
9107,210,32.0674,-38.4779,0
9117,214,19.3653,-35.5343,0
9122,214,20.9345,-35.9939,0
9127,214,22.4013,-36.4219,0
9132,214,23.7801,-36.8243,0
9137,214,25.1148,-37.2139,0
9142,214,26.4126,-37.5921,0
9147,214,27.6631,-37.9665,0
9152,214,28.8939,-38.3383,0
9157,214,30.0997,-38.7014,0
9162,214,31.2946,-39.0605,0
9167,214,32.4823,-39.4124,0
9273,219,18.7917,-35.4486,0
9278,219,20.5137,-35.9448,0
9283,219,22.223,-36.4458,0
9288,219,23.8911,-36.934,0
9293,219,25.4962,-37.4059,0
9296,221,18.675,-38.7615,2
9298,219,27.0397,-37.8608,0
9301,221,20.9425,-39.556,2
9303,219,28.4961,-38.2909,0
9308,219,29.8677,-38.6946,0
9313,219,31.1564,-39.0805,0
9318,219,32.3587,-39.4438,0
9331,222,18.637,-35.3532,1
9336,222,20.2282,-35.8326,1
9341,222,21.7803,-36.3,1
9346,222,23.2504,-36.7412,1
9351,222,24.6232,-37.1593,1
9356,222,25.9055,-37.5499,1
9361,222,27.0935,-37.9114,1
9366,222,28.18,-38.2454,1
9370,224,18.5265,-35.5399,0
9371,222,29.1541,-38.549,1
9375,224,19.7994,-35.8959,0
9376,222,30.0174,-38.8162,1
9380,224,20.9942,-36.23,0
9381,222,30.7712,-39.0452,1
9385,225,19.6282,-39.0227,2
9385,224,22.0874,-36.5466,0
9386,222,31.4198,-39.2401,1
9390,224,23.0677,-36.8247,0
9390,225,21.9976,-39.7872,2
9391,222,31.9547,-39.4041,1
9395,224,23.9066,-37.0687,0
9396,222,32.3735,-39.5377,1
9400,224,24.6225,-37.2759,0
9401,222,32.6907,-39.6397,1
9405,224,25.2037,-37.4491,0
9406,222,32.9185,-39.7081,1
9410,224,25.6609,-37.5851,0
9415,224,25.9984,-37.6868,0
9420,224,26.2248,-37.7563,0
9425,224,26.3811,-37.808,0
9430,224,26.4972,-37.8416,0
9435,224,26.5923,-37.8624,0
9440,224,26.6954,-37.8757,0
9445,224,26.7466,-37.8861,0
9450,224,26.7497,-37.8892,0
9455,224,26.7401,-37.8912,0
9460,224,26.7495,-37.8909,0
9465,224,26.7628,-37.8933,0
9470,224,26.7629,-37.8958,0
9475,224,26.7708,-37.8952,0
9480,224,26.7677,-37.8919,0
9485,224,26.762,-37.8895,0
9490,224,26.7627,-37.8842,0
9495,224,26.7683,-37.8796,0
9500,224,26.7629,-37.8802,0
9505,224,26.7731,-37.8842,0
9510,224,26.764,-37.8861,0
9515,224,26.7533,-37.8881,0
9520,224,26.7421,-37.8896,0
9525,224,26.7428,-37.8896,0
9530,224,26.7469,-37.8864,0
9535,224,26.7485,-37.8831,0
9540,224,26.7573,-37.8854,0
9545,224,26.7496,-37.8888,0
9550,224,26.7577,-37.8871,0
9555,224,26.7708,-37.8819,0
9560,224,26.7726,-37.8838,0
9565,224,26.7506,-37.8855,0
9570,224,26.744,-37.8828,0
9575,224,26.7668,-37.8841,0
9580,224,26.7924,-37.8886,0
9585,224,26.8197,-37.89,0
9590,224,26.8224,-37.8885,0
9595,224,26.8219,-37.8879,0
9600,224,26.8293,-37.8902,0
9605,224,26.8529,-37.8978,0
9610,224,26.9038,-37.9143,0
9615,224,26.9888,-37.9412,0
9620,224,27.1211,-37.9804,0
9625,224,27.3049,-38.0364,0
9630,224,27.5353,-38.1059,0
9635,224,27.7994,-38.186,0
9640,224,28.0889,-38.276,0
9645,224,28.3828,-38.3669,0
9650,224,28.6637,-38.4541,0
9655,224,28.9352,-38.5385,0
9660,224,29.2049,-38.6212,0
9665,224,29.4723,-38.6997,0
9670,224,29.7278,-38.7814,0
9675,224,29.992,-38.8651,0
