159,14,89.4937,-15.8322,1
164,14,88.6419,-16.9791,1
169,14,87.7154,-18.1531,1
1264,31,89.8547,-16.4561,0
1269,31,89.2225,-17.2661,0
1274,31,88.4935,-18.1103,0
1279,31,87.6679,-18.9675,0
1304,32,89.8619,-16.3071,0
1309,32,89.1136,-17.2078,0
1314,32,88.2682,-18.1145,0
1371,35,88.8754,-16.5076,0
1376,35,88.0446,-17.539,0
1381,35,87.1445,-18.5664,0
1532,39,88.6383,-16.9548,1
1537,39,87.5824,-18.1162,1
1613,41,89.5424,-16.732,1
1618,41,88.8701,-17.7101,1
1623,41,88.1252,-18.6774,1
2907,83,89.3649,-15.9547,1
2912,83,89.0362,-16.5106,1
2917,83,88.6856,-17.0952,1
2922,83,88.3189,-17.6859,1
2927,83,87.9427,-18.2651,1
2932,83,87.5494,-18.8328,1
3700,94,89.9027,-15.8352,1
3705,94,89.2912,-16.647,1
3710,94,88.6198,-17.4623,1
3715,94,87.9056,-18.2493,1
3720,94,87.1516,-18.9985,1
3793,95,89.8111,-16.0994,1
3798,95,89.144,-17.0733,1
3803,95,88.3877,-18.0492,1
3808,95,87.5512,-18.9928,1
4064,101,89.7183,-16.098,1
4069,101,88.8897,-17.2145,1
4074,101,87.9929,-18.2991,1
4248,106,89.9774,-15.9625,1
4253,106,89.7217,-16.4265,1
4258,106,89.4473,-16.8986,1
4263,106,89.1515,-17.3722,1
4268,106,88.8301,-17.85,1
4273,106,88.4784,-18.3347,1
4278,106,88.084,-18.8225,1
4314,109,89.605,-16.2867,1
4319,109,89.0995,-16.8974,1
4324,109,88.5392,-17.5249,1
4329,109,87.9229,-18.1585,1
4334,109,87.244,-18.7939,1
4368,111,89.5773,-16.4725,1
4373,111,88.9258,-17.382,1
4378,111,88.1825,-18.293,1
4522,119,89.1667,-16.3857,1
4527,119,88.2976,-17.3658,1
4532,119,87.3578,-18.357,1
5229,136,89.5449,-16.0606,0
5234,136,88.7051,-17.1882,0
5239,136,87.7949,-18.305,0
5702,143,90.0551,-15.7675,1
5707,143,89.7993,-16.1775,1
5712,143,89.4764,-16.6444,1
5717,143,89.0831,-17.1638,1
5722,143,88.6132,-17.7256,1
5727,143,88.0663,-18.3257,1
5732,143,87.4289,-18.9521,1
5910,147,89.5919,-16.2857,1
5915,147,88.8728,-17.314,1
5920,147,88.0776,-18.3401,1
5952,148,89.5905,-16.8621,1
5957,148,88.7797,-17.9199,1
5962,148,87.9047,-18.9353,1
6522,167,88.6145,-16.6655,1
6527,167,87.9115,-17.6313,1
6532,167,87.1567,-18.5513,1
6583,171,89.2452,-16.3438,1
6588,171,88.4095,-17.429,1
6593,171,87.5131,-18.4605,1
6767,175,88.908,-16.2728,1
6772,175,88.3186,-17.1896,1
6777,175,87.6919,-18.0972,1
6782,175,87.0196,-18.991,1
7734,197,89.4294,-15.8506,0
7739,197,88.971,-16.5971,0
7744,197,88.4733,-17.3515,0
7749,197,87.9465,-18.0904,0
7754,197,87.3961,-18.8124,0
8251,202,88.6404,-17.1146,1
8256,202,87.6154,-18.4443,1
8802,219,89.5714,-16.1307,1
8807,219,89.0428,-16.9744,1
8812,219,88.5566,-17.7129,1
8817,219,88.1445,-18.3067,1
8822,219,87.8122,-18.7559,1
9525,237,89.4747,-15.8233,1
9530,237,89.1379,-16.2894,1
9535,237,88.8246,-16.719,1
9540,237,88.5499,-17.0965,1
9545,237,88.3132,-17.406,1
9550,237,88.1222,-17.6511,1
9555,237,87.9671,-17.8492,1
9560,237,87.8363,-18.0193,1
9565,237,87.711,-18.1781,1
9570,237,87.5867,-18.339,1
9575,237,87.4396,-18.5273,1
9580,237,87.239,-18.7735,1
9881,243,88.8978,-16.1241,0
9886,243,88.4926,-16.7546,0
9891,243,88.0227,-17.4421,0
9896,243,87.4955,-18.1762,0
9901,243,86.9013,-18.9395,0
10347,249,88.6923,-16.7736,0
10352,249,88.2027,-17.4234,0
10357,249,87.7308,-18.0179,0
10362,249,87.2761,-18.5702,0
10454,251,89.862,-16.8603,1
10459,251,88.8658,-18.2531,1
10586,253,89.4624,-16.6673,2
10591,253,88.2522,-18.0366,2
10775,264,88.8343,-16.9629,1
10780,264,87.9242,-18.1093,1
10837,267,89.2964,-16.4725,1
10842,267,88.9241,-16.9637,1
10847,267,88.5489,-17.4383,1
10852,267,88.1663,-17.8999,1
10857,267,87.7744,-18.3558,1
10862,267,87.3547,-18.823,1
10936,269,89.6149,-15.7802,2
10941,269,89.1753,-16.4391,2
10946,269,88.6413,-17.171,2
10951,269,88.0131,-17.9648,2
10956,269,87.298,-18.7913,2
11244,270,89.3209,-16.1509,1
11249,270,88.5182,-17.208,1
11254,270,87.6344,-18.2501,1
11288,272,89.7302,-15.7847,1
11293,272,88.8641,-16.9376,1
11298,272,87.9055,-18.062,1
11356,274,89.549,-16.2082,1
11361,274,89.1318,-16.8274,1
11366,274,88.7584,-17.3698,1
11371,274,88.4402,-17.8203,1
11376,274,88.1612,-18.1964,1
11381,274,87.9002,-18.543,1
11386,274,87.6453,-18.8737,1
11449,278,89.4697,-16.0567,1
11454,278,89.1496,-16.5269,1
11459,278,88.7629,-17.0475,1
11464,278,88.3106,-17.6062,1
11469,278,87.7932,-18.1923,1
11474,278,87.2005,-18.8066,1
11522,282,89.6897,-15.9515,1
11527,282,89.4262,-16.3869,1
11532,282,89.1247,-16.8516,1
11537,282,88.7807,-17.3427,1
11542,282,88.3787,-17.8735,1
11547,282,87.9063,-18.4484,1
11732,289,89.5657,-15.7123,1
11737,289,89.3007,-16.1522,1
11742,289,88.9554,-16.6678,1
11747,289,88.5272,-17.2471,1
11752,289,88.0007,-17.8924,1
11757,289,87.3664,-18.5894,1
12196,304,89.6256,-15.8336,1
12201,304,89.3291,-16.3316,1
12206,304,88.9679,-16.9063,1
12211,304,88.5412,-17.5522,1
12216,304,88.0583,-18.251,1
12221,304,87.5282,-18.9685,1
12318,309,89.5171,-15.7847,1
12323,309,89.3075,-16.1313,1
12328,309,89.1176,-16.4545,1
12333,309,88.9408,-16.7523,1
12338,309,88.7638,-17.037,1
12343,309,88.5938,-17.3188,1
12348,309,88.4232,-17.6011,1
