95,24,84.8421,-22.0279,1
96,24,84.638,-22.1823,1
97,24,84.4307,-22.3327,1
98,24,84.2217,-22.4795,1
99,24,84.0091,-22.6224,1
100,24,83.7945,-22.7608,1
101,25,87.8073,-24.088,2
101,24,83.5762,-22.8943,1
102,25,87.4709,-24.3704,2
102,24,83.358,-23.0261,1
103,24,83.1366,-23.1533,1
103,25,87.1285,-24.6465,2
104,24,82.9124,-23.2757,1
104,25,86.7814,-24.9156,2
105,25,86.4293,-25.1775,2
105,24,82.6852,-23.3933,1
106,24,82.456,-23.5066,1
106,25,86.0735,-25.4323,2
107,24,82.2244,-23.6168,1
107,25,85.7133,-25.6798,2
108,25,85.3492,-25.9206,2
108,24,81.991,-23.7229,1
109,25,84.9815,-26.1547,2
109,24,81.7553,-23.826,1
110,25,84.6102,-26.3827,2
110,24,81.5177,-23.9258,1
111,25,84.235,-26.6043,2
111,24,81.2773,-24.0223,1
112,25,83.8574,-26.8199,2
112,24,81.0357,-24.1156,1
113,25,83.4769,-27.0299,2
113,24,80.7916,-24.2061,1
114,24,80.5461,-24.2939,1
114,25,83.094,-27.2348,2
115,24,80.2986,-24.3797,1
115,25,82.708,-27.4358,2
116,25,82.3202,-27.6331,2
116,24,80.0505,-24.4642,1
117,24,79.8007,-24.5472,1
117,25,81.9306,-27.8273,2
118,24,79.55,-24.629,1
118,25,81.5393,-28.0188,2
119,24,79.298,-24.7099,1
119,25,81.1462,-28.2082,2
120,25,80.752,-28.3962,2
120,24,79.0453,-24.7901,1
121,24,78.7912,-24.8701,1
121,25,80.3563,-28.5834,2
122,24,78.5367,-24.9499,1
122,25,79.9598,-28.7703,2
123,24,78.2816,-25.0299,1
123,25,79.5622,-28.9575,2
124,24,78.0261,-25.1099,1
124,25,79.1642,-29.1454,2
125,24,77.7694,-25.1907,1
125,25,78.7654,-29.3346,2
126,25,78.3666,-29.5252,2
126,24,77.5127,-25.2728,1
127,24,77.2552,-25.3562,1
127,25,77.9675,-29.7175,2
128,24,76.9972,-25.4408,1
128,25,77.568,-29.9116,2
129,25,77.1689,-30.1081,2
129,24,76.7396,-25.5276,1
130,25,76.7698,-30.3073,2
130,24,76.482,-25.6164,1
131,24,76.2249,-25.7072,1
131,25,76.3723,-30.5092,2
132,25,75.9757,-30.7141,2
132,24,75.9675,-25.8,1
133,25,75.5807,-30.9223,2
133,24,75.7108,-25.8951,1
134,25,75.1879,-31.1339,2
134,24,75.4541,-25.9926,1
135,25,74.7977,-31.3495,2
135,24,75.1979,-26.0931,1
136,24,74.9422,-26.1966,1
136,25,74.4099,-31.5693,2
137,24,74.6875,-26.3029,1
137,25,74.0256,-31.7937,2
138,24,74.4336,-26.4123,1
139,24,74.1804,-26.5254,1
140,24,73.9284,-26.6415,1
141,24,73.6776,-26.7614,1
142,24,73.4274,-26.8843,1
143,24,73.1787,-27.0107,1
144,24,72.9321,-27.141,1
145,24,72.6862,-27.2753,1
146,24,72.4423,-27.4128,1
147,24,72.1999,-27.5546,1
212,17,87.9378,-26.918,1
213,17,87.6604,-26.8576,1
214,17,87.3805,-26.8004,1
215,17,87.0986,-26.7466,1
216,17,86.8142,-26.6966,1
217,17,86.5277,-26.6501,1
218,17,86.2401,-26.6073,1
219,17,85.9503,-26.5675,1
220,17,85.659,-26.531,1
221,17,85.3665,-26.4982,1
222,17,85.0728,-26.4691,1
223,17,84.7773,-26.4435,1
224,17,84.4801,-26.4214,1
225,17,84.1817,-26.4035,1
226,17,83.8825,-26.3895,1
227,17,83.5825,-26.3793,1
228,17,83.2822,-26.3728,1
229,17,82.9811,-26.3695,1
230,17,82.68,-26.3697,1
231,17,82.3789,-26.3735,1
232,17,82.0776,-26.3808,1
233,17,81.7761,-26.3912,1
234,17,81.4745,-26.4055,1
235,17,81.1736,-26.4234,1
236,17,80.8731,-26.4449,1
237,17,80.5725,-26.4694,1
238,17,80.2727,-26.4982,1
239,17,79.9737,-26.5316,1
240,17,79.675,-26.5693,1
241,17,79.3767,-26.6117,1
242,17,79.0789,-26.658,1
243,17,78.7821,-26.7085,1
244,17,78.4859,-26.7628,1
245,17,78.1903,-26.8204,1
246,17,77.8959,-26.8817,1
247,17,77.6021,-26.9464,1
248,17,77.3093,-27.0132,1
249,17,77.0166,-27.0829,1
250,17,76.7254,-27.1565,1
251,17,76.4347,-27.2339,1
252,17,76.1443,-27.3143,1
253,17,75.8553,-27.3983,1
254,17,75.5672,-27.486,1
255,17,75.2802,-27.5771,1
256,17,74.9939,-27.6708,1
257,17,74.7088,-27.7679,1
258,17,74.4245,-27.8659,1
259,17,74.1411,-27.9669,1
260,17,73.8586,-28.0704,1
261,17,73.578,-28.1777,1
262,17,73.2977,-28.2867,1
