13,16,84.6756,-22.0009,2
14,16,84.5262,-22.1172,2
15,16,84.372,-22.2336,2
16,16,84.2143,-22.3506,2
17,16,84.0517,-22.4686,2
18,16,83.8862,-22.5882,2
19,16,83.7167,-22.7086,2
20,16,83.5443,-22.8313,2
21,16,83.3682,-22.9554,2
22,16,83.188,-23.0802,2
23,16,83.0034,-23.2055,2
24,16,82.8152,-23.3315,2
25,16,82.623,-23.4578,2
26,16,82.427,-23.5848,2
27,16,82.2268,-23.7121,2
28,16,82.0226,-23.8405,2
29,16,81.815,-23.9681,2
30,16,81.6028,-24.0959,2
31,16,81.3865,-24.2237,2
32,16,81.1669,-24.3518,2
33,16,80.9438,-24.4807,2
34,16,80.7167,-24.6095,2
35,16,80.486,-24.7393,2
36,16,80.2528,-24.8699,2
37,16,80.0156,-24.9993,2
38,16,79.7771,-25.1299,2
39,16,79.5369,-25.2611,2
40,16,79.2952,-25.3924,2
41,16,79.0525,-25.5241,2
42,16,78.8097,-25.657,2
43,16,78.5677,-25.7902,2
44,16,78.3252,-25.9234,2
45,16,78.0832,-26.0571,2
46,16,77.8406,-26.1899,2
47,16,77.5985,-26.3226,2
48,16,77.3567,-26.4548,2
49,16,77.1148,-26.5879,2
50,16,76.873,-26.7208,2
51,16,76.6322,-26.8549,2
52,16,76.3922,-26.9897,2
53,16,76.1526,-27.1251,2
54,16,75.9136,-27.2618,2
55,16,75.6746,-27.3991,2
56,16,75.4357,-27.5376,2
57,16,75.197,-27.6776,2
58,16,74.9593,-27.8185,2
59,16,74.7228,-27.9612,2
60,16,74.4863,-28.1049,2
61,16,74.2507,-28.2498,2
62,16,74.0156,-28.3963,2
63,16,73.7817,-28.5446,2
64,16,73.5477,-28.6944,2
65,16,73.3139,-28.8468,2
66,16,73.0799,-29.0018,2
67,16,72.8459,-29.1594,2
68,16,72.6119,-29.3198,2
69,16,72.3784,-29.4833,2
70,16,72.1452,-29.6498,2
111,20,83.0697,-22.0717,1
112,20,82.8487,-22.2038,1
113,20,82.6253,-22.3333,1
114,20,82.4003,-22.4607,1
115,20,82.1734,-22.5863,1
116,20,81.9437,-22.7082,1
117,20,81.7138,-22.8292,1
118,20,81.4822,-22.947,1
119,20,81.2499,-23.063,1
120,20,81.0146,-23.1756,1
121,20,80.7788,-23.2868,1
122,20,80.5416,-23.3969,1
123,20,80.3037,-23.5058,1
124,20,80.0656,-23.614,1
125,20,79.8269,-23.7217,1
126,20,79.5865,-23.8289,1
127,20,79.345,-23.9365,1
128,20,79.103,-24.0445,1
129,20,78.8606,-24.153,1
130,20,78.6179,-24.2621,1
131,20,78.3741,-24.3717,1
132,20,78.1303,-24.4814,1
133,20,77.8844,-24.5919,1
134,20,77.6384,-24.7022,1
135,20,77.3922,-24.8135,1
136,20,77.1458,-24.9255,1
137,20,76.8984,-25.0387,1
138,20,76.6509,-25.1534,1
139,20,76.4023,-25.2693,1
140,20,76.1528,-25.3868,1
141,20,75.9036,-25.5053,1
142,20,75.6534,-25.625,1
143,20,75.4022,-25.7459,1
144,20,75.1503,-25.8677,1
145,20,74.899,-25.9916,1
146,20,74.6473,-26.1171,1
147,20,74.3949,-26.2443,1
148,20,74.1416,-26.3736,1
149,20,73.8892,-26.5053,1
150,20,73.6364,-26.639,1
151,20,73.3836,-26.7753,1
152,20,73.1312,-26.9145,1
153,20,72.8791,-27.0564,1
154,20,72.6267,-27.2012,1
155,20,72.3746,-27.3483,1
156,20,72.1224,-27.4978,1
288,22,84.638,-22.0575,1
289,22,84.4317,-22.2109,1
290,22,84.2229,-22.3627,1
291,22,84.0121,-22.514,1
292,22,83.7985,-22.6627,1
293,22,83.5837,-22.8111,1
294,22,83.3661,-22.9576,1
295,22,83.1453,-23.1018,1
296,22,82.922,-23.2444,1
297,22,82.6964,-23.3855,1
298,22,82.4687,-23.5248,1
299,22,82.2349,-23.6645,1
300,22,81.9986,-23.8027,1
301,22,81.7607,-23.9401,1
302,22,81.5204,-24.0762,1
303,22,81.2772,-24.2111,1
304,22,81.0313,-24.3446,1
305,22,80.7832,-24.4771,1
306,22,80.5329,-24.6088,1
307,22,80.2813,-24.7405,1
308,22,80.0274,-24.8717,1
309,22,79.7713,-25.0031,1
310,22,79.5132,-25.1342,1
311,22,79.2534,-25.2645,1
312,22,78.9917,-25.3952,1
313,22,78.728,-25.5264,1
314,22,78.4625,-25.6578,1
315,22,78.1951,-25.789,1
316,22,77.9254,-25.9215,1
317,22,77.6538,-26.0545,1
318,22,77.3806,-26.1877,1
319,22,77.1057,-26.3223,1
320,22,76.8305,-26.4589,1
321,22,76.5539,-26.5963,1
322,22,76.2762,-26.7344,1
323,22,75.9977,-26.8736,1
324,22,75.7189,-27.0142,1
325,22,75.4395,-27.1561,1
326,22,75.1593,-27.2997,1
327,22,74.8796,-27.4453,1
328,22,74.6,-27.5924,1
329,22,74.3202,-27.7417,1
330,22,74.0419,-27.8932,1
331,22,73.7645,-28.0464,1
332,22,73.4875,-28.2017,1
333,22,73.2115,-28.3594,1
334,22,72.9375,-28.52,1
335,22,72.6643,-28.6831,1
336,22,72.3915,-28.8483,1
337,22,72.1202,-29.0165,1
510,24,82.919,-22.2921,2
511,24,82.4867,-22.5884,2
512,24,82.0521,-22.8786,2
513,24,81.6144,-23.1629,2
514,24,81.1748,-23.4428,2
515,24,80.7346,-23.7187,2
516,24,80.2936,-23.9916,2
517,24,79.8516,-24.2612,2
518,24,79.4097,-24.5282,2
519,24,78.9675,-24.7933,2
520,24,78.5267,-25.0581,2
521,24,78.0867,-25.3225,2
522,24,77.6487,-25.5869,2
523,24,77.2131,-25.8512,2
524,24,76.7798,-26.1162,2
525,24,76.349,-26.3828,2
526,24,75.9209,-26.6508,2
527,24,75.494,-26.9207,2
528,24,75.0701,-27.1932,2
529,24,74.6497,-27.4685,2
530,24,74.2338,-27.7472,2
531,24,73.8218,-28.029,2
532,24,73.4136,-28.3138,2
533,24,73.011,-28.6027,2
534,24,72.614,-28.8957,2
535,24,72.2232,-29.1933,2
625,26,83.3406,-22.1244,1
626,26,83.0827,-22.3023,1
627,26,82.8239,-22.4772,1
628,26,82.5624,-22.6484,1
629,26,82.2989,-22.8149,1
630,26,82.0341,-22.9778,1
631,26,81.7683,-23.1386,1
632,26,81.5013,-23.2976,1
633,26,81.2327,-23.4542,1
634,26,80.9634,-23.6089,1
635,26,80.6935,-23.7614,1
636,26,80.423,-23.9124,1
637,26,80.1526,-24.0632,1
638,26,79.8838,-24.2135,1
639,26,79.6152,-24.3625,1
640,26,79.3464,-24.5106,1
641,26,79.0771,-24.6576,1
642,26,78.8082,-24.8038,1
643,26,78.54,-24.9503,1
644,26,78.2719,-25.0969,1
645,26,78.0041,-25.2439,1
646,26,77.7365,-25.391,1
647,26,77.4688,-25.5389,1
648,26,77.2016,-25.687,1
649,26,76.9343,-25.8348,1
650,26,76.6678,-25.9829,1
651,26,76.402,-26.1321,1
652,26,76.1367,-26.2822,1
653,26,75.8712,-26.4329,1
654,26,75.6073,-26.5844,1
655,26,75.3453,-26.7364,1
656,26,75.0839,-26.8891,1
657,26,74.8232,-27.0428,1
658,26,74.5631,-27.1972,1
659,26,74.3048,-27.3524,1
660,26,74.0468,-27.5079,1
661,26,73.7894,-27.6647,1
662,26,73.533,-27.8231,1
663,26,73.2786,-27.9834,1
664,26,73.0252,-28.1452,1
665,26,72.7722,-28.3082,1
666,26,72.5204,-28.4724,1
667,26,72.2702,-28.6375,1
668,26,72.0217,-28.8042,1
688,23,87.9982,-27.5166,2
689,23,87.7109,-27.4218,2
690,23,87.4223,-27.3305,2
691,23,87.1316,-27.2434,2
692,23,86.8392,-27.1609,2
693,23,86.5456,-27.083,2
694,23,86.2506,-27.0094,2
695,23,85.9539,-26.9395,2
696,23,85.6559,-26.8736,2
697,23,85.357,-26.8123,2
698,23,85.0571,-26.756,2
699,23,84.7563,-26.7048,2
700,23,84.454,-26.6587,2
701,23,84.1509,-26.6175,2
702,23,83.8472,-26.5809,2
703,23,83.5434,-26.5485,2
704,23,83.2389,-26.5206,2
705,23,82.9344,-26.4973,2
706,23,82.6297,-26.4777,2
707,23,82.3241,-26.4622,2
708,23,82.0179,-26.4509,2
709,23,81.711,-26.4434,2
710,23,81.4039,-26.4399,2
711,23,81.0977,-26.441,2
712,23,80.791,-26.4463,2
713,23,80.4839,-26.456,2
714,23,80.1769,-26.4704,2
715,23,79.8705,-26.4895,2
716,23,79.5647,-26.5123,2
717,23,79.2587,-26.5384,2
718,23,78.9524,-26.5679,2
719,23,78.6466,-26.601,2
720,23,78.341,-26.6378,2
721,23,78.0356,-26.6788,2
722,23,77.7303,-26.7235,2
723,23,77.4259,-26.7731,2
724,23,77.1218,-26.8273,2
725,23,76.8182,-26.8846,2
726,23,76.5151,-26.9454,2
727,23,76.2118,-27.0097,2
728,23,75.9082,-27.078,2
729,23,75.605,-27.1498,2
730,23,75.3019,-27.226,2
731,23,74.9999,-27.3065,2
732,23,74.6984,-27.3907,2
733,23,74.3964,-27.4777,2
734,23,74.0944,-27.567,2
735,23,73.7932,-27.6593,2
736,23,73.493,-27.7551,2
737,23,73.1932,-27.8535,2
738,23,72.8929,-27.9545,2
739,23,72.5925,-28.0582,2
740,23,72.2924,-28.1647,2
837,30,84.469,-22.0201,2
838,30,84.2647,-22.1632,2
839,30,84.0588,-22.3057,2
840,30,83.8506,-22.4469,2
