0,4,57.4754,-51.4526,1
1,4,57.6063,-51.6123,1
2,4,57.7412,-51.7756,1
3,4,57.8808,-51.9431,1
4,4,58.023,-52.1128,1
5,4,58.1681,-52.2847,1
6,4,58.3152,-52.4587,1
7,4,58.4649,-52.6346,1
8,4,58.6173,-52.8126,1
9,4,58.7724,-52.9925,1
186,16,48.0215,-44.2936,1
187,16,48.2062,-44.3656,1
188,16,48.3898,-44.438,1
189,16,48.5725,-44.5113,1
190,16,48.7541,-44.5857,1
191,16,48.9346,-44.6608,1
192,16,49.1145,-44.7364,1
193,16,49.2936,-44.8121,1
194,16,49.4731,-44.8894,1
195,16,49.6523,-44.9671,1
196,16,49.8312,-45.0458,1
197,16,50.01,-45.126,1
198,16,50.1885,-45.2076,1
199,16,50.3674,-45.2908,1
200,16,50.5459,-45.3766,1
201,16,50.7245,-45.4642,1
202,16,50.9032,-45.5534,1
203,16,51.0822,-45.6446,1
204,16,51.2614,-45.7374,1
205,16,51.4414,-45.8321,1
206,16,51.6218,-45.9284,1
207,16,51.8031,-46.0269,1
208,16,51.9848,-46.1278,1
209,16,52.1673,-46.2318,1
210,16,52.3492,-46.3384,1
211,16,52.5311,-46.4479,1
212,16,52.7126,-46.5603,1
213,16,52.8942,-46.6756,1
214,16,53.0758,-46.7925,1
215,16,53.2578,-46.9118,1
216,16,53.4403,-47.0337,1
217,16,53.6223,-47.1583,1
218,16,53.8046,-47.2848,1
219,16,53.9868,-47.4139,1
220,16,54.169,-47.5449,1
221,16,54.3501,-47.6778,1
222,16,54.532,-47.814,1
223,16,54.715,-47.9538,1
224,16,54.8985,-48.0967,1
225,16,55.0814,-48.2427,1
226,16,55.2634,-48.3916,1
227,16,55.4451,-48.5436,1
228,16,55.6269,-48.6983,1
229,16,55.8082,-48.8554,1
230,16,55.9893,-49.0153,1
231,16,56.1698,-49.1783,1
232,16,56.3501,-49.3446,1
233,16,56.5303,-49.5132,1
234,16,56.7107,-49.6844,1
235,16,56.8904,-49.8591,1
236,16,57.0699,-50.037,1
237,16,57.2491,-50.218,1
238,16,57.4287,-50.4022,1
239,16,57.6072,-50.5886,1
240,16,57.785,-50.7775,1
241,16,57.9644,-50.9703,1
242,16,58.1431,-51.1656,1
243,16,58.3213,-51.3614,1
244,16,58.4991,-51.5586,1
245,16,58.6773,-51.7578,1
246,16,58.8558,-51.9591,1
247,16,59.0356,-52.1636,1
248,16,59.2164,-52.3705,1
249,16,59.3982,-52.5789,1
250,16,59.5806,-52.7901,1
705,25,48.1759,-44.5184,1
706,25,48.496,-44.6463,1
707,25,48.815,-44.7771,1
708,25,49.1322,-44.9098,1
709,25,49.4478,-45.0456,1
710,25,49.7616,-45.1838,1
711,25,50.0737,-45.3251,1
712,25,50.384,-45.4692,1
713,25,50.6927,-45.6165,1
714,25,50.9994,-45.7665,1
715,25,51.3044,-45.9193,1
716,25,51.6071,-46.075,1
717,25,51.9082,-46.2329,1
718,25,52.2063,-46.3938,1
719,25,52.5016,-46.5578,1
720,25,52.7948,-46.7246,1
721,25,53.0854,-46.8938,1
722,25,53.3744,-47.065,1
723,25,53.6613,-47.2384,1
724,25,53.9463,-47.4134,1
725,25,54.2288,-47.5911,1
726,25,54.5092,-47.771,1
727,25,54.7874,-47.9522,1
728,25,55.0637,-48.135,1
729,25,55.3381,-48.3199,1
730,25,55.6101,-48.5069,1
731,25,55.8799,-48.6965,1
732,25,56.1476,-48.8881,1
733,25,56.4137,-49.0818,1
734,25,56.6769,-49.2772,1
735,25,56.938,-49.475,1
736,25,57.1968,-49.6736,1
737,25,57.4532,-49.8747,1
738,25,57.707,-50.0782,1
739,25,57.9586,-50.2835,1
740,25,58.2088,-50.4911,1
741,25,58.4577,-50.7009,1
742,25,58.7045,-50.9118,1
