1356,38,130.5487,-57.0807,1
1357,38,130.3836,-57.0155,1
1358,38,130.2164,-56.9493,1
1359,38,130.0456,-56.882,1
1360,38,129.8731,-56.8138,1
1361,38,129.6985,-56.7447,1
1362,38,129.5222,-56.6755,1
1363,38,129.3447,-56.606,1
1364,38,129.1667,-56.5365,1
1365,38,128.9887,-56.4669,1
1366,38,128.8109,-56.3975,1
1367,38,128.6327,-56.3279,1
1368,38,128.4543,-56.2586,1
1369,38,128.2767,-56.1889,1
1370,38,128.0993,-56.1197,1
1371,38,127.9222,-56.0511,1
1372,38,127.745,-55.9829,1
1373,38,127.5682,-55.9144,1
1374,38,127.3913,-55.8462,1
1375,38,127.2151,-55.7781,1
1376,38,127.0393,-55.7102,1
1377,38,126.8637,-55.6422,1
1378,38,126.6886,-55.5748,1
1379,38,126.5139,-55.5082,1
1380,38,126.3404,-55.4416,1
1381,38,126.1676,-55.375,1
1382,38,125.9952,-55.3079,1
1383,38,125.8227,-55.241,1
1384,40,131.6623,-53.3577,2
1384,38,125.65,-55.1742,1
1385,38,125.4778,-55.1079,1
1385,40,131.3154,-53.1892,2
1386,40,130.9632,-53.0154,2
1386,38,125.3063,-55.0413,1
1387,38,125.1351,-54.9751,1
1388,38,124.9636,-54.9088,1
1389,38,124.7921,-54.8422,1
1390,38,124.621,-54.7757,1
1391,38,124.451,-54.7091,1
1392,38,124.2811,-54.643,1
1393,38,124.1122,-54.5774,1
1394,38,123.944,-54.5118,1
1395,38,123.7762,-54.4465,1
1396,38,123.6091,-54.3813,1
1397,38,123.4422,-54.3167,1
1398,38,123.2753,-54.2516,1
1399,38,123.1087,-54.1869,1
1412,41,137.7122,-55.7658,2
1413,41,137.329,-55.601,2
1414,41,136.9465,-55.4358,2
1415,41,136.5651,-55.2701,2
1416,41,136.1848,-55.1036,2
1417,41,135.8044,-54.9367,2
1418,41,135.4252,-54.7685,2
1419,41,135.0468,-54.6,2
1420,41,134.6708,-54.4297,2
1421,41,134.2953,-54.2587,2
1422,41,133.9211,-54.0863,2
1423,41,133.5492,-53.9133,2
1424,41,133.1802,-53.7393,2
1425,41,132.8133,-53.5642,2
1426,41,132.4481,-53.3871,2
1427,41,132.0843,-53.2078,2
1428,41,131.7218,-53.0271,2
1440,42,134.3558,-61.8856,1
1441,42,133.9063,-61.7172,1
1442,42,133.4582,-61.5504,1
1443,42,133.0129,-61.3853,1
1444,42,132.5699,-61.2225,1
1445,42,132.1291,-61.062,1
1446,42,131.6909,-60.9032,1
1447,42,131.2552,-60.7454,1
1448,42,130.8223,-60.5889,1
1449,42,130.3927,-60.4336,1
1450,42,129.9656,-60.279,1
1451,42,129.5405,-60.125,1
1452,42,129.1181,-59.9728,1
1453,42,128.6977,-59.8216,1
1454,42,128.2804,-59.672,1
1455,42,127.8665,-59.5239,1
1456,42,127.4566,-59.3776,1
1457,42,127.0506,-59.2323,1
1458,42,126.6487,-59.0886,1
1459,42,126.2502,-58.9465,1
1460,42,125.8547,-58.8065,1
1461,42,125.4622,-58.6677,1
1462,42,125.0726,-58.5306,1
1463,42,124.6865,-58.3938,1
1464,42,124.3031,-58.2584,1
1465,42,123.9236,-58.1242,1
1466,42,123.548,-57.9913,1
1467,42,123.1762,-57.8597,1
1529,46,137.5723,-56.0317,2
1530,46,137.0671,-55.8117,2
1531,46,136.5603,-55.588,2
1532,46,136.0515,-55.3606,2
1533,46,135.5412,-55.1295,2
1534,46,135.0305,-54.8943,2
1535,46,134.5192,-54.6548,2
1536,46,134.0083,-54.411,2
1537,46,133.4983,-54.1621,2
1538,46,132.989,-53.9085,2
1539,46,132.4803,-53.6496,2
1540,46,131.9729,-53.3854,2
1541,46,131.4658,-53.1156,2
1548,47,137.9771,-60.1371,0
1549,47,137.7637,-60.0547,0
1550,47,137.5481,-59.9704,0
1551,47,137.3282,-59.8834,0
1552,47,137.1079,-59.7959,0
1553,47,136.8813,-59.7053,0
1554,47,136.6515,-59.6136,0
1555,47,136.42,-59.5204,0
1556,47,136.1999,-59.4314,0
1557,47,135.9901,-59.3452,0
1558,47,135.7751,-59.2576,0
1559,47,135.5691,-59.1727,0
1560,47,135.3597,-59.0864,0
1561,47,135.1536,-59.003,0
1562,47,134.9583,-58.9268,0
1563,47,134.7704,-58.8558,0
1564,47,134.5861,-58.7884,0
1565,47,134.4041,-58.7233,0
1566,47,134.2251,-58.6622,0
1567,47,134.046,-58.5995,0
1568,47,133.8699,-58.5368,0
1569,47,133.6927,-58.4719,0
1570,47,133.5123,-58.4051,0
1571,47,133.329,-58.3362,0
1572,47,133.1473,-58.2681,0
1573,47,132.9619,-58.1974,0
1574,47,132.7797,-58.1282,0
1575,47,132.5997,-58.059,0
1576,47,132.425,-57.9916,0
1577,47,132.2528,-57.925,0
1578,47,132.078,-57.8574,0
1579,47,131.9051,-57.7903,0
1580,47,131.729,-57.7215,0
1581,47,131.5575,-57.6534,0
1582,47,131.396,-57.5887,0
1583,47,131.2447,-57.5267,0
1584,47,131.0911,-57.4633,0
1585,47,130.9426,-57.4019,0
1586,47,130.8001,-57.3416,0
1587,47,130.6542,-57.2798,0
1588,47,130.5062,-57.2159,0
1589,47,130.3639,-57.154,0
1590,47,130.2324,-57.0968,0
1591,47,130.1106,-57.0431,0
1592,47,129.9848,-56.9897,0
1593,47,129.8674,-56.9408,0
1594,47,129.75,-56.8927,0
1595,47,129.6301,-56.8464,0
1596,47,129.511,-56.803,0
1597,47,129.3913,-56.7619,0
1598,47,129.2723,-56.723,0
