102,17,89.6003,-15.4725,1
103,17,89.5243,-15.5858,1
104,17,89.4478,-15.6989,1
105,17,89.3719,-15.8113,1
106,17,89.2967,-15.9224,1
107,17,89.2218,-16.0315,1
108,17,89.1478,-16.1388,1
109,17,89.075,-16.2437,1
110,17,89.0031,-16.3459,1
111,17,88.9326,-16.4459,1
112,17,88.8634,-16.5431,1
113,17,88.7958,-16.6375,1
114,17,88.7302,-16.7289,1
115,17,88.6662,-16.8172,1
116,17,88.6045,-16.9022,1
117,17,88.5447,-16.9845,1
118,17,88.487,-17.0639,1
119,17,88.4311,-17.1401,1
120,17,88.3768,-17.2136,1
121,17,88.3246,-17.2849,1
122,17,88.274,-17.3537,1
123,17,88.2247,-17.42,1
124,17,88.1772,-17.4836,1
125,17,88.1312,-17.5446,1
126,17,88.0859,-17.6028,1
127,17,88.0423,-17.6588,1
128,17,88.0008,-17.7132,1
129,17,87.9607,-17.7655,1
130,17,87.9222,-17.8158,1
131,17,87.8851,-17.8647,1
132,17,87.8497,-17.912,1
133,17,87.8155,-17.9577,1
134,17,87.7821,-18.0013,1
135,17,87.7498,-18.0431,1
136,17,87.7191,-18.0833,1
137,17,87.6894,-18.1218,1
138,17,87.661,-18.1589,1
139,17,87.6336,-18.1944,1
140,17,87.6071,-18.2284,1
141,17,87.581,-18.2608,1
142,17,87.5554,-18.2914,1
143,17,87.5305,-18.3201,1
144,17,87.5059,-18.3472,1
145,17,87.4821,-18.3734,1
146,17,87.4587,-18.3984,1
147,17,87.4361,-18.4228,1
148,17,87.4142,-18.4462,1
149,17,87.3931,-18.4687,1
150,17,87.3726,-18.4905,1
151,17,87.3522,-18.5116,1
152,17,87.3327,-18.5322,1
153,17,87.3137,-18.5521,1
154,17,87.2959,-18.5718,1
155,17,87.2789,-18.591,1
156,17,87.2625,-18.6098,1
157,17,87.2466,-18.6284,1
158,17,87.2322,-18.6477,1
159,17,87.2179,-18.6666,1
160,17,87.2041,-18.6854,1
161,17,87.1896,-18.7034,1
162,17,87.1753,-18.721,1
163,17,87.1614,-18.7386,1
164,17,87.1476,-18.7559,1
165,17,87.1339,-18.773,1
166,17,87.1197,-18.79,1
167,17,87.1048,-18.8066,1
168,17,87.0903,-18.8229,1
169,17,87.0756,-18.839,1
170,17,87.0613,-18.8554,1
171,17,87.0473,-18.8717,1
172,17,87.0332,-18.8875,1
173,17,87.0193,-18.9028,1
174,17,87.006,-18.9177,1
175,17,86.9925,-18.9323,1
176,17,86.9799,-18.9468,1
177,17,86.9677,-18.9615,1
178,17,86.956,-18.9759,1
179,17,86.9441,-18.9902,1
1086,32,93.819,-16.2683,2
1087,32,93.6534,-16.5527,2
1088,32,93.4827,-16.839,2
1089,32,93.3076,-17.1262,2
1090,32,93.1278,-17.4132,2
1091,32,92.9442,-17.6995,2
1092,32,92.7572,-17.9844,2
