68,10,100.1984,-51.9096,1
69,10,100.2442,-51.6413,1
70,10,100.2863,-51.3722,1
71,10,100.325,-51.1031,1
72,10,100.3607,-50.834,1
73,10,100.3925,-50.5641,1
74,10,100.4211,-50.2941,1
75,10,100.4465,-50.0243,1
76,10,100.4685,-49.7544,1
77,10,100.4867,-49.4846,1
78,10,100.5022,-49.2149,1
79,10,100.5148,-48.9454,1
80,10,100.5244,-48.6763,1
81,10,100.5299,-48.4076,1
82,10,100.5311,-48.139,1
83,10,100.5286,-47.8707,1
84,10,100.5234,-47.603,1
85,10,100.5142,-47.3356,1
86,10,100.5007,-47.069,1
87,10,100.4836,-46.8032,1
88,10,100.4627,-46.538,1
89,10,100.4381,-46.2737,1
90,10,100.4109,-46.01,1
91,10,100.381,-45.7472,1
92,10,100.3484,-45.4851,1
93,10,100.3128,-45.2238,1
94,10,100.2735,-44.9635,1
95,10,100.2307,-44.704,1
96,10,100.1855,-44.4455,1
97,10,100.1368,-44.1884,1
98,10,100.0848,-43.9323,1
99,10,100.0294,-43.6774,1
100,10,99.971,-43.4235,1
101,10,99.9096,-43.1705,1
102,10,99.8444,-42.9186,1
103,10,99.7757,-42.6681,1
104,10,99.7037,-42.4188,1
105,10,99.6283,-42.1706,1
106,10,99.5499,-41.9236,1
107,10,99.4684,-41.6774,1
108,10,99.3834,-41.4323,1
109,10,99.2952,-41.1887,1
110,10,99.204,-40.9465,1
111,10,99.11,-40.7055,1
112,10,99.0128,-40.4655,1
113,10,98.9125,-40.2267,1
185,17,99.8444,-51.7138,1
186,17,99.9112,-51.4137,1
187,17,99.9731,-51.1125,1
188,17,100.0298,-50.8103,1
189,17,100.08,-50.507,1
190,17,100.1246,-50.2022,1
191,17,100.1631,-49.8962,1
192,17,100.1952,-49.5898,1
193,17,100.2216,-49.2825,1
194,17,100.2422,-48.9746,1
195,17,100.2577,-48.6668,1
196,17,100.2667,-48.3589,1
197,17,100.2699,-48.0507,1
198,17,100.2669,-47.7434,1
199,17,100.2583,-47.4366,1
200,17,100.244,-47.1301,1
201,17,100.2244,-46.8242,1
202,17,100.1997,-46.5189,1
203,17,100.1692,-46.2145,1
204,17,100.1332,-45.9105,1
205,17,100.0921,-45.6075,1
206,17,100.0451,-45.3051,1
207,17,99.9921,-45.0032,1
208,17,99.9336,-44.7022,1
209,17,99.8701,-44.4018,1
210,17,99.8012,-44.1031,1
211,17,99.7269,-43.806,1
212,17,99.6466,-43.5104,1
213,17,99.5608,-43.2165,1
214,17,99.4692,-42.9238,1
215,17,99.3718,-42.6322,1
216,17,99.269,-42.3422,1
217,17,99.1611,-42.054,1
218,17,99.048,-41.7678,1
219,17,98.9298,-41.4839,1
220,17,98.8069,-41.2027,1
221,17,98.6787,-40.9237,1
222,17,98.5451,-40.6468,1
223,17,98.4073,-40.372,1
224,17,98.2647,-40.0994,1
358,22,98.2611,-51.8402,1
359,22,98.353,-51.519,1
360,22,98.4402,-51.1963,1
361,22,98.5226,-50.8729,1
362,22,98.6003,-50.5484,1
363,22,98.6722,-50.2228,1
364,22,98.7396,-49.8962,1
365,22,98.8026,-49.5682,1
366,22,98.8609,-49.2385,1
367,22,98.9146,-48.9086,1
368,22,98.9635,-48.5779,1
369,22,99.0074,-48.247,1
370,22,99.0464,-47.9158,1
371,22,99.0806,-47.5849,1
372,22,99.1108,-47.2541,1
373,22,99.1367,-46.9236,1
374,22,99.1585,-46.5931,1
375,22,99.1763,-46.2628,1
376,22,99.1898,-45.9326,1
377,22,99.2,-45.6019,1
378,22,99.2068,-45.271,1
379,22,99.2103,-44.9401,1
380,22,99.2112,-44.6089,1
381,22,99.2092,-44.2773,1
382,22,99.2036,-43.9456,1
383,22,99.195,-43.6137,1
384,22,99.1839,-43.2818,1
385,22,99.1693,-42.9504,1
386,22,99.1521,-42.6186,1
387,22,99.1333,-42.2866,1
388,22,99.1119,-41.9541,1
389,22,99.0879,-41.6212,1
390,22,99.063,-41.2881,1
391,22,99.0368,-40.9551,1
392,22,99.0101,-40.622,1
393,22,98.9826,-40.2887,1
544,26,109.9391,-48.2834,2
545,26,109.6815,-48.1147,2
546,26,109.4252,-47.9443,2
547,26,109.1712,-47.7718,2
548,26,108.9195,-47.5964,2
549,26,108.6694,-47.4192,2
550,26,108.4209,-47.2401,2
551,26,108.174,-47.0589,2
552,26,107.9275,-46.8757,2
553,26,107.6816,-46.6909,2
554,26,107.4369,-46.5042,2
555,26,107.1942,-46.3155,2
556,26,106.9522,-46.1254,2
557,26,106.7113,-45.9344,2
558,26,106.4708,-45.7418,2
559,26,106.2324,-45.5474,2
560,26,105.9945,-45.3527,2
561,26,105.7578,-45.1569,2
562,26,105.5223,-44.9598,2
563,26,105.29,-44.7596,2
564,26,105.0599,-44.5564,2
565,26,104.83,-44.3499,2
566,26,104.5998,-44.1397,2
567,26,104.3718,-43.9274,2
568,26,104.1447,-43.7134,2
569,26,103.9178,-43.4985,2
570,26,103.6913,-43.2832,2
571,26,103.4653,-43.0672,2
572,26,103.2393,-42.8501,2
573,26,103.0143,-42.6329,2
574,26,102.7899,-42.4148,2
575,26,102.566,-42.1964,2
576,26,102.3421,-41.9769,2
577,26,102.1186,-41.757,2
578,26,101.8953,-41.5366,2
579,26,101.6717,-41.3162,2
580,26,101.4479,-41.0956,2
581,26,101.2242,-40.8744,2
582,26,101.0006,-40.6533,2
583,26,100.7771,-40.4328,2
584,26,100.5538,-40.2123,2
732,29,98.54,-51.7802,1
733,29,98.6199,-51.4522,1
734,29,98.6944,-51.1222,1
735,29,98.7649,-50.7899,1
736,29,98.832,-50.4564,1
737,29,98.896,-50.1209,1
738,29,98.9558,-49.7842,1
739,29,99.0112,-49.4454,1
740,29,99.0625,-49.1054,1
741,29,99.1093,-48.7635,1
742,29,99.1512,-48.4208,1
743,29,99.1902,-48.0767,1
744,29,99.2241,-47.7312,1
745,29,99.2533,-47.3848,1
746,29,99.2782,-47.0379,1
747,29,99.2975,-46.6896,1
748,29,99.3129,-46.34,1
749,29,99.3234,-45.9893,1
750,29,99.3297,-45.6374,1
751,29,99.3309,-45.2844,1
752,29,99.3295,-44.9304,1
753,29,99.3237,-44.5754,1
754,29,99.3126,-44.2196,1
755,29,99.2993,-43.863,1
756,29,99.2829,-43.5057,1
757,29,99.2611,-43.1468,1
758,29,99.2372,-42.7876,1
759,29,99.2102,-42.4273,1
760,29,99.1802,-42.0665,1
761,29,99.147,-41.705,1
762,29,99.1105,-41.3426,1
763,29,99.0711,-40.9795,1
764,29,99.0287,-40.6157,1
765,29,98.9841,-40.251,1
1005,32,109.9849,-48.4522,0
1006,32,109.9142,-48.4123,0
1007,32,109.842,-48.3715,0
1008,32,109.7686,-48.3298,0
1009,32,109.6938,-48.2876,0
1010,32,109.6172,-48.2445,0
1011,32,109.5391,-48.2003,0
1012,32,109.459,-48.1547,0
1013,32,109.3767,-48.1079,0
1014,32,109.2935,-48.0598,0
1015,32,109.2093,-48.0106,0
1016,32,109.1241,-47.9596,0
1017,32,109.0387,-47.9068,0
1018,32,108.9528,-47.853,0
1019,32,108.8657,-47.7977,0
1020,32,108.778,-47.7413,0
1021,32,108.6897,-47.6839,0
1022,32,108.601,-47.6254,0
1023,32,108.5113,-47.5655,0
1024,32,108.4204,-47.5039,0
1025,32,108.3285,-47.4411,0
1026,32,108.2349,-47.3774,0
1027,32,108.1406,-47.3119,0
1028,32,108.046,-47.2459,0
1029,32,107.9505,-47.1789,0
1030,32,107.8542,-47.1114,0
1031,32,107.7582,-47.0431,0
1032,32,107.6616,-46.9735,0
1033,32,107.5646,-46.9029,0
1034,32,107.4675,-46.831,0
1035,32,107.3702,-46.7569,0
1036,32,107.2734,-46.6814,0
1037,32,107.1756,-46.6045,0
1038,32,107.0774,-46.5258,0
1039,32,106.9794,-46.4446,0
1040,32,106.8805,-46.3606,0
1041,32,106.7807,-46.274,0
1042,32,106.681,-46.1849,0
1043,32,106.5801,-46.0933,0
1044,32,106.4792,-45.9994,0
1045,32,106.3775,-45.9037,0
1046,32,106.2753,-45.8055,0
1047,32,106.1717,-45.7056,0
1048,32,106.067,-45.6043,0
1049,32,105.961,-45.5,0
1050,32,105.8542,-45.3937,0
1051,32,105.7474,-45.2853,0
1052,32,105.6397,-45.174,0
1053,32,105.5322,-45.0604,0
1054,32,105.4239,-44.9443,0
1055,32,105.3147,-44.8257,0
1056,32,105.2044,-44.705,0
1057,32,105.0926,-44.5813,0
1058,32,104.979,-44.4557,0
1059,32,104.8639,-44.3272,0
1060,32,104.7481,-44.1963,0
1061,32,104.6305,-44.0617,0
1062,32,104.512,-43.9245,0
1063,32,104.3921,-43.7845,0
1064,32,104.2714,-43.6422,0
1065,32,104.1495,-43.4977,0
1066,32,104.0265,-43.3508,0
1067,32,103.9021,-43.2014,0
1068,32,103.7758,-43.0494,0
1069,32,103.648,-42.8948,0
1070,32,103.5191,-42.7373,0
1071,32,103.3891,-42.5769,0
1072,32,103.2587,-42.4143,0
1073,32,103.1271,-42.249,0
1074,32,102.9943,-42.0808,0
1075,32,102.8603,-41.9098,0
1076,32,102.7248,-41.7355,0
1077,32,102.587,-41.5581,0
1078,32,102.4481,-41.378,0
1079,32,102.3077,-41.1947,0
1080,32,102.166,-41.0094,0
1081,32,102.024,-40.8219,0
1082,32,101.8805,-40.6318,0
1083,32,101.7368,-40.4396,0
1084,32,101.5928,-40.2446,0
1085,32,101.4474,-40.047,0
1249,45,109.9493,-48.4022,1
1250,45,109.6942,-48.2472,1
1251,45,109.4396,-48.09,1
