320,30,79.3762,-72.8708,1
321,30,79.5768,-72.7285,1
322,30,79.7789,-72.5868,1
323,30,79.9831,-72.4453,1
569,36,78.7015,-72.95,1
570,36,78.8463,-72.8241,1
571,36,78.9941,-72.6962,1
572,36,79.1445,-72.5662,1
573,36,79.2993,-72.4348,1
574,36,79.4578,-72.302,1
575,36,79.6195,-72.1677,1
576,36,79.785,-72.0327,1
577,36,79.9538,-71.897,1
1786,71,78.755,-72.8882,1
1787,71,78.9505,-72.7549,1
1788,71,79.1499,-72.6219,1
1789,71,79.3527,-72.4883,1
1790,71,79.5588,-72.3537,1
1791,71,79.7676,-72.2187,1
1792,71,79.9802,-72.0838,1
1855,73,78.307,-72.9823,2
1856,73,78.4888,-72.8304,2
1857,73,78.6735,-72.682,2
1858,73,78.8598,-72.5359,2
1859,73,79.0482,-72.3931,2
1860,73,79.2373,-72.2529,2
1861,73,79.4269,-72.1146,2
1862,73,79.6183,-71.9791,2
1863,73,79.811,-71.8471,2
2609,85,78.1855,-72.9772,0
2610,85,78.2763,-72.9096,0
2611,85,78.3691,-72.8406,0
2612,85,78.4644,-72.7711,0
2613,85,78.5624,-72.7006,0
2614,85,78.6623,-72.6294,0
2615,85,78.7652,-72.5571,0
2616,85,78.8707,-72.4844,0
2617,85,78.979,-72.4115,0
2618,85,79.0895,-72.3379,0
2619,85,79.2024,-72.2641,0
2620,85,79.3178,-72.1904,0
2621,85,79.4348,-72.1166,0
2622,85,79.5549,-72.0428,0
2623,85,79.6771,-71.9678,0
2624,85,79.8018,-71.8927,0
2625,85,79.9295,-71.8177,0
2729,89,79.2896,-72.9799,1
2730,89,79.466,-72.8583,1
2731,89,79.6431,-72.739,1
2732,89,79.8221,-72.6219,1
3990,109,78.8454,-72.974,0
3991,109,78.9381,-72.9161,0
3992,109,79.0321,-72.8578,0
3993,109,79.1277,-72.799,0
3994,109,79.2251,-72.7398,0
3995,109,79.3242,-72.6803,0
3996,109,79.4245,-72.6203,0
3997,109,79.526,-72.5599,0
3998,109,79.6295,-72.4998,0
3999,109,79.7346,-72.4396,0
4000,109,79.8402,-72.3783,0
4001,109,79.9467,-72.3172,0
4515,124,79.1547,-72.9638,2
4516,124,79.4313,-72.7848,2
4517,124,79.7099,-72.6118,2
4518,124,79.9906,-72.4453,2
5113,140,77.551,-72.9851,2
5114,140,77.7239,-72.8165,2
5115,140,77.9009,-72.6472,2
5116,140,78.0829,-72.4779,2
5117,140,78.2699,-72.3073,2
5118,140,78.4627,-72.1362,2
5119,140,78.6613,-71.9647,2
5120,140,78.8649,-71.7936,2
5121,140,79.0731,-71.6223,2
5122,140,79.2857,-71.4507,2
5123,140,79.5032,-71.2787,2
5124,140,79.7255,-71.107,2
5125,140,79.9519,-70.935,2
5609,149,77.3952,-72.9517,0
5610,149,77.4774,-72.8602,0
5611,149,77.5617,-72.7672,0
5612,149,77.6482,-72.673,0
5613,149,77.7379,-72.5767,0
5614,149,77.83,-72.4787,0
5615,149,77.9253,-72.3791,0
5616,149,78.0232,-72.2777,0
5617,149,78.1245,-72.1734,0
5618,149,78.2298,-72.0672,0
5619,149,78.3387,-71.96,0
5620,149,78.4508,-71.8521,0
5621,149,78.5665,-71.7439,0
5622,149,78.6853,-71.6361,0
5623,149,78.8048,-71.5268,0
5624,149,78.927,-71.4169,0
5625,149,79.0523,-71.3057,0
5626,149,79.1808,-71.194,0
5627,149,79.3126,-71.0817,0
5628,149,79.4481,-70.9687,0
5629,149,79.5867,-70.8547,0
5630,149,79.7285,-70.7401,0
5631,149,79.8743,-70.6249,0
6573,178,78.2862,-72.9652,0
6574,178,78.4355,-72.8714,0
6575,178,78.5883,-72.7774,0
6576,178,78.7452,-72.6835,0
6577,178,78.9062,-72.5895,0
6578,178,79.0701,-72.496,0
6579,178,79.2375,-72.4016,0
6580,178,79.4083,-72.3077,0
6581,178,79.5826,-72.2138,0
6582,178,79.7611,-72.12,0
6583,178,79.9429,-72.0261,0
7165,182,78.7384,-72.9744,0
7166,182,78.9139,-72.8436,0
7167,182,79.0913,-72.7143,0
7168,182,79.2701,-72.5855,0
7169,182,79.4497,-72.4573,0
7170,182,79.6307,-72.3298,0
7171,182,79.8135,-72.2029,0
7172,182,79.9982,-72.0756,0
7262,189,79.1599,-72.8659,1
7263,189,79.4185,-72.6793,1
7264,189,79.679,-72.4964,1
7265,189,79.9406,-72.3168,1
7573,193,77.8299,-72.9164,1
7574,193,77.9395,-72.8272,1
7575,193,78.0525,-72.7374,1
7576,193,78.1686,-72.6466,1
7577,193,78.2878,-72.5547,1
7578,193,78.4096,-72.4618,1
7579,193,78.5347,-72.3674,1
7580,193,78.6628,-72.2721,1
7581,193,78.7933,-72.1755,1
7582,193,78.926,-72.0771,1
7583,193,79.0605,-71.9766,1
7584,193,79.1967,-71.8745,1
7585,193,79.3355,-71.7708,1
7586,193,79.4765,-71.6662,1
7587,193,79.6203,-71.5606,1
7588,193,79.7666,-71.4541,1
7589,193,79.9152,-71.347,1
7781,202,77.8557,-72.9958,1
7782,202,77.9949,-72.8799,1
7783,202,78.1376,-72.7635,1
7784,202,78.2839,-72.6475,1
7785,202,78.4337,-72.5309,1
7786,202,78.5871,-72.4146,1
7787,202,78.7451,-72.3014,1
7788,202,78.9056,-72.1869,1
7789,202,79.0684,-72.0723,1
