67,24,89.3642,-16.7019,1
68,24,89.2464,-16.9056,1
69,24,89.1243,-17.1117,1
70,24,88.999,-17.3187,1
71,24,88.8706,-17.5267,1
72,24,88.7387,-17.735,1
73,24,88.6038,-17.9431,1
74,24,88.465,-18.1502,1
75,24,88.3222,-18.3566,1
76,24,88.1757,-18.5615,1
77,24,88.0268,-18.7648,1
78,24,87.875,-18.9669,1
82,25,93.0962,-17.5152,2
83,25,92.8753,-17.8913,2
84,25,92.647,-18.2691,2
85,25,92.4116,-18.6469,2
157,28,89.2129,-16.4974,1
158,28,89.1811,-16.5493,1
159,28,89.1483,-16.6011,1
160,28,89.1165,-16.6524,1
161,28,89.0852,-16.703,1
162,28,89.0549,-16.7526,1
163,28,89.0248,-16.8006,1
164,28,88.9956,-16.8468,1
165,28,88.9677,-16.8918,1
166,28,88.9405,-16.9354,1
167,28,88.9148,-16.9772,1
168,28,88.8899,-17.0171,1
169,28,88.866,-17.0557,1
170,28,88.8419,-17.0927,1
171,28,88.8188,-17.1279,1
172,28,88.7964,-17.1616,1
173,28,88.7746,-17.1938,1
174,28,88.7539,-17.2247,1
175,28,88.7348,-17.2541,1
176,28,88.7168,-17.2821,1
177,28,88.6993,-17.3081,1
178,28,88.6825,-17.3327,1
179,28,88.6673,-17.356,1
180,28,88.6527,-17.3778,1
181,28,88.639,-17.3984,1
182,28,88.6248,-17.4176,1
183,28,88.612,-17.4363,1
184,28,88.5993,-17.4539,1
185,28,88.5864,-17.4707,1
186,28,88.5742,-17.4867,1
187,28,88.5625,-17.5018,1
188,28,88.552,-17.5166,1
189,28,88.5424,-17.5312,1
190,28,88.5334,-17.5455,1
191,28,88.5247,-17.5591,1
192,28,88.5163,-17.5721,1
193,28,88.5088,-17.5847,1
194,28,88.5013,-17.5963,1
195,28,88.4945,-17.6082,1
196,28,88.4871,-17.6195,1
197,28,88.4806,-17.6305,1
198,28,88.4743,-17.641,1
199,28,88.4685,-17.6515,1
200,28,88.4634,-17.6613,1
201,28,88.4583,-17.6706,1
202,28,88.454,-17.6794,1
203,28,88.4498,-17.6877,1
204,28,88.4453,-17.6956,1
205,28,88.4415,-17.7033,1
206,28,88.4384,-17.7107,1
207,28,88.4359,-17.7176,1
208,28,88.4331,-17.7242,1
209,28,88.4296,-17.73,1
210,28,88.4269,-17.7356,1
211,28,88.4244,-17.7408,1
212,28,88.4212,-17.7453,1
213,28,88.4184,-17.7494,1
214,28,88.4156,-17.7528,1
215,28,88.4125,-17.7561,1
216,28,88.4094,-17.7589,1
217,28,88.407,-17.7614,1
218,28,88.4044,-17.7633,1
219,28,88.4017,-17.7648,1
220,28,88.3997,-17.7664,1
221,28,88.3986,-17.7678,1
222,28,88.3984,-17.7692,1
223,28,88.3976,-17.7701,1
224,28,88.3974,-17.7709,1
225,28,88.3979,-17.772,1
226,28,88.398,-17.7728,1
227,28,88.3975,-17.7731,1
228,28,88.3967,-17.7731,1
229,28,88.3957,-17.7728,1
230,28,88.3952,-17.7727,1
231,28,88.3943,-17.7722,1
232,28,88.3936,-17.7722,1
233,28,88.3935,-17.7725,1
234,28,88.3937,-17.7728,1
235,28,88.3943,-17.7733,1
236,28,88.3941,-17.7736,1
237,28,88.3938,-17.7735,1
238,28,88.3932,-17.7735,1
239,28,88.3928,-17.7737,1
240,28,88.393,-17.7739,1
241,28,88.3926,-17.7738,1
242,28,88.3927,-17.7738,1
243,28,88.3934,-17.7739,1
244,28,88.3934,-17.7739,1
245,28,88.394,-17.7744,1
246,28,88.3939,-17.7749,1
247,28,88.3946,-17.7758,1
248,28,88.3945,-17.7767,1
249,28,88.395,-17.7776,1
250,28,88.3959,-17.7786,1
251,28,88.3962,-17.7791,1
252,28,88.3964,-17.7793,1
253,28,88.3958,-17.7792,1
254,28,88.3949,-17.7791,1
255,28,88.3944,-17.7796,1
256,28,88.3937,-17.7802,1
257,28,88.3937,-17.7813,1
258,28,88.393,-17.7817,1
259,28,88.3921,-17.7817,1
260,28,88.3916,-17.7815,1
261,28,88.391,-17.7812,1
262,28,88.391,-17.7809,1
263,28,88.3903,-17.7807,1
264,28,88.3899,-17.7808,1
265,28,88.39,-17.781,1
266,28,88.3897,-17.7808,1
267,28,88.39,-17.7808,1
268,28,88.3907,-17.7809,1
269,28,88.3917,-17.7814,1
270,28,88.3933,-17.782,1
271,28,88.3942,-17.7822,1
272,28,88.3956,-17.7826,1
273,28,88.3964,-17.7828,1
274,28,88.397,-17.7827,1
275,28,88.3976,-17.7826,1
276,28,88.3978,-17.7826,1
277,28,88.3975,-17.7822,1
278,28,88.3973,-17.7818,1
279,28,88.3963,-17.7814,1
280,28,88.3963,-17.7813,1
281,28,88.396,-17.7812,1
282,28,88.3959,-17.7811,1
283,28,88.3955,-17.7812,1
284,28,88.3957,-17.7814,1
285,28,88.3965,-17.782,1
286,28,88.3965,-17.7825,1
287,28,88.3971,-17.7832,1
288,28,88.3967,-17.7836,1
289,28,88.3969,-17.7839,1
290,28,88.3973,-17.7838,1
291,28,88.3973,-17.7836,1
292,28,88.3968,-17.7832,1
293,28,88.3973,-17.7832,1
294,28,88.3976,-17.7832,1
295,28,88.3976,-17.783,1
296,28,88.3975,-17.7829,1
297,28,88.3968,-17.7828,1
298,28,88.3959,-17.7827,1
299,28,88.3962,-17.7831,1
300,28,88.3967,-17.7834,1
301,28,88.397,-17.7836,1
302,28,88.3969,-17.7841,1
303,28,88.3967,-17.7842,1
304,28,88.3965,-17.7843,1
305,28,88.3957,-17.7844,1
306,28,88.3958,-17.7848,1
307,28,88.3964,-17.7855,1
308,28,88.3965,-17.7859,1
309,28,88.3966,-17.7863,1
310,28,88.3969,-17.7865,1
311,28,88.3973,-17.7865,1
312,28,88.3984,-17.7872,1
313,28,88.3987,-17.7874,1
314,28,88.3992,-17.7876,1
315,28,88.3998,-17.7878,1
316,28,88.4,-17.7877,1
317,28,88.4,-17.7872,1
318,28,88.4009,-17.7872,1
319,28,88.4012,-17.7871,1
320,28,88.4013,-17.7873,1
321,28,88.4018,-17.7875,1
322,28,88.4017,-17.7874,1
323,28,88.4018,-17.7876,1
324,28,88.4011,-17.7882,1
325,28,88.4002,-17.7891,1
326,28,88.3986,-17.7901,1
327,28,88.397,-17.7911,1
328,28,88.3953,-17.7925,1
329,28,88.3935,-17.7942,1
330,28,88.3913,-17.7964,1
331,28,88.3889,-17.7992,1
332,28,88.386,-17.8025,1
333,28,88.3822,-17.8066,1
334,28,88.3783,-17.8119,1
335,28,88.3731,-17.8185,1
336,28,88.3674,-17.8261,1
337,28,88.3606,-17.8352,1
338,28,88.3527,-17.8459,1
339,28,88.3436,-17.858,1
340,28,88.3337,-17.8718,1
341,28,88.323,-17.8872,1
342,28,88.3108,-17.9037,1
343,28,88.2977,-17.9218,1
344,28,88.2834,-17.9413,1
345,28,88.2678,-17.9624,1
346,28,88.2515,-17.985,1
347,28,88.2352,-18.0096,1
348,28,88.2184,-18.0355,1
349,28,88.2006,-18.0628,1
350,28,88.1826,-18.0914,1
351,28,88.1639,-18.1214,1
352,28,88.1444,-18.1526,1
353,28,88.124,-18.1848,1
354,28,88.1028,-18.2181,1
355,28,88.0804,-18.2527,1
356,28,88.0573,-18.289,1
357,28,88.0328,-18.3261,1
358,28,88.0068,-18.3642,1
