121,21,78.1709,-72.8397,1
122,21,78.3782,-72.6495,1
123,21,78.5884,-72.4596,1
124,21,78.8013,-72.2703,1
125,21,79.0171,-72.0806,1
126,21,79.236,-71.8911,1
127,21,79.458,-71.7021,1
128,21,79.6831,-71.5129,1
129,21,79.9113,-71.3241,1
356,24,77.4837,-72.8891,0
357,24,77.6647,-72.7328,0
358,24,77.8482,-72.5779,0
359,24,78.0339,-72.4229,0
360,24,78.2227,-72.2693,0
361,24,78.414,-72.1173,0
362,24,78.6081,-71.9671,0
363,24,78.805,-71.8175,0
364,24,79.0053,-71.6691,0
365,24,79.2079,-71.5208,0
366,24,79.4136,-71.3748,0
367,24,79.6231,-71.2303,0
368,24,79.8353,-71.0858,0
794,32,78.7274,-72.8716,0
795,32,78.9524,-72.7003,0
796,32,79.1798,-72.5295,0
797,32,79.4097,-72.3594,0
798,32,79.643,-72.1904,0
799,32,79.8803,-72.0233,0
1852,46,78.3191,-72.9575,1
1853,46,78.3895,-72.9036,1
1854,46,78.462,-72.849,1
1855,46,78.5357,-72.7942,1
1856,46,78.611,-72.7386,1
1857,46,78.6876,-72.6823,1
1858,46,78.766,-72.6253,1
1859,46,78.8453,-72.5682,1
1860,46,78.9258,-72.5109,1
1861,46,79.0084,-72.4534,1
1862,46,79.0921,-72.3952,1
1863,46,79.1764,-72.3371,1
1864,46,79.2615,-72.2788,1
1865,46,79.3482,-72.2209,1
1866,46,79.4358,-72.163,1
1867,46,79.5248,-72.1049,1
1868,46,79.6149,-72.0467,1
1869,46,79.7058,-71.9884,1
1870,46,79.7983,-71.9299,1
1871,46,79.8915,-71.8713,1
1872,46,79.9863,-71.8128,1
2053,57,77.7251,-72.986,1
2054,57,77.8652,-72.8595,1
2055,57,78.0086,-72.7327,1
2056,57,78.1557,-72.6058,1
2057,57,78.3059,-72.4788,1
2058,57,78.4595,-72.3517,1
2059,57,78.6166,-72.2251,1
2060,57,78.7771,-72.0991,1
2061,57,78.9401,-71.9736,1
2062,57,79.1064,-71.8492,1
2063,57,79.2743,-71.7241,1
2064,57,79.4438,-71.5985,1
2065,57,79.616,-71.4723,1
2066,57,79.7913,-71.3464,1
2067,57,79.9684,-71.2205,1
2741,68,78.9081,-72.7981,2
2742,68,79.1992,-72.5745,2
2743,68,79.4938,-72.3547,2
2744,68,79.7917,-72.139,2
5116,103,78.3501,-72.9546,0
5117,103,78.4204,-72.8978,0
5118,103,78.4936,-72.8399,0
5119,103,78.5683,-72.7804,0
5120,103,78.6459,-72.7204,0
5121,103,78.7274,-72.6595,0
5122,103,78.8108,-72.5982,0
5123,103,78.8969,-72.5363,0
5124,103,78.9847,-72.4738,0
5125,103,79.0744,-72.4109,0
5126,103,79.1656,-72.3477,0
5127,103,79.2576,-72.284,0
5128,103,79.351,-72.2205,0
5129,103,79.4463,-72.1576,0
5130,103,79.5435,-72.0953,0
5131,103,79.6426,-72.0337,0
5132,103,79.742,-71.9731,0
5133,103,79.8424,-71.9134,0
5134,103,79.9441,-71.8545,0
5194,107,78.2152,-72.9067,1
5195,107,78.3519,-72.8026,1
5196,107,78.4919,-72.6987,1
5197,107,78.6342,-72.5948,1
5198,107,78.7796,-72.4907,1
5199,107,78.9274,-72.3861,1
5200,107,79.0776,-72.2819,1
5201,107,79.2309,-72.1777,1
5202,107,79.387,-72.0739,1
5203,107,79.5449,-71.9706,1
5204,107,79.7055,-71.8676,1
5205,107,79.8682,-71.7647,1
5278,109,78.476,-72.9537,1
5279,109,78.6514,-72.8372,1
5280,109,78.8291,-72.7231,1
5281,109,79.0086,-72.6103,1
5282,109,79.1894,-72.4997,1
5283,109,79.3721,-72.391,1
5284,109,79.5567,-72.2846,1
5285,109,79.7429,-72.181,1
5286,109,79.9307,-72.0795,1
5453,112,77.4015,-72.9795,1
5454,112,77.4372,-72.9529,1
5455,112,77.4723,-72.9262,1
5456,112,77.5075,-72.9004,1
5457,112,77.5432,-72.8753,1
5458,112,77.5785,-72.8511,1
5459,112,77.6144,-72.8275,1
5460,112,77.6507,-72.8037,1
5461,112,77.6872,-72.7804,1
5462,112,77.7237,-72.7571,1
5463,112,77.7603,-72.7336,1
5464,112,77.7969,-72.7098,1
5465,112,77.8346,-72.686,1
5466,112,77.8726,-72.6624,1
5467,112,77.9114,-72.6385,1
5468,112,77.9508,-72.6139,1
5469,112,77.9915,-72.5891,1
5470,112,78.0341,-72.5641,1
5471,112,78.0778,-72.5382,1
5472,112,78.1229,-72.5112,1
5473,112,78.1691,-72.4835,1
5474,112,78.2165,-72.4554,1
5475,112,78.2652,-72.4266,1
5476,112,78.3152,-72.3965,1
5477,112,78.3672,-72.3655,1
5478,112,78.4211,-72.3335,1
5479,112,78.4766,-72.3001,1
5480,112,78.536,-72.2681,1
5481,112,78.597,-72.2353,1
5482,112,78.6608,-72.2042,1
5483,112,78.7258,-72.1728,1
5484,112,78.7924,-72.142,1
5485,112,78.8608,-72.11,1
5486,112,78.9316,-72.0782,1
5487,112,79.0028,-72.0456,1
5488,112,79.0751,-72.0124,1
5489,112,79.1487,-71.9785,1
5490,112,79.2243,-71.9439,1
5491,112,79.3021,-71.9086,1
5492,112,79.3813,-71.873,1
5493,112,79.4625,-71.8364,1
5494,112,79.5456,-71.7989,1
5495,112,79.6308,-71.761,1
5496,112,79.7188,-71.7226,1
5497,112,79.8092,-71.6836,1
5498,112,79.902,-71.6451,1
5499,112,79.9982,-71.6064,1
5557,116,77.7061,-72.9664,0
5558,116,77.8334,-72.8642,0
5559,116,77.9633,-72.7624,0
5560,116,78.0954,-72.6605,0
5561,116,78.229,-72.5583,0
5562,116,78.3654,-72.4563,0
5563,116,78.5036,-72.3546,0
5564,116,78.6439,-72.2533,0
5565,116,78.7856,-72.1515,0
5566,116,78.9291,-72.0489,0
5567,116,79.0748,-71.9455,0
5568,116,79.2219,-71.841,0
5569,116,79.3703,-71.7357,0
5570,116,79.5203,-71.63,0
5571,116,79.672,-71.5237,0
5572,116,79.8255,-71.4168,0
5573,116,79.9814,-71.3093,0
5610,118,78.2273,-72.8937,1
5611,118,78.4108,-72.7741,1
5612,118,78.596,-72.6553,1
5613,118,78.7836,-72.5382,1
5614,118,78.9737,-72.4225,1
5615,118,79.1656,-72.3078,1
5616,118,79.3605,-72.1946,1
5617,118,79.5576,-72.0821,1
5618,118,79.757,-71.9713,1
5619,118,79.9586,-71.8612,1
5656,120,79.0874,-72.856,1
5657,120,79.3026,-72.7121,1
5658,120,79.5207,-72.572,1
5659,120,79.7412,-72.4353,1
5660,120,79.9637,-72.3017,1
5809,121,77.1431,-72.9652,1
5810,121,77.2026,-72.9056,1
5811,121,77.2643,-72.8443,1
5812,121,77.3287,-72.7818,1
5813,121,77.3954,-72.7173,1
