703,47,18.7148,-34.7985,1
704,47,18.8277,-34.832,1
705,47,18.9438,-34.8667,1
706,47,19.0626,-34.9021,1
707,47,19.1827,-34.9376,1
708,47,19.3029,-34.9731,1
709,47,19.4237,-35.0087,1
710,47,19.5447,-35.0444,1
711,47,19.666,-35.0796,1
712,47,19.7889,-35.1153,1
713,47,19.9139,-35.1512,1
714,47,20.0393,-35.1876,1
715,47,20.1634,-35.2247,1
716,47,20.2887,-35.2619,1
717,47,20.4146,-35.2989,1
718,47,20.5408,-35.336,1
719,47,20.6665,-35.3739,1
720,47,20.7922,-35.4115,1
721,47,20.9177,-35.4487,1
722,47,21.0429,-35.4859,1
723,47,21.1688,-35.523,1
724,47,21.2954,-35.5605,1
725,47,21.4211,-35.5978,1
726,47,21.5475,-35.6355,1
727,47,21.6733,-35.673,1
728,47,21.7998,-35.7111,1
729,47,21.926,-35.7486,1
730,47,22.0505,-35.7853,1
731,47,22.1746,-35.8215,1
732,47,22.2991,-35.858,1
733,47,22.4231,-35.8948,1
734,47,22.5468,-35.9315,1
735,47,22.6702,-35.9677,1
736,47,22.7924,-36.0038,1
737,47,22.9149,-36.0399,1
738,47,23.0361,-36.076,1
739,47,23.1586,-36.1118,1
740,47,23.2815,-36.1472,1
741,47,23.4053,-36.1829,1
742,47,23.5303,-36.2184,1
743,47,23.655,-36.2532,1
744,47,23.7793,-36.2883,1
745,47,23.9038,-36.3234,1
746,47,24.0286,-36.359,1
747,47,24.1536,-36.3954,1
748,47,24.2775,-36.4319,1
749,47,24.4028,-36.4681,1
750,47,24.529,-36.5046,1
751,47,24.6558,-36.5416,1
752,47,24.782,-36.5792,1
753,47,24.9084,-36.6171,1
754,47,25.0346,-36.6553,1
755,47,25.1623,-36.6935,1
756,47,25.2916,-36.7319,1
757,47,25.4221,-36.7706,1
758,47,25.5531,-36.8104,1
759,47,25.6862,-36.8505,1
760,47,25.8206,-36.8916,1
761,47,25.9551,-36.9322,1
762,47,26.0898,-36.9727,1
763,47,26.2251,-37.0139,1
764,47,26.3616,-37.0555,1
765,47,26.4985,-37.0971,1
766,47,26.6365,-37.1391,1
767,47,26.7763,-37.1808,1
768,47,26.917,-37.2224,1
769,47,27.0577,-37.2643,1
770,47,27.1992,-37.3064,1
771,47,27.3424,-37.3486,1
772,47,27.4849,-37.3908,1
773,47,27.6271,-37.4329,1
774,47,27.7694,-37.4755,1
775,47,27.9131,-37.518,1
776,47,28.0574,-37.5608,1
777,47,28.2008,-37.6038,1
778,47,28.3437,-37.6462,1
779,47,28.4854,-37.6882,1
780,47,28.6267,-37.7299,1
781,47,28.7675,-37.7714,1
782,47,28.9091,-37.8122,1
783,47,29.0505,-37.8534,1
784,47,29.1926,-37.8947,1
785,47,29.3348,-37.9365,1
786,47,29.4764,-37.9786,1
787,47,29.6182,-38.0211,1
788,47,29.7609,-38.064,1
789,47,29.9027,-38.1065,1
790,47,30.0445,-38.149,1
791,47,30.1872,-38.1912,1
792,47,30.3316,-38.2335,1
793,47,30.4765,-38.276,1
794,47,30.6208,-38.3198,1
795,47,30.7651,-38.3638,1
796,47,30.9089,-38.4077,1
797,47,31.0541,-38.4516,1
798,47,31.1985,-38.4954,1
799,47,31.3429,-38.5393,1
800,49,18.62,-35.0638,1
800,47,31.4895,-38.5837,1
801,49,18.7423,-35.0988,1
801,47,31.6356,-38.6277,1
802,49,18.8665,-35.1348,1
802,47,31.7819,-38.672,1
803,49,18.9944,-35.1714,1
803,47,31.9296,-38.7161,1
804,49,19.1245,-35.208,1
804,47,32.0783,-38.7604,1
805,47,32.2268,-38.805,1
805,49,19.2563,-35.2448,1
806,49,19.3906,-35.2826,1
806,47,32.3762,-38.8503,1
807,49,19.5254,-35.3211,1
807,47,32.5249,-38.8955,1
808,49,19.6606,-35.3599,1
808,47,32.6732,-38.9402,1
809,47,32.8212,-38.985,1
809,49,19.7965,-35.3989,1
810,47,32.9686,-39.0298,1
810,49,19.9329,-35.4382,1
811,49,20.0712,-35.478,1
812,49,20.2104,-35.5183,1
813,49,20.3487,-35.5585,1
814,49,20.4876,-35.5984,1
815,49,20.627,-35.6387,1
816,49,20.7676,-35.679,1
817,49,20.9092,-35.7199,1
818,49,21.0503,-35.7614,1
819,49,21.1903,-35.8023,1
820,49,21.3305,-35.8433,1
821,49,21.4685,-35.8844,1
822,49,21.6085,-35.9257,1
823,49,21.7478,-35.9673,1
824,49,21.8874,-36.0085,1
825,49,22.0282,-36.0495,1
826,49,22.1676,-36.0903,1
827,49,22.3079,-36.1317,1
828,49,22.4487,-36.1729,1
829,49,22.589,-36.2143,1
830,49,22.7294,-36.2561,1
831,49,22.8703,-36.2978,1
832,49,23.0107,-36.3396,1
833,49,23.1514,-36.3816,1
834,49,23.2918,-36.423,1
835,49,23.4312,-36.4643,1
836,49,23.5702,-36.5054,1
837,49,23.7097,-36.5465,1
838,49,23.8502,-36.5881,1
839,49,23.9896,-36.6297,1
840,49,24.1286,-36.6719,1
841,49,24.2682,-36.7138,1
842,49,24.4067,-36.7558,1
843,49,24.5448,-36.7975,1
844,49,24.6818,-36.8391,1
845,49,24.8189,-36.8812,1
846,49,24.9588,-36.9234,1
847,49,25.0983,-36.9659,1
848,49,25.2382,-37.008,1
849,49,25.3783,-37.0503,1
850,49,25.5174,-37.0923,1
851,49,25.6561,-37.1344,1
852,49,25.7953,-37.1762,1
853,49,25.9348,-37.2185,1
854,49,26.0749,-37.2606,1
855,49,26.2171,-37.3034,1
856,49,26.3583,-37.3461,1
857,49,26.4991,-37.3891,1
858,49,26.6399,-37.4318,1
859,49,26.7807,-37.4748,1
860,49,26.9223,-37.5179,1
861,49,27.0633,-37.5609,1
862,49,27.2055,-37.6036,1
863,49,27.3481,-37.6461,1
864,49,27.4922,-37.689,1
865,49,27.6361,-37.7324,1
866,49,27.7786,-37.7754,1
867,49,27.9219,-37.8188,1
868,49,28.0658,-37.8617,1
869,49,28.2093,-37.9045,1
870,49,28.351,-37.9472,1
871,49,28.4918,-37.9902,1
872,49,28.6318,-38.0331,1
873,49,28.7717,-38.076,1
874,49,28.9117,-38.1194,1
875,49,29.0527,-38.1627,1
876,49,29.1931,-38.206,1
877,49,29.3339,-38.2493,1
878,49,29.4736,-38.2922,1
879,49,29.614,-38.3349,1
880,49,29.7541,-38.3775,1
881,49,29.8956,-38.4211,1
882,49,30.0387,-38.4648,1
883,49,30.1813,-38.5083,1
884,49,30.3226,-38.5521,1
885,49,30.4638,-38.5959,1
886,49,30.6046,-38.64,1
887,49,30.7463,-38.684,1
888,49,30.8905,-38.7283,1
889,49,31.0339,-38.773,1
890,49,31.178,-38.8178,1
891,49,31.3236,-38.8631,1
892,49,31.4696,-38.9084,1
893,49,31.6148,-38.9534,1
894,49,31.7603,-38.9986,1
895,49,31.907,-39.044,1
896,49,32.0537,-39.0895,1
897,49,32.2016,-39.135,1
