964,37,32.2397,-43.7469,2
965,37,32.6691,-43.9148,2
966,37,33.0971,-44.0838,2
967,37,33.5236,-44.2545,2
968,37,33.9473,-44.4277,2
969,37,34.3694,-44.6038,2
970,37,34.7897,-44.7827,2
971,37,35.2081,-44.9648,2
972,37,35.6243,-45.1497,2
973,37,36.0387,-45.3378,2
974,37,36.451,-45.5286,2
975,37,36.8622,-45.7226,2
976,37,37.2705,-45.9193,2
977,37,37.6757,-46.1192,2
978,37,38.0775,-46.3221,2
979,37,38.4769,-46.528,2
980,37,38.8732,-46.737,2
981,37,39.2671,-46.949,2
982,37,39.6581,-47.1645,2
983,37,40.0467,-47.3831,2
984,37,40.4331,-47.6053,2
985,37,40.8162,-47.8314,2
990,36,32.1114,-38.8435,1
991,36,32.2804,-38.8956,1
992,36,32.4487,-38.9476,1
993,36,32.6175,-38.9987,1
994,36,32.787,-39.0508,1
995,36,32.9566,-39.1034,1
996,36,33.1283,-39.1563,1
997,36,33.3013,-39.2099,1
998,36,33.4758,-39.2641,1
999,36,33.653,-39.3194,1
1000,36,33.8333,-39.3757,1
1001,36,34.0173,-39.4331,1
1002,36,34.2042,-39.4913,1
1003,36,34.3948,-39.5504,1
1004,36,34.5885,-39.6103,1
1005,36,34.7857,-39.6707,1
1006,36,34.9857,-39.7324,1
1007,36,35.1884,-39.7952,1
1008,36,35.3927,-39.8594,1
1009,36,35.5995,-39.9245,1
1010,36,35.808,-39.9909,1
1011,36,36.0181,-40.0568,1
1012,36,36.2302,-40.1242,1
1013,36,36.4445,-40.1911,1
1014,36,36.6609,-40.2594,1
1015,36,36.8783,-40.3285,1
1016,36,37.0966,-40.3984,1
1017,36,37.3159,-40.4682,1
1018,36,37.5367,-40.5389,1
1019,36,37.7588,-40.6106,1
1020,36,37.981,-40.6818,1
1021,36,38.2032,-40.7535,1
1022,36,38.4264,-40.8252,1
1023,36,38.6501,-40.8965,1
1024,36,38.8732,-40.9682,1
1025,36,39.0962,-41.0395,1
1026,36,39.3199,-41.1114,1
1027,36,39.5445,-41.1833,1
1028,36,39.7694,-41.2558,1
1029,36,39.9942,-41.328,1
1030,36,40.2181,-41.4005,1
1031,36,40.4432,-41.4732,1
