1758,41,61.9751,-45.3082,1
1759,41,61.9455,-45.6253,1
1760,41,61.9198,-45.9434,1
1761,41,61.8982,-46.2626,1
1762,41,61.8808,-46.5824,1
1763,41,61.8668,-46.9034,1
1764,41,61.8564,-47.2252,1
1765,41,61.8491,-47.5477,1
1766,41,61.8457,-47.871,1
1767,41,61.8464,-48.1951,1
1768,41,61.8518,-48.5197,1
1769,41,61.8609,-48.8446,1
1770,41,61.8735,-49.1702,1
1771,41,61.8896,-49.4961,1
1772,41,61.9094,-49.8226,1
1773,41,61.9323,-50.1492,1
1774,41,61.9578,-50.4759,1
1775,41,61.9867,-50.803,1
1856,45,48.0132,-44.0278,1
1857,45,48.1651,-44.0832,1
1858,45,48.3169,-44.1393,1
1859,45,48.4688,-44.1953,1
1860,45,48.6206,-44.2519,1
1861,45,48.7716,-44.3091,1
1862,45,48.9224,-44.367,1
1863,45,49.0739,-44.4258,1
1864,45,49.226,-44.4853,1
1865,45,49.3779,-44.5459,1
1866,45,49.5311,-44.6081,1
1867,45,49.6845,-44.6724,1
1868,45,49.838,-44.7373,1
1869,45,49.9916,-44.8039,1
1870,45,50.1458,-44.8723,1
1871,45,50.2995,-44.9427,1
1872,45,50.4531,-45.0146,1
1873,45,50.6071,-45.0885,1
1874,45,50.7615,-45.1644,1
1875,45,50.9155,-45.2416,1
1876,45,51.0693,-45.3203,1
1877,45,51.2221,-45.4001,1
1878,45,51.3743,-45.4816,1
1879,45,51.5257,-45.5644,1
1880,45,51.6764,-45.6496,1
1881,45,51.8258,-45.7365,1
1882,45,51.9751,-45.8251,1
1883,45,52.1241,-45.9157,1
1884,45,52.2729,-46.0081,1
1885,45,52.4213,-46.1017,1
1886,45,52.5693,-46.197,1
1887,45,52.7157,-46.2936,1
1888,45,52.861,-46.3922,1
1889,45,53.0058,-46.4934,1
1890,45,53.1496,-46.5966,1
1891,45,53.2924,-46.7016,1
1892,45,53.4344,-46.8085,1
1893,45,53.5757,-46.9173,1
1894,45,53.7161,-47.0273,1
1895,45,53.8556,-47.1397,1
1896,45,53.9944,-47.2543,1
1897,45,54.1324,-47.3704,1
1898,45,54.2702,-47.4883,1
1899,45,54.407,-47.6084,1
1900,45,54.5422,-47.7304,1
1901,45,54.6763,-47.8544,1
1902,45,54.8098,-47.9807,1
1903,45,54.9419,-48.1088,1
1904,45,55.0731,-48.2385,1
1905,45,55.2035,-48.3699,1
1906,45,55.3326,-48.5026,1
1907,45,55.4606,-48.6365,1
1908,45,55.5868,-48.7723,1
1909,45,55.7119,-48.9088,1
1910,45,55.836,-49.0461,1
1911,45,55.9591,-49.185,1
1912,45,56.0818,-49.3245,1
1913,45,56.204,-49.4651,1
1914,45,56.3257,-49.6062,1
1915,45,56.4467,-49.7479,1
1916,45,56.5666,-49.8913,1
1917,45,56.6855,-50.0358,1
1918,45,56.8031,-50.1814,1
1919,45,56.9197,-50.3279,1
1920,45,57.0357,-50.4757,1
1921,45,57.1502,-50.6249,1
1922,45,57.2633,-50.7762,1
1923,45,57.3739,-50.9295,1
1924,45,57.483,-51.0843,1
1925,45,57.5911,-51.2399,1
1926,45,57.6978,-51.3965,1
1927,45,57.8035,-51.5541,1
1928,45,57.9073,-51.7129,1
1929,45,58.01,-51.8724,1
1930,45,58.1119,-52.0326,1
1931,45,58.2135,-52.1932,1
1932,45,58.3154,-52.3558,1
1933,45,58.4169,-52.519,1
1934,45,58.5182,-52.6826,1
1935,45,58.6191,-52.8472,1
2407,59,48.0842,-44.3332,1
2408,59,48.3318,-44.4289,1
2409,59,48.5783,-44.5263,1
2410,59,48.8238,-44.6253,1
2411,59,49.0682,-44.7267,1
2412,59,49.3114,-44.83,1
2413,59,49.5535,-44.9356,1
2414,59,49.7938,-45.0433,1
2415,59,50.0323,-45.1533,1
2416,59,50.2695,-45.2659,1
2417,59,50.505,-45.3808,1
2418,59,50.7392,-45.4986,1
2419,59,50.9716,-45.6188,1
2420,59,51.2024,-45.7421,1
2421,59,51.4315,-45.8685,1
2422,59,51.6588,-45.9978,1
2423,59,51.8852,-46.1305,1
2424,59,52.1105,-46.2671,1
2425,59,52.3344,-46.4074,1
2426,59,52.5564,-46.5517,1
2427,59,52.7777,-46.6997,1
2428,59,52.9982,-46.8521,1
2429,59,53.2176,-47.0089,1
2430,59,53.4356,-47.1701,1
2431,59,53.6526,-47.3348,1
2432,59,53.8685,-47.5034,1
2433,59,54.0826,-47.6764,1
2434,59,54.2948,-47.8539,1
2435,59,54.502,-48.033,1
2436,59,54.7067,-48.2153,1
2437,59,54.9092,-48.4014,1
2438,59,55.1102,-48.5906,1
2439,59,55.3093,-48.7833,1
2440,59,55.5057,-48.9793,1
2441,59,55.7,-49.1785,1
2442,59,55.8919,-49.3802,1
2443,59,56.0825,-49.585,1
2444,59,56.2715,-49.793,1
2445,59,56.4586,-50.0036,1
2446,59,56.6425,-50.2167,1
2447,59,56.8247,-50.4323,1
2448,59,57.0053,-50.6499,1
2449,59,57.1848,-50.87,1
2450,59,57.363,-51.0922,1
2451,59,57.541,-51.3157,1
2452,59,57.7182,-51.5404,1
2453,59,57.8951,-51.767,1
2454,59,58.071,-51.9952,1
2455,59,58.2454,-52.2253,1
2456,59,58.4185,-52.4572,1
2457,59,58.5909,-52.6902,1
2458,59,58.7628,-52.9247,1
2483,61,48.0197,-44.3306,1
2484,61,48.1967,-44.3919,1
2485,61,48.3734,-44.4528,1
2486,61,48.5499,-44.5135,1
2487,61,48.7257,-44.5751,1
2488,61,48.9011,-44.6364,1
2489,61,49.0756,-44.6979,1
2490,61,49.2493,-44.7594,1
2491,61,49.4231,-44.8217,1
2492,61,49.5956,-44.8843,1
2493,61,49.7669,-44.9469,1
2494,61,49.9371,-45.0094,1
2495,61,50.1052,-45.0722,1
2496,61,50.2719,-45.135,1
2497,61,50.4369,-45.198,1
2498,61,50.5997,-45.2617,1
2499,61,50.7595,-45.3251,1
2500,61,50.9166,-45.3883,1
2501,61,51.0709,-45.452,1
2502,61,51.222,-45.5146,1
2503,61,51.3695,-45.5756,1
2504,61,51.5142,-45.6367,1
2505,61,51.6559,-45.6977,1
2506,61,51.7944,-45.7576,1
2507,61,51.9305,-45.8169,1
2508,61,52.0637,-45.8759,1
2509,61,52.1947,-45.9348,1
2510,61,52.3237,-45.9931,1
2511,61,52.4509,-46.0515,1
2512,61,52.5765,-46.1096,1
2513,61,52.7005,-46.168,1
2514,61,52.8233,-46.2267,1
2515,61,52.9454,-46.2856,1
2516,61,53.0662,-46.3451,1
2517,61,53.1861,-46.4053,1
2518,61,53.3054,-46.4656,1
2519,61,53.4243,-46.5261,1
2520,61,53.5428,-46.5879,1
2521,61,53.6602,-46.6504,1
2522,61,53.7772,-46.7146,1
2523,61,53.8937,-46.7801,1
2524,61,54.0097,-46.8466,1
2525,61,54.1254,-46.914,1
2526,61,54.2414,-46.983,1
2527,61,54.3585,-47.0543,1
2528,61,54.4766,-47.1279,1
2529,61,54.5955,-47.2036,1
2530,61,54.7153,-47.2812,1
2531,61,54.8363,-47.3613,1
2532,61,54.9582,-47.4438,1
2533,61,55.0814,-47.5286,1
2534,61,55.2055,-47.6156,1
2535,61,55.3299,-47.7056,1
2536,61,55.4546,-47.7982,1
2537,61,55.5805,-47.8936,1
2538,61,55.7078,-47.9917,1
2539,61,55.8359,-48.0924,1
2540,61,55.9656,-48.1958,1
2541,61,56.0953,-48.3018,1
2542,61,56.2257,-48.4105,1
2543,61,56.3571,-48.5222,1
2544,61,56.4893,-48.6363,1
2545,61,56.6224,-48.7529,1
2546,61,56.7554,-48.872,1
2547,61,56.8881,-48.994,1
2548,61,57.0212,-49.119,1
2549,61,57.1556,-49.2466,1
2550,61,57.2908,-49.3773,1
2551,61,57.4267,-49.5111,1
2552,61,57.5629,-49.6473,1
2553,61,57.6999,-49.7868,1
2554,61,57.8376,-49.9295,1
2555,61,57.9772,-50.0768,1
2556,61,58.1174,-50.2271,1
2557,61,58.2577,-50.3804,1
2558,61,58.3994,-50.5362,1
2559,61,58.5413,-50.6953,1
2560,61,58.6838,-50.8573,1
2561,61,58.8268,-51.0213,1
2562,61,58.9702,-51.188,1
2563,61,59.1141,-51.3575,1
2564,61,59.2589,-51.5291,1
2565,61,59.4051,-51.7033,1
2566,61,59.5524,-51.8802,1
2567,61,59.7005,-52.0596,1
2568,61,59.8503,-52.2414,1
2569,61,60.0013,-52.4257,1
2570,61,60.1537,-52.6126,1
2571,61,60.3074,-52.8016,1
2572,61,60.4627,-52.993,1
3069,83,61.5525,-40.3019,1
3070,83,61.4781,-40.6219,1
3071,83,61.4069,-40.9443,1
3072,83,61.3395,-41.2686,1
3073,83,61.2765,-41.5948,1
3074,83,61.2171,-41.9226,1
3075,83,61.161,-42.2525,1
3076,83,61.1086,-42.5838,1
3077,83,61.0604,-42.917,1
3078,83,61.0161,-43.2517,1
3079,83,60.9754,-43.5875,1
3080,83,60.9378,-43.9244,1
3081,83,60.9044,-44.2618,1
3082,83,60.874,-44.5997,1
3083,83,60.8472,-44.9383,1
3084,83,60.8244,-45.2771,1
3085,83,60.8049,-45.6156,1
3086,83,60.7892,-45.9541,1
3087,83,60.7768,-46.2927,1
3088,83,60.768,-46.6314,1
3089,83,60.7628,-46.9701,1
3090,83,60.761,-47.3088,1
3091,83,60.7626,-47.6474,1
3092,83,60.7683,-47.9862,1
3093,83,60.7776,-48.3247,1
3094,83,60.7901,-48.6635,1
3095,83,60.806,-49.0026,1
3096,83,60.8256,-49.3419,1
3097,83,60.8484,-49.6815,1
3098,83,60.8742,-50.0216,1
3099,83,60.9029,-50.3628,1
3100,83,60.9348,-50.7053,1
3101,83,60.97,-51.0485,1
3102,83,61.0083,-51.3929,1
3103,83,61.0494,-51.7386,1
3104,83,61.0935,-52.0857,1
3105,83,61.1407,-52.4338,1
3106,83,61.1916,-52.7832,1
3325,82,61.6601,-40.2736,1
3326,82,61.5474,-40.5935,1
3327,82,61.44,-40.915,1
3328,82,61.338,-41.2382,1
3329,82,61.2416,-41.563,1
3330,82,61.1508,-41.89,1
3331,82,61.065,-42.2183,1
3332,82,60.9856,-42.548,1
3333,82,60.9117,-42.8789,1
3334,82,60.8428,-43.2108,1
3335,82,60.7796,-43.5444,1
3336,82,60.7213,-43.8795,1
3337,82,60.6684,-44.2151,1
3338,82,60.6207,-44.5519,1
3339,82,60.5782,-44.8891,1
3340,82,60.5402,-45.2269,1
3341,82,60.5069,-45.5651,1
3342,82,60.4785,-45.9041,1
3343,82,60.4552,-46.2435,1
3344,82,60.437,-46.583,1
3345,82,60.4233,-46.9228,1
3346,82,60.4141,-47.2629,1
3347,82,60.4097,-47.6032,1
3348,82,60.41,-47.9433,1
3349,82,60.4154,-48.2833,1
3350,82,60.4249,-48.6237,1
3351,82,60.4386,-48.9641,1
3352,82,60.4568,-49.3046,1
3353,82,60.4793,-49.6451,1
3354,82,60.5057,-49.9853,1
3355,82,60.536,-50.3255,1
3356,82,60.5702,-50.6656,1
3357,82,60.6074,-51.0053,1
3358,82,60.6481,-51.3449,1
3359,82,60.6917,-51.6848,1
3360,82,60.7385,-52.0245,1
3361,82,60.788,-52.364,1
3362,82,60.8409,-52.7032,1
3841,94,61.9239,-40.756,1
3842,94,61.8502,-41.0681,1
3843,94,61.7819,-41.3819,1
3844,94,61.7185,-41.697,1
3845,94,61.6598,-42.0131,1
3846,94,61.6056,-42.3309,1
3847,94,61.5564,-42.6495,1
3848,94,61.5121,-42.9696,1
3849,94,61.472,-43.2909,1
3850,94,61.4366,-43.6134,1
3851,94,61.4065,-43.9375,1
3852,94,61.381,-44.2621,1
3853,94,61.361,-44.5874,1
3854,94,61.3454,-44.9137,1
3855,94,61.3337,-45.2406,1
3856,94,61.3265,-45.568,1
3857,94,61.3243,-45.8965,1
3858,94,61.3267,-46.225,1
3859,94,61.3337,-46.5543,1
3860,94,61.3467,-46.8837,1
3861,94,61.3648,-47.2135,1
3862,94,61.3882,-47.5438,1
3863,94,61.4172,-47.8741,1
3864,94,61.4505,-48.2044,1
3865,94,61.4896,-48.5348,1
3866,94,61.5339,-48.8651,1
3867,94,61.5841,-49.1954,1
3868,94,61.6396,-49.525,1
3869,94,61.7002,-49.8546,1
3870,94,61.7655,-50.1834,1
3871,94,61.8352,-50.5115,1
3872,94,61.9091,-50.8385,1
3873,94,61.988,-51.1647,1
4212,101,61.3169,-40.0106,1
4213,101,61.2566,-40.2456,1
4214,101,61.1998,-40.4818,1
4215,101,61.1444,-40.7186,1
4216,101,61.091,-40.9561,1
4217,101,61.0411,-41.1949,1
4218,101,60.9932,-41.4345,1
4219,101,60.9484,-41.6754,1
4220,101,60.9064,-41.9166,1
4221,101,60.8674,-42.1591,1
4222,101,60.8309,-42.4018,1
4223,101,60.7982,-42.6454,1
4224,101,60.7681,-42.8893,1
4225,101,60.74,-43.134,1
4226,101,60.7137,-43.3789,1
4227,101,60.691,-43.6247,1
4228,101,60.672,-43.8712,1
4229,101,60.6553,-44.118,1
4230,101,60.6416,-44.3653,1
4231,101,60.6297,-44.6134,1
4232,101,60.6211,-44.8618,1
4233,101,60.6147,-45.1105,1
4234,101,60.6109,-45.3596,1
4235,101,60.6099,-45.6096,1
4236,101,60.6112,-45.8601,1
