323,17,80.1759,-71.9228,1
324,17,80.4124,-71.7566,1
325,17,80.6502,-71.5935,1
326,17,80.8871,-71.4315,1
327,17,81.1251,-71.2722,1
328,17,81.3637,-71.1154,1
329,17,81.6037,-70.9609,1
330,17,81.8451,-70.8081,1
331,17,82.0873,-70.657,1
332,17,82.3299,-70.5075,1
333,17,82.5735,-70.3592,1
334,17,82.8171,-70.2121,1
335,17,83.0613,-70.0658,1
336,17,83.3055,-69.9201,1
337,17,83.5507,-69.7748,1
338,17,83.7963,-69.6302,1
339,17,84.0428,-69.4855,1
340,17,84.2894,-69.3412,1
341,17,84.5366,-69.1961,1
342,17,84.7838,-69.0508,1
343,17,85.0316,-68.9061,1
344,17,85.2789,-68.7613,1
345,17,85.5262,-68.6161,1
346,17,85.7737,-68.4704,1
347,17,86.0216,-68.3242,1
348,17,86.269,-68.1779,1
349,17,86.5164,-68.0312,1
350,17,86.7629,-67.8839,1
351,17,87.0094,-67.7354,1
352,17,87.2564,-67.5858,1
353,17,87.5035,-67.4343,1
354,17,87.75,-67.2811,1
355,17,87.9954,-67.1257,1
356,17,88.2397,-66.9685,1
357,17,88.4828,-66.8102,1
358,17,88.7253,-66.6504,1
359,17,88.9664,-66.4888,1
360,17,89.2071,-66.3249,1
361,17,89.4459,-66.1579,1
505,18,79.4812,-71.9444,0
506,18,79.6803,-71.8153,0
507,18,79.8822,-71.6872,0
508,18,80.0869,-71.5596,0
509,18,80.2948,-71.4327,0
510,18,80.5054,-71.3066,0
511,18,80.7189,-71.181,0
512,18,80.9392,-71.0539,0
513,18,81.1615,-70.9276,0
514,18,81.3855,-70.8013,0
515,18,81.6121,-70.6755,0
516,18,81.8405,-70.5495,0
517,18,82.0717,-70.4239,0
518,18,82.3058,-70.2984,0
519,18,82.5421,-70.173,0
520,18,82.7805,-70.0475,0
521,18,83.0209,-69.9214,0
522,18,83.2633,-69.7951,0
523,18,83.5069,-69.6678,0
524,18,83.7528,-69.5403,0
525,18,84.0012,-69.4119,0
526,18,84.2512,-69.2833,0
527,18,84.5032,-69.1547,0
528,18,84.7569,-69.025,0
529,18,85.0115,-68.8948,0
530,18,85.2668,-68.7636,0
531,18,85.5233,-68.6315,0
